5984_63095_000000_000000	But Daniel Burton, with two hands upflung, and a head that ducked as if before an oncoming blow, had rushed from the room.	But Daniel Burton, with two hands upflung, and a head that ducked as if before an oncoming blow, had rushed from the room.	false	0	8.46	22.551973
5984_63095_000000_000001	For the second time that day Daniel Burton had fled--to the attic.	For the second time that day Daniel Burton had fled-to the attic.	false	8.46	17.595	23.589067
5984_63095_000001_000000	CHAPTER XI	CHAPTER eleven	true	17.595	18.76	26.856134
5984_63095_000002_000000	NOT PATS BUT SCRATCHES	NOT PATS BUT SCRATCHES	true	19.04	21.31	28.38639
5984_63095_000003_000000	Mrs. Colebrook went home the next day.	mrs Colebrook went home the next day.	true	23.15	25.78	25.531004
5984_63095_000003_000001	She wore the air of an injured martyr at breakfast.	She wore the air of an injured martyr at breakfast.	true	26.21	29.53	21.768717
5984_63095_000003_000002	She told her brother that, of course, if he preferred to have an ignorant servant girl take care of his poor afflicted son, she had nothing to say; but that certainly he could not expect HER to stay, too, especially after being insulted as she had been.	She told her brother that, of course, if he preferred to have an ignorant servant girl take care of his poor afflicted son, she had nothing to say; but that certainly he could not expect HER to stay, too, especially after being insulted as she had been.	true	29.87	47.11	23.55858
5984_63095_000004_000000	Daniel Burton had remonstrated feebly, shrugged his shoulders and flung his arms about in his usual gestures of impotent annoyance.	Daniel Burton had remonstrated feebly, shrugged his shoulders and flung his arms about in his usual gestures of impotent annoyance.	true	47.66	56.86	19.283293
5984_63095_000005_000000	Susan, in the kitchen, went doggedly about her work, singing, meanwhile, what Keith called her "mad" song.	Susan, in the kitchen, went doggedly about her work, singing, meanwhile, what Keith called her "mad" song.	true	57.26	64.66	23.35559
5984_63095_000005_000001	When Susan was particularly "worked up" over something, "jest b'ilin' inside" as she expressed it, she always sang this song--her own composition, to the tune of "When Johnny Comes Marching Home":	When Susan was particularly "worked up" over something, "jest b'ilin' inside" as she expressed it, she always sang this song-her own composition, to the tune of "When Johnny Comes Marching Home":	false	65.06	78.67	22.845634
5984_63095_000006_000000	"I've taken my worries, an' taken my woes, I have, I have, An' shut 'em up where nobody knows, I have, I have. I chucked 'em down, that's what I did, An' now I'm sittin' upon the lid, An' we'll all feel gay when Johnny comes marchin' home. I'm sittin' upon the lid, I am, Hurrah!	"I've taken my worries, an' taken my woes, I have, I have, An' shut 'em up where nobody knows, I have, I have. I chucked 'em down, that's what I did, An' now I'm sittin' upon the lid, An' we'll all feel gay when Johnny comes marchin' home. I'm sittin' upon the lid, I am, Hurrah!	false	79.43	103.63	23.2553
5984_63095_000006_000001	Hurrah!	Hurrah!	true	103.82	104.92	34.544804
5984_63095_000007_000000	I'm tryin' to be a little lamb, Hurrah!	I'm tryin' to be a little lamb, Hurrah!	false	105.08	109.05	19.222723
