3289_171108_000000_000000	8.	eight.	false	0	0.21	100
3289_171108_000000_000001	But then these successes of John and of his sons made them be envied, and occasioned a sedition in the country; and many there were who got together, and would not be at rest till they brake out into open war, in which war they were beaten.	But then these successes of john and of his sons made them be envied, and occasioned a sedition in the country; and many there were who got together, and would not be at rest till they brake out into open war, in which war they were beaten.	false	0.21	2.94	23.226887
3289_171108_000000_000002	So John lived the rest of his life very happily, and administered the government after a most extraordinary manner, and this for thirty-three entire years together.	So john lived the rest of his life very happily, and administered the government after a most extraordinary manner, and this for thirty three entire years together.	false	2.94	4.8	17.682085
3289_171108_000000_000003	He died, leaving five sons behind him.	He died, leaving five sons behind him.	false	4.8	4.86	1
3289_171108_000000_000004	He was certainly a very happy man, and afforded no occasion to have any complaint made of fortune on his account.	He was certainly a very happy man, and afforded no occasion to have any complaint made of fortune on his account.	false	4.86	6.54	22.566133
3289_171108_000000_000005	He it was who alone had three of the most desirable things in the world,--the government of his nation, and the high priesthood, and the gift of prophecy.	He it was who alone had three of the most desirable things in the world,--the government of his nation, and the high priesthood, and the gift of prophecy.	false	6.54	9.12	20.687645
3289_171108_000000_000006	For the Deity conversed with him, and he was not ignorant of any thing that was to come afterward; insomuch that he foresaw and foretold that his two eldest sons would not continue masters of the government; and it will highly deserve our narration to describe their catastrophe, and how far inferior these men were to their father in felicity.	For the Deity conversed with him, and he was not ignorant of any thing that was to come afterward; insomuch that he foresaw and foretold that his two eldest sons would not continue masters of the government; and it will highly deserve our narration to describe their catastrophe, and how far inferior these men were to their father in felicity.	false	9.12	23.385	19.969044
3289_171108_000001_000000	CHAPTER 3.	CHAPTER three.	true	23.385	24.24	24.480303
3289_171108_000002_000000	How Aristobulus Was The First That Put A Diadem About His Head; And After He Had Put His Mother And Brother To Death, Died Himself, When He Had Reigned No More Than A Year.	How Aristobulus Was The First That Put A Diadem About His Head; And After He Had Put His Mother And Brother To Death, Died Himself, When He Had Reigned No More Than A Year.	false	24.24	34.96	20.681982
3289_171108_000003_000000	1.	one.	true	35.57	36.34	21.64114
3289_171108_000003_000001	For after the death of their father, the elder of them, Aristobulus, changed the government into a kingdom, and was the first that put a diadem upon his head, four hundred seventy and one years and three months after our people came down into this country, when they were set free from the Babylonian slavery.	For after the death of their father, the elder of them, Aristobulus, changed the government into a kingdom, and was the first that put a diadem upon his head, four hundred seventy and one years and three months after our people came down into this country, when they were set free from the Babylonian slavery.	true	36.59	54.1	22.327452
3289_171108_000003_000002	Now, of his brethren, he appeared to have an affection for Antigonus, who was next to him, and made him his equal; but for the rest, he bound them, and put them in prison.	Now, of his brethren, he appeared to have an affection for Antigonus, who was next to him, and made him his equal; but for the rest, he bound them, and put them in prison.	false	54.68	64.81	21.944994
3289_171108_000003_000003	He also put his mother in bonds, for her contesting the government with him; for John had left her to be the governess of public affairs.	He also put his mother in bonds, for her contesting the government with him; for john had left her to be the governess of public affairs.	true	65.33	72.49	22.371672
3289_171108_000003_000004	He also proceeded to that degree of barbarity as to cause her to be pined to death in prison.	He also proceeded to that degree of barbarity as to cause her to be pined to death in prison.	true	73.04	78.15	22.926262
3289_171108_000004_000000	2.	two.	false	78.15	81.15	17.724077
3289_171108_000004_000001	But vengeance circumvented him in the affair of his brother Antigonus, whom he loved, and whom he made his partner in the kingdom; for he slew him by the means of the calumnies which ill men about the palace contrived against him.	But vengeance circumvented him in the affair of his brother Antigonus, whom he loved, and whom he made his partner in the kingdom; for he slew him by the means of the calumnies which ill men about the palace contrived against him.	true	81.15	93.13	21.146101
3289_171108_000004_000002	At first, indeed, Aristobulus would not believe their reports, partly out of the affection he had for his brother, and partly because he thought that a great part of these tales were owing to the envy of their relaters: however, as Antigonus came once in a splendid manner from the army to that festival, wherein our ancient custom is to make tabernacles for God, it happened, in those days, that Aristobulus was sick, and that, at the conclusion of the feast, Antigonus came up to it, with his armed men about him; and this when he was adorned in the finest manner possible; and that, in a great measure, to pray to God on the behalf of his brother.	At first, indeed, Aristobulus would not believe their reports, partly out of the affection he had for his brother, and partly because he thought that a great part of these tales were owing to the envy of their relaters: however, as Antigonus came once in a splendid manner from the army to that festival, wherein our ancient custom is to make tabernacles for God, it happened, in those days, that Aristobulus was sick, and that, at the conclusion of the feast, Antigonus came up to it, with his armed men about him; and this when he was adorned in the finest manner possible; and that, in a great measure, to pray to God on the behalf of his brother.	true	93.56	131.71	22.067331
