6788_96241_000000_000000	I might still have something to say about the way in which music is perceived, namely, in and through time alone, with absolute exclusion of space, and also apart from the influence of the knowledge of causality, thus without understanding; for the tones make the aesthetic impression as effect, and without obliging us to go back to their causes, as in the case of perception.	I might still have something to say about the way in which music is perceived, namely, in and through time alone, with absolute exclusion of space, and also apart from the influence of the knowledge of causality, thus without understanding; for the tones make the aesthetic impression as effect, and without obliging us to go back to their causes, as in the case of perception.	false	0	3.3	18.61536
6788_96241_000000_000001	I do not wish, however, to lengthen this discussion, as I have perhaps already gone too much into detail with regard to some things in this Third Book, or have dwelt too much on particulars.	I do not wish, however, to lengthen this discussion, as I have perhaps already gone too much into detail with regard to some things in this Third Book, or have dwelt too much on particulars.	false	3.3	3.3	
6788_96241_000000_000002	But my aim made it necessary, and it will be the less disapproved if the importance and high worth of art, which is seldom sufficiently recognised, be kept in mind.	But my aim made it necessary, and it will be the less disapproved if the importance and high worth of art, which is seldom sufficiently recognised, be kept in mind.	false	3.3	6.03	20.753225
6788_96241_000000_000003	For if, according to our view, the whole visible world is just the objectification, the mirror, of the will, conducting it to knowledge of itself, and, indeed, as we shall soon see, to the possibility of its deliverance; and if, at the same time, the world as idea, if we regard it in isolation, and, freeing ourselves from all volition, allow it alone to take possession of our consciousness, is the most joy-giving and the only innocent side of life; we must regard art as the higher ascent, the more complete development of all this, for it achieves essentially just what is achieved by the visible world itself, only with greater concentration, more perfectly, with intention and intelligence, and therefore may be called, in the full significance of the word, the flower of life.	For if, according to our view, the whole visible world is just the objectification, the mirror, of the will, conducting it to knowledge of itself, and, indeed, as we shall soon see, to the possibility of its deliverance; and if, at the same time, the world as idea, if we regard it in isolation, and, freeing ourselves from all volition, allow it alone to take possession of our consciousness, is the most joy giving and the only innocent side of life; we must regard art as the higher ascent, the more complete development of all this, for it achieves essentially just what is achieved by the visible world itself, only with greater concentration, more perfectly, with intention and intelligence, and therefore may be called, in the full significance of the word, the flower of life.	false	6.03	18.42	22.244328
6788_96241_000000_000004	If the whole world as idea is only the visibility of will, the work of art is to render this visibility more distinct.	If the whole world as idea is only the visibility of will, the work of art is to render this visibility more distinct.	false	18.42	19.47	6
6788_96241_000000_000005	It is the _camera obscura_ which shows the objects more purely, and enables us to survey them and comprehend them better.	It is the underscore camera obscura underscore which shows the objects more purely, and enables us to survey them and comprehend them better.	false	19.47	19.62	5
6788_96241_000000_000006	It is the play within the play, the stage upon the stage in "Hamlet."	It is the play within the play, the stage upon the stage in "Hamlet."	false	19.62	19.62	
6788_96241_000001_000000	The pleasure we receive from all beauty, the consolation which art affords, the enthusiasm of the artist, which enables him to forget the cares of life,--the latter an advantage of the man of genius over other men, which alone repays him for the suffering that increases in proportion to the clearness of consciousness, and for the desert loneliness among men of a different race,--all this rests on the fact that the in-itself of life, the will, existence itself, is, as we shall see farther on, a constant sorrow, partly miserable, partly terrible; while, on the contrary, as idea alone, purely contemplated, or copied by art, free from pain, it presents to us a drama full of significance.	The pleasure we receive from all beauty, the consolation which art affords, the enthusiasm of the artist, which enables him to forget the cares of life,--the latter an advantage of the man of genius over other men, which alone repays him for the suffering that increases in proportion to the clearness of consciousness, and for the desert loneliness among men of a different race,--all this rests on the fact that the in itself of life, the will, existence itself, is, as we shall see farther on, a constant sorrow, partly miserable, partly terrible; while, on the contrary, as idea alone, purely contemplated, or copied by art, free from pain, it presents to us a drama full of significance.	false	19.62	21.84	21.91128
6788_96241_000001_000001	This purely knowable side of the world, and the copy of it in any art, is the element of the artist.	This purely knowable side of the world, and the copy of it in any art, is the element of the artist.	false	21.84	22.11	4
6788_96241_000001_000002	He is chained to the contemplation of the play, the objectification of will; he remains beside it, does not get tired of contemplating it and representing it in copies; and meanwhile he bears himself the cost of the production of that play, _i.e._, he himself is the will which objectifies itself, and remains in constant suffering.	He is chained to the contemplation of the play, the objectification of will; he remains beside it, does not get tired of contemplating it and representing it in copies; and meanwhile he bears himself the cost of the production of that play, underscore i e underscore, he himself is the will which objectifies itself, and remains in constant suffering.	false	22.11	23.37	27.797453
6788_96241_000001_000003	That pure, true, and deep knowledge of the inner nature of the world becomes now for him an end in itself: he stops there.	That pure, true, and deep knowledge of the inner nature of the world becomes now for him an end in itself: he stops there.	false	23.37	23.85	18
6788_96241_000001_000004	Therefore it does not become to him a quieter of the will, as, we shall see in the next book, it does in the case of the saint who has attained to resignation; it does not deliver him for ever from life, but only at moments, and is therefore not for him a path out of life, but only an occasional consolation in it, till his power, increased by this contemplation and at last tired of the play, lays hold on the real.	Therefore it does not become to him a quieter of the will, as, we shall see in the next book, it does in the case of the saint who has attained to resignation; it does not deliver him for ever from life, but only at moments, and is therefore not for him a path out of life, but only an occasional consolation in it, till his power, increased by this contemplation and at last tired of the play, lays hold on the real.	false	23.85	26.01	22.429619
6788_96241_000001_000005	The St. Cecilia of Raphael may be regarded as a representation of this transition.	The st Cecilia of Raphael may be regarded as a representation of this transition.	false	26.01	26.4	-20
6788_96241_000001_000006	To the real, then, we now turn in the following book.	To the real, then, we now turn in the following book.	false	26.4	26.685	-20
6788_96241_000002_000000	FOURTH BOOK.	FOURTH BOOK.	true	26.685	27.825	24.308548
6788_96241_000002_000001	THE WORLD AS WILL.	THE WORLD AS WILL.	true	27.825	29.41	20.69561
6788_96241_000003_000000	Second Aspect.	Second Aspect.	true	30.02	31.6	33.41528
6788_96241_000003_000001	The Assertion And Denial Of The Will To Live, When Self-Consciousness Has Been Attained.	The Assertion And Denial Of The Will To Live, When Self Consciousness Has Been Attained.	true	31.67	37	21.990479
6788_96241_000004_000000	Tempore quo cognitio simul advenit, amor e medio supersurrexit.--_Oupnek'hat,_ _Studio Anquetil Duperron_, vol. ii.	Tempore quo cognitio simul advenit, amor e medio supersurrexit.--underscore Oupnek'hat,underscore underscore Studio Anquetil Duperron underscore, vol ii.	false	38.87	52.41	24.572866
6788_96241_000004_000001	p. 216.	p. two hundred sixteen.	false	52.41	54.19	22.889019
