2570_157243_000003_000000	'Well, I MUST say,' mother said, looking at the wishing carpet as it lay, all darned and mended and backed with shiny American cloth, on the floor of the nursery--'I MUST say I've never in my life bought such a bad bargain as that carpet.'	'Well, I MUST say,' mother said, looking at the wishing carpet as it lay, all darned and mended and backed with shiny American cloth, on the floor of the nursery-'I MUST say I've never in my life bought such a bad bargain as that carpet.'
2570_157243_000004_000000	A soft 'Oh!' of contradiction sprang to the lips of Cyril, Robert, Jane, and Anthea.	A soft 'Oh!' of contradiction sprang to the lips of Cyril, Robert, Jane, and Anthea.
2570_157243_000004_000001	Mother looked at them quickly, and said--	Mother looked at them quickly, and said-
2570_157243_000005_000000	'Well, of course, I see you've mended it very nicely, and that was sweet of you, dears.'	'Well, of course, I see you've mended it very nicely, and that was sweet of you, dears.'
2570_157243_000006_000000	'The boys helped too,' said the dears, honourably.	'The boys helped too,' said the dears, honourably.
2570_157243_000007_000000	'But, still--twenty-two and ninepence!	'But, still-twenty two and ninepence!
2570_157243_000007_000002	It's simply dreadful now.	It's simply dreadful now.
2570_157243_000009_000000	'No, dear, we can't help our boots,' said mother, cheerfully, 'but we might change them when we come in, perhaps.	'No, dear, we can't help our boots,' said mother, cheerfully, 'but we might change them when we come in, perhaps.
2570_157243_000010_000001	It was the work of a good many minutes and several persons to get the jam off him again, and this interesting work took people's minds off the carpet, and nothing more was said just then about its badness as a bargain and about what mother hoped for from coconut matting.	It was the work of a good many minutes and several persons to get the jam off him again, and this interesting work took people's minds off the carpet, and nothing more was said just then about its badness as a bargain and about what mother hoped for from coconut matting.
2570_157243_000011_000001	Mother was very clever, but even she could not quite understand the cook's accounts.	Mother was very clever, but even she could not quite understand the cook's accounts.
2570_157243_000012_000000	The Lamb was very glad to have his brothers and sisters to play with him.	The Lamb was very glad to have his brothers and sisters to play with him.
2570_157243_000012_000001	He had not forgotten them a bit, and he made them play all the old exhausting games: 'Whirling Worlds', where you swing the baby round and round by his hands; and 'Leg and Wing', where you swing him from side to side by one ankle and one wrist.	He had not forgotten them a bit, and he made them play all the old exhausting games: 'Whirling Worlds', where you swing the baby round and round by his hands; and 'Leg and Wing', where you swing him from side to side by one ankle and one wrist.
2570_157243_000012_000002	There was also climbing Vesuvius. In this game the baby walks up you, and when he is standing on your shoulders, you shout as loud as you can, which is the rumbling of the burning mountain, and then tumble him gently on to the floor, and roll him there, which is the destruction of Pompeii.	There was also climbing Vesuvius. In this game the baby walks up you, and when he is standing on your shoulders, you shout as loud as you can, which is the rumbling of the burning mountain, and then tumble him gently on to the floor, and roll him there, which is the destruction of Pompeii.
2570_157243_000014_000000	'Well, you talk and decide,' said Anthea; 'here, you lovely ducky Lamb. Come to Panther and play Noah's Ark.'	'Well, you talk and decide,' said Anthea; 'here, you lovely ducky Lamb. Come to Panther and play Noah's Ark.'
2570_157243_000015_000000	The Lamb came with his pretty hair all tumbled and his face all dusty from the destruction of Pompeii, and instantly became a baby snake, hissing and wriggling and creeping in Anthea's arms, as she said--	The Lamb came with his pretty hair all tumbled and his face all dusty from the destruction of Pompeii, and instantly became a baby snake, hissing and wriggling and creeping in Anthea's arms, as she said-
2570_157243_000017_000000	'Crocky,' said the Lamb, and showed all his little teeth.	'Crocky,' said the Lamb, and showed all his little teeth.
2570_157243_000017_000001	So Anthea went on--	So Anthea went on-
2570_157243_000018_000000	'I love my little crocodile, I love his truthful toothful smile; It is so wonderful and wide, I like to see it--FROM OUTSIDE.'	'I love my little crocodile, I love his truthful toothful smile; It is so wonderful and wide, I like to see it-FROM OUTSIDE.'
2570_157243_000019_000001	Mother can't believe the real true truth about the carpet, and--'	Mother can't believe the real true truth about the carpet, and-'
2570_157243_000020_000000	'You speak sooth, O Cyril,' remarked the Phoenix, coming out from the cupboard where the blackbeetles lived, and the torn books, and the broken slates, and odd pieces of toys that had lost the rest of themselves.	'You speak sooth, O Cyril,' remarked the Phoenix, coming out from the cupboard where the blackbeetles lived, and the torn books, and the broken slates, and odd pieces of toys that had lost the rest of themselves.
2570_157243_000021_000000	'There is a society called that,' said Cyril.	'There is a society called that,' said Cyril.
2570_157243_000022_000000	'Where is it?	'Where is it?
2570_157243_000022_000001	And what is a society?' asked the bird.	And what is a society?' asked the bird.
2570_157243_000023_000000	'It's a sort of joined-together lot of people--a sort of brotherhood--a kind of--well, something very like your temple, you know, only quite different.'	'It's a sort of joined together lot of people-a sort of brotherhood-a kind of-well, something very like your temple, you know, only quite different.'
2570_157243_000024_000000	'I take your meaning,' said the Phoenix. 'I would fain see these calling themselves Sons of the Phoenix.'	'I take your meaning,' said the Phoenix. 'I would fain see these calling themselves Sons of the Phoenix.'
2570_157243_000025_000000	'But what about your words of wisdom?'	'But what about your words of wisdom?'
2570_157243_000026_000000	'Wisdom is always welcome,' said the Phoenix.	'Wisdom is always welcome,' said the Phoenix.
2570_157243_000027_000000	'Pretty Polly!' remarked the Lamb, reaching his hands towards the golden speaker.	'Pretty Polly!' remarked the Lamb, reaching his hands towards the golden speaker.
2570_157243_000028_000000	The Phoenix modestly retreated behind Robert, and Anthea hastened to distract the attention of the Lamb by murmuring--	The Phoenix modestly retreated behind Robert, and Anthea hastened to distract the attention of the Lamb by murmuring-
2570_157243_000029_000000	"I love my little baby rabbit; But oh! he has a dreadful habit Of paddling out among the rocks And soaking both his bunny socks.'	"I love my little baby rabbit; But oh! he has a dreadful habit Of paddling out among the rocks And soaking both his bunny socks.'
2570_157243_000030_000000	'I don't think you'd care about the sons of the Phoenix, really,' said Robert. 'I have heard that they don't do anything fiery.	'I don't think you'd care about the sons of the Phoenix, really,' said Robert. 'I have heard that they don't do anything fiery.
2570_157243_000030_000001	They only drink a great deal.	They only drink a great deal.
2570_157243_000031_000000	'In your mind, perhaps,' said Jane; 'but it wouldn't be good in your body.	'In your mind, perhaps,' said Jane; 'but it wouldn't be good in your body.
2570_157243_000033_000000	'Look here,' said Anthea; 'I really have an idea.	'Look here,' said Anthea; 'I really have an idea.
2570_157243_000033_000001	This isn't like a common carpet.	This isn't like a common carpet.
2570_157243_000033_000002	It's very magic indeed.	It's very magic indeed.
2570_157243_000033_000003	Don't you think, if we put Tatcho on it, and then gave it a rest, the magic part of it might grow, like hair is supposed to do?'	Don't you think, if we put Tatcho on it, and then gave it a rest, the magic part of it might grow, like hair is supposed to do?'
2570_157243_000034_000000	'It might,' said Robert; 'but I should think paraffin would do as well--at any rate as far as the smell goes, and that seems to be the great thing about Tatcho.'	'It might,' said Robert; 'but I should think paraffin would do as well-at any rate as far as the smell goes, and that seems to be the great thing about Tatcho.'
2570_157243_000035_000000	But with all its faults Anthea's idea was something to do, and they did it.	But with all its faults Anthea's idea was something to do, and they did it.
2570_157243_000037_000000	'We mustn't take it all,' Jane said, 'in case father's hair began to come off suddenly.	'We mustn't take it all,' Jane said, 'in case father's hair began to come off suddenly.
2570_157243_000038_000001	I expect it's the smell that does the good really--and the smell's exactly the same.'	I expect it's the smell that does the good really-and the smell's exactly the same.'
2570_157243_000039_000000	So a small teaspoonful of the Tatcho was put on the edges of the worst darn in the carpet and rubbed carefully into the roots of the hairs of it, and all the parts that there was not enough Tatcho for had paraffin rubbed into them with a piece of flannel.	So a small teaspoonful of the Tatcho was put on the edges of the worst darn in the carpet and rubbed carefully into the roots of the hairs of it, and all the parts that there was not enough Tatcho for had paraffin rubbed into them with a piece of flannel.
2570_157243_000039_000001	Then the flannel was burned. It made a gay flame, which delighted the Phoenix and the Lamb.	Then the flannel was burned. It made a gay flame, which delighted the Phoenix and the Lamb.
2570_157243_000040_000000	'How often,' said mother, opening the door--'how often am I to tell you that you are NOT to play with paraffin?	'How often,' said mother, opening the door-'how often am I to tell you that you are NOT to play with paraffin?
2570_157243_000042_000000	It was no use telling mother what they had done to the carpet.	It was no use telling mother what they had done to the carpet.
2570_157243_000042_000001	She did not know it was a magic carpet, and no one wants to be laughed at for trying to mend an ordinary carpet with lamp-oil.	She did not know it was a magic carpet, and no one wants to be laughed at for trying to mend an ordinary carpet with lamp oil.
2570_157243_000043_000000	'Well, don't do it again,' said mother.	'Well, don't do it again,' said mother.
2570_157243_000043_000001	'And now, away with melancholy! Father has sent a telegram.	'And now, away with melancholy! Father has sent a telegram.
2570_157243_000043_000002	Look!' She held it out, and the children, holding it by its yielding corners, read--	Look!' She held it out, and the children, holding it by its yielding corners, read-
2570_157243_000044_000000	'Box for kiddies at Garrick.	'Box for kiddies at Garrick.
2570_157243_000044_000001	Stalls for us, Haymarket.	Stalls for us, Haymarket.
2570_157243_000045_000001	Run and get out your frocks.'	Run and get out your frocks.'
2570_157243_000046_000001	They were very nice tableaux, these, and I wish I could tell you about them; but one cannot tell everything in a story.	They were very nice tableaux, these, and I wish I could tell you about them; but one cannot tell everything in a story.
2570_157243_000046_000002	You would have been specially interested in hearing about the tableau of the Princes in the Tower, when one of the pillows burst, and the youthful Princes were so covered with feathers that the picture might very well have been called 'Michaelmas Eve; or, Plucking the Geese'.	You would have been specially interested in hearing about the tableau of the Princes in the Tower, when one of the pillows burst, and the youthful Princes were so covered with feathers that the picture might very well have been called 'Michaelmas Eve; or, Plucking the Geese'.
2570_157243_000047_000000	Ironing the dresses and sewing the lace in occupied some time, and no one was dull, because there was the theatre to look forward to, and also the possible growth of hairs on the carpet, for which every one kept looking anxiously.	Ironing the dresses and sewing the lace in occupied some time, and no one was dull, because there was the theatre to look forward to, and also the possible growth of hairs on the carpet, for which every one kept looking anxiously.
2570_157243_000047_000001	By four o'clock Jane was almost sure that several hairs were beginning to grow.	By four o'clock Jane was almost sure that several hairs were beginning to grow.
2570_157243_000050_000000	'I am not sick,' replied the golden bird, with a gloomy shake of the head; 'but I am getting old.'	'I am not sick,' replied the golden bird, with a gloomy shake of the head; 'but I am getting old.'
2570_157243_000052_000000	'Time,' remarked the Phoenix, 'is measured by heartbeats.	'Time,' remarked the Phoenix, 'is measured by heartbeats.
2570_157243_000052_000001	I'm sure the palpitations I've had since I've known you are enough to blanch the feathers of any bird.'	I'm sure the palpitations I've had since I've known you are enough to blanch the feathers of any bird.'
2570_157243_000053_000001	Think of all the time that's before you.'	Think of all the time that's before you.'
2570_157243_000054_000000	'Time,' said the Phoenix, 'is, as you are probably aware, merely a convenient fiction.	'Time,' said the Phoenix, 'is, as you are probably aware, merely a convenient fiction.
2570_157243_000054_000002	I have lived in these two months at a pace which generously counterbalances 500 years of life in the desert.	I have lived in these two months at a pace which generously counterbalances five hundred years of life in the desert.
2570_157243_000054_000004	I feel as if I ought to lay my egg, and lay me down to my fiery sleep.	I feel as if I ought to lay my egg, and lay me down to my fiery sleep.
2570_157243_000054_000007	What is the show at the theatre to-night?	What is the show at the theatre to night?
2570_157243_000057_000001	Wouldn't you like to come with us?'	Wouldn't you like to come with us?'
2570_157243_000058_000001	Do come, Phoenix, old chap; it will cheer you up.	Do come, Phoenix, old chap; it will cheer you up.
2570_157243_000060_000001	Robert pretended that he was too cold to take off his great-coat, and so sat sweltering through what would otherwise have been a most thrilling meal. He felt that he was a blot on the smart beauty of the family, and he hoped the Phoenix knew what he was suffering for its sake.	Robert pretended that he was too cold to take off his great coat, and so sat sweltering through what would otherwise have been a most thrilling meal. He felt that he was a blot on the smart beauty of the family, and he hoped the Phoenix knew what he was suffering for its sake.
2570_157243_000063_000000	Father's parting words were: 'Now, don't you stir out of this box, whatever you do.	Father's parting words were: 'Now, don't you stir out of this box, whatever you do.
2570_157243_000063_000001	I shall be back before the end of the play.	I shall be back before the end of the play.
2570_157243_000063_000004	No?	No?
2570_157243_000063_000005	Well, then, I should say you were sickening for something--mumps or measles or thrush or teething.	Well, then, I should say you were sickening for something-mumps or measles or thrush or teething.
2570_157243_000063_000006	Goodbye.'	Goodbye.'
2570_157243_000064_000000	He went, and Robert was at last able to remove his coat, mop his perspiring brow, and release the crushed and dishevelled Phoenix.	He went, and Robert was at last able to remove his coat, mop his perspiring brow, and release the crushed and dishevelled Phoenix.
2570_157243_000065_000001	When the lights went up fully, the Phoenix, balancing itself on the gilded back of a chair, swayed in ecstasy.	When the lights went up fully, the Phoenix, balancing itself on the gilded back of a chair, swayed in ecstasy.
2570_157243_000066_000002	Tell me, my Robert, is it not that this, THIS is my true temple, and the other was but a humble shrine frequented by outcasts?'	Tell me, my Robert, is it not that this, THIS is my true temple, and the other was but a humble shrine frequented by outcasts?'
2570_157243_000067_000000	'I don't know about outcasts,' said Robert, 'but you can call this your temple if you like.	'I don't know about outcasts,' said Robert, 'but you can call this your temple if you like.
2570_157243_000067_000001	Hush! the music is beginning.'	Hush! the music is beginning.'
2570_157243_000068_000000	I am not going to tell you about the play.	I am not going to tell you about the play.
2570_157243_000068_000001	As I said before, one can't tell everything, and no doubt you saw 'The Water Babies' yourselves.	As I said before, one can't tell everything, and no doubt you saw 'The Water Babies' yourselves.
2570_157243_000069_000000	What I must tell you is that, though Cyril and Jane and Robert and Anthea enjoyed it as much as any children possibly could, the pleasure of the Phoenix was far, far greater than theirs.	What I must tell you is that, though Cyril and Jane and Robert and Anthea enjoyed it as much as any children possibly could, the pleasure of the Phoenix was far, far greater than theirs.
2570_157243_000070_000001	'What radiant rites!	'What radiant rites!
2570_157243_000070_000002	And all to do honour to me!'	And all to do honour to me!'
2570_157243_000071_000001	The choruses were choric songs in its praise.	The choruses were choric songs in its praise.
2570_157243_000071_000002	The electric lights, it said, were magic torches lighted for its sake, and it was so charmed with the footlights that the children could hardly persuade it to sit still.	The electric lights, it said, were magic torches lighted for its sake, and it was so charmed with the footlights that the children could hardly persuade it to sit still.
2570_157243_000071_000004	It flapped its golden wings, and cried in a voice that could be heard all over the theatre:	It flapped its golden wings, and cried in a voice that could be heard all over the theatre:
2570_157243_000072_000000	'Well done, my servants!	'Well done, my servants!
2570_157243_000073_000000	Little Tom on the stage stopped short in what he was saying.	Little Tom on the stage stopped short in what he was saying.
2570_157243_000073_000001	A deep breath was drawn by hundreds of lungs, every eye in the house turned to the box where the luckless children cringed, and most people hissed, or said 'Shish!' or 'Turn them out!'	A deep breath was drawn by hundreds of lungs, every eye in the house turned to the box where the luckless children cringed, and most people hissed, or said 'Shish!' or 'Turn them out!'
2570_157243_000074_000000	Then the play went on, and an attendant presently came to the box and spoke wrathfully.	Then the play went on, and an attendant presently came to the box and spoke wrathfully.
2570_157243_000075_000000	'It wasn't us, indeed it wasn't,' said Anthea, earnestly; 'it was the bird.'	'It wasn't us, indeed it wasn't,' said Anthea, earnestly; 'it was the bird.'
2570_157243_000076_000000	The man said well, then, they must keep their bird very quiet. 'Disturbing every one like this,' he said.	The man said well, then, they must keep their bird very quiet. 'Disturbing every one like this,' he said.
2570_157243_000079_000000	'Well, he is a beauty, and no mistake,' said the attendant, 'only I'd cover him up during the acts.	'Well, he is a beauty, and no mistake,' said the attendant, 'only I'd cover him up during the acts.
2570_157243_000079_000001	It upsets the performance.'	It upsets the performance.'
2570_157243_000082_000000	So now the Phoenix was quiet, but it kept whispering to the children.	So now the Phoenix was quiet, but it kept whispering to the children.
2570_157243_000083_000001	It was not in the least the fault of the theatre people, and no one could ever understand afterwards how it did happen.	It was not in the least the fault of the theatre people, and no one could ever understand afterwards how it did happen.
2570_157243_000083_000002	No one, that is, except the guilty bird itself and the four children.	No one, that is, except the guilty bird itself and the four children.
2570_157243_000083_000004	I mean the grey one with the red tail.	I mean the grey one with the red tail.
2570_157243_000083_000005	All eyes were on the stage, where the lobster was delighting the audience with that gem of a song, 'If you can't walk straight, walk sideways!' when the Phoenix murmured warmly--	All eyes were on the stage, where the lobster was delighting the audience with that gem of a song, 'If you can't walk straight, walk sideways!' when the Phoenix murmured warmly-
2570_157243_000084_000000	'No altar, no fire, no incense!' and then, before any of the children could even begin to think of stopping it, it spread its bright wings and swept round the theatre, brushing its gleaming feathers against delicate hangings and gilded woodwork.	'No altar, no fire, no incense!' and then, before any of the children could even begin to think of stopping it, it spread its bright wings and swept round the theatre, brushing its gleaming feathers against delicate hangings and gilded woodwork.
2570_157243_000085_000001	Next moment it was perched again on the chair-back--and all round the theatre, where it had passed, little sparks shone like tinsel seeds, then little smoke wreaths curled up like growing plants--little flames opened like flower-buds.	Next moment it was perched again on the chair back-and all round the theatre, where it had passed, little sparks shone like tinsel seeds, then little smoke wreaths curled up like growing plants-little flames opened like flower buds.
2570_157243_000085_000002	People whispered--then people shrieked.	People whispered-then people shrieked.
2570_157243_000086_000001	Fire!' The curtain went down--the lights went up.	Fire!' The curtain went down-the lights went up.
2570_157243_000087_000000	'Fire!' cried every one, and made for the doors.	'Fire!' cried every one, and made for the doors.
2570_157243_000088_000000	'A magnificent idea!' said the Phoenix, complacently.	'A magnificent idea!' said the Phoenix, complacently.
