329_861_000002_000000	In a few days these arrived and were speedily set to work, and immense masses of stone were hurled at the walls.	In a few days these arrived and were speedily set to work, and immense masses of stone were hurled at the walls.
329_861_000003_000000	Walter continued to act as the countess's especial squire.	Walter continued to act as the countess's especial squire.
329_861_000004_000000	The effect of the new machines was speedily visible.	The effect of the new machines was speedily visible.
329_861_000004_000005	The wily bishop set to work, and the consequences were soon visible.	The wily bishop set to work, and the consequences were soon visible.
329_861_000004_000006	Open grumbling broke forth at the hardships which were endured, and at the prospect of the wholesale slaughter which would attend a storm when all hope of a successful resistance was at an end.	Open grumbling broke forth at the hardships which were endured, and at the prospect of the wholesale slaughter which would attend a storm when all hope of a successful resistance was at an end.
329_861_000005_000004	I point out to them that contrary winds have been blowing, and that at any moment he may arrive; but they will not hear me.	I point out to them that contrary winds have been blowing, and that at any moment he may arrive; but they will not hear me.
329_861_000007_000001	The breaches were open, and the enemy might pour in at any time and put all to the sword.	The breaches were open, and the enemy might pour in at any time and put all to the sword.
329_861_000009_000000	"Come with me, Walter," he said, "we must fain persuade the countess.	"Come with me, Walter," he said, "we must fain persuade the countess.
329_861_000009_000003	Such resistance as we can offer will but inflame them to fury, and all the horrors of a sack will be inflicted upon the inhabitants. There she is, poor lady, on the turret, gazing, as usual, seaward."	Such resistance as we can offer will but inflame them to fury, and all the horrors of a sack will be inflicted upon the inhabitants. There she is, poor lady, on the turret, gazing, as usual, seaward."
329_861_000010_000002	The English fleet are coming!"	The English fleet are coming!"
329_861_000011_000000	"Run up, Walter," Sir John exclaimed, "maybe the countess is distraught with her sorrows."	"Run up, Walter," Sir john exclaimed, "maybe the countess is distraught with her sorrows."
329_861_000012_000000	Walter dashed up to the turret, and looking seaward beheld rising over the horizon a number of masts.	Walter dashed up to the turret, and looking seaward beheld rising over the horizon a number of masts.
329_861_000013_000001	Sir John," he shouted, "we are saved, the English fleet is in sight."	Sir john," he shouted, "we are saved, the English fleet is in sight."
329_861_000014_000000	Many others heard the shout, and the tidings ran like lightning through the town.	Many others heard the shout, and the tidings ran like lightning through the town.
329_861_000014_000001	In wild excitement the people ran to the battlements and roofs, and with cheering and clapping of hands hailed the appearance of the still far-distant fleet.	In wild excitement the people ran to the battlements and roofs, and with cheering and clapping of hands hailed the appearance of the still far distant fleet.
329_861_000016_000001	I had given you up for lost.	I had given you up for lost.
329_861_000018_000002	And now, sir, will you follow me?	And now, sir, will you follow me?
329_861_000019_000002	In a few minutes the knights were armed and mounted.	In a few minutes the knights were armed and mounted.
329_861_000019_000003	Three hundred knights and esquires were to take part in the sortie, they were to be followed by a strong body of men-at-arms.	Three hundred knights and esquires were to take part in the sortie, they were to be followed by a strong body of men at arms.
329_861_000020_000002	Sir Walter himself and his mounted companions dashed forward to the nearer tents of the French camps, cut down all who opposed them, and setting fire to the huts retired towards the city.	Sir Walter himself and his mounted companions dashed forward to the nearer tents of the French camps, cut down all who opposed them, and setting fire to the huts retired towards the city.
329_861_000021_000002	Turning their horses, therefore, and laying their lances in rest, they charged the pursuing French.	Turning their horses, therefore, and laying their lances in rest, they charged the pursuing French.
329_861_000022_000001	The knights wheeled and presented a firm face to the enemy, covering the entrance of their followers into the gate.	The knights wheeled and presented a firm face to the enemy, covering the entrance of their followers into the gate.
329_861_000023_000000	The arrival of the reinforcements and the proof of skill and vigour given by the English leader, together with the terror caused by the terrible effect of the English arrows, shook the resolution of Don Louis and his troops.	The arrival of the reinforcements and the proof of skill and vigour given by the English leader, together with the terror caused by the terrible effect of the English arrows, shook the resolution of Don Louis and his troops.
329_861_000024_000001	Accordingly the French laid siege to and captured many small towns and castles.	Accordingly the French laid siege to and captured many small towns and castles.
329_861_000024_000003	On his way the Spaniard captured the small fortress of Conquet and put the garrison to the sword.	On his way the Spaniard captured the small fortress of Conquet and put the garrison to the sword.
329_861_000024_000008	He now sent back to Charles of Blois the greater part of the French troops who accompanied him, and embarked with the Genoese and Spanish, 8000 in number, and sailed to Quimperle, a rich and populous town in Lower Brittany.	He now sent back to Charles of Blois the greater part of the French troops who accompanied him, and embarked with the Genoese and Spanish, eight thousand in number, and sailed to Quimperle, a rich and populous town in Lower Brittany.
329_861_000025_000000	Anchoring in the River Leita, he disembarked his troops, and leaving a guard to protect the vessels marched to the interior, plundering and burning, and from time to time despatching his booty to swell the immense mass which he had brought in his ships from the sack of Guerande.	Anchoring in the River Leita, he disembarked his troops, and leaving a guard to protect the vessels marched to the interior, plundering and burning, and from time to time despatching his booty to swell the immense mass which he had brought in his ships from the sack of Guerande.
329_861_000027_000000	The English columns marched at a short distance apart so as to be able to give each other assistance in case of attack.	The English columns marched at a short distance apart so as to be able to give each other assistance in case of attack.
329_861_000028_000000	The English fought desperately, but the odds of seven to one were too great, and they would have been overpowered had not the other two divisions arrived on the spot and fallen upon the enemy's flanks. After a severe and prolonged struggle the Genoese and Spaniards were completely routed.	The English fought desperately, but the odds of seven to one were too great, and they would have been overpowered had not the other two divisions arrived on the spot and fallen upon the enemy's flanks. After a severe and prolonged struggle the Genoese and Spaniards were completely routed.
329_861_000028_000006	Most of them were killed in the attempt, but a few escaped and made their way to Hennebon.	Most of them were killed in the attempt, but a few escaped and made their way to Hennebon.
329_861_000030_000001	The king was not yet ready, but at the beginning of August he despatched a force under the command of the Earl of Northampton and Robert of Artois.	The king was not yet ready, but at the beginning of August he despatched a force under the command of the Earl of Northampton and Robert of Artois.
329_861_000030_000005	Hennebon was, however, much better prepared than at first for resistance.	Hennebon was, however, much better prepared than at first for resistance.
329_861_000030_000006	The walls had been repaired, provisions and military stores laid up, and machines constructed.	The walls had been repaired, provisions and military stores laid up, and machines constructed.
329_861_000030_000007	The garrison was very much larger, and was commanded by one of the most gallant knights of the age, and the citizens beheld undaunted the approach of the great French army.	The garrison was very much larger, and was commanded by one of the most gallant knights of the age, and the citizens beheld undaunted the approach of the great French army.
