8225_274374_000007_000000	But though the king was naturally the gainer by such a method of conducting war, and it was by favor of law that the train, bands were raised in Cornwall, it appeared that those maxims were now prejudicial to the royal party.	But though the king was naturally the gainer by such a method of conducting war, and it was by favor of law that the train, bands were raised in Cornwall, it appeared that those maxims were now prejudicial to the royal party.
8225_274374_000007_000001	These troops could not legally, without their own consent, be carried out of the county; and consequently it was impossible to push into Devonshire the advantage which they had obtained.	These troops could not legally, without their own consent, be carried out of the county; and consequently it was impossible to push into Devonshire the advantage which they had obtained.
8225_274374_000007_000002	The Cornish royalists, therefore, bethought themselves of levying a force which might be more serviceable.	The Cornish royalists, therefore, bethought themselves of levying a force which might be more serviceable.
8225_274374_000007_000003	Sir Bevil Granville, the most beloved man of that country, Sir Ralph Hopton, Sir Nicholas Slanning, Arundel, and Trevannion undertook as their own charges to raise an army for the king; and their great interest in Cornwall soon enabled them to effect their purpose.	Sir Bevil Granville, the most beloved man of that country, Sir Ralph Hopton, Sir Nicholas Slanning, Arundel, and Trevannion undertook as their own charges to raise an army for the king; and their great interest in Cornwall soon enabled them to effect their purpose.
8225_274374_000007_000004	The parliament, alarmed at this appearance of the royalists, gave a commission to Ruthven, a Scotchman, governor of Plymouth, to march with all the forces to Dorset.	The parliament, alarmed at this appearance of the royalists, gave a commission to Ruthven, a Scotchman, governor of Plymouth, to march with all the forces to Dorset.
8225_274374_000007_000005	Somerset, and Devon, and make an entire conquest of Cornwall.	Somerset, and Devon, and make an entire conquest of Cornwall.
8225_274374_000007_000006	The earl of Stamford followed him at some distance With a considerable supply.	The earl of Stamford followed him at some distance With a considerable supply.
8225_274374_000007_000009	The battle was fought on Bradoc Down; and the king's forces, though inferior in number, gave a total defeat to their enemies.	The battle was fought on Bradoc Down; and the king's forces, though inferior in number, gave a total defeat to their enemies.
8225_274374_000007_000010	Ruthven, with a few broken troops, fled to Saltash; and when that town was taken, he escaped with some difficulty, and almost alone, into Plymouth.	Ruthven, with a few broken troops, fled to Saltash; and when that town was taken, he escaped with some difficulty, and almost alone, into Plymouth.
8225_274374_000007_000011	Stamford retired, and distributed his forces into Plymouth and Exeter.	Stamford retired, and distributed his forces into Plymouth and Exeter.
8225_274374_000008_000000	Notwithstanding these advantages, the extreme want both of money and ammunition under which the Cornish royalists labored, obliged them to enter into a convention of neutrality with the parliamentary party in Devonshire; and this neutrality held all the winter season.	Notwithstanding these advantages, the extreme want both of money and ammunition under which the Cornish royalists labored, obliged them to enter into a convention of neutrality with the parliamentary party in Devonshire; and this neutrality held all the winter season.
8225_274374_000008_000001	In the spring, it was broken by the authority of the two houses; but war recommenced with great appearance of disadvantage to the king's party. Stamford, having assembled a strong body of near seven thousand men, well supplied with money, provisions, and ammunition, advanced upon the royalists, who were not half his number, and were oppressed by every kind of necessity.	In the spring, it was broken by the authority of the two houses; but war recommenced with great appearance of disadvantage to the king's party. Stamford, having assembled a strong body of near seven thousand men, well supplied with money, provisions, and ammunition, advanced upon the royalists, who were not half his number, and were oppressed by every kind of necessity.
8225_274374_000008_000002	Despair, joined to the natural gallantry of these troops, commanded by the prime gentry of the county, made them resolve by one vigorous effort, to overcome all these disadvantages.	Despair, joined to the natural gallantry of these troops, commanded by the prime gentry of the county, made them resolve by one vigorous effort, to overcome all these disadvantages.
8225_274374_000008_000003	Stamford being encamped on the top of a high hill near Stratum, they attacked him in four divisions, at five in the morning, having lain all night under arms.	Stamford being encamped on the top of a high hill near Stratum, they attacked him in four divisions, at five in the morning, having lain all night under arms.
8225_274374_000008_000006	The fight continued with doubtful success, till word was brought to the chief officers of the Cornish, that their ammunition was spent to less than four barrels of powder.	The fight continued with doubtful success, till word was brought to the chief officers of the Cornish, that their ammunition was spent to less than four barrels of powder.
8225_274374_000008_000007	This defect, which they concealed from the soldiers, they resolved to supply by their valor. They agreed to advance without firing till they should reach the top of the hill, and could be on equal ground with the enemy.	This defect, which they concealed from the soldiers, they resolved to supply by their valor. They agreed to advance without firing till they should reach the top of the hill, and could be on equal ground with the enemy.
8225_274374_000009_000000	After this success, the attention both of king and parliament was turned towards the west, as to a very important scene of action.	After this success, the attention both of king and parliament was turned towards the west, as to a very important scene of action.
8225_274374_000009_000002	On the other hand, the parliament, having supplied Sir William Waller, in whom they much trusted, with a complete army, despatched him westwards, in order to check the progress of the royalists.	On the other hand, the parliament, having supplied Sir William Waller, in whom they much trusted, with a complete army, despatched him westwards, in order to check the progress of the royalists.
8225_274374_000012_000000	The royalists next attempted to march eastwards, and to join their forces to the king's at Oxford: but Waller hung on their rear, and infested their march till they reached the Devizes.	The royalists next attempted to march eastwards, and to join their forces to the king's at Oxford: but Waller hung on their rear, and infested their march till they reached the Devizes.
8225_274374_000012_000002	It was resolved that Hertford and Prince Maurice should proceed with the cavalry; and, having procured a reenforcement from the king, should hasten back to the relief of their friends.	It was resolved that Hertford and Prince Maurice should proceed with the cavalry; and, having procured a reenforcement from the king, should hasten back to the relief of their friends.
8225_274374_000012_000003	Waller was so confident of taking this body of infantry, now abandoned by the horse, that he wrote to the parliament that their work was done, and that by the next post he would inform them of the number and quality of the prisoners.	Waller was so confident of taking this body of infantry, now abandoned by the horse, that he wrote to the parliament that their work was done, and that by the next post he would inform them of the number and quality of the prisoners.
8225_274374_000012_000006	After a sharp action, he was totally routed, and flying with a few horse, escaped to Bristol.	After a sharp action, he was totally routed, and flying with a few horse, escaped to Bristol.
8225_274374_000014_000000	This important victory, following so quick after many other successes, struck great dismay into the parliament, and gave an alarm to their principal army, commanded by Essex.	This important victory, following so quick after many other successes, struck great dismay into the parliament, and gave an alarm to their principal army, commanded by Essex.
8225_274374_000014_000001	Waller exclaimed loudly against that general, for allowing Wilmot to pass him, and proceed without any interruption to the succor of the distressed infantry at the Devizes. But Essex, finding that his army fell continually to decay after the siege of Reading, was resolved to remain upon the defensive; and the weakness of the king, and his want of all military stores, had also restrained the activity of the royal army.	Waller exclaimed loudly against that general, for allowing Wilmot to pass him, and proceed without any interruption to the succor of the distressed infantry at the Devizes. But Essex, finding that his army fell continually to decay after the siege of Reading, was resolved to remain upon the defensive; and the weakness of the king, and his want of all military stores, had also restrained the activity of the royal army.
8225_274374_000015_000000	Colonel Urrey, a Scotchman, who served in the parliamentary army, having received some disgust, came to Oxford and offered his services to the king.	Colonel Urrey, a Scotchman, who served in the parliamentary army, having received some disgust, came to Oxford and offered his services to the king.
