7095_88483_000000_000000	Will the theologians now discard their theology based on the supernatural, and build a system of theology based on science?	Will the theologians now discard their theology based on the supernatural, and build a system of theology based on science?	false	0	3.81	19.384125
7095_88483_000000_000001	Is this all that is left to the theologian: that he must use the pitiful "Theology of Gaps"?	Is this all that is left to the theologian: that he must use the pitiful "Theology of Gaps"?	false	3.81	10.35	21.889374
7095_88483_000000_000002	That is, wherever there are gaps in scientific knowledge, the theologians insert their idea of God!	That is, wherever there are gaps in scientific knowledge, the theologians insert their idea of God!	false	10.35	15.99	19.116846
7095_88483_000000_000003	This is but the replacing of the question mark with a meaningless label.	This is but the replacing of the question mark with a meaningless label.	false	15.99	23.58	19.852163
7095_88483_000001_000000	CHAPTER V	CHAPTER five	true	23.58	24.67	31.27597
7095_88483_000002_000000	THE PERSISTENCE OF RELIGION	THE PERSISTENCE OF RELIGION	true	25.28	27.3	20
7095_88483_000003_000000	_We believe what we believe, not because we have been convinced by such and such arguments, but because we are of such and such a disposition._	underscore We believe what we believe, not because we have been convinced by such and such arguments, but because we are of such and such a disposition.underscore	false	27.3	38.37	19.69941
7095_88483_000004_000000	C. E. M. JOAD.	c e m JOAD.	true	38.37	40.38	18
7095_88483_000005_000000	_The mind of the ordinary man is in so imperfect a condition that it requires a creed; that is to say, a theory concerning the unknown and the unknowable in which it may place its deluded faith and be at rest._	underscore The mind of the ordinary man is in so imperfect a condition that it requires a creed; that is to say, a theory concerning the unknown and the unknowable in which it may place its deluded faith and be at rest.underscore	false	40.38	56.88	20.270884
7095_88483_000006_000000	WINWOOD READE.	WINWOOD READE.	true	56.88	57.93	19
7095_88483_000007_000000	_Generations followed and what had been offered as hypothetical theological suppositions were through custom and tradition taken for granted as unquestioned truth._	underscore Generations followed and what had been offered as hypothetical theological suppositions were through custom and tradition taken for granted as unquestioned truth.underscore	false	57.93	71.31	20.85069
7095_88483_000008_000000	LLEWELYN POWYS.	LLEWELYN POWYS.	true	71.31	72.58	21
