598_127703_000000_000000	The ancient glacier systems of the Tuolumne, San Joaquin, Kern, and Kings River Basins were developed on a still grander scale and are so replete with interest that the most sketchy outline descriptions of each, with the works they have accomplished would fill many a volume. Therefore I can do but little more than invite everybody who is free to go and see for himself.	The ancient glacier systems of the Tuolumne, San Joaquin, Kern, and Kings River Basins were developed on a still grander scale and are so replete with interest that the most sketchy outline descriptions of each, with the works they have accomplished would fill many a volume. Therefore I can do but little more than invite everybody who is free to go and see for himself.	false	0	1.98	18.838608
598_127703_000001_000000	The action of flowing ice, whether in the form of river-like glaciers or broad mantles, especially the part it played in sculpturing the earth, is as yet but little understood.	The action of flowing ice, whether in the form of river like glaciers or broad mantles, especially the part it played in sculpturing the earth, is as yet but little understood.	false	1.98	2.76	20.462452
598_127703_000001_000001	Water rivers work openly where people dwell, and so does the rain, and the sea, thundering on all the shores of the world; and the universal ocean of air, though invisible, speaks aloud in a thousand voices, and explains its modes of working and its power.	Water rivers work openly where people dwell, and so does the rain, and the sea, thundering on all the shores of the world; and the universal ocean of air, though invisible, speaks aloud in a thousand voices, and explains its modes of working and its power.	false	2.76	4.86	23.753807
598_127703_000001_000002	But glaciers, back in their white solitudes, work apart from men, exerting their tremendous energies in silence and darkness.	But glaciers, back in their white solitudes, work apart from men, exerting their tremendous energies in silence and darkness.	false	4.86	5.13	-12
598_127703_000001_000003	Outspread, spirit-like, they brood above the predestined landscapes, work on unwearied through immeasurable ages, until, in the fullness of time, the mountains and valleys are brought forth, channels furrowed for rivers, basins made for lakes and meadows, and arms of the sea, soils spread for forests and fields; then they shrink and vanish like summer clouds.	Outspread, spirit like, they brood above the predestined landscapes, work on unwearied through immeasurable ages, until, in the fullness of time, the mountains and valleys are brought forth, channels furrowed for rivers, basins made for lakes and meadows, and arms of the sea, soils spread for forests and fields; then they shrink and vanish like summer clouds.	false	5.13	18.42	20.46097
598_127703_000002_000000	Chapter 12	Chapter twelve	true	18.42	19.605	22.42945
598_127703_000003_000000	How Best to Spend One's Yosemite Time	How Best to Spend One's Yosemite Time	true	19.605	22.63	20.493698
598_127703_000004_000000	One-Day Excursions	One Day Excursions	true	23.12	24.78	25
598_127703_000005_000000	No. 1.	no one.	false	24.78	26.46	-20
598_127703_000006_000000	If I were so time-poor as to have only one day to spend in Yosemite I should start at daybreak, say at three o'clock in midsummer, with a pocketful of any sort of dry breakfast stuff, for Glacier Point, Sentinel Dome, the head of Illilouette Fall, Nevada Fall, the top of Liberty Cap, Vernal Fall and the wild boulder-choked River Canyon.	If I were so time poor as to have only one day to spend in Yosemite I should start at daybreak, say at three o'clock in midsummer, with a pocketful of any sort of dry breakfast stuff, for Glacier Point, Sentinel Dome, the head of Illilouette Fall, Nevada Fall, the top of Liberty Cap, Vernal Fall and the wild boulder choked River Canyon.	false	26.46	54.01	21.258379
598_127703_000006_000001	The trail leaves the Valley at the base of the Sentinel Rock, and as you slowly saunter from point to point along its many accommodating zigzags nearly all the Valley rocks and falls are seen in striking, ever-changing combinations.	The trail leaves the Valley at the base of the Sentinel Rock, and as you slowly saunter from point to point along its many accommodating zigzags nearly all the Valley rocks and falls are seen in striking, ever changing combinations.	true	55.1	71.83	19
598_127703_000006_000002	At an elevation of about five hundred feet a particularly fine, wide-sweeping view down the Valley is obtained, past the sheer face of the Sentinel and between the Cathedral Rocks and El Capitan.	At an elevation of about five hundred feet a particularly fine, wide sweeping view down the Valley is obtained, past the sheer face of the Sentinel and between the Cathedral Rocks and El Capitan.	true	72.56	87.1	19
598_127703_000006_000003	At a height of about 1500 feet the great Half Dome comes full in sight, overshadowing every other feature of the Valley to the eastward.	At a height of about one thousand five hundred feet the great Half Dome comes full in sight, overshadowing every other feature of the Valley to the eastward.	false	88.76	99.25	20
598_127703_000006_000004	From Glacier Point you look down 3000 feet over the edge of its sheer face to the meadows and groves and innumerable yellow pine spires, with the meandering river sparkling and spangling through the midst of them.	From Glacier Point you look down three thousand feet over the edge of its sheer face to the meadows and groves and innumerable yellow pine spires, with the meandering river sparkling and spangling through the midst of them.	true	99.95	115.93	20
598_127703_000006_000005	Across the Valley a great telling view is presented of the Royal Arches, North Dome, Indian Canyon, Three Brothers and El Capitan, with the dome-paved basin of Yosemite Creek and Mount Hoffman in the background.	Across the Valley a great telling view is presented of the Royal Arches, North Dome, Indian Canyon, Three Brothers and El Capitan, with the dome paved basin of Yosemite Creek and Mount Hoffman in the background.	false	116.63	132.61	22.517807
