7766_275147_000000_000000	"I'll try to think of a place that we can go to at the seaside." Having said those words she slowly moved away to the door, and turned back, remembering the packet of letters.	"I'll try to think of a place that we can go to at the seaside." Having said those words she slowly moved away to the door, and turned back, remembering the packet of letters.	false	0	10.98	24.936533
7766_275147_000000_000001	She took it up, paused, and looked toward the window.	She took it up, paused, and looked toward the window.	false	10.98	14.43	23.741549
7766_275147_000000_000002	The streets still interested him.	The streets still interested him.	false	14.43	16.35	26.549398
7766_275147_000000_000003	She left the room.	She left the room.	false	16.35	20.865	26.041449
7766_275147_000001_000000	Chapter XXXII.	Chapter thirty two.	true	20.865	22.27	22.584137
7766_275147_000001_000001	Miss Westerfield.	Miss Westerfield.	true	22.46	24.07	23.235992
7766_275147_000002_000000	She locked the door of her bedchamber, and threw off her walking-dress; light as it was, she felt as if it would stifle her.	She locked the door of her bedchamber, and threw off her walking dress; light as it was, she felt as if it would stifle her.	true	25.31	33	24.915684
7766_275147_000002_000001	Even the ribbon round her neck was more than she could endure and breathe freely.	Even the ribbon round her neck was more than she could endure and breathe freely.	true	33	37.08	19
7766_275147_000002_000002	Her overburdened heart found no relief in tears.	Her overburdened heart found no relief in tears.	true	37.08	40.24	24
7766_275147_000002_000003	In the solitude of her room she thought of the future.	In the solitude of her room she thought of the future.	false	40.34	43.335	22.677092
7766_275147_000002_000004	The dreary foreboding of what it might be, filled her with a superstitious dread from which she recoiled.	The dreary foreboding of what it might be, filled her with a superstitious dread from which she recoiled.	false	43.335	49.87	26.970486
7766_275147_000002_000005	One of the windows was open already; she threw up the other to get more air.	One of the windows was open already; she threw up the other to get more air.	true	50.03	54.88	22.786331
7766_275147_000002_000006	In the cooler atmosphere her memory recovered itself; she recollected the newspaper, that Herbert had taken from her.	In the cooler atmosphere her memory recovered itself; she recollected the newspaper, that Herbert had taken from her.	true	55.16	61.66	25.124317
7766_275147_000002_000007	Instantly she rang for the maid.	Instantly she rang for the maid.	true	61.82	64.095	24.153233
7766_275147_000002_000008	"Ask the first waiter you see downstairs for today's newspaper; any one will do, so long as I don't wait for it." The report of the Divorce--she was in a frenzy of impatience to read what _he_ had read--the report of the Divorce.	"Ask the first waiter you see downstairs for today's newspaper; any one will do, so long as I don't wait for it." The report of the Divorce-she was in a frenzy of impatience to read what underscore he underscore had read-the report of the Divorce.	false	64.095	79.42	23.457447
7766_275147_000003_000000	When her wish had been gratified, when she had read it from beginning to end, one vivid impression only was left on her mind.	When her wish had been gratified, when she had read it from beginning to end, one vivid impression only was left on her mind.	true	79.85	87.24	20
7766_275147_000003_000001	She could think of nothing but what the judge had said, in speaking of Mrs. Linley.	She could think of nothing but what the judge had said, in speaking of mrs Linley.	true	87.24	92.35	24.994247
7766_275147_000004_000000	A cruel reproof, and worse than cruel, a public reproof, administered to the generous friend, the true wife, the devoted mother--and for what?	A cruel reproof, and worse than cruel, a public reproof, administered to the generous friend, the true wife, the devoted mother-and for what?	true	92.48	102.64	23.862104
7766_275147_000004_000001	For having been too ready to forgive the wretch who had taken her husband from her, and had repaid a hundred acts of kindness by unpardonable ingratitude.	For having been too ready to forgive the wretch who had taken her husband from her, and had repaid a hundred acts of kindness by unpardonable ingratitude.	true	102.95	112.455	26
7766_275147_000005_000000	She fell on her knees; she tried wildly to pray for inspiration that should tell her what to do.	She fell on her knees; she tried wildly to pray for inspiration that should tell her what to do.	false	112.455	117.7	20
