1322_137589_000000_000000	THEN he looked by him, and was ware of a damosel that came riding full fast as the horse might ride, on a fair palfrey.	THEN he looked by him, and was ware of a damosel that came riding full fast as the horse might ride, on a fair palfrey.	false	0	6.84	21.630714
1322_137589_000000_000001	And when she espied that Lanceor was slain, she made sorrow out of measure, and said, O Balin, two bodies thou hast slain and one heart, and two hearts in one body, and two souls thou hast lost.	And when she espied that Lanceor was slain, she made sorrow out of measure, and said, O Balin, two bodies thou hast slain and one heart, and two hearts in one body, and two souls thou hast lost.	false	6.84	9.57	22.116796
1322_137589_000000_000002	And therewith she took the sword from her love that lay dead, and fell to the ground in a swoon.	And therewith she took the sword from her love that lay dead, and fell to the ground in a swoon.	false	9.57	10.14	13
1322_137589_000000_000003	And when she arose she made great dole out of measure, the which sorrow grieved Balin passingly sore, and he went unto her for to have taken the sword out of her hand, but she held it so fast he might not take it out of her hand unless he should have hurt her, and suddenly she set the pommel to the ground, and rove herself through the body.	And when she arose she made great dole out of measure, the which sorrow grieved Balin passingly sore, and he went unto her for to have taken the sword out of her hand, but she held it so fast he might not take it out of her hand unless he should have hurt her, and suddenly she set the pommel to the ground, and rove herself through the body.	false	10.14	11.13	23.383488
1322_137589_000000_000004	When Balin espied her deeds, he was passing heavy in his heart, and ashamed that so fair a damosel had destroyed herself for the love of his death.	When Balin espied her deeds, he was passing heavy in his heart, and ashamed that so fair a damosel had destroyed herself for the love of his death.	false	11.13	11.88	9
1322_137589_000000_000005	Alas, said Balin, me repenteth sore the death of this knight, for the love of this damosel, for there was much true love betwixt them both, and for sorrow might not longer behold him, but turned his horse and looked toward a great forest, and there he was ware, by the arms, of his brother Balan. And when they were met they put off their helms and kissed together, and wept for joy and pity.	Alas, said Balin, me repenteth sore the death of this knight, for the love of this damosel, for there was much true love betwixt them both, and for sorrow might not longer behold him, but turned his horse and looked toward a great forest, and there he was ware, by the arms, of his brother Balan. And when they were met they put off their helms and kissed together, and wept for joy and pity.	false	11.88	18.57	21.789833
1322_137589_000000_000006	Then Balan said, I little weened to have met with you at this sudden adventure; I am right glad of your deliverance out of your dolorous prisonment, for a man told me, in the castle of Four Stones, that ye were delivered, and that man had seen you in the court of King Arthur, and therefore I came hither into this country, for here I supposed to find you.	Then Balan said, I little weened to have met with you at this sudden adventure; I am right glad of your deliverance out of your dolorous prisonment, for a man told me, in the castle of Four Stones, that ye were delivered, and that man had seen you in the court of King Arthur, and therefore I came hither into this country, for here I supposed to find you.	false	18.57	20.58	8
1322_137589_000000_000007	Anon the knight Balin told his brother of his adventure of the sword, and of the death of the Lady of the Lake, and how King Arthur was displeased with him.	Anon the knight Balin told his brother of his adventure of the sword, and of the death of the Lady of the Lake, and how King Arthur was displeased with him.	false	20.58	20.94	7
1322_137589_000000_000008	Wherefore he sent this knight after me, that lieth here dead, and the death of this damosel grieveth me sore.	Wherefore he sent this knight after me, that lieth here dead, and the death of this damosel grieveth me sore.	false	20.94	21.15	-20
1322_137589_000000_000009	So doth it me, said Balan, but ye must take the adventure that God will ordain you.	So doth it me, said Balan, but ye must take the adventure that God will ordain you.	false	21.15	21.36	4
