2532_154838_000000_000000	'Twas with thoughts like this that I was busy while the short afternoon was spent, and the story went up and down the village, how that Elzevir Block and John Trenchard, who left so long ago, were come back to Moonfleet, and that the old lander was drowned saving the young man's life.	'twas with thoughts like this that I was busy while the short afternoon was spent, and the story went up and down the village, how that Elzevir Block and john Trenchard, who left so long ago, were come back to Moonfleet, and that the old lander was drowned saving the young man's life.	true	8.28	24.43	23.35629
2532_154838_000000_000001	The dusk was creeping up as I turned back the sail from off his face and took another look at my lost friend, my only friend; for who was there now to care a jot for me?	The dusk was creeping up as I turned back the sail from off his face and took another look at my lost friend, my only friend; for who was there now to care a jot for me?	false	24.83	36.22	25.09471
2532_154838_000000_000002	I might go and drown myself on Moonfleet beach, for anyone that would grieve over me.	I might go and drown myself on Moonfleet beach, for anyone that would grieve over me.	true	36.56	41.05	19.639042
2532_154838_000000_000003	What did it profit me to have broken bonds and to be free again?	What did it profit me to have broken bonds and to be free again?	false	41.27	45.1	24
2532_154838_000000_000004	what use was freedom to me now?	what use was freedom to me now?	true	45.23	47.29	21.426435
2532_154838_000000_000005	where was I to go, what was I to do?	where was I to go, what was I to do?	false	47.63	50.77	24.19024
2532_154838_000000_000006	My friend was gone.	My friend was gone.	true	51.14	52.66	19
2532_154838_000001_000000	So I went back and sat with my head in my hands looking into the fire, when I heard someone step into the room, but did not turn, thinking it was Master Ratsey come back and treading lightly so as not to disturb me. Then I felt a light touch on my shoulder, and looking up saw standing by me a tall and stately woman, girl no longer, but woman in the full strength and beauty of youth.	So I went back and sat with my head in my hands looking into the fire, when I heard someone step into the room, but did not turn, thinking it was Master Ratsey come back and treading lightly so as not to disturb me. Then I felt a light touch on my shoulder, and looking up saw standing by me a tall and stately woman, girl no longer, but woman in the full strength and beauty of youth.	false	53.18	77.65	22.20187
2532_154838_000001_000001	I knew her in a moment, for she had altered little, except her oval face had something more of dignity, and the tawny hair that used to fly about her back was now gathered up.	I knew her in a moment, for she had altered little, except her oval face had something more of dignity, and the tawny hair that used to fly about her back was now gathered up.	false	77.87	87.97	20
2532_154838_000001_000002	She was looking down at me, and let her hand rest on my shoulder.	She was looking down at me, and let her hand rest on my shoulder.	false	88.13	92.02	20
2532_154838_000001_000003	'John,' she said, 'have you forgotten me?	'john,' she said, 'have you forgotten me?	true	92.27	95.89	18.833286
2532_154838_000001_000004	May I not share your sorrow?	May I not share your sorrow?	true	96.26	98.14	18.910635
2532_154838_000001_000005	Did you not think to tell me you were come?	Did you not think to tell me you were come?	true	98.33	100.54	21
2532_154838_000001_000006	Did you not see the light, did you not know there was a friend that waited for you?'	Did you not see the light, did you not know there was a friend that waited for you?'	true	100.79	105.34	21.583242
2532_154838_000002_000000	I said nothing, not being able to speak, but marvelling how she had come just in the point of time to prove me wrong to think I had no friend; and she went on:	I said nothing, not being able to speak, but marvelling how she had come just in the point of time to prove me wrong to think I had no friend; and she went on:	true	105.95	116.16	21
2532_154838_000003_000000	'Is it well for you to be here?	'Is it well for you to be here?	false	116.16	118.21	23.2593
2532_154838_000003_000001	Grieve not too sadly, for none could have died nobler than he died; and in these years that you have been away, I have thought much of him and found him good at heart, and if he did aught wrong 'twas because others wronged him more.'	Grieve not too sadly, for none could have died nobler than he died; and in these years that you have been away, I have thought much of him and found him good at heart, and if he did aught wrong 'twas because others wronged him more.'	false	118.52	132.37	16
2532_154838_000004_000000	And while she spoke I thought how Elzevir had gone to shoot her father, and only failed of it by a hair's-breadth, and yet she spoke so well I thought he never really meant to shoot at all, but only to scare the magistrate.	And while she spoke I thought how Elzevir had gone to shoot her father, and only failed of it by a hair's breadth, and yet she spoke so well I thought he never really meant to shoot at all, but only to scare the magistrate.	true	133.16	146.44	22.850899
2532_154838_000004_000001	And what a whirligig of time was here, that I should have saved Elzevir from having that blot on his conscience, and then that he should save my life, and now that Maskew's daughter should be the one to praise Elzevir when he lay dead!	And what a whirligig of time was here, that I should have saved Elzevir from having that blot on his conscience, and then that he should save my life, and now that Maskew's daughter should be the one to praise Elzevir when he lay dead!	false	146.78	159.85	18
2532_154838_000004_000002	And still I could not speak.	And still I could not speak.	true	160.22	162.43	20.587534
2532_154838_000005_000000	And again she said: 'John, have you no word for me?	And again she said: 'john, have you no word for me?	true	162.92	166.99	19.72806
2532_154838_000005_000001	have you forgotten? do you not love me still?	have you forgotten? do you not love me still?	false	167.09	169.95	24.052483
2532_154838_000005_000002	Have I no part in your sorrow?'	Have I no part in your sorrow?'	false	169.95	172.06	23.398952
2532_154838_000006_000000	Then I took her hand in mine and raised it to my lips, and said, 'Dear Mistress Grace, I have forgotten nothing, and honour you above all others: but of love I may not speak more to you--nor you to me, for we are no more boy and girl as in times past, but you a noble lady and I a broken wretch'; and with that I told how I had been ten years a prisoner, and why, and showed her the iron ring upon my wrist, and the brand upon my cheek.	Then I took her hand in mine and raised it to my lips, and said, 'Dear Mistress Grace, I have forgotten nothing, and honour you above all others: but of love I may not speak more to you-nor you to me, for we are no more boy and girl as in times past, but you a noble lady and I a broken wretch'; and with that I told how I had been ten years a prisoner, and why, and showed her the iron ring upon my wrist, and the brand upon my cheek.	true	172.25	204.16	20.5168
2532_154838_000007_000000	At the brand she stared, and said, 'Speak not of wealth; 'tis not wealth makes men, and if you have come back no richer than you went, you are come back no poorer, nor poorer, John, in honour.	At the brand she stared, and said, 'Speak not of wealth; 'tis not wealth makes men, and if you have come back no richer than you went, you are come back no poorer, nor poorer, john, in honour.	false	204.5	217.96	20
2532_154838_000007_000001	And I am rich and have more wealth than I can rightly use, so speak not of these things; but be glad that you are poor, and were not let to profit by that evil treasure. But for this brand, it is no prison name to me, but the Mohunes' badge, to show that you are theirs and must do their bidding.	And I am rich and have more wealth than I can rightly use, so speak not of these things; but be glad that you are poor, and were not let to profit by that evil treasure. But for this brand, it is no prison name to me, but the Mohunes' badge, to show that you are theirs and must do their bidding.	true	218.12	235.65	19
2532_154838_000007_000002	Said I not to you, Have a care how you touch the treasure, it was evilly come by and will bring a curse with it?	Said I not to you, Have a care how you touch the treasure, it was evilly come by and will bring a curse with it?	true	235.65	242.175	20
2532_154838_000007_000003	But now, I pray you, with a greater earnestness, seeing you bear this mark upon you, touch no penny of that treasure if it should some day come back to you, but put it to such uses as Colonel Mohune thought would help his sinful soul.'	But now, I pray you, with a greater earnestness, seeing you bear this mark upon you, touch no penny of that treasure if it should some day come back to you, but put it to such uses as Colonel Mohune thought would help his sinful soul.'	false	242.175	255.25	18
2532_154838_000008_000000	With that she took her hand from mine and bade me 'good night', leaving me in the darkening room with the glow from the fire lighting up the sail and the outline of the body that lay under it.	With that she took her hand from mine and bade me 'good night', leaving me in the darkening room with the glow from the fire lighting up the sail and the outline of the body that lay under it.	false	255.56	266.86	21
2532_154838_000008_000001	After she was gone I pondered long over what she had said, and what that should mean when she spoke of the treasure one day coming back to me: but wondered much the most to find how constant is the love of woman, and how she could still find a place in her heart for so poor a thing as I. But as to what she said, I was to learn her meaning this very night.	After she was gone I pondered long over what she had said, and what that should mean when she spoke of the treasure one day coming back to me: but wondered much the most to find how constant is the love of woman, and how she could still find a place in her heart for so poor a thing as i But as to what she said, I was to learn her meaning this very night.	false	266.99	288.37	19
2532_154838_000009_000000	Master Ratsey had come in and gone again, not stopping with me very long, because there was much doing on the beach; but bidding me be of good cheer, and have no fear of the law; for that the ban against me and the head-price had been dead for many a year.	Master Ratsey had come in and gone again, not stopping with me very long, because there was much doing on the beach; but bidding me be of good cheer, and have no fear of the law; for that the ban against me and the head price had been dead for many a year.	false	288.71	303.49	20
2532_154838_000009_000001	'Twas Grace had made her lawyers move for this, refusing herself to sign the hue and cry, and saying that the fatal shot was fired by misadventure.	'twas Grace had made her lawyers move for this, refusing herself to sign the hue and cry, and saying that the fatal shot was fired by misadventure.	true	303.77	313.095	18
2532_154838_000009_000002	And so a dread which was just waking was laid to rest for ever; and when Ratsey went I made up the fire, and lay down in the blankets in front of it, for I was dog-tired and longed for sleep.	And so a dread which was just waking was laid to rest for ever; and when Ratsey went I made up the fire, and lay down in the blankets in front of it, for I was dog tired and longed for sleep.	true	313.095	325.6	24.16202
2532_154838_000009_000003	I was already dozing, but not asleep, when there was a knock at the door, and in walked Mr. Glennie.	I was already dozing, but not asleep, when there was a knock at the door, and in walked mr Glennie.	true	325.73	331.87	22
2532_154838_000009_000004	He was aged, and stooped a little, as I could see by the firelight, but for all that I knew him at once, and sitting up offered him what welcome I could.	He was aged, and stooped a little, as I could see by the firelight, but for all that I knew him at once, and sitting up offered him what welcome I could.	true	332.21	341.65	19
2532_154838_000010_000000	He looked at me curiously at first, as taking note of the bearded man that had grown out of the boy he remembered, but gave me very kindly greeting, and sat down beside me on a bench.	He looked at me curiously at first, as taking note of the bearded man that had grown out of the boy he remembered, but gave me very kindly greeting, and sat down beside me on a bench.	true	342.17	353.41	20.61512
2532_154838_000010_000001	First, he lifted the sail from the dead body, and looked at the sleeping face.	First, he lifted the sail from the dead body, and looked at the sleeping face.	true	353.78	358.8	21.344225
2532_154838_000010_000002	Then he took out a Common Prayer reading the Commendamus over the dead, and giving me spiritual comfort, and lastly, he fell to talking about the past.	Then he took out a Common Prayer reading the Commendamus over the dead, and giving me spiritual comfort, and lastly, he fell to talking about the past.	false	358.8	367.87	22
2532_154838_000010_000003	From him I learnt something of what had happened while I was away, though for that matter nothing had happened at all, except a few deaths, for that is the only sort of change for which we look in Moonfleet.	From him I learnt something of what had happened while I was away, though for that matter nothing had happened at all, except a few deaths, for that is the only sort of change for which we look in Moonfleet.	true	368.21	379.56	18
2532_154838_000010_000004	And among those who had passed away was Miss Arnold, my aunt, so that I was another friend the less, if indeed I should count her a friend: for though she meant me well, she showed her care with too much strictness to let me love her, and so in my great sorrow for Elzevir I found no room to grieve for her.	And among those who had passed away was Miss Arnold, my aunt, so that I was another friend the less, if indeed I should count her a friend: for though she meant me well, she showed her care with too much strictness to let me love her, and so in my great sorrow for Elzevir I found no room to grieve for her.	false	379.56	397.84	18
2532_154838_000011_000000	Whether from the spiritual solace Mr. Glennie offered me, or whether from his pointing out how much cause for thankfulness I had in being loosed out of prison and saved from imminent death, certain it was I felt some assuagement of grief, and took pleasure in his talk.	Whether from the spiritual solace mr Glennie offered me, or whether from his pointing out how much cause for thankfulness I had in being loosed out of prison and saved from imminent death, certain it was I felt some assuagement of grief, and took pleasure in his talk.	false	397.91	414.01	19
2532_154838_000012_000000	'And though I may by some be reprehended,' he said, 'for presuming to refer to profane authors after citing Holy Scripture, yet I cannot refrain from saying that even the great poet Homer counsels moderation in mourning, "for quickly," says he, "cometh satiety of chilly grief".'	'And though I may by some be reprehended,' he said, 'for presuming to refer to profane authors after citing Holy Scripture, yet I cannot refrain from saying that even the great poet Homer counsels moderation in mourning, "for quickly," says he, "cometh satiety of chilly grief".'	true	414.23	432.58	19
