5133_30591_000002_000000	"Ah--I have dropped my scorecard."	"Ah-I have dropped my scorecard."
5133_30591_000003_000000	A man in front of her turned.	A man in front of her turned.
5133_30591_000004_000001	Will you accept it?"	Will you accept it?"
5133_30591_000005_000000	Her small, modishly-gloved hand closed eagerly on it before she lifted her eyes to his face.	Her small, modishly gloved hand closed eagerly on it before she lifted her eyes to his face.
5133_30591_000005_000001	Both started convulsively.	Both started convulsively.
5133_30591_000006_000000	"You?" she faltered.	"You?" she faltered.
5133_30591_000007_000000	His lips parted in the coldly-grave smile she remembered and hated.	His lips parted in the coldly grave smile she remembered and hated.
5133_30591_000008_000000	"You are not glad to see me," he said calmly, "but that, I suppose, was not to be expected.	"You are not glad to see me," he said calmly, "but that, I suppose, was not to be expected.
5133_30591_000008_000001	I did not come here to annoy you.	I did not come here to annoy you.
5133_30591_000008_000003	I had no suspicion that for the last half-hour I had been standing next to my--"	I had no suspicion that for the last half hour I had been standing next to my-"
5133_30591_000009_000000	She interrupted him by an imperious gesture.	She interrupted him by an imperious gesture.
5133_30591_000009_000002	Again he smiled, this time with a tinge of scorn, and shifted his eyes to the track.	Again he smiled, this time with a tinge of scorn, and shifted his eyes to the track.
5133_30591_000010_000000	None of the people around them had noticed the little by-play.	None of the people around them had noticed the little by play.
5133_30591_000010_000001	All eyes were on the track, which was being cleared for the first heat of another race.	All eyes were on the track, which was being cleared for the first heat of another race.
5133_30591_000010_000003	The backers of "Mascot", the rival favourite, looked gloomy.	The backers of "Mascot", the rival favourite, looked gloomy.
5133_30591_000011_000000	The woman noticed nothing of all this.	The woman noticed nothing of all this.
5133_30591_000011_000002	She studied the man's profile furtively.	She studied the man's profile furtively.
5133_30591_000011_000003	He looked older than when she had seen him last--there were some silver threads gleaming in his close-clipped dark hair and short, pointed beard.	He looked older than when she had seen him last-there were some silver threads gleaming in his close clipped dark hair and short, pointed beard.
5133_30591_000011_000004	Otherwise there was little change in the quiet features and somewhat stern grey eyes.	Otherwise there was little change in the quiet features and somewhat stern grey eyes.
5133_30591_000012_000000	They had not met for five years.	They had not met for five years.
5133_30591_000012_000001	She shut her eyes and looked in on her past.	She shut her eyes and looked in on her past.
5133_30591_000012_000002	It all came back very vividly.	It all came back very vividly.
5133_30591_000012_000003	She had been eighteen when they were married--a gay, high-spirited girl and the season's beauty. He was much older and a quiet, serious student.	She had been eighteen when they were married-a gay, high spirited girl and the season's beauty. He was much older and a quiet, serious student.
5133_30591_000013_000000	The marriage had been an unhappy one.	The marriage had been an unhappy one.
5133_30591_000013_000001	She was fond of society and gaiety, he wanted quiet and seclusion.	She was fond of society and gaiety, he wanted quiet and seclusion.
5133_30591_000013_000002	She Was impulsive and impatient, he deliberate and grave.	She Was impulsive and impatient, he deliberate and grave.
5133_30591_000013_000003	The strong wills clashed.	The strong wills clashed.
5133_30591_000013_000004	After two years of an unbearable sort of life they had separated--quietly, and without scandal of any sort.	After two years of an unbearable sort of life they had separated-quietly, and without scandal of any sort.
5133_30591_000013_000005	She had wanted a divorce, but he would not agree to that, so she had taken her own independent fortune and gone back to her own way of life.	She had wanted a divorce, but he would not agree to that, so she had taken her own independent fortune and gone back to her own way of life.
5133_30591_000013_000006	In the following five years she had succeeded in burying all remembrance well out of sight.	In the following five years she had succeeded in burying all remembrance well out of sight.
5133_30591_000013_000007	No one knew if she were satisfied or not; her world was charitable to her and she lived a gay and quite irreproachable life.	No one knew if she were satisfied or not; her world was charitable to her and she lived a gay and quite irreproachable life.
5133_30591_000013_000008	She wished that she had not come to the races.	She wished that she had not come to the races.
5133_30591_000013_000009	It was such an irritating encounter.	It was such an irritating encounter.
5133_30591_000013_000010	She opened her eyes wearily; the dusty track, the flying horses, the gay dresses of the women on the grandstand, the cloudless blue sky, the brilliant September sunshine, the purple distances all commingled in a glare that made her head ache.	She opened her eyes wearily; the dusty track, the flying horses, the gay dresses of the women on the grandstand, the cloudless blue sky, the brilliant September sunshine, the purple distances all commingled in a glare that made her head ache.
5133_30591_000013_000011	Before it all she saw the tall figure by her side, his face turned from her, watching the track intently.	Before it all she saw the tall figure by her side, his face turned from her, watching the track intently.
5133_30591_000014_000000	She wondered with a vague curiosity what induced him to come to the races.	She wondered with a vague curiosity what induced him to come to the races.
5133_30591_000014_000001	Such things were not greatly in his line.	Such things were not greatly in his line.
5133_30591_000014_000002	Evidently their chance meeting had not disturbed him.	Evidently their chance meeting had not disturbed him.
5133_30591_000014_000003	It was a sign that he did not care.	It was a sign that he did not care.
5133_30591_000014_000004	She sighed a little wearily and closed her eyes.	She sighed a little wearily and closed her eyes.
