3979_10701_000005_000000	"My lord," he said at last, "I do know the road for which you ask, but your kindness and the friendship I have conceived for you make me loth to point it out."	"My lord," he said at last, "I do know the road for which you ask, but your kindness and the friendship I have conceived for you make me loth to point it out."
3979_10701_000006_000000	"But why not?" inquired the prince.	"But why not?" inquired the prince.
3979_10701_000006_000001	"What danger can there be?"	"What danger can there be?"
3979_10701_000007_000000	"The very greatest danger," answered the dervish.	"The very greatest danger," answered the dervish.
3979_10701_000007_000001	"Other men, as brave as you, have ridden down this road, and have put me that question.	"Other men, as brave as you, have ridden down this road, and have put me that question.
3979_10701_000007_000002	I did my best to turn them also from their purpose, but it was of no use. Not one of them would listen to my words, and not one of them came back.	I did my best to turn them also from their purpose, but it was of no use. Not one of them would listen to my words, and not one of them came back.
3979_10701_000008_000001	But what dangers can there be in the adventure which courage and a good sword cannot meet?"	But what dangers can there be in the adventure which courage and a good sword cannot meet?"
3979_10701_000009_000000	"And suppose," answered the dervish, "that your enemies are invisible, how then?"	"And suppose," answered the dervish, "that your enemies are invisible, how then?"
3979_10701_000011_000004	On each side you will see vast heaps of big black stones, and will hear a multitude of insulting voices, but pay no heed to them, and, above all, beware of ever turning your head. If you do, you will instantly become a black stone like the rest.	On each side you will see vast heaps of big black stones, and will hear a multitude of insulting voices, but pay no heed to them, and, above all, beware of ever turning your head. If you do, you will instantly become a black stone like the rest.
3979_10701_000011_000005	For those stones are in reality men like yourself, who have been on the same quest, and have failed, as I fear that you may fail also.	For those stones are in reality men like yourself, who have been on the same quest, and have failed, as I fear that you may fail also.
3979_10701_000013_000001	Then it came to a sudden halt, and the prince at once got down and flung the bridle on his horse's neck.	Then it came to a sudden halt, and the prince at once got down and flung the bridle on his horse's neck.
3979_10701_000014_000000	"Who is this imbecile?" cried some, "stop him at once." "Kill him," shrieked others, "Help! robbers!	"Who is this imbecile?" cried some, "stop him at once." "Kill him," shrieked others, "Help! robbers!
3979_10701_000019_000003	Still, we must hope for better luck."	Still, we must hope for better luck."
3979_10701_000021_000000	"That, holy dervish," replied Prince Perviz, "was my elder brother, who is now dead, though how he died I cannot say."	"That, holy dervish," replied Prince Perviz, "was my elder brother, who is now dead, though how he died I cannot say."
3979_10701_000026_000001	But may I ask the purpose of your question?"	But may I ask the purpose of your question?"
3979_10701_000027_000000	"Good dervish," answered the princess, "I have heard such glowing descriptions of these three things, that I cannot rest till I possess them."	"Good dervish," answered the princess, "I have heard such glowing descriptions of these three things, that I cannot rest till I possess them."
