815_130105_000000_000000	The youth nodded stupidly.	The youth nodded stupidly.	false	0	0.78	-20
815_130105_000001_000000	"Well, there 's where your reg'ment is.	"Well, there 's where your reg'ment is.	false	0.78	2.19	12.010379
815_130105_000001_000001	An' now, good-by, ol' boy, good luck t' yeh."	An' now, good by, ol' boy, good luck t' yeh."	false	2.19	4.74	19.691916
815_130105_000002_000000	A warm and strong hand clasped the youth's languid fingers for an instant, and then he heard a cheerful and audacious whistling as the man strode away.	A warm and strong hand clasped the youth's languid fingers for an instant, and then he heard a cheerful and audacious whistling as the man strode away.	false	4.74	12.33	19.439226
815_130105_000002_000001	As he who had so befriended him was thus passing out of his life, it suddenly occurred to the youth that he had not once seen his face.	As he who had so befriended him was thus passing out of his life, it suddenly occurred to the youth that he had not once seen his face.	false	12.33	23.4	18.016737
815_130105_000003_000000	Chapter 13	Chapter thirteen	true	23.4	24.88	22.381569
815_130105_000004_000000	The youth went slowly toward the fire indicated by his departed friend. As he reeled, he bethought him of the welcome his comrades would give him.	The youth went slowly toward the fire indicated by his departed friend. As he reeled, he bethought him of the welcome his comrades would give him.	true	27.23	36.31	18.971182
815_130105_000004_000001	He had a conviction that he would soon feel in his sore heart the barbed missiles of ridicule.	He had a conviction that he would soon feel in his sore heart the barbed missiles of ridicule.	true	36.8	42.25	15
815_130105_000004_000002	He had no strength to invent a tale; he would be a soft target.	He had no strength to invent a tale; he would be a soft target.	true	42.5	46.99	18.066162
815_130105_000005_000000	He made vague plans to go off into the deeper darkness and hide, but they were all destroyed by the voices of exhaustion and pain from his body.	He made vague plans to go off into the deeper darkness and hide, but they were all destroyed by the voices of exhaustion and pain from his body.	true	47.93	57.43	19
815_130105_000005_000001	His ailments, clamoring, forced him to seek the place of food and rest, at whatever cost.	His ailments, clamoring, forced him to seek the place of food and rest, at whatever cost.	true	58.04	64.51	16.486784
815_130105_000006_000000	He swung unsteadily toward the fire.	He swung unsteadily toward the fire.	true	65.33	67.84	17
815_130105_000006_000001	He could see the forms of men throwing black shadows in the red light, and as he went nearer it became known to him in some way that the ground was strewn with sleeping men.	He could see the forms of men throwing black shadows in the red light, and as he went nearer it became known to him in some way that the ground was strewn with sleeping men.	true	68.09	78.67	16
815_130105_000007_000000	Of a sudden he confronted a black and monstrous figure.	Of a sudden he confronted a black and monstrous figure.	true	80.09	83.25	16
815_130105_000007_000001	A rifle barrel caught some glinting beams.	A rifle barrel caught some glinting beams.	true	83.25	86.44	12
815_130105_000007_000002	"Halt! halt!"	"Halt! halt!"	true	86.45	88.09	26.80385
815_130105_000007_000003	He was dismayed for a moment, but he presently thought that he recognized the nervous voice. As he stood tottering before the rifle barrel, he called out: "Why, hello, Wilson, you--you here?"	He was dismayed for a moment, but he presently thought that he recognized the nervous voice. As he stood tottering before the rifle barrel, he called out: "Why, hello, Wilson, you-you here?"	true	88.49	104.2	19.14551
815_130105_000008_000000	The rifle was lowered to a position of caution and the loud soldier came slowly forward.	The rifle was lowered to a position of caution and the loud soldier came slowly forward.	true	106.04	111.85	22
815_130105_000008_000001	He peered into the youth's face.	He peered into the youth's face.	true	112.28	114.37	17.65365
815_130105_000008_000002	"That you, Henry?"	"That you, Henry?"	true	114.89	116.14	18.177303
815_130105_000009_000000	"Yes, it's--it's me."	"Yes, it's-it's me."	true	117.56	120.37	18.56193
815_130105_000010_000000	"Well, well, ol' boy," said the other, "by ginger, I'm glad t' see yeh! I give yeh up fer a goner.	"Well, well, ol' boy," said the other, "by ginger, I'm glad t' see yeh! I give yeh up fer a goner.	false	121.16	128.77	19.628849
815_130105_000010_000001	I thought yeh was dead sure enough." There was husky emotion in his voice.	I thought yeh was dead sure enough." There was husky emotion in his voice.	false	129.26	135.01	18.449669
815_130105_000011_000000	The youth found that now he could barely stand upon his feet.	The youth found that now he could barely stand upon his feet.	true	135.98	139.9	17
815_130105_000011_000001	There was a sudden sinking of his forces.	There was a sudden sinking of his forces.	true	140.87	143.41	18
815_130105_000011_000002	He thought he must hasten to produce his tale to protect him from the missiles already on the lips of his redoubtable comrades.	He thought he must hasten to produce his tale to protect him from the missiles already on the lips of his redoubtable comrades.	true	143.78	151.03	13
815_130105_000011_000003	So, staggering before the loud soldier, he began: "Yes, yes.	So, staggering before the loud soldier, he began: "Yes, yes.	true	152.15	157.36	18.495115
815_130105_000011_000004	I've--I've had an awful time.	I've-I've had an awful time.	true	158	161.43	19.413889
815_130105_000011_000005	I've been all over.	I've been all over.	true	161.43	162.88	18
815_130105_000011_000006	Way over on th' right.	Way over on t h' right.	false	163.28	164.89	15
815_130105_000011_000007	Ter'ble fightin' over there.	Ter'ble fightin' over there.	true	165.17	166.86	12
815_130105_000011_000008	I had an awful time.	I had an awful time.	false	166.86	168.85	16.267664
815_130105_000011_000009	I got separated from the reg'ment.	I got separated from the reg'ment.	true	169.55	171.64	16
815_130105_000011_000010	Over on th' right, I got shot.	Over on t h' right, I got shot.	false	172.07	173.88	11
815_130105_000011_000011	In th' head.	In t h' head.	false	173.88	175.53	15.546497
815_130105_000011_000012	I never see sech fightin'.	I never see sech fightin'.	false	175.53	177.67	17.5084
