3114_170976_000000_000000	Last of all comes the tyrannical man; about whom we have once more to ask, how is he formed out of the democratical? and how does he live, in happiness or in misery?	Last of all comes the tyrannical man; about whom we have once more to ask, how is he formed out of the democratical? and how does he live, in happiness or in misery?	true	31.245	42.64	14
3114_170976_000001_000000	Yes, he said, he is the only one remaining.	Yes, he said, he is the only one remaining.	true	43.64	46.87	17
3114_170976_000002_000000	There is, however, I said, a previous question which remains unanswered.	There is, however, I said, a previous question which remains unanswered.	true	47.75	52.99	16
3114_170976_000003_000000	What question?	What question?	true	53.78	54.82	16.517345
3114_170976_000004_000000	I do not think that we have adequately determined the nature and number of the appetites, and until this is accomplished the enquiry will always be confused.	I do not think that we have adequately determined the nature and number of the appetites, and until this is accomplished the enquiry will always be confused.	true	55.79	65.44	14
3114_170976_000005_000000	Well, he said, it is not too late to supply the omission.	Well, he said, it is not too late to supply the omission.	true	66.32	70.12	13
3114_170976_000006_000000	Very true, I said; and observe the point which I want to understand: Certain of the unnecessary pleasures and appetites I conceive to be unlawful; every one appears to have them, but in some persons they are controlled by the laws and by reason, and the better desires prevail over them--either they are wholly banished or they become few and weak; while in the case of others they are stronger, and there are more of them.	Very true, I said; and observe the point which I want to understand: Certain of the unnecessary pleasures and appetites I conceive to be unlawful; every one appears to have them, but in some persons they are controlled by the laws and by reason, and the better desires prevail over them-either they are wholly banished or they become few and weak; while in the case of others they are stronger, and there are more of them.	false	70.97	96.94	14
3114_170976_000007_000000	Which appetites do you mean?	Which appetites do you mean?	true	98.3	100	15
3114_170976_000008_000000	I mean those which are awake when the reasoning and human and ruling power is asleep; then the wild beast within us, gorged with meat or drink, starts up and having shaken off sleep, goes forth to satisfy his desires; and there is no conceivable folly or crime--not excepting incest or any other unnatural union, or parricide, or the eating of forbidden food--which at such a time, when he has parted company with all shame and sense, a man may not be ready to commit.	I mean those which are awake when the reasoning and human and ruling power is asleep; then the wild beast within us, gorged with meat or drink, starts up and having shaken off sleep, goes forth to satisfy his desires; and there is no conceivable folly or crime-not excepting incest or any other unnatural union, or parricide, or the eating of forbidden food-which at such a time, when he has parted company with all shame and sense, a man may not be ready to commit.	true	101.75	132.13	17
3114_170976_000009_000000	Most true, he said.	Most true, he said.	true	132.98	134.71	15.815495
