8855_302395_000000_000000	And when you win to Duncan's kin Draw one of them aside And shortly say, "Which daughter may We welcome as the bride?"	And when you win to Duncan's kin Draw one of them aside And shortly say, "Which daughter may We welcome as the bride?"	false	0	1.44	29.402597
8855_302395_000001_000000	And if he says, "It is the dark," Then quickly bring the mare, But if he says, "It is the blonde," Then you have time to spare;	And if he says, "It is the dark," Then quickly bring the mare, But if he says, "It is the blonde," Then you have time to spare;	false	1.44	2.07	23
8855_302395_000002_000000	[118] But buy from off the saddler man The stoutest cord you see, Ride at your ease and say no word, But bring it back to me.	[one hundred eighteen] But buy from off the saddler man The stoutest cord you see, Ride at your ease and say no word, But bring it back to me.	false	2.07	2.7	100
8855_302395_000003_000000	THE ECHO [119]	THE ECHO [one hundred nineteen]	false	2.7	2.82	12
8855_302395_000004_000000	(After Heine)	(After Heine)	false	2.82	2.88	-20
8855_302395_000005_000000	Through the lonely mountain land There rode a cavalier. "Oh ride I to my darling's arms, Or to the grave so drear?" The Echo answered clear, "The grave so drear."	Through the lonely mountain land There rode a cavalier. "Oh ride I to my darling's arms, Or to the grave so drear?" The Echo answered clear, "The grave so drear."	false	2.88	6.63	21
8855_302395_000006_000000	So onward rode the cavalier And clouded was his brow. "If now my hour be truly come, Ah well, it must be now!" The Echo answered low, "It must be now."	So onward rode the cavalier And clouded was his brow. "If now my hour be truly come, Ah well, it must be now!" The Echo answered low, "It must be now."	false	6.63	8.64	26.523224
8855_302395_000007_000000	ADVICE TO A YOUNG AUTHOR [120]	ADVICE TO A YOUNG AUTHOR [one hundred twenty]	false	8.64	9.18	11
8855_302395_000008_000000	First begin Taking in. Cargo stored, All aboard, Think about Giving out. Empty ship, Useless trip!	First begin Taking in. Cargo stored, All aboard, Think about Giving out. Empty ship, Useless trip!	false	9.18	11.67	24.378063
8855_302395_000009_000000	Never strain Weary brain, Hardly fit, Wait a bit! After rest Comes the best.	Never strain Weary brain, Hardly fit, Wait a bit! After rest Comes the best.	false	11.67	13.08	16.784235
8855_302395_000010_000000	[121] Sitting still, Let it fill; Never press; Nerve stress Always shows. Nature knows.	[one hundred twenty one] Sitting still, Let it fill; Never press; Nerve stress Always shows. Nature knows.	false	13.08	13.71	23.175657
8855_302395_000011_000000	Critics kind, Never mind! Critics flatter, No matter! Critics curse, None the worse. Critics blame, All the same! Do your best. Hang the rest!	Critics kind, Never mind! Critics flatter, No matter! Critics curse, None the worse. Critics blame, All the same! Do your best. Hang the rest!	false	13.71	14.595	-20
8855_302395_000012_000000	A LILT OF THE ROAD [122]	A LILT OF THE ROAD [one hundred twenty two]	false	14.595	16.14	27.354057
8855_302395_000013_000000	Being the doggerel Itinerary of a Holiday in September, 1908	Being the doggerel Itinerary of a Holiday in September, nineteen o eight	true	16.14	20.65	20
