7120_118112_000000_000000	PROFESSORS H. AND T. OFFER THEIR SERVICES--CAPTAINS B. ALSO ARE ENLISTED--SLAVE-TRADER GRASPING TIGHTLY HIS PREY, BUT SHE IS RESCUED--LONG CONFLICT, BUT GREAT TRIUMPH--ARRIVAL ON THANKSGIVING DAY, NOV. 25, 1855.	PROFESSORS h AND t OFFER THEIR SERVICES-CAPTAINS b ALSO ARE ENLISTED-SLAVE TRADER GRASPING TIGHTLY HIS PREY, BUT SHE IS RESCUED-LONG CONFLICT, BUT GREAT TRIUMPH-ARRIVAL ON THANKSGIVING DAY, november twenty fifth eighteen fifty five.	true	34.8	57.34	26.019665
7120_118112_000000_000001	It was the business of the Vigilance Committee, as it was clearly understood by the friends of the Slave, to assist all needy fugitives, who might in any way manage to reach Philadelphia, but, for various reasons, not to send agents South to incite slaves to run away, or to assist them in so doing.	It was the business of the Vigilance Committee, as it was clearly understood by the friends of the Slave, to assist all needy fugitives, who might in any way manage to reach Philadelphia, but, for various reasons, not to send agents South to incite slaves to run away, or to assist them in so doing.	true	58.58	79.66	23
7120_118112_000000_000002	Sometimes, however, this rule could not altogether be conformed to.	Sometimes, however, this rule could not altogether be conformed to.	true	80.18	85.27	24.837595
7120_118112_000000_000003	Cases, in some instances, would appeal so loudly and forcibly to humanity, civilization, and Christianity, that it would really seem as if the very stones would cry out, unless something was done.	Cases, in some instances, would appeal so loudly and forcibly to humanity, civilization, and Christianity, that it would really seem as if the very stones would cry out, unless something was done.	true	85.67	100.15	22.263744
7120_118112_000000_000004	As an illustration of this point, the story of the young girl, which is now to be related, will afford the most striking proof.	As an illustration of this point, the story of the young girl, which is now to be related, will afford the most striking proof.	true	100.79	109.06	24.25338
7120_118112_000000_000005	At the same time it may be seen how much anxiety, care, hazard, delay and material aid, were required in order to effect the deliverance of some who were in close places, and difficult of access.	At the same time it may be seen how much anxiety, care, hazard, delay and material aid, were required in order to effect the deliverance of some who were in close places, and difficult of access.	true	109.67	126.52	24.043562
7120_118112_000000_000006	It will be necessary to present a considerable amount of correspondence in this case, to bring to light the hidden mysteries of this narrative.	It will be necessary to present a considerable amount of correspondence in this case, to bring to light the hidden mysteries of this narrative.	true	126.53	136.87	21
7120_118112_000000_000007	The first letter, in explanation, is the following:	The first letter, in explanation, is the following:	true	137.24	141.43	27.418707
7120_118112_000001_000000	LETTER FROM J. BIGELOW, ESQ.	LETTER FROM j BIGELOW, e s q.	false	141.98	145.605	24.919931
7120_118112_000002_000000	WASHINGTON, D.C., June 27, 1854.	WASHINGTON, d c, june twenty seventh eighteen fifty four.	true	145.605	150.61	24.621141
7120_118112_000003_000000	MR.	mr	true	151.64	152.13	28.92709
7120_118112_000003_000001	WM.	w m.	false	152.13	152.67	1
7120_118112_000003_000002	STILL--_Dear Sir_:--I have to thank you for the prompt answer you had the kindness to give to my note of 22d inst. Having found a correspondence so quick and easy, and withal so very flattering, I address you again more fully.	STILL-underscore Dear Sir underscore:--I have to thank you for the prompt answer you had the kindness to give to my note of twenty two d inst. Having found a correspondence so quick and easy, and withal so very flattering, I address you again more fully.	false	152.67	171.13	23.390175
7120_118112_000004_000000	The liberal appropriation for _transportation_ has been made chiefly on account of a female child of ten or eleven years old, for whose purchase I have been authorized to offer $700 (refused), and for whose sister I have paid $1,600, and some $1,000 for their mother, &c.	The liberal appropriation for underscore transportation underscore has been made chiefly on account of a female child of ten or eleven years old, for whose purchase I have been authorized to offer seven hundred dollars (refused), and for whose sister I have paid one thousand six hundred dollars, and some one thousand dollars for their mother, and c.	false	171.83	198.84	23.480436
7120_118112_000005_000000	This child sleeps in the same apartment with its master and mistress, which adds to the difficulty of removal.	This child sleeps in the same apartment with its master and mistress, which adds to the difficulty of removal.	true	198.84	206.44	21
7120_118112_000005_000001	She is some ten or twelve miles from the city, so that really the chief hazard will be in bringing her safely to town, and in secreting her until a few days of _storm_ shall have abated.	She is some ten or twelve miles from the city, so that really the chief hazard will be in bringing her safely to town, and in secreting her until a few days of underscore storm underscore shall have abated.	false	207.11	222.58	22.116188
7120_118112_000005_000002	All this, I think, is now provided for with entire safety.	All this, I think, is now provided for with entire safety.	true	222.98	227.98	22.285057
7120_118112_000006_000000	The child has two cousins in the immediate vicinity; a young man of some twenty-two years of age, and his sister, of perhaps seventeen--_both Slaves_, but bright and clear-headed as anybody.	The child has two cousins in the immediate vicinity; a young man of some twenty two years of age, and his sister, of perhaps seventeen-underscore both Slaves underscore, but bright and clear headed as anybody.	false	228.65	244.57	24.463936
7120_118112_000006_000001	The young man I have seen often--the services of _both_ seem indispensable to the main object suggested; but having once rendered the service, they cannot, and ought not return to Slavery.	The young man I have seen often-the services of underscore both underscore seem indispensable to the main object suggested; but having once rendered the service, they cannot, and ought not return to Slavery.	false	245.33	260.26	25.924974
7120_118112_000006_000002	They look for _freedom_ as the reward of what they shall now do.	They look for underscore freedom underscore as the reward of what they shall now do.	false	260.63	264.91	21.93511
7120_118112_000007_000000	Out of the $300, cheerfully offered for the whole enterprise, I must pay some reasonable sum for transportation to the city and sustenance while here.	Out of the three hundred dollars, cheerfully offered for the whole enterprise, I must pay some reasonable sum for transportation to the city and sustenance while here.	true	265.94	277.6	19
7120_118112_000007_000001	It cannot be much; for the balance, I shall give a draft, which will be _promptly paid_ on their arrival in New York.	It cannot be much; for the balance, I shall give a draft, which will be underscore promptly paid underscore on their arrival in New York.	false	278.06	286.66	25.312675
7120_118112_000008_000000	If I have been understood to offer the whole $300, _it shall be paid_, though I have meant as above stated.	If I have been understood to offer the whole three hundred dollars, underscore it shall be paid underscore, though I have meant as above stated.	false	287.72	296.68	23.793495
7120_118112_000008_000001	Among the various ways that have been suggested, has been that of taking _all of them_ into the cars here; that, I think, will be found impracticable.	Among the various ways that have been suggested, has been that of taking underscore all of them underscore into the cars here; that, I think, will be found impracticable.	false	297.32	308.98	24.784931
7120_118112_000008_000002	I find so much vigilance at the depot, that I would not deem it safe, though, in any kind of carriage they might leave in safety at any time.	I find so much vigilance at the depot, that I would not deem it safe, though, in any kind of carriage they might leave in safety at any time.	false	309.53	319.27	23.444029
7120_118112_000009_000000	All the rest I leave to the experience and sagacity of the gentleman who maps out the enterprise.	All the rest I leave to the experience and sagacity of the gentleman who maps out the enterprise.	true	320.12	327.19	23.368565
7120_118112_000010_000000	Now I will thank you to reply to this and let me know that it reaches you in safety, and is not put in a careless place, whereby I may be endangered; and state also, whether all my propositions are understood and acceptable, and whether, (pretty quickly after I shall inform you that _all things are ready_), the gentleman will make his appearance?	Now I will thank you to reply to this and let me know that it reaches you in safety, and is not put in a careless place, whereby I may be endangered; and state also, whether all my propositions are understood and acceptable, and whether, (pretty quickly after I shall inform you that underscore all things are ready underscore), the gentleman will make his appearance?	false	327.95	352.27	24.566586
7120_118112_000011_000000	I live alone.	I live alone.	true	353	354.37	19.62176
7120_118112_000011_000001	My office and bed-room, &c., are at the corner of E. and 7th streets, opposite the east end of the General Post Office, where any one may call upon me.	My office and bed room, and c., are at the corner of e and seventh streets, opposite the east end of the General Post Office, where any one may call upon me.	false	354.44	366.22	24.615582
7120_118112_000012_000000	It would, of course, be imprudent, that this letter, or any other _written_ particulars, be in his pockets for fear of accident.	It would, of course, be imprudent, that this letter, or any other underscore written underscore particulars, be in his pockets for fear of accident.	false	366.8	376.45	24.348175
