4535_279856_000000_000000	"Here we are, Marjorie." He went forward to meet her.	"Here we are, Marjorie." He went forward to meet her.	true	12.24	15.1	24.836819
4535_279856_000000_000001	"Thanks a thousand times for all you've done.	"Thanks a thousand times for all you've done.	true	15.26	17.31	23.703382
4535_279856_000000_000002	You must go back now.	You must go back now.	false	17.31	18.645	27.378756
4535_279856_000000_000003	I'm going on--so that they won't catch me here."	I'm going on-so that they won't catch me here."	true	18.645	21.46	22.441637
4535_279856_000001_000000	"No, Tom, you can't go this way," she answered, crying.	"No, Tom, you can't go this way," she answered, crying.	false	21.71	25.09	25.53092
4535_279856_000001_000001	"I won't let you. Here!--Joe and Sam--put those things down and stay here.	"I won't let you. Here!--Joe and Sam-put those things down and stay here.	true	25.16	29.89	22.016283
4535_279856_000001_000002	Oh, Tom, they'll surely catch you if you try it." She clutched his arm as though to hold him from running into the woods.	Oh, Tom, they'll surely catch you if you try it." She clutched his arm as though to hold him from running into the woods.	true	30.08	36.01	21.973158
4535_279856_000002_000000	"But, Marjorie, there's nothing we can do," he protested.	"But, Marjorie, there's nothing we can do," he protested.	true	36.32	39.46	19.33444
4535_279856_000002_000001	"Please go back. Don't you see what it'll mean if I'm found near here?	"Please go back. Don't you see what it'll mean if I'm found near here?	true	39.56	43.02	22.442698
4535_279856_000002_000002	If I had my horse, the one I sent back from the ferry that day...."	If I had my horse, the one I sent back from the ferry that day...."	false	43.02	46.63	22.232494
4535_279856_000003_000000	"It's in the far pasture--three miles away," she answered.	"It's in the far pasture-three miles away," she answered.	false	46.79	50.49	20.783566
4535_279856_000003_000001	"Kirby'll have the whole country looking for you by the time we could get it.	"Kirby'll have the whole country looking for you by the time we could get it.	false	50.49	53.44	21
4535_279856_000003_000002	You'll have to stay here, Tom.	You'll have to stay here, Tom.	true	53.54	55.11	27.9972
4535_279856_000003_000003	I'll hide you in the house--Matty'll hide you over the kitchen.	I'll hide you in the house-Matty'll hide you over the kitchen.	true	55.11	58.33	20.969524
4535_279856_000003_000004	Let me do that for you--let me take the risk.	Let me do that for you-let me take the risk.	true	58.43	60.795	27.785624
4535_279856_000003_000005	Please!"	Please!"	true	60.795	61.54	22.828012
4535_279856_000004_000000	"No!	"No!	true	61.85	62.65	20.191399
4535_279856_000004_000001	If they get me, they'll get me in the open.	If they get me, they'll get me in the open.	true	62.72	64.87	27.101528
4535_279856_000004_000002	No, Marjorie.	No, Marjorie.	true	64.88	65.88	22.93968
4535_279856_000004_000003	Go on back."	Go on back."	true	65.88	66.91	23.720093
4535_279856_000005_000000	"Then take a horse from the stable.	"Then take a horse from the stable.	true	67.04	68.7	22.04268
4535_279856_000005_000001	Take my horse."	Take my horse."	true	68.7	69.85	21.484573
