7335_290365_000000_000000	16.	sixteen.	true	32.7	33.73	27.452085
7335_290365_000000_000001	Whether, the same immaterial Substance remaining, there can be two Persons.	Whether, the same immaterial Substance remaining, there can be two Persons.	true	33.98	38.05	21
7335_290365_000001_000000	As to the second part of the question, Whether the same immaterial substance remaining, there may be two distinct persons; which question seems to me to be built on this,--Whether the same immaterial being, being conscious of the action of its past duration, may be wholly stripped of all the consciousness of its past existence, and lose it beyond the power of ever retrieving it again: and so as it were beginning a new account from a new period, have a consciousness that CANNOT reach beyond this new state.	As to the second part of the question, Whether the same immaterial substance remaining, there may be two distinct persons; which question seems to me to be built on this,--Whether the same immaterial being, being conscious of the action of its past duration, may be wholly stripped of all the consciousness of its past existence, and lose it beyond the power of ever retrieving it again: and so as it were beginning a new account from a new period, have a consciousness that CANNOT reach beyond this new state.	true	39.47	70.84	24.07538
7335_290365_000001_000001	All those who hold pre-existence are evidently of this mind; since they allow the soul to have no remaining consciousness of what it did in that pre-existent state, either wholly separate from body, or informing any other body; and if they should not, it is plain experience would be against them.	All those who hold pre existence are evidently of this mind; since they allow the soul to have no remaining consciousness of what it did in that pre existent state, either wholly separate from body, or informing any other body; and if they should not, it is plain experience would be against them.	true	71.84	88.99	23.060709
7335_290365_000001_000002	So that personal identity, reaching no further than consciousness reaches, a pre-existent spirit not having continued so many ages in a state of silence, must needs make different persons.	So that personal identity, reaching no further than consciousness reaches, a pre existent spirit not having continued so many ages in a state of silence, must needs make different persons.	true	90.41	100.9	24
7335_290365_000001_000003	Suppose a Christian Platonist or a Pythagorean should, upon God's having ended all his works of creation the seventh day, think his soul hath existed ever since; and should imagine it has revolved in several human bodies; as I once met with one, who was persuaded his had been the SOUL of Socrates (how reasonably I will not dispute; this I know, that in the post he filled, which was no inconsiderable one, he passed for a very rational man, and the press has shown that he wanted not parts or learning;)--would any one say, that he, being not conscious of any of Socrates's actions or thoughts, could be the same PERSON with Socrates?	Suppose a Christian Platonist or a Pythagorean should, upon God's having ended all his works of creation the seventh day, think his soul hath existed ever since; and should imagine it has revolved in several human bodies; as I once met with one, who was persuaded his had been the SOUL of Socrates (how reasonably I will not dispute; this I know, that in the post he filled, which was no inconsiderable one, he passed for a very rational man, and the press has shown that he wanted not parts or learning winking face --would any one say, that he, being not conscious of any of Socrates's actions or thoughts, could be the same PERSON with Socrates?	false	101.66	140.05	22.859255
7335_290365_000001_000004	Let any one reflect upon himself, and conclude that he has in himself an immaterial spirit, which is that which thinks in him, and, in the constant change of his body keeps him the same: and is that which he calls HIMSELF: let his also suppose it to be the same soul that was in Nestor or Thersites, at the siege of Troy, (for souls being, as far as we know anything of them, in their nature indifferent to any parcel of matter, the supposition has no apparent absurdity in it,) which it may have been, as well as it is now the soul of any other man: but he now having no consciousness of any of the actions either of Nestor or Thersites, does or can he conceive himself the same person with either of them?	Let any one reflect upon himself, and conclude that he has in himself an immaterial spirit, which is that which thinks in him, and, in the constant change of his body keeps him the same: and is that which he calls HIMSELF: let his also suppose it to be the same soul that was in Nestor or Thersites, at the siege of Troy, (for souls being, as far as we know anything of them, in their nature indifferent to any parcel of matter, the supposition has no apparent absurdity in it,) which it may have been, as well as it is now the soul of any other man: but he now having no consciousness of any of the actions either of Nestor or Thersites, does or can he conceive himself the same person with either of them?	false	141.11	184.57	22.673176
7335_290365_000001_000005	Can he be concerned in either of their actions?	Can he be concerned in either of their actions?	true	185.03	187.96	21.787212
7335_290365_000001_000006	attribute them to himself, or think them his own more than the actions of any other men that ever existed?	attribute them to himself, or think them his own more than the actions of any other men that ever existed?	true	188.51	194.65	24.43266
7335_290365_000001_000007	So that this consciousness, not reaching to any of the actions of either of those men, he is no more one SELF with either of them than of the soul of immaterial spirit that now informs him had been created, and began to exist, when it began to inform his present body; though it were never so true, that the same SPIRIT that informed Nestor's or Thersites' body were numerically the same that now informs his.	So that this consciousness, not reaching to any of the actions of either of those men, he is no more one SELF with either of them than of the soul of immaterial spirit that now informs him had been created, and began to exist, when it began to inform his present body; though it were never so true, that the same SPIRIT that informed Nestor's or Thersites' body were numerically the same that now informs his.	false	195.59	218.59	23.025818
