7752_113336_000000_000000	When he was four years old, his father moved to the town of Chatham, near the old city of Rochester.	When he was four years old, his father moved to the town of Chatham, near the old city of Rochester.	true	43.785	49.66	23.774647
7752_113336_000000_000001	Round about are chalk hills, green lanes, forests and marshes, and amid such scenes the little Charles's genius first began to show itself.	Round about are chalk hills, green lanes, forests and marshes, and amid such scenes the little Charles's genius first began to show itself.	true	50.42	59.83	22.465694
7752_113336_000001_000000	He did not like the rougher sports of his school-fellows and preferred to amuse himself in his own way, or to wander about with his older sister, Fanny, whom he especially loved.	He did not like the rougher sports of his school fellows and preferred to amuse himself in his own way, or to wander about with his older sister, Fanny, whom he especially loved.	true	60.65	71.47	22.027239
7752_113336_000001_000001	They loved to watch the stars together, and there was one particular star which they used to pretend was their own.	They loved to watch the stars together, and there was one particular star which they used to pretend was their own.	true	72.08	78.31	21.450632
7752_113336_000001_000002	People called him a "very queer small boy" because he was always thinking or reading instead of playing.	People called him a "very queer small boy" because he was always thinking or reading instead of playing.	true	79.01	85.8	23.280306
7752_113336_000001_000003	The children of the neighborhood would gather around him to listen while he told them stories or sang comic songs to them, and when he was only eight years old he taught them to act in plays which he invented.	The children of the neighborhood would gather around him to listen while he told them stories or sang comic songs to them, and when he was only eight years old he taught them to act in plays which he invented.	false	85.8	99.33	23.57585
7752_113336_000001_000004	He was fond of reading books of travel, and most of all he loved _The Arabian Nights_ and _Robinson Crusoe_.	He was fond of reading books of travel, and most of all he loved underscore The Arabian Nights underscore and underscore Robinson Crusoe underscore.	false	99.33	108.27	20.326223
7752_113336_000002_000000	He had a great affection for Chatham and Rochester, and after he began to write stories that were printed, he often used to put these places into them.	He had a great affection for Chatham and Rochester, and after he began to write stories that were printed, he often used to put these places into them.	true	108.27	117.07	23.553883
7752_113336_000002_000001	It was at Chatham that poor little David in the story, _David Copperfield_, lay down to sleep when he was running away from London to find his aunt, Miss Betsy Trotwood.	It was at Chatham that poor little David in the story, underscore David Copperfield underscore, lay down to sleep when he was running away from London to find his aunt, Miss Betsy Trotwood.	false	117.47	127.9	24.672245
7752_113336_000002_000002	It was to Rochester that Mr. Pickwick in _Pickwick Papers_, rode with Jingle.	It was to Rochester that mr Pickwick in underscore Pickwick Papers underscore, rode with Jingle.	false	128.6	133.57	27.072197
7752_113336_000002_000003	Rochester was really the "Cloisterham" where the wicked choir master, John Jasper, killed his nephew, in _The Mystery of Edwin Drood_.	Rochester was really the "Cloisterham" where the wicked choir master, john Jasper, killed his nephew, in underscore The Mystery of Edwin Drood underscore.	false	134.33	143.94	22.532738
7752_113336_000002_000004	And it was in those very marshes near by, that Magwitch, the escaped convict in _Great Expectations_, so frightened little Pip.	And it was in those very marshes near by, that Magwitch, the escaped convict in underscore Great Expectations underscore, so frightened little Pip.	false	143.94	151.99	22.288666
7752_113336_000002_000005	It is easy to see that the young Charles Dickens noted carefully and remembered everything he saw, and this habit was of great use to him all his life.	It is easy to see that the young Charles Dickens noted carefully and remembered everything he saw, and this habit was of great use to him all his life.	true	152.6	162.04	23.29253
7752_113336_000003_000000	These happy years were not to last long.	These happy years were not to last long.	true	163.04	165.94	21.702436
7752_113336_000003_000001	When he was nine years old, his father became poor and the family was obliged to move to London, where it lived in a shabby house in a poor suburb.	When he was nine years old, his father became poor and the family was obliged to move to London, where it lived in a shabby house in a poor suburb.	true	166.31	175.69	22.453423
7752_113336_000003_000002	Before another year had passed, his father was put into prison for debt--the same prison in which Little Dorrit, in the story of that name, grew up.	Before another year had passed, his father was put into prison for debt-the same prison in which Little Dorrit, in the story of that name, grew up.	true	176.03	184.63	24.48066
7752_113336_000003_000003	A very bitter period followed for the solitary ten-year-old boy--a time in which, he long afterward wrote, "but for the mercy of God, he might easily have become, for any care that was taken of him, a little robber or a little vagabond." The earlier history of David in _David Copperfield_ is really and truly a history of the real Charles Dickens in London.	A very bitter period followed for the solitary ten year old boy-a time in which, he long afterward wrote, "but for the mercy of God, he might easily have become, for any care that was taken of him, a little robber or a little vagabond." The earlier history of David in underscore David Copperfield underscore is really and truly a history of the real Charles Dickens in London.	false	185.12	209.44	24.943035
7752_113336_000003_000004	He was left to the city streets, or to earn a hard and scanty living in a dirty warehouse, by pasting labels on pots of blacking.	He was left to the city streets, or to earn a hard and scanty living in a dirty warehouse, by pasting labels on pots of blacking.	false	210.14	218.35	23.069931
7752_113336_000003_000005	All of this wretched experience he has written in _David Copperfield_, and the sad scenes of the debtors' prison he has put into _Pickwick Papers_ and into _Little Dorrit_.	All of this wretched experience he has written in underscore David Copperfield underscore, and the sad scenes of the debtors' prison he has put into underscore Pickwick Papers underscore and into underscore Little Dorrit underscore.	false	218.9	229.71	22.502787
7752_113336_000003_000006	Even Mrs. Pipchin, of whom he told in _Dombey and Son_, and Mr. Micawber in _David Copperfield_, were real people whom he knew in these years of poverty and despair.	Even mrs Pipchin, of whom he told in underscore Dombey and Son underscore, and mr Micawber in underscore David Copperfield underscore, were real people whom he knew in these years of poverty and despair.	false	229.71	240.48	22.957836
7752_113336_000003_000007	Dickens's life at this time was so miserable that always afterward he dreaded to speak of it, and never could bear even to walk in the street where the blacking warehouse of his boyhood had stood.	Dickens's life at this time was so miserable that always afterward he dreaded to speak of it, and never could bear even to walk in the street where the blacking warehouse of his boyhood had stood.	false	240.48	252.82	22.999146
7752_113336_000004_000000	Better days, however, came at last.	Better days, however, came at last.	true	254.18	256.51	23.09993
7752_113336_000004_000001	He was able to begin school again, and though the head-master was ignorant and brutal (just such a one as Mr. Creakle in _David Copperfield_) yet Dickens profited by such teaching as he received.	He was able to begin school again, and though the head master was ignorant and brutal (just such a one as mr Creakle in underscore David Copperfield underscore) yet Dickens profited by such teaching as he received.	false	256.55	268.66	23.193703
7752_113336_000005_000000	After two or three years of school, he found employment as clerk in a lawyer's office.	After two or three years of school, he found employment as clerk in a lawyer's office.	false	269.45	274.57	23.867167
7752_113336_000005_000001	This did not content him and he made up his mind to learn to write shorthand so as to become a reporter, in the Houses of Parliament, for a newspaper.	This did not content him and he made up his mind to learn to write shorthand so as to become a reporter, in the Houses of Parliament, for a newspaper.	true	275.03	283.54	24.553432
7752_113336_000005_000002	This was by no means an easy task.	This was by no means an easy task.	true	284	286.66	22.576921
7752_113336_000005_000003	But Dickens had great strength of will and a determination to do well whatever he did at all, and he succeeded, just as David Copperfield did in the story.	But Dickens had great strength of will and a determination to do well whatever he did at all, and he succeeded, just as David Copperfield did in the story.	true	286.79	296.11	22.18536
7752_113336_000006_000000	And like the latter, too, about this time Dickens fell in love.	And like the latter, too, about this time Dickens fell in love.	true	296.78	301.06	24.299896
7752_113336_000006_000001	He did not marry on this occasion, as did David, but how much he was in love one may see by the story of David's Dora.	He did not marry on this occasion, as did David, but how much he was in love one may see by the story of David's Dora.	true	301.37	308.95	23.913647
7752_113336_000007_000000	The theater had always a great attraction for Dickens.	The theater had always a great attraction for Dickens.	true	309.62	312.73	23.51933
7752_113336_000007_000001	Throughout his life he loved to act in plays got up and often written, too, by himself and his friends.	Throughout his life he loved to act in plays got up and often written, too, by himself and his friends.	true	312.98	318.64	25.122065
7752_113336_000007_000002	Some of his early experiences of this kind he has told in the adventures of Nicholas Nickleby at Mr. Crummles's theater.	Some of his early experiences of this kind he has told in the adventures of Nicholas Nickleby at mr Crummles's theater.	true	319.25	326.5	24.197968
7752_113336_000007_000003	But his acting was for his own amusement, and it is doubtful if he ever thought seriously of adopting the stage as a profession.	But his acting was for his own amusement, and it is doubtful if he ever thought seriously of adopting the stage as a profession.	true	327.02	333.88	24.817198
7752_113336_000007_000004	If he did, his success as a reporter soon determined him otherwise.	If he did, his success as a reporter soon determined him otherwise.	true	334.55	338.8	25.017485
7752_113336_000008_000000	When he was twenty-one he saw his first printed sketch in a monthly magazine.	When he was twenty one he saw his first printed sketch in a monthly magazine.	true	339.95	344.11	21.60341
7752_113336_000008_000001	He had dropped it into a letter-box with mingled hope and fear, and read it now through tears of joy and pride.	He had dropped it into a letter box with mingled hope and fear, and read it now through tears of joy and pride.	true	344.3	350.65	24.474972
7752_113336_000008_000002	He followed this with others as successful, signed "Boz"--the child nickname of one of his younger brothers.	He followed this with others as successful, signed "Boz"--the child nickname of one of his younger brothers.	true	351.14	357.49	22.500132
7752_113336_000008_000003	This was his beginning.	This was his beginning.	true	358.07	359.53	28.911615
7752_113336_000008_000004	He was soon on the road to a comfortable fortune, and when at length _Pickwick Papers_ appeared, Dickens's fame was assured.	He was soon on the road to a comfortable fortune, and when at length underscore Pickwick Papers underscore appeared, Dickens's fame was assured.	false	359.93	367	24.903936
7752_113336_000008_000005	This was his first long story.	This was his first long story.	true	367.31	369.52	24.821451
7752_113336_000008_000006	It became, almost at once, the most popular book of its day, perhaps, indeed, the most popular book ever published in England.	It became, almost at once, the most popular book of its day, perhaps, indeed, the most popular book ever published in England.	true	369.77	377.77	24.5539
7752_113336_000008_000007	Soon after the appearance of its first chapters, Dickens married Miss Catherine Hogarth, daughter of the editor of one of the London newspapers, who had helped him in his career.	Soon after the appearance of its first chapters, Dickens married Miss Catherine Hogarth, daughter of the editor of one of the London newspapers, who had helped him in his career.	true	378.35	388.39	22.798532
7752_113336_000009_000000	Many have tried to explain the marvelous popularity of _Pickwick Papers_.	Many have tried to explain the marvelous popularity of underscore Pickwick Papers underscore.	false	389.24	393.75	22.795443
7752_113336_000009_000001	Certainly its honest fun, its merriment, its quaintness, good humor and charity appealed to every reader.	Certainly its honest fun, its merriment, its quaintness, good humor and charity appealed to every reader.	true	393.75	400.96	23.701017
7752_113336_000009_000002	More than all, it made people acquainted with a new company of characters, none of whom had ever existed, or could ever exist, and yet whose manners and appearance were pictured so really that they seemed to be actual persons whom one might meet and laugh with anywhere.	More than all, it made people acquainted with a new company of characters, none of whom had ever existed, or could ever exist, and yet whose manners and appearance were pictured so really that they seemed to be actual persons whom one might meet and laugh with anywhere.	true	401.42	418.09	22.750158
