770_131704_000000_000000	These volumes aim to be a biography rather than a history of electricity, but they have had to cover so much general ground in defining the relations and contributions of Edison to the electrical arts, that they serve to present a picture of the whole development effected in the last fifty years, the most fruitful that electricity has known.	These volumes aim to be a biography rather than a history of electricity, but they have had to cover so much general ground in defining the relations and contributions of Edison to the electrical arts, that they serve to present a picture of the whole development effected in the last fifty years, the most fruitful that electricity has known.	false	0	2.67	22.724512
770_131704_000000_000001	The effort has been made to avoid technique and abstruse phrases, but some degree of explanation has been absolutely necessary in regard to each group of inventions.	The effort has been made to avoid technique and abstruse phrases, but some degree of explanation has been absolutely necessary in regard to each group of inventions.	false	2.67	3.78	17
770_131704_000000_000002	The task of the authors has consisted largely in summarizing fairly the methods and processes employed by Edison; and some idea of the difficulties encountered by them in so doing may be realized from the fact that one brief chapter, for example,--that on ore milling--covers nine years of most intense application and activity on the part of the inventor.	The task of the authors has consisted largely in summarizing fairly the methods and processes employed by Edison; and some idea of the difficulties encountered by them in so doing may be realized from the fact that one brief chapter, for example,--that on ore milling-covers nine years of most intense application and activity on the part of the inventor.	false	3.78	4.71	100
770_131704_000000_000003	It is something like exhibiting the geological eras of the earth in an outline lantern slide, to reduce an elaborate series of strenuous experiments and a vast variety of ingenious apparatus to the space of a few hundred words.	It is something like exhibiting the geological eras of the earth in an outline lantern slide, to reduce an elaborate series of strenuous experiments and a vast variety of ingenious apparatus to the space of a few hundred words.	false	4.71	7.02	23.44616
770_131704_000001_000000	A great deal of this narrative is given in Mr. Edison's own language, from oral or written statements made in reply to questions addressed to him with the object of securing accuracy.	A great deal of this narrative is given in mr Edison's own language, from oral or written statements made in reply to questions addressed to him with the object of securing accuracy.	false	7.02	8.43	12
770_131704_000001_000001	A further large part is based upon the personal contributions of many loyal associates; and it is desired here to make grateful acknowledgment to such collaborators as Messrs.	A further large part is based upon the personal contributions of many loyal associates; and it is desired here to make grateful acknowledgment to such collaborators as Messrs.	false	8.43	8.82	15
770_131704_000001_000002	Samuel Insull, E. H. Johnson, F. R. Upton, R. N Dyer, S. B. Eaton, Francis Jehl, W. S. Andrews, W. J. Jenks, W. J. Hammer, F. J. Sprague, W. S. Mallory, and C. L. Clarke, and others, without whose aid the issuance of this book would indeed have been impossible.	Samuel Insull, e h Johnson, f r Upton, r N Dyer, s b Eaton, Francis Jehl, w s Andrews, w j Jenks, w j Hammer, f j Sprague, w s Mallory, and c l Clarke, and others, without whose aid the issuance of this book would indeed have been impossible.	false	8.82	9.51	22.931803
770_131704_000001_000003	In particular, it is desired to acknowledge indebtedness to Mr. W. H. Meadowcroft not only for substantial aid in the literary part of the work, but for indefatigable effort to group, classify, and summarize the boundless material embodied in Edison's note-books and memorabilia of all kinds now kept at the Orange laboratory.	In particular, it is desired to acknowledge indebtedness to mr w h Meadowcroft not only for substantial aid in the literary part of the work, but for indefatigable effort to group, classify, and summarize the boundless material embodied in Edison's note books and memorabilia of all kinds now kept at the Orange laboratory.	false	9.51	13.2	20.980377
770_131704_000001_000004	Acknowledgment must also be made of the courtesy and assistance of Mrs. Edison, and especially of the loan of many interesting and rare photographs from her private collection.	Acknowledgment must also be made of the courtesy and assistance of mrs Edison, and especially of the loan of many interesting and rare photographs from her private collection.	false	13.2	21.24	22.893534
770_131704_000002_000000	EDISON HIS LIFE AND INVENTIONS	EDISON HIS LIFE AND INVENTIONS	false	21.24	22.485	-20
770_131704_000003_000000	CHAPTER I	CHAPTER one	true	22.485	23.41	21.371225
770_131704_000004_000000	THE AGE OF ELECTRICITY	THE AGE OF ELECTRICITY	true	23.6	25.33	22.805096
770_131704_000005_000000	THE year 1847 marked a period of great territorial acquisition by the American people, with incalculable additions to their actual and potential wealth.	THE year eighteen forty seven marked a period of great territorial acquisition by the American people, with incalculable additions to their actual and potential wealth.	true	26.3	35.65	22
770_131704_000005_000001	By the rational compromise with England in the dispute over the Oregon region, President Polk had secured during 1846, for undisturbed settlement, three hundred thousand square miles of forest, fertile land, and fisheries, including the whole fair Columbia Valley. Our active "policy of the Pacific" dated from that hour.	By the rational compromise with England in the dispute over the Oregon region, President Polk had secured during eighteen forty six, for undisturbed settlement, three hundred thousand square miles of forest, fertile land, and fisheries, including the whole fair Columbia Valley. Our active "policy of the Pacific" dated from that hour.	true	36.02	56.53	22.054506
770_131704_000005_000002	With swift and clinching succession came the melodramatic Mexican War, and February, 1848, saw another vast territory south of Oregon and west of the Rocky Mountains added by treaty to the United States.	With swift and clinching succession came the melodramatic Mexican War, and February, eighteen forty eight, saw another vast territory south of Oregon and west of the Rocky Mountains added by treaty to the United States.	true	56.99	70.06	20
770_131704_000005_000003	Thus in about eighteen months there had been pieced into the national domain for quick development and exploitation a region as large as the entire Union of Thirteen States at the close of the War of Independence.	Thus in about eighteen months there had been pieced into the national domain for quick development and exploitation a region as large as the entire Union of Thirteen States at the close of the War of Independence.	true	70.46	82.51	20
770_131704_000005_000004	Moreover, within its boundaries was embraced all the great American gold-field, just on the eve of discovery, for Marshall had detected the shining particles in the mill-race at the foot of the Sierra Nevada nine days before Mexico signed away her rights in California and in all the vague, remote hinterland facing Cathayward.	Moreover, within its boundaries was embraced all the great American gold field, just on the eve of discovery, for Marshall had detected the shining particles in the mill race at the foot of the Sierra Nevada nine days before Mexico signed away her rights in California and in all the vague, remote hinterland facing Cathayward.	true	82.88	102.25	19.74536
770_131704_000006_000000	Equally momentous were the times in Europe, where the attempt to secure opportunities of expansion as well as larger liberty for the individual took quite different form.	Equally momentous were the times in Europe, where the attempt to secure opportunities of expansion as well as larger liberty for the individual took quite different form.	true	103.04	112.75	20.962994
770_131704_000006_000001	The old absolutist system of government was fast breaking up, and ancient thrones were tottering.	The old absolutist system of government was fast breaking up, and ancient thrones were tottering.	true	113	118.33	21
770_131704_000006_000002	The red lava of deep revolutionary fires oozed up through many glowing cracks in the political crust, and all the social strata were shaken.	The red lava of deep revolutionary fires oozed up through many glowing cracks in the political crust, and all the social strata were shaken.	true	118.67	127.15	19
770_131704_000006_000003	That the wild outbursts of insurrection midway in the fifth decade failed and died away was not surprising, for the superincumbent deposits of tradition and convention were thick.	That the wild outbursts of insurrection midway in the fifth decade failed and died away was not surprising, for the superincumbent deposits of tradition and convention were thick.	true	127.7	138.22	19
770_131704_000006_000004	But the retrospect indicates that many reforms and political changes were accomplished, although the process involved the exile of not a few ardent spirits to America, to become leading statesmen, inventors, journalists, and financiers.	But the retrospect indicates that many reforms and political changes were accomplished, although the process involved the exile of not a few ardent spirits to America, to become leading statesmen, inventors, journalists, and financiers.	true	138.62	152.98	21
770_131704_000006_000005	In 1847, too, Russia began her tremendous march eastward into Central Asia, just as France was solidifying her first gains on the littoral of northern Africa.	In eighteen forty seven, too, Russia began her tremendous march eastward into Central Asia, just as France was solidifying her first gains on the littoral of northern Africa.	true	153.5	164.29	20.72764
770_131704_000006_000006	In England the fierce fervor of the Chartist movement, with its violent rhetoric as to the rights of man, was sobering down and passing pervasively into numerous practical schemes for social and political amelioration, constituting in their entirety a most profound change throughout every part of the national life.	In England the fierce fervor of the Chartist movement, with its violent rhetoric as to the rights of man, was sobering down and passing pervasively into numerous practical schemes for social and political amelioration, constituting in their entirety a most profound change throughout every part of the national life.	true	164.63	183.91	20.952127
770_131704_000007_000000	Into such times Thomas Alva Edison was born, and his relations to them and to the events of the past sixty years are the subject of this narrative.	Into such times Thomas Alva Edison was born, and his relations to them and to the events of the past sixty years are the subject of this narrative.	true	184.76	194.38	20.584978
770_131704_000007_000001	Aside from the personal interest that attaches to the picturesque career, so typically American, there is a broader aspect in which the work of the "Franklin of the Nineteenth Century" touches the welfare and progress of the race.	Aside from the personal interest that attaches to the picturesque career, so typically American, there is a broader aspect in which the work of the "Franklin of the Nineteenth Century" touches the welfare and progress of the race.	true	194.69	207.82	20.725065
770_131704_000007_000002	It is difficult at any time to determine the effect of any single invention, and the investigation becomes more difficult where inventions of the first class have been crowded upon each other in rapid and bewildering succession.	It is difficult at any time to determine the effect of any single invention, and the investigation becomes more difficult where inventions of the first class have been crowded upon each other in rapid and bewildering succession.	true	208.37	221.26	18
770_131704_000007_000003	But it will be admitted that in Edison one deals with a central figure of the great age that saw the invention and introduction in practical form of the telegraph, the submarine cable, the telephone, the electric light, the electric railway, the electric trolley-car, the storage battery, the electric motor, the phonograph, the wireless telegraph; and that the influence of these on the world's affairs has not been excelled at any time by that of any other corresponding advances in the arts and sciences.	But it will be admitted that in Edison one deals with a central figure of the great age that saw the invention and introduction in practical form of the telegraph, the submarine cable, the telephone, the electric light, the electric railway, the electric trolley car, the storage battery, the electric motor, the phonograph, the wireless telegraph; and that the influence of these on the world's affairs has not been excelled at any time by that of any other corresponding advances in the arts and sciences.	true	221.9	253.96	21.235498
770_131704_000007_000004	These pages deal with Edison's share in the great work of the last half century in abridging distance, communicating intelligence, lessening toil, improving illumination, recording forever the human voice; and on behalf of inventive genius it may be urged that its beneficent results and gifts to mankind compare with any to be credited to statesman, warrior, or creative writer of the same period.	These pages deal with Edison's share in the great work of the last half century in abridging distance, communicating intelligence, lessening toil, improving illumination, recording forever the human voice; and on behalf of inventive genius it may be urged that its beneficent results and gifts to mankind compare with any to be credited to statesman, warrior, or creative writer of the same period.	true	254.51	280.12	19.676786
770_131704_000008_000000	Viewed from the standpoint of inventive progress, the first half of the nineteenth century had passed very profitably when Edison appeared--every year marked by some notable achievement in the arts and sciences, with promise of its early and abundant fruition in commerce and industry.	Viewed from the standpoint of inventive progress, the first half of the nineteenth century had passed very profitably when Edison appeared-every year marked by some notable achievement in the arts and sciences, with promise of its early and abundant fruition in commerce and industry.	true	281.09	296.8	20.230951
770_131704_000008_000001	There had been exactly four decades of steam navigation on American waters.	There had been exactly four decades of steam navigation on American waters.	true	297.32	301.36	18
770_131704_000008_000002	Railways were growing at the rate of nearly one thousand miles annually.	Railways were growing at the rate of nearly one thousand miles annually.	true	301.49	305.44	17.744
770_131704_000008_000003	Gas had become familiar as a means of illumination in large cities.	Gas had become familiar as a means of illumination in large cities.	true	305.66	309.43	17.359833
770_131704_000008_000004	Looms and tools and printing-presses were everywhere being liberated from the slow toil of man-power.	Looms and tools and printing presses were everywhere being liberated from the slow toil of man power.	true	309.68	316.06	18
770_131704_000008_000005	The first photographs had been taken.	The first photographs had been taken.	true	316.37	318.49	23.00206
770_131704_000008_000006	Chloroform, nitrous oxide gas, and ether had been placed at the service of the physician in saving life, and the revolver, guncotton, and nitroglycerine added to the agencies for slaughter.	Chloroform, nitrous oxide gas, and ether had been placed at the service of the physician in saving life, and the revolver, guncotton, and nitroglycerine added to the agencies for slaughter.	true	318.74	330.88	20.380434
770_131704_000008_000007	New metals, chemicals, and elements had become available in large numbers, gases had been liquefied and solidified, and the range of useful heat and cold indefinitely extended.	New metals, chemicals, and elements had become available in large numbers, gases had been liquefied and solidified, and the range of useful heat and cold indefinitely extended.	true	331.46	343	19.424187
770_131704_000008_000008	The safety-lamp had been given to the miner, the caisson to the bridge-builder, the anti-friction metal to the mechanic for bearings.	The safety lamp had been given to the miner, the caisson to the bridge builder, the anti friction metal to the mechanic for bearings.	true	343.43	351.1	19.355158
770_131704_000008_000009	It was already known how to vulcanize rubber, and how to galvanize iron.	It was already known how to vulcanize rubber, and how to galvanize iron.	true	351.53	356.14	19.87313
770_131704_000008_000010	The application of machinery in the harvest-field had begun with the embryonic reaper, while both the bicycle and the automobile were heralded in primitive prototypes.	The application of machinery in the harvest field had begun with the embryonic reaper, while both the bicycle and the automobile were heralded in primitive prototypes.	true	356.57	366.31	20.849094
770_131704_000008_000011	The gigantic expansion of the iron and steel industry was foreshadowed in the change from wood to coal in the smelting furnaces. The sewing-machine had brought with it, like the friction match, one of the most profound influences in modifying domestic life, and making it different from that of all preceding time.	The gigantic expansion of the iron and steel industry was foreshadowed in the change from wood to coal in the smelting furnaces. The sewing machine had brought with it, like the friction match, one of the most profound influences in modifying domestic life, and making it different from that of all preceding time.	true	366.8	384.88	20.119375
770_131704_000009_000000	Even in 1847 few of these things had lost their novelty, most of them were in the earlier stages of development.	Even in eighteen forty seven few of these things had lost their novelty, most of them were in the earlier stages of development.	true	385.49	392.41	18.018112
770_131704_000009_000001	But it is when we turn to electricity that the rich virgin condition of an illimitable new kingdom of discovery is seen.	But it is when we turn to electricity that the rich virgin condition of an illimitable new kingdom of discovery is seen.	true	393.11	400.84	20
770_131704_000009_000002	Perhaps the word "utilization" or "application" is better than discovery, for then, as now, an endless wealth of phenomena noted by experimenters from Gilbert to Franklin and Faraday awaited the invention that could alone render them useful to mankind.	Perhaps the word "utilization" or "application" is better than discovery, for then, as now, an endless wealth of phenomena noted by experimenters from Gilbert to Franklin and Faraday awaited the invention that could alone render them useful to mankind.	false	401.3	418.48	20.56852
770_131704_000009_000003	The eighteenth century, keenly curious and ceaselessly active in this fascinating field of investigation, had not, after all, left much of a legacy in either principles or appliances.	The eighteenth century, keenly curious and ceaselessly active in this fascinating field of investigation, had not, after all, left much of a legacy in either principles or appliances.	true	418.94	430.48	19
770_131704_000009_000004	The lodestone and the compass; the frictional machine; the Leyden jar; the nature of conductors and insulators; the identity of electricity and the thunder-storm flash; the use of lightning-rods; the physiological effects of an electrical shock--these constituted the bulk of the bequest to which philosophers were the only heirs.	The lodestone and the compass; the frictional machine; the Leyden jar; the nature of conductors and insulators; the identity of electricity and the thunder storm flash; the use of lightning rods; the physiological effects of an electrical shock-these constituted the bulk of the bequest to which philosophers were the only heirs.	false	430.91	452.11	22.006042
770_131704_000009_000005	Pregnant with possibilities were many of the observations that had been recorded.	Pregnant with possibilities were many of the observations that had been recorded.	true	452.57	456.88	18.028696
