597_133239_000000_000000	with much more certainty than you can serve up your Horace; if, in fine, jingles and alliterations, wise and otherwise, have stayed with you, while solid and serviceable information has faded away, you may be certain that here is the key to the enigma of memory.	with much more certainty than you can serve up your Horace; if, in fine, jingles and alliterations, wise and otherwise, have stayed with you, while solid and serviceable information has faded away, you may be certain that here is the key to the enigma of memory.	false	0	4.02	22.159002
597_133239_000001_000000	You can apply it yourself in a hundred ways.	You can apply it yourself in a hundred ways.	false	4.02	5.82	28.308695
597_133239_000001_000001	If you wish to clinch in your mind the fact that Mr. Love lives at 485 Dearborn Street, what is more easy than to turn 485 into the word "rifle" and chain the ideas together, say thus: "Love--happiness--good time-- picnic--forest--wood--rangers--range--rifle range--rifle fine weapon--costly weapon--dearly bought--Dearborn."	If you wish to clinch in your mind the fact that mr Love lives at four hundred eighty five Dearborn Street, what is more easy than to turn four hundred eighty five into the word "rifle" and chain the ideas together, say thus: "Love-happiness-good time- picnic-forest-wood-rangers-range-rifle range-rifle fine weapon-costly weapon-dearly bought-Dearborn."	false	5.82	16.17	25.668074
597_133239_000002_000000	Or if you wish to remember Mr. Bowman's name and you notice he has a mole on his face which is apt to attract your attention when you next see him, cement the ideas thus:	Or if you wish to remember mr Bowman's name and you notice he has a mole on his face which is apt to attract your attention when you next see him, cement the ideas thus:	false	16.17	27.06	22.201843
597_133239_000003_000000	"Mole, mark, target, archer, Bowman."	"Mole, mark, target, archer, Bowman."	false	27.06	27.78	1
597_133239_000004_000000	MEMORY RHYMES.	MEMORY RHYMES.	true	27.78	29.11	23.689468
597_133239_000005_000000	The Months.	The Months.	true	29.78	30.79	22.510979
597_133239_000006_000000	Thirty days hath September, April, June and November; All the rest have thirty-one, But February, which has twenty-eight alone. Except in leap-year; then's the time When February's days are twenty-nine.	Thirty days hath September, April, June and November; All the rest have thirty one, But February, which has twenty eight alone. Except in leap year; then's the time When February's days are twenty nine.	false	31.76	46.12	23.107216
597_133239_000007_000000	Birthdays.	Birthdays.	true	47.42	48.61	21.607956
597_133239_000008_000000	Monday for health, Tuesday for wealth, Wednesday best of all, Thursday for crosses, Friday for losses, Saturday no luck at all.	Monday for health, Tuesday for wealth, Wednesday best of all, Thursday for crosses, Friday for losses, Saturday no luck at all.	true	49.07	58.39	22.890453
597_133239_000009_000000	The lines refer to the days of the week as birthdays.	The lines refer to the days of the week as birthdays.	true	59.69	62.65	22.769434
597_133239_000009_000001	They are, in idea, the same as the more familiar lines:	They are, in idea, the same as the more familiar lines:	true	62.84	66.43	21
