1445_139404_000000_000000	As soon as the Governor understood the case, he pardoned Tom at once, and the creditors sold him down the river.	As soon as the Governor understood the case, he pardoned Tom at once, and the creditors sold him down the river.	false	5.13	25.56	18.038004
1445_139404_000001_000000	AUTHOR'S NOTE TO "THOSE EXTRAORDINARY TWINS"	AUTHOR'S NOTE TO "THOSE EXTRAORDINARY TWINS"	true	25.56	30.04	20
1445_139404_000002_000000	A man who is not born with the novel-writing gift has a troublesome time of it when he tries to build a novel.	A man who is not born with the novel writing gift has a troublesome time of it when he tries to build a novel.	true	32.09	39.58	11
1445_139404_000002_000001	I know this from experience.	I know this from experience.	true	40.16	42.43	18
1445_139404_000002_000002	He has no clear idea of his story; in fact he has no story.	He has no clear idea of his story; in fact he has no story.	true	43.1	48.58	19
1445_139404_000002_000003	He merely has some people in his mind, and an incident or two, also a locality, and he trusts he can plunge those people into those incidents with interesting results.	He merely has some people in his mind, and an incident or two, also a locality, and he trusts he can plunge those people into those incidents with interesting results.	true	48.92	61.78	18
1445_139404_000002_000004	So he goes to work.	So he goes to work.	true	62.21	64	18.743725
1445_139404_000002_000005	To write a novel?	To write a novel?	true	64.55	66.04	19
1445_139404_000002_000006	No--that is a thought which comes later; in the beginning he is only proposing to tell a little tale, a very little tale, a six-page tale.	No-that is a thought which comes later; in the beginning he is only proposing to tell a little tale, a very little tale, a six page tale.	true	66.74	78.1	22.287695
1445_139404_000002_000007	But as it is a tale which he is not acquainted with, and can only find out what it is by listening as it goes along telling itself, it is more than apt to go on and on and on till it spreads itself into a book.	But as it is a tale which he is not acquainted with, and can only find out what it is by listening as it goes along telling itself, it is more than apt to go on and on and on till it spreads itself into a book.	true	79.04	94.84	16
1445_139404_000002_000008	I know about this, because it has happened to me so many times.	I know about this, because it has happened to me so many times.	false	95.51	99.76	16
1445_139404_000003_000000	And I have noticed another thing: that as the short tale grows into the long tale, the original intention (or motif) is apt to get abolished and find itself superseded by a quite different one.	And I have noticed another thing: that as the short tale grows into the long tale, the original intention (or motif) is apt to get abolished and find itself superseded by a quite different one.	true	101	114.76	19
1445_139404_000003_000001	It was so in the case of a magazine sketch which I once started to write--a funny and fantastic sketch about a prince and a pauper; it presently assumed a grave cast of its own accord, and in that new shape spread itself out into a book.	It was so in the case of a magazine sketch which I once started to write-a funny and fantastic sketch about a prince and a pauper; it presently assumed a grave cast of its own accord, and in that new shape spread itself out into a book.	false	115.67	134.05	22.3634
1445_139404_000003_000002	Much the same thing happened with PUDD'NHEAD WILSON.	Much the same thing happened with PUDD'NHEAD WILSON.	true	135.02	138.46	25
1445_139404_000003_000003	I had a sufficiently hard time with that tale, because it changed itself from a farce to a tragedy while I was going along with it--a most embarrassing circumstance.	I had a sufficiently hard time with that tale, because it changed itself from a farce to a tragedy while I was going along with it-a most embarrassing circumstance.	true	139.22	151.18	22.080658
1445_139404_000003_000004	But what was a great deal worse was, that it was not one story, but two stories tangled together; and they obstructed and interrupted each other at every turn and created no end of confusion and annoyance.	But what was a great deal worse was, that it was not one story, but two stories tangled together; and they obstructed and interrupted each other at every turn and created no end of confusion and annoyance.	false	152.12	167.02	21.896927
1445_139404_000003_000005	I could not offer the book for publication, for I was afraid it would unseat the reader's reason, I did not know what was the matter with it, for I had not noticed, as yet, that it was two stories in one.	I could not offer the book for publication, for I was afraid it would unseat the reader's reason, I did not know what was the matter with it, for I had not noticed, as yet, that it was two stories in one.	true	167.69	181.06	19.281723
1445_139404_000003_000006	It took me months to make that discovery.	It took me months to make that discovery.	true	181.82	184.63	27.567156
1445_139404_000003_000007	I carried the manuscript back and forth across the Atlantic two or three times, and read it and studied over it on shipboard; and at last I saw where the difficulty lay.	I carried the manuscript back and forth across the Atlantic two or three times, and read it and studied over it on shipboard; and at last I saw where the difficulty lay.	true	185.09	197.02	21
1445_139404_000003_000008	I had no further trouble.	I had no further trouble.	true	197.72	199.51	20.284111
1445_139404_000003_000009	I pulled one of the stories out by the roots, and left the other--a kind of literary Caesarean operation.	I pulled one of the stories out by the roots, and left the other-a kind of literary Caesarean operation.	true	199.79	207.1	20.155401
1445_139404_000004_000000	Would the reader care to know something about the story which I pulled out?	Would the reader care to know something about the story which I pulled out?	true	208.82	213.16	16
1445_139404_000004_000001	He has been told many a time how the born-and-trained novelist works; won't he let me round and complete his knowledge by telling him how the jackleg does it?	He has been told many a time how the born and trained novelist works; won't he let me round and complete his knowledge by telling him how the jackleg does it?	true	213.86	224.89	15
1445_139404_000005_000000	Originally the story was called THOSE EXTRAORDINARY TWINS.	Originally the story was called THOSE EXTRAORDINARY TWINS.	true	226.25	231.4	20
1445_139404_000005_000001	I meant to make it very short.	I meant to make it very short.	true	232.16	234.13	20.966059
1445_139404_000005_000002	I had seen a picture of a youthful Italian "freak"--or "freaks"--which was--or which were--on exhibition in our cities--a combination consisting of two heads and four arms joined to a single body and a single pair of legs--and I thought I would write an extravagantly fantastic little story with this freak of nature for hero--or heroes--a silly young miss for heroine, and two old ladies and two boys for the minor parts.	I had seen a picture of a youthful Italian "freak"--or "freaks"--which was-or which were-on exhibition in our cities-a combination consisting of two heads and four arms joined to a single body and a single pair of legs-and I thought I would write an extravagantly fantastic little story with this freak of nature for hero-or heroes-a silly young miss for heroine, and two old ladies and two boys for the minor parts.	true	234.35	268.45	19.977617
1445_139404_000005_000003	I lavishly elaborated these people and their doings, of course.	I lavishly elaborated these people and their doings, of course.	true	269.63	273.64	12
1445_139404_000005_000004	But the tale kept spreading along and spreading along, and other people got to intruding themselves and taking up more and more room with their talk and their affairs.	But the tale kept spreading along and spreading along, and other people got to intruding themselves and taking up more and more room with their talk and their affairs.	true	273.98	285.04	14
1445_139404_000005_000005	Among them came a stranger named Pudd'nhead Wilson, and a woman named Roxana; and presently the doings of these two pushed up into prominence a young fellow named Tom Driscoll, whose proper place was away in the obscure background.	Among them came a stranger named Pudd'nhead Wilson, and a woman named Roxana; and presently the doings of these two pushed up into prominence a young fellow named Tom Driscoll, whose proper place was away in the obscure background.	true	285.77	302.56	20
1445_139404_000005_000006	Before the book was half finished those three were taking things almost entirely into their own hands and working the whole tale as a private venture of their own--a tale which they had nothing at all to do with, by rights.	Before the book was half finished those three were taking things almost entirely into their own hands and working the whole tale as a private venture of their own-a tale which they had nothing at all to do with, by rights.	true	303.56	317.83	15
1445_139404_000006_000000	When the book was finished and I came to look around to see what had become of the team I had originally started out with--Aunt Patsy Cooper, Aunt Betsy Hale, and two boys, and Rowena the lightweight heroine--they were nowhere to be seen; they had disappeared from the story some time or other.	When the book was finished and I came to look around to see what had become of the team I had originally started out with-Aunt Patsy Cooper, Aunt Betsy Hale, and two boys, and Rowena the lightweight heroine-they were nowhere to be seen; they had disappeared from the story some time or other.	true	319.1	338.83	18
1445_139404_000006_000001	I hunted about and found them--found them stranded, idle, forgotten, and permanently useless.	I hunted about and found them-found them stranded, idle, forgotten, and permanently useless.	true	339.89	347.5	20
1445_139404_000006_000002	It was very awkward.	It was very awkward.	true	348.38	350.11	18.830627
