3370_724_000004_000000	In brief, Mitya was informed that he was, from that moment, a prisoner, and that he would be driven at once to the town, and there shut up in a very unpleasant place.	In brief, Mitya was informed that he was, from that moment, a prisoner, and that he would be driven at once to the town, and there shut up in a very unpleasant place.
3370_724_000004_000001	Mitya listened attentively, and only shrugged his shoulders.	Mitya listened attentively, and only shrugged his shoulders.
3370_724_000005_000000	"Well, gentlemen, I don't blame you.	"Well, gentlemen, I don't blame you.
3370_724_000005_000002	I understand that there's nothing else for you to do."	I understand that there's nothing else for you to do."
3370_724_000006_000000	Nikolay Parfenovitch informed him gently that he would be escorted at once by the rural police officer, Mavriky Mavrikyevitch, who happened to be on the spot....	Nikolay Parfenovitch informed him gently that he would be escorted at once by the rural police officer, Mavriky Mavrikyevitch, who happened to be on the spot....
3370_724_000008_000000	"Gentlemen, we're all cruel, we're all monsters, we all make men weep, and mothers, and babes at the breast, but of all, let it be settled here, now, of all I am the lowest reptile!	"Gentlemen, we're all cruel, we're all monsters, we all make men weep, and mothers, and babes at the breast, but of all, let it be settled here, now, of all I am the lowest reptile!
3370_724_000008_000001	I've sworn to amend, and every day I've done the same filthy things.	I've sworn to amend, and every day I've done the same filthy things.
3370_724_000008_000003	Never, never should I have risen of myself!	Never, never should I have risen of myself!
3370_724_000008_000004	But the thunderbolt has fallen.	But the thunderbolt has fallen.
3370_724_000008_000005	I accept the torture of accusation, and my public shame, I want to suffer and by suffering I shall be purified.	I accept the torture of accusation, and my public shame, I want to suffer and by suffering I shall be purified.
3370_724_000008_000006	Perhaps I shall be purified, gentlemen?	Perhaps I shall be purified, gentlemen?
3370_724_000008_000007	But listen, for the last time, I am not guilty of my father's blood.	But listen, for the last time, I am not guilty of my father's blood.
3370_724_000008_000008	I accept my punishment, not because I killed him, but because I meant to kill him, and perhaps I really might have killed him.	I accept my punishment, not because I killed him, but because I meant to kill him, and perhaps I really might have killed him.
3370_724_000008_000009	Still I mean to fight it out with you.	Still I mean to fight it out with you.
3370_724_000008_000010	I warn you of that. I'll fight it out with you to the end, and then God will decide.	I warn you of that. I'll fight it out with you to the end, and then God will decide.
3370_724_000008_000012	Oh, I was still such a fool then....	Oh, I was still such a fool then....
3370_724_000008_000014	Saying good-by to you, I say it to all men."	Saying good by to you, I say it to all men."
3370_724_000009_000000	His voice quivered and he stretched out his hand, but Nikolay Parfenovitch, who happened to stand nearest to him, with a sudden, almost nervous movement, hid his hands behind his back.	His voice quivered and he stretched out his hand, but Nikolay Parfenovitch, who happened to stand nearest to him, with a sudden, almost nervous movement, hid his hands behind his back.
3370_724_000009_000001	Mitya instantly noticed this, and started.	Mitya instantly noticed this, and started.
3370_724_000009_000002	He let his outstretched hand fall at once.	He let his outstretched hand fall at once.
3370_724_000010_000000	"The preliminary inquiry is not yet over," Nikolay Parfenovitch faltered, somewhat embarrassed.	"The preliminary inquiry is not yet over," Nikolay Parfenovitch faltered, somewhat embarrassed.
3370_724_000010_000001	"We will continue it in the town, and I, for my part, of course, am ready to wish you all success ... in your defense.... As a matter of fact, Dmitri Fyodorovitch, I've always been disposed to regard you as, so to speak, more unfortunate than guilty.	"We will continue it in the town, and I, for my part, of course, am ready to wish you all success ... in your defense.... As a matter of fact, Dmitri Fyodorovitch, I've always been disposed to regard you as, so to speak, more unfortunate than guilty.
3370_724_000010_000002	All of us here, if I may make bold to speak for all, we are all ready to recognize that you are, at bottom, a young man of honor, but, alas, one who has been carried away by certain passions to a somewhat excessive degree...."	All of us here, if I may make bold to speak for all, we are all ready to recognize that you are, at bottom, a young man of honor, but, alas, one who has been carried away by certain passions to a somewhat excessive degree...."
3370_724_000011_000000	Nikolay Parfenovitch's little figure was positively majestic by the time he had finished speaking.	Nikolay Parfenovitch's little figure was positively majestic by the time he had finished speaking.
3370_724_000013_000000	"Certainly, but considering ... in fact, now it's impossible except in the presence of--"	"Certainly, but considering ... in fact, now it's impossible except in the presence of-"
3370_724_000014_000000	"Oh, well, if it must be so, it must!"	"Oh, well, if it must be so, it must!"
3370_724_000015_000001	Grushenka made a deep bow to Mitya.	Grushenka made a deep bow to Mitya.
3370_724_000016_000000	"I have told you I am yours, and I will be yours.	"I have told you I am yours, and I will be yours.
3370_724_000016_000001	I will follow you for ever, wherever they may send you.	I will follow you for ever, wherever they may send you.
3370_724_000016_000002	Farewell; you are guiltless, though you've been your own undoing."	Farewell; you are guiltless, though you've been your own undoing."
3370_724_000017_000000	Her lips quivered, tears flowed from her eyes.	Her lips quivered, tears flowed from her eyes.
3370_724_000018_000000	"Forgive me, Grusha, for my love, for ruining you, too, with my love."	"Forgive me, Grusha, for my love, for ruining you, too, with my love."
3370_724_000019_000000	Mitya would have said something more, but he broke off and went out.	Mitya would have said something more, but he broke off and went out.
3370_724_000019_000001	He was at once surrounded by men who kept a constant watch on him.	He was at once surrounded by men who kept a constant watch on him.
3370_724_000019_000003	Mavriky Mavrikyevitch, a sturdy, thick-set man with a wrinkled face, was annoyed about something, some sudden irregularity.	Mavriky Mavrikyevitch, a sturdy, thick set man with a wrinkled face, was annoyed about something, some sudden irregularity.
3370_724_000019_000004	He was shouting angrily.	He was shouting angrily.
3370_724_000019_000005	He asked Mitya to get into the cart with somewhat excessive surliness.	He asked Mitya to get into the cart with somewhat excessive surliness.
3370_724_000020_000001	At the gates there was a crowd of people, peasants, women and drivers.	At the gates there was a crowd of people, peasants, women and drivers.
3370_724_000020_000003	All stared at Mitya.	All stared at Mitya.
3370_724_000021_000000	"Forgive me at parting, good people!" Mitya shouted suddenly from the cart.	"Forgive me at parting, good people!" Mitya shouted suddenly from the cart.
3370_724_000022_000000	"Forgive us too!" he heard two or three voices.	"Forgive us too!" he heard two or three voices.
3370_724_000023_000000	"Good-by to you, too, Trifon Borissovitch!"	"Good by to you, too, Trifon Borissovitch!"
3370_724_000024_000000	But Trifon Borissovitch did not even turn round.	But Trifon Borissovitch did not even turn round.
3370_724_000024_000001	He was, perhaps, too busy.	He was, perhaps, too busy.
3370_724_000024_000002	He, too, was shouting and fussing about something.	He, too, was shouting and fussing about something.
3370_724_000024_000003	It appeared that everything was not yet ready in the second cart, in which two constables were to accompany Mavriky Mavrikyevitch.	It appeared that everything was not yet ready in the second cart, in which two constables were to accompany Mavriky Mavrikyevitch.
3370_724_000024_000006	The peasant persisted and besought them to wait.	The peasant persisted and besought them to wait.
3370_724_000025_000000	"You see what our peasants are, Mavriky Mavrikyevitch.	"You see what our peasants are, Mavriky Mavrikyevitch.
3370_724_000025_000001	They've no shame!" exclaimed Trifon Borissovitch.	They've no shame!" exclaimed Trifon Borissovitch.
3370_724_000025_000003	You've drunk it all and now you cry out.	You've drunk it all and now you cry out.
3370_724_000025_000004	I'm simply surprised at your good-nature, with our low peasants, Mavriky Mavrikyevitch, that's all I can say."	I'm simply surprised at your good nature, with our low peasants, Mavriky Mavrikyevitch, that's all I can say."
3370_724_000026_000000	"But what do we want a second cart for?" Mitya put in.	"But what do we want a second cart for?" Mitya put in.
3370_724_000026_000001	"Let's start with the one, Mavriky Mavrikyevitch.	"Let's start with the one, Mavriky Mavrikyevitch.
3370_724_000026_000002	I won't be unruly, I won't run away from you, old fellow.	I won't be unruly, I won't run away from you, old fellow.
3370_724_000026_000003	What do we want an escort for?"	What do we want an escort for?"
3370_724_000027_000000	"I'll trouble you, sir, to learn how to speak to me if you've never been taught.	"I'll trouble you, sir, to learn how to speak to me if you've never been taught.
3370_724_000027_000001	I'm not 'old fellow' to you, and you can keep your advice for another time!" Mavriky Mavrikyevitch snapped out savagely, as though glad to vent his wrath.	I'm not 'old fellow' to you, and you can keep your advice for another time!" Mavriky Mavrikyevitch snapped out savagely, as though glad to vent his wrath.
3370_724_000028_000000	Mitya was reduced to silence.	Mitya was reduced to silence.
3370_724_000028_000001	He flushed all over.	He flushed all over.
3370_724_000028_000002	A moment later he felt suddenly very cold.	A moment later he felt suddenly very cold.
3370_724_000028_000003	The rain had ceased, but the dull sky was still overcast with clouds, and a keen wind was blowing straight in his face.	The rain had ceased, but the dull sky was still overcast with clouds, and a keen wind was blowing straight in his face.
3370_724_000029_000000	"I've taken a chill," thought Mitya, twitching his shoulders.	"I've taken a chill," thought Mitya, twitching his shoulders.
3370_724_000030_000000	At last Mavriky Mavrikyevitch, too, got into the cart, sat down heavily, and, as though without noticing it, squeezed Mitya into the corner.	At last Mavriky Mavrikyevitch, too, got into the cart, sat down heavily, and, as though without noticing it, squeezed Mitya into the corner.
3370_724_000030_000001	It is true that he was out of humor and greatly disliked the task that had been laid upon him.	It is true that he was out of humor and greatly disliked the task that had been laid upon him.
3370_724_000031_000000	"Good-by, Trifon Borissovitch!" Mitya shouted again, and felt himself, that he had not called out this time from good-nature, but involuntarily, from resentment.	"Good by, Trifon Borissovitch!" Mitya shouted again, and felt himself, that he had not called out this time from good nature, but involuntarily, from resentment.
3370_724_000033_000000	"Good-by, Dmitri Fyodorovitch, good-by!" he heard all at once the voice of Kalganov, who had suddenly darted out.	"Good by, Dmitri Fyodorovitch, good by!" he heard all at once the voice of Kalganov, who had suddenly darted out.
3370_724_000033_000001	Running up to the cart he held out his hand to Mitya.	Running up to the cart he held out his hand to Mitya.
3370_724_000033_000002	He had no cap on.	He had no cap on.
3370_724_000034_000000	Mitya had time to seize and press his hand.	Mitya had time to seize and press his hand.
3370_724_000035_000001	I shan't forget your generosity," he cried warmly.	I shan't forget your generosity," he cried warmly.
3370_724_000036_000000	But the cart moved and their hands parted.	But the cart moved and their hands parted.
3370_724_000036_000001	The bell began ringing and Mitya was driven off.	The bell began ringing and Mitya was driven off.
3370_724_000037_000000	Kalganov ran back, sat down in a corner, bent his head, hid his face in his hands, and burst out crying.	Kalganov ran back, sat down in a corner, bent his head, hid his face in his hands, and burst out crying.
3370_724_000037_000001	For a long while he sat like that, crying as though he were a little boy instead of a young man of twenty.	For a long while he sat like that, crying as though he were a little boy instead of a young man of twenty.
3370_724_000037_000002	Oh, he believed almost without doubt in Mitya's guilt.	Oh, he believed almost without doubt in Mitya's guilt.
3370_724_000038_000000	"What are these people?	"What are these people?
3370_724_000038_000001	What can men be after this?" he exclaimed incoherently, in bitter despondency, almost despair.	What can men be after this?" he exclaimed incoherently, in bitter despondency, almost despair.
3370_724_000038_000002	At that moment he had no desire to live.	At that moment he had no desire to live.
3370_724_000039_000000	"Is it worth it?	"Is it worth it?
3370_724_000039_000001	Is it worth it?" exclaimed the boy in his grief.	Is it worth it?" exclaimed the boy in his grief.
