7169_89735_000000_000000	When at length his conveyance drew up at the historic corner, Lanyard alighting could have rubbed his eyes to see the windows of Troyon's all bright with electric light.	When at length his conveyance drew up at the historic corner, Lanyard alighting could have rubbed his eyes to see the windows of Troyon's all bright with electric light.	false	0	4.98	23.915432
7169_89735_000001_000000	Somehow, and most unreasonably, he had always believed the place would go to the hands of the house-wrecker unchanged.	Somehow, and most unreasonably, he had always believed the place would go to the hands of the house wrecker unchanged.	false	4.98	6.99	24.76027
7169_89735_000002_000000	A smart portier ducked out, seized his luggage, and offered an umbrella.	A smart portier ducked out, seized his luggage, and offered an umbrella.	false	6.99	8.04	24.522882
7169_89735_000002_000001	Lanyard composed his features to immobility as he entered the hotel, of no mind to let the least flicker of recognition be detected in his eyes when they should re-encounter familiar faces.	Lanyard composed his features to immobility as he entered the hotel, of no mind to let the least flicker of recognition be detected in his eyes when they should re encounter familiar faces.	false	8.04	14.97	25.847353
7169_89735_000003_000000	And this was quite as well: for--again--the first he saw was Roddy.	And this was quite as well: for-again-the first he saw was Roddy.	false	14.97	16.905	24.900301
7169_89735_000004_000000	III	three	true	16.905	17.53	24.159758
7169_89735_000005_000000	A POINT OF INTERROGATION	A POINT OF INTERROGATION	true	17.63	19.87	23.846518
7169_89735_000006_000000	The man from Scotland Yard had just surrendered hat, coat, and umbrella to the vestiaire and was turning through swinging doors to the dining-room.	The man from Scotland Yard had just surrendered hat, coat, and umbrella to the vestiaire and was turning through swinging doors to the dining room.	true	19.97	27.16	23.238754
7169_89735_000006_000001	Again, embracing Lanyard, his glance seemed devoid of any sort of intelligible expression; and if its object needed all his self-possession in that moment, it was to dissemble relief rather than dismay.	Again, embracing Lanyard, his glance seemed devoid of any sort of intelligible expression; and if its object needed all his self possession in that moment, it was to dissemble relief rather than dismay.	true	27.38	38.86	24.546337
7169_89735_000006_000002	An accent of the fortuitous distinguished this second encounter too persuasively to excuse further misgivings.	An accent of the fortuitous distinguished this second encounter too persuasively to excuse further misgivings.	true	39.08	44.52	22
7169_89735_000006_000003	What the adventurer himself hadn't known till within the last ten minutes, that he was coming to Troyon's, Roddy couldn't possibly have anticipated; ergo, whatever the detective's business, it had nothing to do with Lanyard.	What the adventurer himself hadn't known till within the last ten minutes, that he was coming to Troyon's, Roddy couldn't possibly have anticipated; ergo, whatever the detective's business, it had nothing to do with Lanyard.	false	44.52	56.56	24.130466
7169_89735_000007_000000	Furthermore, before quitting the lobby, Roddy paused long enough to instruct the vestiaire to have a fire laid in his room.	Furthermore, before quitting the lobby, Roddy paused long enough to instruct the vestiaire to have a fire laid in his room.	true	56.66	63.04	24.521692
7169_89735_000008_000000	So he was stopping at Troyon's--and didn't care who knew it!	So he was stopping at Troyon's-and didn't care who knew it!	false	63.17	66.285	27.638535
7169_89735_000009_000000	His doubts altogether dissipated by this incident, Lanyard followed his natural enemy into the dining-room with an air as devil-may-care as one could wish and so impressive that the maitre-d'hotel abandoned the detective to the mercies of one of his captains and himself hastened to seat Lanyard and take his order.	His doubts altogether dissipated by this incident, Lanyard followed his natural enemy into the dining room with an air as devil may care as one could wish and so impressive that the maitre d'hotel abandoned the detective to the mercies of one of his captains and himself hastened to seat Lanyard and take his order.	true	66.285	81.93	19
7169_89735_000010_000000	This last disposed of; Lanyard surrendered himself to new impressions--of which the first proved a bit disheartening.	This last disposed of; Lanyard surrendered himself to new impressions-of which the first proved a bit disheartening.	true	81.93	88.36	26.611029
7169_89735_000011_000000	However impulsively, he hadn't resought Troyon's without definite intent, to wit, to gain some clue, however slender, to the mystery of that wretched child, Marcel.	However impulsively, he hadn't resought Troyon's without definite intent, to wit, to gain some clue, however slender, to the mystery of that wretched child, Marcel.	true	88.55	97.72	23.20003
7169_89735_000011_000001	But now it appeared he had procrastinated fatally: Time and Change had left little other than the shell of the Troyon's he remembered.	But now it appeared he had procrastinated fatally: Time and Change had left little other than the shell of the Troyon's he remembered.	true	97.97	104.92	22.718237
7169_89735_000011_000002	Papa Troyon was gone; Madame no longer occupied the desk of the caisse; enquiries, so discreetly worded as to be uncompromising, elicited from the maitre-d'hotel the information that the house had been under new management these eighteen months; the old proprietor was dead, and his widow had sold out lock, stock and barrel, and retired to the country--it was not known exactly where.	Papa Troyon was gone; Madame no longer occupied the desk of the caisse; enquiries, so discreetly worded as to be uncompromising, elicited from the maitre d'hotel the information that the house had been under new management these eighteen months; the old proprietor was dead, and his widow had sold out lock, stock and barrel, and retired to the country-it was not known exactly where.	true	105.08	125.26	25.036207
7169_89735_000011_000003	And with the new administration had come fresh decorations and furnishings as well as a complete change of personnel: not even one of the old waiters remained.	And with the new administration had come fresh decorations and furnishings as well as a complete change of personnel: not even one of the old waiters remained.	true	125.48	133.33	22.71056
7169_89735_000012_000000	"'All, all are gone, the old familiar faces,'" Lanyard quoted in vindictive melancholy--"damn 'em!"	"'All, all are gone, the old familiar faces,'" Lanyard quoted in vindictive melancholy-"damn 'em!"	true	133.55	140.32	24.89411
7169_89735_000013_000000	Happily, it was soon demonstrated that the cuisine was being maintained on its erstwhile plane of excellence: one still had that comfort....	Happily, it was soon demonstrated that the cuisine was being maintained on its erstwhile plane of excellence: one still had that comfort....	false	140.84	148.15	23
7169_89735_000014_000000	Other impressions, less ultimate, proved puzzling, disconcerting, and paradoxically reassuring.	Other impressions, less ultimate, proved puzzling, disconcerting, and paradoxically reassuring.	true	148.4	153.795	24.578093
7169_89735_000015_000000	Lanyard commanded a fair view of Roddy across the waist of the room. The detective had ordered a meal that matched his aspect well--both of true British simplicity.	Lanyard commanded a fair view of Roddy across the waist of the room. The detective had ordered a meal that matched his aspect well-both of true British simplicity.	true	153.795	162.85	23.888765
7169_89735_000015_000001	He was a square-set man with a square jaw, cold blue eyes, a fat nose, a thin-lipped trap of a mouth, a face as red as rare beefsteak.	He was a square set man with a square jaw, cold blue eyes, a fat nose, a thin lipped trap of a mouth, a face as red as rare beefsteak.	false	163.1	171.31	23.147245
7169_89735_000015_000002	His dinner comprised a cut from the joint, boiled potatoes, brussels sprouts, a bit of cheese, a bottle of Bass. He ate slowly, chewing with the doggedness of a strong character hampered by a weak digestion, and all the while kept eyes fixed to an issue of the Paris edition of the London Daily Mail, with an effect of concentration quite too convincing.	His dinner comprised a cut from the joint, boiled potatoes, brussels sprouts, a bit of cheese, a bottle of Bass. He ate slowly, chewing with the doggedness of a strong character hampered by a weak digestion, and all the while kept eyes fixed to an issue of the Paris edition of the London Daily Mail, with an effect of concentration quite too convincing.	false	171.47	190.51	25
7169_89735_000016_000000	Now one doesn't read the Paris edition of the London Daily Mail with tense excitement.	Now one doesn't read the Paris edition of the London Daily Mail with tense excitement.	true	190.94	195.615	23.186392
7169_89735_000016_000001	Humanly speaking, it can't be done.	Humanly speaking, it can't be done.	true	195.615	197.53	28.836683
7169_89735_000017_000000	Where, then, was the object of this so sedulously dissembled interest?	Where, then, was the object of this so sedulously dissembled interest?	true	197.75	202.21	24.533249
7169_89735_000018_000000	Lanyard wasn't slow to read this riddle to his satisfaction--in as far, that is, as it was satisfactory to feel still more certain that Roddy's quarry was another than himself.	Lanyard wasn't slow to read this riddle to his satisfaction-in as far, that is, as it was satisfactory to feel still more certain that Roddy's quarry was another than himself.	false	202.67	212.38	22.55071
7169_89735_000019_000000	Despite the lateness of the hour, which had by now turned ten o'clock, the restaurant had a dozen tables or so in the service of guests pleasantly engaged in lengthening out an agreeable evening with dessert, coffee, liqueurs and cigarettes.	Despite the lateness of the hour, which had by now turned ten o'clock, the restaurant had a dozen tables or so in the service of guests pleasantly engaged in lengthening out an agreeable evening with dessert, coffee, liqueurs and cigarettes.	true	212.39	225.34	23
7169_89735_000019_000001	The majority of these were in couples, but at a table one removed from Roddy's sat a party of three; and Lanyard noticed, or fancied, that the man from Scotland Yard turned his newspaper only during lulls in the conversation in this quarter.	The majority of these were in couples, but at a table one removed from Roddy's sat a party of three; and Lanyard noticed, or fancied, that the man from Scotland Yard turned his newspaper only during lulls in the conversation in this quarter.	true	225.53	238.99	23
7169_89735_000020_000000	Of the three, one might pass for an American of position and wealth: a man of something more than sixty years, with an execrable accent, a racking cough, and a thin, patrician cast of features clouded darkly by the expression of a soul in torment, furrowed, seamed, twisted--a mask of mortal anguish.	Of the three, one might pass for an American of position and wealth: a man of something more than sixty years, with an execrable accent, a racking cough, and a thin, patrician cast of features clouded darkly by the expression of a soul in torment, furrowed, seamed, twisted-a mask of mortal anguish.	false	239.24	256.33	24.56193
