216_122451_000000_000000	D'Artagnan came again on the morrow and the day after that, and each day Milady gave him a more gracious reception.	D'Artagnan came again on the morrow and the day after that, and each day Milady gave him a more gracious reception.	false	0	7.65	18.890728
216_122451_000001_000000	Every evening, either in the antechamber, the corridor, or on the stairs, he met the pretty SOUBRETTE.	Every evening, either in the antechamber, the corridor, or on the stairs, he met the pretty SOUBRETTE.	false	7.65	12.54	16
216_122451_000001_000001	But, as we have said, d'Artagnan paid no attention to this persistence of poor Kitty.	But, as we have said, d'Artagnan paid no attention to this persistence of poor Kitty.	false	12.54	21.045	17.459011
216_122451_000002_000000	32 A PROCURATOR'S DINNER	thirty two A PROCURATOR'S DINNER	true	21.045	24.28	21.08823
216_122451_000003_000000	However brilliant had been the part played by Porthos in the duel, it had not made him forget the dinner of the procurator's wife.	However brilliant had been the part played by Porthos in the duel, it had not made him forget the dinner of the procurator's wife.	true	25.97	33.52	17
216_122451_000004_000000	On the morrow he received the last touches of Mousqueton's brush for an hour, and took his way toward the Rue aux Ours with the steps of a man who was doubly in favor with fortune.	On the morrow he received the last touches of Mousqueton's brush for an hour, and took his way toward the Rue aux Ours with the steps of a man who was doubly in favor with fortune.	false	34.31	45.4	15
216_122451_000005_000000	His heart beat, but not like d'Artagnan's with a young and impatient love.	His heart beat, but not like d'Artagnan's with a young and impatient love.	true	46.22	50.65	14
216_122451_000005_000001	No; a more material interest stirred his blood.	No; a more material interest stirred his blood.	true	51.05	54.4	19
216_122451_000005_000002	He was about at last to pass that mysterious threshold, to climb those unknown stairs by which, one by one, the old crowns of M. Coquenard had ascended.	He was about at last to pass that mysterious threshold, to climb those unknown stairs by which, one by one, the old crowns of m Coquenard had ascended.	false	54.8	66.16	17.642067
216_122451_000005_000003	He was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams--a coffer long and deep, locked, bolted, fastened in the wall; a coffer of which he had so often heard, and which the hands--a little wrinkled, it is true, but still not without elegance--of the procurator's wife were about to open to his admiring looks.	He was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams-a coffer long and deep, locked, bolted, fastened in the wall; a coffer of which he had so often heard, and which the hands-a little wrinkled, it is true, but still not without elegance-of the procurator's wife were about to open to his admiring looks.	false	66.62	91.48	18
