380_129066_000000_000000	When he got back to the Slaughters', the roast fowl was of course cold, in which condition he ate it for supper.	When he got back to the Slaughters', the roast fowl was of course cold, in which condition he ate it for supper.	false	0	7.95	22.640282
380_129066_000000_000001	And knowing what early hours his family kept, and that it would be needless to disturb their slumbers at so late an hour, it is on record, that Major Dobbin treated himself to half-price at the Haymarket Theatre that evening, where let us hope he enjoyed himself.	And knowing what early hours his family kept, and that it would be needless to disturb their slumbers at so late an hour, it is on record, that Major Dobbin treated himself to half price at the Haymarket Theatre that evening, where let us hope he enjoyed himself.	false	7.95	22.305	21.220888
380_129066_000001_000000	CHAPTER LIX	CHAPTER fifty nine	true	22.305	23.59	21.05176
380_129066_000002_000000	The Old Piano	The Old Piano	true	23.9	25.06	23.585655
380_129066_000003_000000	The Major's visit left old John Sedley in a great state of agitation and excitement.	The Major's visit left old john Sedley in a great state of agitation and excitement.	true	26.33	31.48	25.547014
380_129066_000003_000001	His daughter could not induce him to settle down to his customary occupations or amusements that night.	His daughter could not induce him to settle down to his customary occupations or amusements that night.	true	31.94	37.18	19
380_129066_000003_000002	He passed the evening fumbling amongst his boxes and desks, untying his papers with trembling hands, and sorting and arranging them against Jos's arrival. He had them in the greatest order--his tapes and his files, his receipts, and his letters with lawyers and correspondents; the documents relative to the wine project (which failed from a most unaccountable accident, after commencing with the most splendid prospects), the coal project (which only a want of capital prevented from becoming the most successful scheme ever put before the public), the patent saw-mills and sawdust consolidation project, &c., &c.	He passed the evening fumbling amongst his boxes and desks, untying his papers with trembling hands, and sorting and arranging them against Jos's arrival. He had them in the greatest order-his tapes and his files, his receipts, and his letters with lawyers and correspondents; the documents relative to the wine project (which failed from a most unaccountable accident, after commencing with the most splendid prospects), the coal project (which only a want of capital prevented from becoming the most successful scheme ever put before the public), the patent saw mills and sawdust consolidation project, and c., and c.	false	37.55	78.18	22
380_129066_000003_000003	All night, until a very late hour, he passed in the preparation of these documents, trembling about from one room to another, with a quivering candle and shaky hands.	All night, until a very late hour, he passed in the preparation of these documents, trembling about from one room to another, with a quivering candle and shaky hands.	true	78.18	87.82	18
380_129066_000003_000004	Here's the wine papers, here's the sawdust, here's the coals; here's my letters to Calcutta and Madras, and replies from Major Dobbin, C.B., and Mr. Joseph Sedley to the same.	Here's the wine papers, here's the sawdust, here's the coals; here's my letters to Calcutta and Madras, and replies from Major Dobbin, c b, and mr Joseph Sedley to the same.	true	88.31	99.34	14
380_129066_000003_000005	"He shall find no irregularity about ME, Emmy," the old gentleman said.	"He shall find no irregularity about m e, Emmy," the old gentleman said.	false	99.68	103.93	17
