7229_80665_000000_000000	Then the tempest swooped upon them in earnest.	Then the tempest swooped upon them in earnest.	false	11.31	29.865	27.043846
7229_80665_000001_000000	Chapter XXVI.	Chapter twenty six.	true	29.865	31.57	35.61786
7229_80665_000001_000001	BUFFETED BY THE ELEMENTS	BUFFETED BY THE ELEMENTS	true	32.06	34.09	23.321617
7229_80665_000002_000000	Nan knew she had never seen it rain so hard before.	Nan knew she had never seen it rain so hard before.	true	36.41	40.06	23.014906
7229_80665_000002_000001	The falling water was like a drop-curtain, swept across the stage of the open tract of sawdust.	The falling water was like a drop curtain, swept across the stage of the open tract of sawdust.	true	40.52	46.84	25.576439
7229_80665_000002_000002	In a few minutes they were saturated to the skin.	In a few minutes they were saturated to the skin.	true	47.48	50.86	26.958536
7229_80665_000002_000003	Nan could not have been any wetter if she had gone in swimming.	Nan could not have been any wetter if she had gone in swimming.	true	51.29	55.18	29.82197
7229_80665_000003_000000	"Oh!" she gasped into Tom's ear.	"Oh!" she gasped into Tom's ear.	true	55.91	58.6	22.095886
7229_80665_000003_000001	"It is the deluge!"	"It is the deluge!"	true	58.67	60.94	23.947021
7229_80665_000004_000000	"Never was, but one rain 't didn't clear up yet," he returned, with difficulty, for his big body was sheltering Nan in part, and he was facing the blast.	"Never was, but one rain 't didn't clear up yet," he returned, with difficulty, for his big body was sheltering Nan in part, and he was facing the blast.	false	61.79	72.85	23.591505
7229_80665_000005_000000	"I know.	"I know.	true	74.06	75.33	21.55928
7229_80665_000005_000001	That's this one," she agreed.	That's this one," she agreed.	true	75.33	77.47	33.540146
7229_80665_000005_000002	"But, it's awful."	"But, it's awful."	true	77.51	79.51	30.208158
7229_80665_000006_000000	"Say!	"Say!	true	80.99	81.795	32.90763
7229_80665_000006_000001	Can you point out that tree that smoked?" asked Tom.	Can you point out that tree that smoked?" asked Tom.	true	81.795	85.84	30.572176
7229_80665_000007_000000	"Goodness!	"Goodness!	true	86.84	87.36	18.202755
7229_80665_000007_000001	It can't be smoking now," gasped Nan, stifled with rain and laughter.	It can't be smoking now," gasped Nan, stifled with rain and laughter.	true	87.36	93.07	27.819033
7229_80665_000007_000002	"This storm would put out Vesuvius."	"This storm would put out Vesuvius."	false	93.32	97.71	26.245558
7229_80665_000008_000000	"Don't know him," retorted her cousin.	"Don't know him," retorted her cousin.	true	97.71	100.63	22.685509
7229_80665_000008_000001	"But it'd put most anybody out, I allow.	"But it'd put most anybody out, I allow.	true	100.94	104.2	25.89245
7229_80665_000008_000002	Still, fire isn't so easy to quench.	Still, fire isn't so easy to quench.	true	104.39	107.5	23.393593
7229_80665_000008_000003	Where's the tree?"	Where's the tree?"	true	107.75	109.03	26.154154
7229_80665_000009_000000	"I can't see it, Tom," declared Nan, with her eyes tightly closed.	"I can't see it, Tom," declared Nan, with her eyes tightly closed.	true	111.08	116.35	26.926159
7229_80665_000009_000001	She really thought he was too stubborn.	She really thought he was too stubborn.	true	116.45	119.26	22.787516
7229_80665_000009_000002	Of course, if there had been any fire in that tree-top, this rain would put it out in about ten seconds. So Nan believed.	Of course, if there had been any fire in that tree top, this rain would put it out in about ten seconds. So Nan believed.	true	119.75	130.09	24.641628
