1382_130548_000000_000000	An abandoned and exaggerated grief	An abandoned and exaggerated grief	false	11.52	14.47	25.727335
1382_130548_000001_000000	An accidental encounter	An accidental encounter	true	14.72	16.44	27.010086
1382_130548_000002_000000	An act of folly amounting to wickedness	An act of folly amounting to wickedness	false	16.44	19.62	28.470264
1382_130548_000003_000000	An afternoon of painfully constrained behavior	An afternoon of painfully constrained behavior	false	19.62	23.22	25.259996
1382_130548_000004_000000	An agreeable image of serene dignity	An agreeable image of serene dignity	false	23.22	26.59	20.125446
1382_130548_000005_000000	An air of artificial constraint	An air of artificial constraint	true	27.5	29.92	28.434147
1382_130548_000006_000000	An air of round-eyed profundity	An air of round eyed profundity	true	30.89	33.18	20
1382_130548_000007_000000	An alarmed sense of strange responsibilities	An alarmed sense of strange responsibilities	false	33.18	36.85	21.029106
1382_130548_000008_000000	An almost excessive exactness	An almost excessive exactness	true	37.37	39.4	22.525887
1382_130548_000009_000000	An almost sepulchral regularity and seclusion	An almost sepulchral regularity and seclusion	true	40.79	43.78	19.300879
1382_130548_000010_000000	An ample and imposing structure	An ample and imposing structure	true	44.75	46.86	21.022617
1382_130548_000011_000000	An apostle of unworldly ardor	An apostle of unworldly ardor	false	46.86	49.87	20.814034
1382_130548_000012_000000	An appreciable menace	An appreciable menace	true	51.44	53.17	23.291233
1382_130548_000013_000000	An ardent and gifted youth	An ardent and gifted youth	true	54.86	57.04	27.619377
1382_130548_000014_000000	An arid dictum	An arid dictum	true	57.68	59.11	26.04953
1382_130548_000015_000000	An artful and malignant enemy	An artful and malignant enemy	true	59.9	62.1	23
1382_130548_000016_000000	An assumption entirely gratuitous	An assumption entirely gratuitous	false	62.1	65.43	18.34219
1382_130548_000017_000000	An assumption which proved erroneous	An assumption which proved erroneous	false	65.43	68.29	22.316584
1382_130548_000018_000000	An atmosphere of sunny gaiety	An atmosphere of sunny gaiety	true	68.93	70.95	17.906485
1382_130548_000019_000000	An attitude of passive impartiality	An attitude of passive impartiality	false	70.95	74.25	22.48962
1382_130548_000020_000000	An authoritative and conclusive inquiry	An authoritative and conclusive inquiry	false	74.25	77.37	23.39135
1382_130548_000021_000000	An egregious assumption [egregious = outrageously reprehensible]	An egregious assumption [egregious equals outrageously reprehensible]	false	77.37	81.54	18.609919
1382_130548_000022_000000	An elaborate assumption of indifference	An elaborate assumption of indifference	false	81.54	83.98	23.00275
1382_130548_000023_000000	An endless field for discussion	An endless field for discussion	false	84.59	87.78	19.57914
1382_130548_000024_000000	An enervating and emasculating form of indulgence	An enervating and emasculating form of indulgence	false	87.78	91.83	20.481369
1382_130548_000025_000000	An ennobling and invigorating influence	An ennobling and invigorating influence	false	91.83	95.17	20.50234
1382_130548_000026_000000	An entirely negligible quantity	An entirely negligible quantity	true	95.72	98.16	21.504208
1382_130548_000027_000000	An essentially grotesque and commonplace thing	An essentially grotesque and commonplace thing	false	98.16	101.71	23.224016
1382_130548_000028_000000	An eternal and imperishable example	An eternal and imperishable example	true	102.71	105.34	21.836828
1382_130548_000029_000000	An exalted and chimerical sense of honor [chimerical = highly improbable]	An exalted and chimerical sense of honor [chimerical equals highly improbable]	false	107.42	111	21.632938
1382_130548_000030_000000	An excess of unadulterated praise	An excess of unadulterated praise	true	111	113.49	19
1382_130548_000031_000000	An excessive refinement of feeling	An excessive refinement of feeling	false	113.49	116.11	20.257233
1382_130548_000032_000000	An expression at once confident and appealing	An expression at once confident and appealing	true	116.63	119.34	22
1382_130548_000033_000000	An extensive and populous country	An extensive and populous country	false	119.34	122.43	22.22908
1382_130548_000034_000000	An habitual steadiness and coolness of reflection	An habitual steadiness and coolness of reflection	false	122.43	126.04	22.334925
1382_130548_000035_000000	An honest and unquestioning pride	An honest and unquestioning pride	true	126.56	128.94	23.171007
1382_130548_000036_000000	An icy indifference	An icy indifference	false	128.94	131.35	23.415178
1382_130548_000037_000000	An idle and unworthy action	An idle and unworthy action	false	131.9	134.19	20.754393
1382_130548_000038_000000	An ill-assorted vocabulary	An ill assorted vocabulary	false	134.19	137.17	19.152214
1382_130548_000039_000000	An immeasurable advantage	An immeasurable advantage	true	137.6	139.72	21.69287
1382_130548_000040_000000	An imminent and overmastering peril	An imminent and overmastering peril	true	140.39	142.99	19.968178
1382_130548_000041_000000	An imperturbable demeanor and steadiness of mind	An imperturbable demeanor and steadiness of mind	true	143.51	146.73	20
1382_130548_000042_000000	An implacable foe	An implacable foe	false	146.73	149.91	24.276913
1382_130548_000043_000000	An inborn and irresistible impulse	An inborn and irresistible impulse	false	149.91	152.83	23.453627
1382_130548_000044_000000	An incongruous spectacle	An incongruous spectacle	true	153.41	155.44	23.260502
1382_130548_000045_000000	An incredible mental agility	An incredible mental agility	true	156.29	158.35	21.708633
1382_130548_000046_000000	An indefinable taint of priggishness [priggishness = exaggerated propriety]	An indefinable taint of priggishness [priggishness equals exaggerated propriety]	false	159.59	163.71	22.576874
1382_130548_000047_000000	An indescribable frankness and simplicity of character	An indescribable frankness and simplicity of character	true	163.71	167.26	25.265291
1382_130548_000048_000000	An indolent surrender to mere sensuous experience	An indolent surrender to mere sensuous experience	false	167.75	171.04	23.518465
1382_130548_000049_000000	An indomitable and unselfish soul	An indomitable and unselfish soul	true	172.34	175.47	24.971182
1382_130548_000050_000000	An ineradicable love of fun and mystification	An ineradicable love of fun and mystification	false	175.47	180.1	25.059872
1382_130548_000051_000000	An inevitable factor of human conduct	An inevitable factor of human conduct	true	180.92	184.09	25.849255
1382_130548_000052_000000	An inexhaustible copiousness and readiness of speech	An inexhaustible copiousness and readiness of speech	true	184.73	188.41	21.13828
1382_130548_000053_000000	An insatiable appetite for trifles	An insatiable appetite for trifles	true	188.87	191.41	25.3508
1382_130548_000054_000000	An insatiable voracity	An insatiable voracity	true	192.08	193.98	22.389368
1382_130548_000055_000000	An inscrutable mystery	An inscrutable mystery	false	193.98	196.66	23.684181
1382_130548_000056_000000	An intentional breach of politeness	An intentional breach of politeness	true	197.78	200.05	22.92728
1382_130548_000057_000000	An interchange of civilities	An interchange of civilities	true	200.66	202.75	20.037699
1382_130548_000058_000000	An intolerable deal of guesswork	An intolerable deal of guesswork	true	203.33	205.69	25.54605
1382_130548_000059_000000	An involuntary gesture of remonstrance	An involuntary gesture of remonstrance	true	206.54	209.13	17.25037
1382_130548_000060_000000	An irrelevant bit of magniloquence [magniloquence = extravagant in speech]	An irrelevant bit of magniloquence [magniloquence equals extravagant in speech]	false	209.13	213.63	22.473236
1382_130548_000061_000000	An irrepressible and impassioned hopefulness	An irrepressible and impassioned hopefulness	false	213.63	216.54	21
1382_130548_000062_000000	An irritating and dangerous treatment	An irritating and dangerous treatment	false	216.54	219.82	22.178383
1382_130548_000063_000000	An itching propensity for argument	An itching propensity for argument	true	220.61	222.88	22.886354
1382_130548_000064_000000	An object of indestructible interest	An object of indestructible interest	true	223.22	225.85	26.624712
1382_130548_000065_000000	An obnoxious member of society	An obnoxious member of society	true	226.67	228.91	24.804392
1382_130548_000066_000000	An ominous lull and silence	An ominous lull and silence	true	229.49	231.88	21.746368
1382_130548_000067_000000	An open and violent rupture	An open and violent rupture	true	232.4	234.42	31
1382_130548_000068_000000	An outburst of impassioned eloquence	An outburst of impassioned eloquence	false	234.42	237.78	23.103697
1382_130548_000069_000000	An unaccountable feeling of antipathy	An unaccountable feeling of antipathy	false	237.78	240.9	24.64021
1382_130548_000070_000000	An unbecoming vehemence	An unbecoming vehemence	false	240.9	243.37	23.70254
1382_130548_000071_000000	An undisciplined state of feeling	An undisciplined state of feeling	false	244.1	246.42	28.224028
1382_130548_000072_000000	An unerring sense of humor	An unerring sense of humor	false	246.42	249.48	21.56284
1382_130548_000073_000000	An unparalleled and almost miraculous growth	An unparalleled and almost miraculous growth	false	249.48	253.44	20.767881
1382_130548_000074_000000	An unparalleled atrocity	An unparalleled atrocity	false	253.44	256.39	26.37277
1382_130548_000075_000000	An unpatriotic and ignoble act	An unpatriotic and ignoble act	true	257.39	259.9	26.985086
1382_130548_000076_000000	An unreasoning form of coercion	An unreasoning form of coercion	true	260.54	262.53	24.497005
1382_130548_000077_000000	An utterly vile and detestable spirit	An utterly vile and detestable spirit	false	262.53	265.45	21.59679
1382_130548_000078_000000	And now I address myself to my task	And now I address myself to my task	false	265.94	268.54	22.169863
1382_130548_000079_000000	And the like	And the like	false	268.82	269.83	30.158884
1382_130548_000080_000000	Announced in a tone of pious satisfaction	Announced in a tone of pious satisfaction	true	270.08	272.92	24.800749
