6763_74797_000001_000000	The reading went on, not of course "for ever," like that harvest melody he spoke of, but for a considerable time.	The reading went on, not of course "for ever," like that harvest melody he spoke of, but for a considerable time.
6763_74797_000001_000001	The words, I concluded, were for the initiated, and not for me, and after a while I gave up trying to make out what it was all about.	The words, I concluded, were for the initiated, and not for me, and after a while I gave up trying to make out what it was all about.
6763_74797_000001_000002	Those last expressions I have quoted about the "august Mother of the house" were unintelligible, and appeared to me meaningless.	Those last expressions I have quoted about the "august Mother of the house" were unintelligible, and appeared to me meaningless.
6763_74797_000001_000003	I had already come to the conclusion that however many of the ladies of the establishment might have experienced the pleasures and pains of maternity, there was really no mother of the house in the sense that there was a father of the house: that is to say, one possessing authority over the others and calling them all her children indiscriminately.	I had already come to the conclusion that however many of the ladies of the establishment might have experienced the pleasures and pains of maternity, there was really no mother of the house in the sense that there was a father of the house: that is to say, one possessing authority over the others and calling them all her children indiscriminately.
6763_74797_000001_000004	Yet this mysterious non-existent mother of the house was continually being spoken of, as I found now and afterwards when I listened to the talk around me.	Yet this mysterious non-existent mother of the house was continually being spoken of, as I found now and afterwards when I listened to the talk around me.
6763_74797_000001_000005	After thinking the matter over, I came to the conclusion that "mother of the house" was merely a convenient fiction, and simply stood for the general sense of the women-folk, or something of the sort.	After thinking the matter over, I came to the conclusion that "mother of the house" was merely a convenient fiction, and simply stood for the general sense of the women folk, or something of the sort.
6763_74797_000001_000006	It was perhaps stupid of me, but the story of Mistrelde, who died young, leaving only eight children, I had regarded as a mere legend or fable of antiquity.	It was perhaps stupid of me, but the story of Mistrelde, who died young, leaving only eight children, I had regarded as a mere legend or fable of antiquity.
6763_74797_000002_000001	Just as I had been absorbed before in that beautiful book without being able to read it, so now I listened to that melodious and majestic voice, experiencing a singular pleasure without properly understanding the sense.	Just as I had been absorbed before in that beautiful book without being able to read it, so now I listened to that melodious and majestic voice, experiencing a singular pleasure without properly understanding the sense.
6763_74797_000002_000003	In their rare physical beauty, the color of their eyes and hair, and in their fascinating dress, they had struck me as being utterly unlike any people ever seen by me.	In their rare physical beauty, the color of their eyes and hair, and in their fascinating dress, they had struck me as being utterly unlike any people ever seen by me.
6763_74797_000002_000004	But it was perhaps in their clear, sweet, penetrative voice, which sometimes reminded me of a tender-toned wind instrument, that they most differed from others.	But it was perhaps in their clear, sweet, penetrative voice, which sometimes reminded me of a tender toned wind instrument, that they most differed from others.
6763_74797_000003_000000	The reading, I have said, had struck me as almost of the nature of a religious service; nevertheless, everything went on as before--reading, working, and occasional conversation; but the subdued talking and moving about did not interfere with one's pleasure in the old man's musical speech any more than the soft murmur and flying about of honey bees would prevent one from enjoying the singing of a skylark.	The reading, I have said, had struck me as almost of the nature of a religious service; nevertheless, everything went on as before-reading, working, and occasional conversation; but the subdued talking and moving about did not interfere with one's pleasure in the old man's musical speech any more than the soft murmur and flying about of honey bees would prevent one from enjoying the singing of a skylark.
6763_74797_000003_000001	Emboldened by what I saw the others doing, I left my seat and made my way across the floor to Yoletta's side, stealing through the gloom with great caution to avoid making a clatter with those abominable boots.	Emboldened by what I saw the others doing, I left my seat and made my way across the floor to Yoletta's side, stealing through the gloom with great caution to avoid making a clatter with those abominable boots.
6763_74797_000004_000000	"May I sit down near you?" said I with some hesitation; but she encouraged me with a smile and placed a cushion for me.	"May I sit down near you?" said I with some hesitation; but she encouraged me with a smile and placed a cushion for me.
