3307_145145_000000_000000	Morality is satisfied; but let us not congratulate the Spider therefore. If the invader respects the invaded, it is because very serious reasons impel her.	Morality is satisfied; but let us not congratulate the Spider therefore. If the invader respects the invaded, it is because very serious reasons impel her.	false	0	1.08	7
3307_145145_000000_000001	First, she would have to contend with an adversary ensconced in a stronghold whose ambushes are unknown to the assailant.	First, she would have to contend with an adversary ensconced in a stronghold whose ambushes are unknown to the assailant.	false	1.08	1.95	28.97991
3307_145145_000000_000002	Secondly, the web, if conquered, would be inconvenient to use, because of the lime- threads, possessing a different degree of stickiness from those which she knows so well.	Secondly, the web, if conquered, would be inconvenient to use, because of the lime threads, possessing a different degree of stickiness from those which she knows so well.	false	1.95	3.06	24.799295
3307_145145_000000_000003	To risk one's skin for a thing of doubtful value were twice foolish.	To risk one's skin for a thing of doubtful value were twice foolish.	false	3.06	3.06	
3307_145145_000000_000004	The Spider knows this and forbears.	The Spider knows this and forbears.	false	3.06	4.83	23.095312
3307_145145_000001_000000	But let the Banded Epeira, deprived of her web, come upon that of one of her kind or of the Silky Epeira, who works her gummy twine in the same manner: then discretion is thrown to the winds; the owner is fiercely ripped open and possession taken of the property.	But let the Banded Epeira, deprived of her web, come upon that of one of her kind or of the Silky Epeira, who works her gummy twine in the same manner: then discretion is thrown to the winds; the owner is fiercely ripped open and possession taken of the property.	false	4.83	8.85	20.385715
3307_145145_000002_000000	Might is right, says the beast; or, rather, it knows no right.	Might is right, says the beast; or, rather, it knows no right.	false	8.85	12.84	24.376348
3307_145145_000002_000001	The animal world is a rout of appetites, acknowledging no other rein than impotence.	The animal world is a rout of appetites, acknowledging no other rein than impotence.	false	12.84	16.71	25.12078
3307_145145_000002_000002	Mankind, alone capable of emerging from the slough of the instincts, is bringing equity into being, is creating it slowly as its conception grows clearer.	Mankind, alone capable of emerging from the slough of the instincts, is bringing equity into being, is creating it slowly as its conception grows clearer.	false	16.71	20.46	23.249763
3307_145145_000002_000003	Out of the sacred rushlight, so flickering as yet, but gaining strength from age to age, man will make a flaming torch that will put an end, among us, to the principles of the brutes and, one day, utterly change the face of society.	Out of the sacred rushlight, so flickering as yet, but gaining strength from age to age, man will make a flaming torch that will put an end, among us, to the principles of the brutes and, one day, utterly change the face of society.	false	20.46	24.36	23.56247
3307_145145_000003_000000	CHAPTER XV: THE LABYRINTH SPIDER	CHAPTER fifteen: THE LABYRINTH SPIDER	true	24.36	27.28	25.661812
3307_145145_000004_000000	While the Epeirae, with their gorgeous net-tapestries, are incomparable weavers, many other Spiders excel in ingenious devices for filling their stomachs and leaving a lineage behind them: the two primary laws of living things.	While the Epeirae, with their gorgeous net tapestries, are incomparable weavers, many other Spiders excel in ingenious devices for filling their stomachs and leaving a lineage behind them: the two primary laws of living things.	false	29.18	43.78	23.212976
3307_145145_000004_000001	Some of them are celebrities of long-standing renown, who are mentioned in all the books.	Some of them are celebrities of long-standing renown, who are mentioned in all the books.	true	44.27	49.18	20.568657
3307_145145_000005_000000	Certain Mygales {36} inhabit a burrow, like the Narbonne Lycosa, but of a perfection unknown to the brutal Spider of the waste-lands.	Certain Mygales {thirty six} inhabit a burrow, like the Narbonne Lycosa, but of a perfection unknown to the brutal Spider of the waste lands.	false	49.43	63.49	22.431667
