6701_71404_000000_000000	"They shall never do it, never!" cried the young man.	"They shall never do it, never!" cried the young man.	false	0	3.03	24.820114
6701_71404_000000_000001	And then a sharp rapping on the desk terminated the brief conversation and restored quietness to the little courtroom.	And then a sharp rapping on the desk terminated the brief conversation and restored quietness to the little courtroom.	false	3.03	16.23	24.645931
6701_71404_000001_000000	CHAPTER XIII	CHAPTER thirteen	false	16.23	19.51	28.971453
6701_71404_000002_000000	THE WEIGHT OF EVIDENCE	THE WEIGHT OF EVIDENCE	true	19.76	21.58	26.48615
6701_71404_000003_000000	The next witness called was Mrs. Morse, who told briefly how she had been placed in charge of the upper part of the Langmore mansion shortly after the tragedy, and how she had been watching Margaret.	The next witness called was mrs Morse, who told briefly how she had been placed in charge of the upper part of the Langmore mansion shortly after the tragedy, and how she had been watching Margaret.	true	22.88	34.57	25.052896
6701_71404_000003_000001	She said the girl had had only a few visitors, mentioning Raymond Case and a stranger from New York.	She said the girl had had only a few visitors, mentioning Raymond Case and a stranger from New York.	true	34.7	41.2	26.336233
6701_71404_000004_000000	"Who was the stranger?" asked Coroner Busby.	"Who was the stranger?" asked Coroner Busby.	true	41.57	44.38	24.504889
6701_71404_000005_000000	"A Mr. Adams.	"A mr Adams.	true	44.66	46.54	30.041643
6701_71404_000005_000001	He's either a lawyer or a detective."	He's either a lawyer or a detective."	true	46.58	49.48	28.607218
6701_71404_000006_000000	"Oh!"	"Oh!"	true	49.61	50.65	25.003307
6701_71404_000007_000000	"I brought Mr. Adams to see Miss Langmore," put in Raymond.	"I brought mr Adams to see Miss Langmore," put in Raymond.	true	51.32	54.97	22.81535
6701_71404_000007_000001	"Wasn't that all right?"	"Wasn't that all right?"	true	55.13	56.44	25.237577
6701_71404_000008_000000	"Certainly--certainly," answered the coroner hastily.	"Certainly-certainly," answered the coroner hastily.	true	57.14	60.4	26.679728
6701_71404_000009_000000	"I have kept the best watch on Miss Langmore that I could," went on the woman.	"I have kept the best watch on Miss Langmore that I could," went on the woman.	true	60.89	65.11	27.101116
6701_71404_000009_000001	"You told me to do it."	"You told me to do it."	true	65.3	66.73	25.725174
