1348_135832_000000_000000	Such a look of dismay as swept over the faces of all those little people, with the exception of Jimmy Skunk and Prickly Porky!	Such a look of dismay as swept over the faces of all those little people, with the exception of Jimmy Skunk and Prickly Porky!	false	0	2.61	24.976374
1348_135832_000000_000001	"If-- if--if you please, I don't think I'll come to-morrow morning," said Danny Meadow Mouse.	"If- if-if you please, I don't think I'll come to morrow morning," said Danny Meadow Mouse.	false	2.61	6.96	25.246906
1348_135832_000001_000000	"I--I--I think I shall be too busy at home and will have to miss that lesson," said Striped Chipmunk.	"I-I-I think I shall be too busy at home and will have to miss that lesson," said Striped Chipmunk.	false	6.96	12.18	18
1348_135832_000002_000000	Old Mother Nature smiled.	Old Mother Nature smiled.	false	12.18	13.185	12
1348_135832_000002_000001	"Don't worry, little folks," said she. "You ought to know that if I had Shadow here I wouldn't let him hurt one of you.	"Don't worry, little folks," said she. "You ought to know that if I had Shadow here I wouldn't let him hurt one of you.	false	13.185	20.97	21.56046
1348_135832_000002_000002	But I am afraid if he were here you would pay no attention to me, so I promise you that Shadow will not be anywhere near."	But I am afraid if he were here you would pay no attention to me, so I promise you that Shadow will not be anywhere near."	false	20.97	33.03	21.792871
1348_135832_000003_000000	CHAPTER XXIV Shadow and His Family	CHAPTER twenty four Shadow and His Family	false	33.03	38.16	18.947056
1348_135832_000004_000000	Every one was on hand when school opened the next morning, despite the fear that the mere mention of Shadow the Weasel had aroused in all save Jimmy Skunk and Prickly Porky.	Every one was on hand when school opened the next morning, despite the fear that the mere mention of Shadow the Weasel had aroused in all save Jimmy Skunk and Prickly Porky.	true	38.16	51.73	19
1348_135832_000004_000001	You see, all felt they must be there so that they might learn all they possibly could about one they so feared.	You see, all felt they must be there so that they might learn all they possibly could about one they so feared.	true	51.98	60.52	21
1348_135832_000004_000002	It might help them to escape should they discover Shadow hunting them sometime.	It might help them to escape should they discover Shadow hunting them sometime.	true	60.98	66.31	16
1348_135832_000005_000000	"Striped Chipmunk," said Old Mother Nature, "you know something about Shadow the Weasel, tell us what you know."	"Striped Chipmunk," said Old Mother Nature, "you know something about Shadow the Weasel, tell us what you know."	true	67.16	74.98	23.506058
1348_135832_000006_000000	"I know I hate him!" declared Striped Chipmunk, and all the others nodded their heads in agreement.	"I know I hate him!" declared Striped Chipmunk, and all the others nodded their heads in agreement.	true	75.62	83.56	21.829063
1348_135832_000006_000001	"I don't know a single good thing about him," he continued, "but I know plenty of bad things.	"I don't know a single good thing about him," he continued, "but I know plenty of bad things.	true	84.02	92.8	22.90419
1348_135832_000006_000002	He is the one enemy I fear more than any other because he is the one who can go wherever I can.	He is the one enemy I fear more than any other because he is the one who can go wherever I can.	true	92.99	100.72	15
1348_135832_000006_000003	Any hole I can get into he can.	Any hole I can get into he can.	true	101.6	104.8	25.940298
1348_135832_000006_000004	I've seen him just twice in my life, and I hope I may never see him again."	I've seen him just twice in my life, and I hope I may never see him again."	true	105.11	111.52	16
1348_135832_000007_000000	"What did he look like?" asked Old Mother Nature.	"What did he look like?" asked Old Mother Nature.	true	112.52	116.14	28.119823
1348_135832_000008_000000	"Like a snake on legs," declared Striped Chipmunk.	"Like a snake on legs," declared Striped Chipmunk.	true	116.3	121.03	22.8522
1348_135832_000008_000001	"Anyway, that is what he made me think of, because his body was so long and slim and he twisted and turned so easily.	"Anyway, that is what he made me think of, because his body was so long and slim and he twisted and turned so easily.	true	121.31	131.38	19.339125
1348_135832_000008_000002	He was about as long as Chatterer the Red Squirrel but looked longer because of his slim body and long neck.	He was about as long as Chatterer the Red Squirrel but looked longer because of his slim body and long neck.	true	131.78	139.81	21
1348_135832_000008_000003	He was brown above and white below.	He was brown above and white below.	true	140	143.23	25.678438
1348_135832_000008_000004	His front feet were white, and his hind feet rather whitish, but not clear white.	His front feet were white, and his hind feet rather whitish, but not clear white.	true	143.54	149.95	24.309568
1348_135832_000008_000005	His short, round tail was black at the end.	His short, round tail was black at the end.	true	150.26	153.43	20
1348_135832_000008_000006	Somehow his small head and sharp face made me think of a Snake.	Somehow his small head and sharp face made me think of a Snake.	true	153.62	158.61	19
1348_135832_000008_000007	Ugh!	Ugh!	false	158.61	159.99	19.331274
1348_135832_000008_000008	I don't like to think about him!"	I don't like to think about him!"	true	159.99	162.19	23.47698
1348_135832_000009_000000	"I saw him once, and he wasn't brown at all.	"I saw him once, and he wasn't brown at all.	true	163.01	166.77	17
1348_135832_000009_000001	Striped Chipmunk is all wrong, excepting about the end of his tail," interrupted Jumper the Hare.	Striped Chipmunk is all wrong, excepting about the end of his tail," interrupted Jumper the Hare.	true	166.77	174.61	20.882969
1348_135832_000009_000002	"He was all white, every bit of him but the end of his tail, that was black."	"He was all white, every bit of him but the end of his tail, that was black."	true	174.92	181.36	23.371376
1348_135832_000010_000000	"Striped Chipmunk is quite right and so are you," declared Old Mother Nature.	"Striped Chipmunk is quite right and so are you," declared Old Mother Nature.	true	182.21	188.26	22.142015
1348_135832_000010_000001	"Striped Chipmunk saw him in summer and you saw him in winter. He changes his coat according to season, just as you do yourself, Jumper.	"Striped Chipmunk saw him in summer and you saw him in winter. He changes his coat according to season, just as you do yourself, Jumper.	true	188.81	199.78	22
1348_135832_000010_000002	In winter he is trapped for his fur and he isn't called Weasel then at all, but Ermine."	In winter he is trapped for his fur and he isn't called Weasel then at all, but Ermine."	false	199.97	206.98	21.59581
