6032_56222_000000_000000	And if now, in addition to these good habits, you cultivate the habit of cheerfulness and earnestly guard against temptation to fretfulness, moroseness, or impatience, you will be well started on the way towards a useful and lovely womanhood.	And if now, in addition to these good habits, you cultivate the habit of cheerfulness and earnestly guard against temptation to fretfulness, moroseness, or impatience, you will be well started on the way towards a useful and lovely womanhood.	false	0	9.6	21.214125
6032_56222_000000_000001	A good daughter in a home is a well-spring of joy, an ever-fresh source of delight and consolation to her parents. Especially is she the stay and support and strength of her mother, the happiness of whose life depends so largely upon the respectful and affectionate conduct and attentions of her children.	A good daughter in a home is a well spring of joy, an ever fresh source of delight and consolation to her parents. Especially is she the stay and support and strength of her mother, the happiness of whose life depends so largely upon the respectful and affectionate conduct and attentions of her children.	false	9.6	31.32	22.749744
6032_56222_000001_000000	LETTER V.	LETTER v	false	31.32	32.94	21.820448
6032_56222_000002_000000	SOCIETY--CONVERSATION.	SOCIETY-CONVERSATION.	true	32.94	35.58	25.13906
6032_56222_000003_000000	_My Dear Daughter:_--To give and receive pleasure in those pleasant assemblages and meetings of acquaintances and friends known by the general name of society, is one of the worthy minor aims of life.	underscore My Dear Daughter:underscore--To give and receive pleasure in those pleasant assemblages and meetings of acquaintances and friends known by the general name of society, is one of the worthy minor aims of life.	false	35.58	51.97	19.76954
6032_56222_000003_000001	It is one of the marks of an advancing state of intelligence and culture, when an assemblage of gentlemen and ladies can pass delightful hours in the mere interchange of thought in conversation.	It is one of the marks of an advancing state of intelligence and culture, when an assemblage of gentlemen and ladies can pass delightful hours in the mere interchange of thought in conversation.	true	52.46	64.72	21.697048
6032_56222_000003_000002	And while games and other amusements may serve for a temporary variety (always excepting games known as "kissing-games," which should be promptly tabooed and denounced, and ever will be in truly refined society), yet animated and intelligent conversation must always hold the first place in the list of the pleasures of any refined society circle.	And while games and other amusements may serve for a temporary variety (always excepting games known as "kissing games," which should be promptly tabooed and denounced, and ever will be in truly refined society), yet animated and intelligent conversation must always hold the first place in the list of the pleasures of any refined society circle.	true	66.11	92.47	21.887985
6032_56222_000004_000000	How shall a young girl fit herself to enjoy and to afford enjoyment in general society?	How shall a young girl fit herself to enjoy and to afford enjoyment in general society?	true	94.7	101.41	20.929108
6032_56222_000004_000001	Certainly the first requisites are intelligence, a good knowledge of standard literature, a general knowledge of the more important events that are taking place in the world, and such a knowledge of the best current literature as may be obtained from the regular reading of one or two of the standard monthly magazines.	Certainly the first requisites are intelligence, a good knowledge of standard literature, a general knowledge of the more important events that are taking place in the world, and such a knowledge of the best current literature as may be obtained from the regular reading of one or two of the standard monthly magazines.	true	102.53	123.88	22.580715
6032_56222_000005_000000	And here it may help you if I particularize a little in regard to a knowledge of important events of the day and also of general and current literature.	And here it may help you if I particularize a little in regard to a knowledge of important events of the day and also of general and current literature.	true	125.3	134.77	21.642916
6032_56222_000005_000001	Of course the main source of knowledge of the more important events that are going on in the world is the daily or weekly newspaper; and yet there is scarcely any reading so utterly demoralizing to good mental habits as the ordinary daily paper.	Of course the main source of knowledge of the more important events that are going on in the world is the daily or weekly newspaper; and yet there is scarcely any reading so utterly demoralizing to good mental habits as the ordinary daily paper.	true	135.59	153.01	21.596981
6032_56222_000005_000002	More than three-fourths of the matter printed in the "great city dailies" is not only of no use to anyone, but it is a positive damage to habits of mental application to read it.	More than three fourths of the matter printed in the "great city dailies" is not only of no use to anyone, but it is a positive damage to habits of mental application to read it.	true	154.37	166.42	22.44669
