6505_231836_000000_000000	"I can trust my eyes," said Lucian, drily, "and I am certain that before I met you a man and a woman were in this room."	"I can trust my eyes," said Lucian, drily, "and I am certain that before I met you a man and a woman were in this room."	false	0	11.19	21.648203
6505_231836_000001_000000	"Well," said Berwin, lighting a small lamp, "come with me and I'll prove that you are mistaken."	"Well," said Berwin, lighting a small lamp, "come with me and I'll prove that you are mistaken."	false	11.19	18.93	20.859343
6505_231836_000002_000000	CHAPTER IV	CHAPTER four	true	18.93	19.93	25.056835
6505_231836_000003_000000	MRS. KEBBY'S DISCOVERY	mrs KEBBY'S DISCOVERY	true	20.33	22.18	26
6505_231836_000004_000000	The pertinacity which Berwin displayed in insisting that Lucian should explore the Silent House was truly remarkable.	The pertinacity which Berwin displayed in insisting that Lucian should explore the Silent House was truly remarkable.	true	22.91	29.26	15
6505_231836_000004_000001	He appeared to be bent upon banishing the idea which Denzil entertained that strangers were hiding in the mansion.	He appeared to be bent upon banishing the idea which Denzil entertained that strangers were hiding in the mansion.	true	29.42	34.93	13
6505_231836_000005_000000	From attic to basement, from front to back premises, he led the way, and made Lucian examine every corner of the empty rooms.	From attic to basement, from front to back premises, he led the way, and made Lucian examine every corner of the empty rooms.	true	35.24	42.25	19
6505_231836_000005_000001	He showed him even the unused kitchen, and bade him remark that the door leading into the yard was locked and bolted, and, from the rusty condition of the ironwork, could not have been opened for years.	He showed him even the unused kitchen, and bade him remark that the door leading into the yard was locked and bolted, and, from the rusty condition of the ironwork, could not have been opened for years.	true	42.41	52.66	19
6505_231836_000005_000002	Also, he made him look out of the window into the yard itself, with its tall black fence dividing it from the other properties.	Also, he made him look out of the window into the yard itself, with its tall black fence dividing it from the other properties.	true	52.97	59.62	22
6505_231836_000006_000000	This exploration finished, and Lucian being convinced that himself and his host were the only two living beings in the house, Berwin conducted his half-frozen guest back to the warm sitting-room and poured out a glass of wine.	This exploration finished, and Lucian being convinced that himself and his host were the only two living beings in the house, Berwin conducted his half frozen guest back to the warm sitting room and poured out a glass of wine.	true	60.02	72.25	20
6505_231836_000007_000000	"Here, Mr. Denzil," said he in good-natured tones, "drink this and draw near the fire; you must be chilled to the bone after our Arctic expedition."	"Here, mr Denzil," said he in good-natured tones, "drink this and draw near the fire; you must be chilled to the bone after our Arctic expedition."	true	73.07	81.52	21.546562
6505_231836_000008_000000	Lucian willingly accepted both these attentions, and sipped his wine--it was particularly fine claret--before the fire, while Berwin coughed and shivered, and muttered to himself about the cold of the season.	Lucian willingly accepted both these attentions, and sipped his wine-it was particularly fine claret-before the fire, while Berwin coughed and shivered, and muttered to himself about the cold of the season.	false	81.92	93.37	25
6505_231836_000008_000001	When Lucian stood up to take his departure, he addressed him directly:	When Lucian stood up to take his departure, he addressed him directly:	true	93.86	97.69	27.275352
6505_231836_000009_000000	"Well, sir," said he, with a sardonic smile, "are you convinced that the struggling shadows on yonder blind were children of your heated fancy?"	"Well, sir," said he, with a sardonic smile, "are you convinced that the struggling shadows on yonder blind were children of your heated fancy?"	true	98.21	106.66	18.687754
6505_231836_000010_000000	"No," said Denzil stoutly, "I am not!"	"No," said Denzil stoutly, "I am not!"	true	107.45	110.7	19.257225
6505_231836_000011_000000	"Yet you have seen that there is no one in the house!"	"Yet you have seen that there is no one in the house!"	false	110.7	114.19	14.818718
6505_231836_000012_000000	"Mr. Berwin," said Lucian, after a moment's thought, "you propose a riddle which I cannot answer, and which I do not wish to answer.	"mr Berwin," said Lucian, after a moment's thought, "you propose a riddle which I cannot answer, and which I do not wish to answer.	true	114.8	122.77	18.607481
6505_231836_000012_000001	I cannot explain what I saw to-night, but as surely as you were out of this house, some people were in it.	I cannot explain what I saw to night, but as surely as you were out of this house, some people were in it.	true	122.84	128.95	21.643667
6505_231836_000012_000002	How this affects you, or what reason you have for denying it, I do not ask.	How this affects you, or what reason you have for denying it, I do not ask.	false	129.08	133.725	21.927055
6505_231836_000012_000003	Keep your own secrets, and go your own way.	Keep your own secrets, and go your own way.	true	133.725	136.63	20.797619
6505_231836_000012_000004	I wish you good-night, sir," and Lucian moved towards the door.	I wish you good night, sir," and Lucian moved towards the door.	true	136.73	140.71	23.826555
6505_231836_000013_000000	Berwin, who was holding a full tumbler of rich, strong port, drank the whole of it in one gulp.	Berwin, who was holding a full tumbler of rich, strong port, drank the whole of it in one gulp.	true	141.08	146.61	21.177963
6505_231836_000013_000001	The strong liquor reddened his pallid face and brightened his sunken eyes; it even strengthened his already sonorous voice.	The strong liquor reddened his pallid face and brightened his sunken eyes; it even strengthened his already sonorous voice.	false	146.61	153.28	17
