5909_107621_000000_000000	"No, thank you," laughed the scientist.	"No, thank you," laughed the scientist.	false	0	4.02	18.612873
5909_107621_000000_000001	"I think I prefer to get my own."	"I think I prefer to get my own."	false	4.02	7.17	20.444424
5909_107621_000001_000000	Chunky solemnly chased a truant bean about his plate, finally spearing and conveying it to his already well-filled mouth.	Chunky solemnly chased a truant bean about his plate, finally spearing and conveying it to his already well filled mouth.	false	7.17	20.25	23.588509
5909_107621_000002_000000	CHAPTER VII	CHAPTER seven	false	20.25	22.26	24.32167
5909_107621_000003_000000	BOY AND PONIES STRANGELY MISSING	BOY AND PONIES STRANGELY MISSING	true	22.26	24.64	21.431664
5909_107621_000004_000000	After all, the supper proved a very jolly meal, now that they were sure Tad was all right.	After all, the supper proved a very jolly meal, now that they were sure Tad was all right.	true	26.39	31.69	20.768284
5909_107621_000004_000001	Then, again, the beans and bacon were pronounced excellent by each of them, and Stacy had made fully as good time with his crude chopsticks as had the others with the tablespoons.	Then, again, the beans and bacon were pronounced excellent by each of them, and Stacy had made fully as good time with his crude chopsticks as had the others with the tablespoons.	true	31.88	41.26	20.742918
5909_107621_000005_000000	Supper finished, all hands turned in to help wash the dishes, and in a few moments the camp was again in perfect order.	Supper finished, all hands turned in to help wash the dishes, and in a few moments the camp was again in perfect order.	true	41.72	49.15	23.78398
5909_107621_000006_000000	Tad was informed of Stacy's skill with chopsticks, and they could hear him laughing over it, even though they were no longer able to see him.	Tad was informed of Stacy's skill with chopsticks, and they could hear him laughing over it, even though they were no longer able to see him.	true	49.4	56.74	18.77407
5909_107621_000007_000000	"Are you warm enough down there?" called Ned.	"Are you warm enough down there?" called Ned.	true	57.41	59.83	25.671543
5909_107621_000008_000000	"Sure thing.	"Sure thing.	true	60.26	61.17	25.62098
5909_107621_000008_000001	I have most of the blankets."	I have most of the blankets."	true	61.17	62.65	26.52833
5909_107621_000009_000000	"That means we freeze, I guess," interjected Stacy.	"That means we freeze, I guess," interjected Stacy.	true	63.29	66.4	22.610905
5909_107621_000010_000000	"You can go cut yourself a few chopsticks and sleep under them," retorted Ned Rector.	"You can go cut yourself a few chopsticks and sleep under them," retorted Ned Rector.	true	66.83	71.35	21
