227_126539_000000_000000	"I know how great, how justly great, your influence is with Lady Bertram and her children, and am the more concerned that it should not have been."	"I know how great, how justly great, your influence is with Lady Bertram and her children, and am the more concerned that it should not have been."	false	0	11.55	23.848948
227_126539_000001_000000	"My dear Sir Thomas, if you had seen the state of the roads _that_ day! I thought we should never have got through them, though we had the four horses of course; and poor old coachman would attend us, out of his great love and kindness, though he was hardly able to sit the box on account of the rheumatism which I had been doctoring him for ever since Michaelmas.	"My dear Sir Thomas, if you had seen the state of the roads underscore that underscore day! I thought we should never have got through them, though we had the four horses of course; and poor old coachman would attend us, out of his great love and kindness, though he was hardly able to sit the box on account of the rheumatism which I had been doctoring him for ever since Michaelmas.	false	11.55	47.49	25.842287
227_126539_000001_000001	I cured him at last; but he was very bad all the winter--and this was such a day, I could not help going to him up in his room before we set off to advise him not to venture: he was putting on his wig; so I said, 'Coachman, you had much better not go; your Lady and I shall be very safe; you know how steady Stephen is, and Charles has been upon the leaders so often now, that I am sure there is no fear.' But, however, I soon found it would not do; he was bent upon going, and as I hate to be worrying and officious, I said no more; but my heart quite ached for him at every jolt, and when we got into the rough lanes about Stoke, where, what with frost and snow upon beds of stones, it was worse than anything you can imagine, I was quite in an agony about him.	I cured him at last; but he was very bad all the winter-and this was such a day, I could not help going to him up in his room before we set off to advise him not to venture: he was putting on his wig; so I said, 'Coachman, you had much better not go; your Lady and I shall be very safe; you know how steady Stephen is, and Charles has been upon the leaders so often now, that I am sure there is no fear.' But, however, I soon found it would not do; he was bent upon going, and as I hate to be worrying and officious, I said no more; but my heart quite ached for him at every jolt, and when we got into the rough lanes about Stoke, where, what with frost and snow upon beds of stones, it was worse than anything you can imagine, I was quite in an agony about him.	false	47.49	104.04	23.831568
227_126539_000001_000002	And then the poor horses too!	And then the poor horses too!	false	104.04	105.285	25.431974
227_126539_000001_000003	To see them straining away!	To see them straining away!	false	105.285	107.4	18
227_126539_000001_000004	You know how I always feel for the horses.	You know how I always feel for the horses.	false	107.4	110.85	24.97576
227_126539_000001_000005	And when we got to the bottom of Sandcroft Hill, what do you think I did?	And when we got to the bottom of Sandcroft Hill, what do you think I did?	false	110.85	115.83	23.442728
227_126539_000001_000006	You will laugh at me; but I got out and walked up.	You will laugh at me; but I got out and walked up.	false	115.83	118.95	26.692852
227_126539_000001_000007	I did indeed.	I did indeed.	false	118.95	119.64	26.934069
227_126539_000001_000008	It might not be saving them much, but it was something, and I could not bear to sit at my ease and be dragged up at the expense of those noble animals.	It might not be saving them much, but it was something, and I could not bear to sit at my ease and be dragged up at the expense of those noble animals.	false	119.64	130.62	25.9008
227_126539_000001_000009	I caught a dreadful cold, but _that_ I did not regard.	I caught a dreadful cold, but underscore that underscore I did not regard.	false	130.62	136.77	25.751505
227_126539_000001_000010	My object was accomplished in the visit."	My object was accomplished in the visit."	false	136.77	139.17	25.364561
227_126539_000002_000000	"I hope we shall always think the acquaintance worth any trouble that might be taken to establish it.	"I hope we shall always think the acquaintance worth any trouble that might be taken to establish it.	false	139.17	144.03	25.30833
227_126539_000002_000001	There is nothing very striking in Mr. Rushworth's manners, but I was pleased last night with what appeared to be his opinion on one subject: his decided preference of a quiet family party to the bustle and confusion of acting.	There is nothing very striking in mr Rushworth's manners, but I was pleased last night with what appeared to be his opinion on one subject: his decided preference of a quiet family party to the bustle and confusion of acting.	false	144.03	157.32	24.47404
227_126539_000002_000002	He seemed to feel exactly as one could wish."	He seemed to feel exactly as one could wish."	false	157.32	161.37	27.300592
227_126539_000003_000000	"Yes, indeed, and the more you know of him the better you will like him. He is not a shining character, but he has a thousand good qualities; and is so disposed to look up to you, that I am quite laughed at about it, for everybody considers it as my doing.	"Yes, indeed, and the more you know of him the better you will like him. He is not a shining character, but he has a thousand good qualities; and is so disposed to look up to you, that I am quite laughed at about it, for everybody considers it as my doing.	false	161.37	178.8	25.325779
227_126539_000003_000001	'Upon my word, Mrs. Norris,' said Mrs. Grant the other day, 'if Mr. Rushworth were a son of your own, he could not hold Sir Thomas in greater respect.'"	'Upon my word, mrs Norris,' said mrs Grant the other day, 'if mr Rushworth were a son of your own, he could not hold Sir Thomas in greater respect.'"	false	178.8	187.08	23.803028
227_126539_000004_000000	Sir Thomas gave up the point, foiled by her evasions, disarmed by her flattery; and was obliged to rest satisfied with the conviction that where the present pleasure of those she loved was at stake, her kindness did sometimes overpower her judgment.	Sir Thomas gave up the point, foiled by her evasions, disarmed by her flattery; and was obliged to rest satisfied with the conviction that where the present pleasure of those she loved was at stake, her kindness did sometimes overpower her judgment.	false	187.08	201.6	22.63096
227_126539_000005_000000	It was a busy morning with him.	It was a busy morning with him.	false	201.6	203.52	25.488838
227_126539_000005_000001	Conversation with any of them occupied but a small part of it.	Conversation with any of them occupied but a small part of it.	false	203.52	208.71	24.893234
