98_199_000000_000000	But when a young lady is to be a heroine, the perverseness of forty surrounding families cannot prevent her.	But when a young lady is to be a heroine, the perverseness of forty surrounding families cannot prevent her.	false	0	3.18	21.371552
98_199_000000_000001	Something must and will happen to throw a hero in her way.	Something must and will happen to throw a hero in her way.	false	3.18	4.83	17.610893
98_199_000001_000000	Mr. Allen, who owned the chief of the property about Fullerton, the village in Wiltshire where the Morlands lived, was ordered to Bath for the benefit of a gouty constitution--and his lady, a good-humoured woman, fond of Miss Morland, and probably aware that if adventures will not befall a young lady in her own village, she must seek them abroad, invited her to go with them.	mr Allen, who owned the chief of the property about Fullerton, the village in Wiltshire where the Morlands lived, was ordered to Bath for the benefit of a gouty constitution-and his lady, a good humoured woman, fond of Miss Morland, and probably aware that if adventures will not befall a young lady in her own village, she must seek them abroad, invited her to go with them.	false	4.83	16.47	25.238388
98_199_000001_000001	Mr. and Mrs. Morland were all compliance, and Catherine all happiness.	mr and mrs Morland were all compliance, and Catherine all happiness.	false	16.47	17.445	35.284985
98_199_000002_000000	CHAPTER 2	CHAPTER two	true	17.445	18.43	29.0002
98_199_000003_000000	In addition to what has been already said of Catherine Morland's personal and mental endowments, when about to be launched into all the difficulties and dangers of a six weeks' residence in Bath, it may be stated, for the reader's more certain information, lest the following pages should otherwise fail of giving any idea of what her character is meant to be, that her heart was affectionate; her disposition cheerful and open, without conceit or affectation of any kind--her manners just removed from the awkwardness and shyness of a girl; her person pleasing, and, when in good looks, pretty--and her mind about as ignorant and uninformed as the female mind at seventeen usually is.	In addition to what has been already said of Catherine Morland's personal and mental endowments, when about to be launched into all the difficulties and dangers of a six weeks' residence in Bath, it may be stated, for the reader's more certain information, lest the following pages should otherwise fail of giving any idea of what her character is meant to be, that her heart was affectionate; her disposition cheerful and open, without conceit or affectation of any kind-her manners just removed from the awkwardness and shyness of a girl; her person pleasing, and, when in good looks, pretty-and her mind about as ignorant and uninformed as the female mind at seventeen usually is.	true	19.97	67.33	24.670187
98_199_000004_000000	When the hour of departure drew near, the maternal anxiety of Mrs. Morland will be naturally supposed to be most severe.	When the hour of departure drew near, the maternal anxiety of mrs Morland will be naturally supposed to be most severe.	true	69.5	77.44	25.845642
98_199_000004_000001	A thousand alarming presentiments of evil to her beloved Catherine from this terrific separation must oppress her heart with sadness, and drown her in tears for the last day or two of their being together; and advice of the most important and applicable nature must of course flow from her wise lips in their parting conference in her closet.	A thousand alarming presentiments of evil to her beloved Catherine from this terrific separation must oppress her heart with sadness, and drown her in tears for the last day or two of their being together; and advice of the most important and applicable nature must of course flow from her wise lips in their parting conference in her closet.	true	78.38	100.72	23.127874
98_199_000004_000002	Cautions against the violence of such noblemen and baronets as delight in forcing young ladies away to some remote farm-house, must, at such a moment, relieve the fulness of her heart.	Cautions against the violence of such noblemen and baronets as delight in forcing young ladies away to some remote farm house, must, at such a moment, relieve the fulness of her heart.	true	101.81	113.26	23.374325
98_199_000004_000003	Who would not think so?	Who would not think so?	true	113.72	115.21	25.429705
98_199_000004_000004	But Mrs. Morland knew so little of lords and baronets, that she entertained no notion of their general mischievousness, and was wholly unsuspicious of danger to her daughter from their machinations.	But mrs Morland knew so little of lords and baronets, that she entertained no notion of their general mischievousness, and was wholly unsuspicious of danger to her daughter from their machinations.	true	116	128.47	22.771774
98_199_000004_000005	Her cautions were confined to the following points.	Her cautions were confined to the following points.	true	129.65	132.52	24.833857
98_199_000004_000006	"I beg, Catherine, you will always wrap yourself up very warm about the throat, when you come from the rooms at night; and I wish you would try to keep some account of the money you spend; I will give you this little book on purpose."	"I beg, Catherine, you will always wrap yourself up very warm about the throat, when you come from the rooms at night; and I wish you would try to keep some account of the money you spend; I will give you this little book on purpose."	false	134.12	149.2	23.937674
98_199_000005_000000	Sally, or rather Sarah (for what young lady of common gentility will reach the age of sixteen without altering her name as far as she can?), must from situation be at this time the intimate friend and confidante of her sister.	Sally, or rather Sarah (for what young lady of common gentility will reach the age of sixteen without altering her name as far as she can?), must from situation be at this time the intimate friend and confidante of her sister.	true	151.01	167.23	23.869232
98_199_000005_000001	It is remarkable, however, that she neither insisted on Catherine's writing by every post, nor exacted her promise of transmitting the character of every new acquaintance, nor a detail of every interesting conversation that Bath might produce.	It is remarkable, however, that she neither insisted on Catherine's writing by every post, nor exacted her promise of transmitting the character of every new acquaintance, nor a detail of every interesting conversation that Bath might produce.	true	167.78	183.61	26.191727
