3274_167023_000000_000000	Governor-General Sidney Harrington sat on the comfortably upholstered bench on the dais of the Audience Hall, flanked by von Schlichten and Eric Blount.	Governor General Sidney Harrington sat on the comfortably upholstered bench on the dais of the Audience Hall, flanked by von Schlichten and Eric Blount.	false	22.68	30.97	24.423428
3274_167023_000000_000001	He didn't look particularly regal, even on that high seat--with his ruddy outdoorsman's face and his ragged gray mustache and his old tweed coat spotted with pipe-ashes, he might have been any of the dozen-odd country-gentleman neighbors of von Schlichten's boyhood in the Argentine.	He didn't look particularly regal, even on that high seat-with his ruddy outdoorsman's face and his ragged gray mustache and his old tweed coat spotted with pipe ashes, he might have been any of the dozen odd country gentleman neighbors of von Schlichten's boyhood in the Argentine.	true	31.46	48.07	26.392555
3274_167023_000000_000002	But then, to a Terran, any of the kings of Uller would have looked like a freak birth in a lizard-house at a zoo; it was hard to guess what impression Harrington would make on an Ulleran.	But then, to a Terran, any of the kings of Uller would have looked like a freak birth in a lizard house at a zoo; it was hard to guess what impression Harrington would make on an Ulleran.	false	48.17	58	25.183167
3274_167023_000001_000000	He took the false palate and tongue-clicker, officially designated as an "enunciator, Ulleran" and, colloquially, as a geek-speaker, out of his coat pocket and shoved it into his mouth.	He took the false palate and tongue clicker, officially designated as an "enunciator, Ulleran" and, colloquially, as a geek speaker, out of his coat pocket and shoved it into his mouth.	true	58.01	69.27	25.068445
3274_167023_000001_000001	Von Schlichten and Blount put in theirs, and Harrington pressed the floor-button with his toe.	Von Schlichten and Blount put in theirs, and Harrington pressed the floor button with his toe.	true	69.27	74.17	23.78905
3274_167023_000001_000002	After a brief interval, the wide doors at the other end of the hall slid open, and the Konkrookan notables, attended by a dozen Company native-officers and a guard of Kragan Rifles, entered.	After a brief interval, the wide doors at the other end of the hall slid open, and the Konkrookan notables, attended by a dozen Company native officers and a guard of Kragan Rifles, entered.	true	74.51	85.6	28.638569
3274_167023_000001_000003	The honor-guard advanced in two columns; between them marched an unclad and heavily armed native carrying an ornate spear with a three-foot blade upright in front of him with all four hands.	The honor guard advanced in two columns; between them marched an unclad and heavily armed native carrying an ornate spear with a three foot blade upright in front of him with all four hands.	true	85.91	97.9	25.852417
3274_167023_000001_000004	It was the Konkrookan Spear of State; it represented the proxy-presence of King Jaikark.	It was the Konkrookan Spear of State; it represented the proxy presence of King Jaikark.	true	98.36	104.23	28.803936
3274_167023_000001_000005	Behind it stalked Gurgurk, the Konkrookan equivalent of Prime Minister or Grand Vizier; he wore a gold helmet and a thing like a string-vest made of gold wire, and carried a long sword with a two-hand grip, a pair of Terran automatics built for a hand with six four-knuckled fingers, and a pair of matched daggers.	Behind it stalked Gurgurk, the Konkrookan equivalent of Prime Minister or Grand Vizier; he wore a gold helmet and a thing like a string vest made of gold wire, and carried a long sword with a two hand grip, a pair of Terran automatics built for a hand with six four knuckled fingers, and a pair of matched daggers.	false	104.45	123.22	23.9864
3274_167023_000001_000006	He was considerably past the Ulleran prime of life--seventy or eighty, to judge from the worn appearance of his opal teeth, the color of his skin, and the predominantly reddish tint of his quartz-speckles.	He was considerably past the Ulleran prime of life-seventy or eighty, to judge from the worn appearance of his opal teeth, the color of his skin, and the predominantly reddish tint of his quartz speckles.	true	123.41	135.75	23.39373
3274_167023_000001_000007	An immature Ulleran would be a very light gray, white under the arms, and his quartz-specks would run from white to pale yellow.	An immature Ulleran would be a very light gray, white under the arms, and his quartz specks would run from white to pale yellow.	true	135.75	142.72	26.582413
3274_167023_000001_000008	The retinue of nobles behind Gurgurk ran through the whole spectrum, from a princeling who was almost oyster-gray to old Ghroghrank, the Keegarkan Ambassador, who was even blacker and more red-speckled than Gurgurk. All of them carried about as much ironmongery as the Prime Minister--the pistols were all Terran, and the swords and daggers were mostly made either on Terra or at the Terran-operated steel-works on Volund.	The retinue of nobles behind Gurgurk ran through the whole spectrum, from a princeling who was almost oyster gray to old Ghroghrank, the Keegarkan Ambassador, who was even blacker and more red speckled than Gurgurk. All of them carried about as much ironmongery as the Prime Minister-the pistols were all Terran, and the swords and daggers were mostly made either on Terra or at the Terran operated steel works on Volund.	false	142.94	167.11	28.691845
3274_167023_000002_000000	Four slaves brought up the rear carrying an ornately inlaid box on poles.	Four slaves brought up the rear carrying an ornately inlaid box on poles.	true	167.18	171.79	26.038805
3274_167023_000002_000001	When the spear-bearer reached the exact middle of the hall, he halted and grounded his regalia-weapon with a thump.	When the spear bearer reached the exact middle of the hall, he halted and grounded his regalia weapon with a thump.	true	171.95	178.39	26.920393
3274_167023_000002_000002	Gurgurk came up and halted a couple of paces behind and to the left of the spear, and all the other nobles drew up in two curved lines some ten paces to the rear, with considerable pushing and jostling and a _sotto voce_ argument, with overtones of weapon-fingering, about precedence.	Gurgurk came up and halted a couple of paces behind and to the left of the spear, and all the other nobles drew up in two curved lines some ten paces to the rear, with considerable pushing and jostling and a underscore sotto voce underscore argument, with overtones of weapon fingering, about precedence.	false	178.91	195.345	27.973509
3274_167023_000002_000003	All, that is, but Ghroghrank and another noble, who came up and planted themselves beside Gurgurk.	All, that is, but Ghroghrank and another noble, who came up and planted themselves beside Gurgurk.	false	195.345	201.99	24.026106
3274_167023_000002_000004	Von Schlichten regarded the assemblage sourly through his monocle.	Von Schlichten regarded the assemblage sourly through his monocle.	true	201.99	205.33	21.392254
3274_167023_000002_000005	Maybe Sid Harrington _did_ look regal, after all.	Maybe Sid Harrington underscore did underscore look regal, after all.	false	205.55	208.3	23.84435
3274_167023_000003_000000	The Governor-General rose slowly and descended from the dais, advancing to within ten paces of the Spear, von Schlichten and Blount accompanying him.	The Governor General rose slowly and descended from the dais, advancing to within ten paces of the Spear, von Schlichten and Blount accompanying him.	false	209.24	217.5	20.667912
3274_167023_000003_000001	Out of the corner of his eye, von Schlichten watched a couple of Kragan mercenaries with fifty-shot machine-rifles move unobtrusively to positions from whence they could, if necessary, spray the visitors with bullets without endangering the Terrans.	Out of the corner of his eye, von Schlichten watched a couple of Kragan mercenaries with fifty shot machine rifles move unobtrusively to positions from whence they could, if necessary, spray the visitors with bullets without endangering the Terrans.	true	217.5	231.01	24.774553
3274_167023_000004_000000	"Welcome, Gurgurk," Harrington gibbered through his false palate.	"Welcome, Gurgurk," Harrington gibbered through his false palate.	true	231.02	234.435	34.22584
3274_167023_000004_000001	"The Company is honored by this visit."	"The Company is honored by this visit."	true	234.435	236.37	28.41838
3274_167023_000005_000000	"I come in the name of my royal master, His Sublime and Ineffable Majesty, Jaikark the Seventeenth, King of Konkrook and of all the lands of the Konk Isthmus," Gurgurk squeaked and clicked.	"I come in the name of my royal master, His Sublime and Ineffable Majesty, Jaikark the Seventeenth, King of Konkrook and of all the lands of the Konk Isthmus," Gurgurk squeaked and clicked.	false	236.37	248.59	24.324852
3274_167023_000005_000001	"I have the honor to bring with me the Lord Ghroghrank, Ambassador of King Orgzild of Keegark to the court of my royal master."	"I have the honor to bring with me the Lord Ghroghrank, Ambassador of King Orgzild of Keegark to the court of my royal master."	false	248.84	257.01	28.623924
3274_167023_000006_000000	"And I," Ghroghrank said, after being suitably welcomed, "am honored to be accompanied by Prince Gorkrink, special envoy from my master, his Royal and Imperial Majesty King Orgzild, who is in your city to receive the shipment of power-metal my royal master has been honored to be permitted to purchase from the Company."	"And I," Ghroghrank said, after being suitably welcomed, "am honored to be accompanied by Prince Gorkrink, special envoy from my master, his Royal and Imperial Majesty King Orgzild, who is in your city to receive the shipment of power metal my royal master has been honored to be permitted to purchase from the Company."	false	257.01	277.38	23.22907
3274_167023_000007_000000	More protocol about welcoming Gorkrink.	More protocol about welcoming Gorkrink.	true	277.38	279.54	33.617107
3274_167023_000007_000001	Then Gurgurk cleared his throat with a series of barking sounds.	Then Gurgurk cleared his throat with a series of barking sounds.	true	279.54	283.24	26.169985
3274_167023_000008_000000	"My royal master, His Sublime and Ineffable Majesty, is prostrated with grief," he stated solemnly.	"My royal master, His Sublime and Ineffable Majesty, is prostrated with grief," he stated solemnly.	false	283.73	290.19	25.983168
3274_167023_000008_000001	"Were his sorrow not so overwhelming, he would have come in His Own Sacred Person to express the pain and shame which he feels that people of the Company should be set upon and endangered in the streets of the royal city."	"Were his sorrow not so overwhelming, he would have come in His Own Sacred Person to express the pain and shame which he feels that people of the Company should be set upon and endangered in the streets of the royal city."	false	290.19	303.18	22.733454
3274_167023_000009_000000	If he weren't doped to the ears, von Schlichten substituted mentally. There was a native drug which had, on its users, the combined effects of hashish, heroin and yohimbine; Jaikark and all his court circle were addicts.	If he weren't doped to the ears, von Schlichten substituted mentally. There was a native drug which had, on its users, the combined effects of hashish, heroin and yohimbine; Jaikark and all his court circle were addicts.	false	303.18	317.16	23.967093
3274_167023_000009_000001	He probably hadn't even heard of the riot.	He probably hadn't even heard of the riot.	true	317.16	319.575	30.08164
3274_167023_000010_000000	"The soldiers of His Sublime and Ineffable Majesty came most promptly to the aid of the troops of the Company, did they not, General von Schlichten?" Harrington asked.	"The soldiers of His Sublime and Ineffable Majesty came most promptly to the aid of the troops of the Company, did they not, General von Schlichten?" Harrington asked.	false	319.575	327.555	28.678755
