1740_141148_000000_000000	During the two last days we met with signs of horses, and with several small articles which had belonged to the Indians--such as parts of a mantle and a bunch of ostrich feathers--, but they appeared to have been lying long on the ground.	During the two last days we met with signs of horses, and with several small articles which had belonged to the Indians-such as parts of a mantle and a bunch of ostrich feathers-, but they appeared to have been lying long on the ground.	false	0	11.76	22.200182
1740_141148_000000_000001	Between the place where the Indians had so lately crossed the river and this neighbourhood, though so many miles apart, the country appears to be quite unfrequented.	Between the place where the Indians had so lately crossed the river and this neighbourhood, though so many miles apart, the country appears to be quite unfrequented.	false	11.76	23.34	20.45742
1740_141148_000000_000002	At first, considering the abundance of the guanacos, I was surprised at this; but it is explained by the stony nature of the plains, which would soon disable an unshod horse from taking part in the chase.	At first, considering the abundance of the guanacos, I was surprised at this; but it is explained by the stony nature of the plains, which would soon disable an unshod horse from taking part in the chase.	false	23.34	41.67	19.520144
1740_141148_000000_000003	Nevertheless, in two places in this very central region, I found small heaps of stones, which I do not think could have been accidentally thrown together.	Nevertheless, in two places in this very central region, I found small heaps of stones, which I do not think could have been accidentally thrown together.	false	41.67	50.07	20.074001
1740_141148_000000_000004	They were placed on points, projecting over the edge of the highest lava cliff, and they resembled, but on a small scale, those near Port Desire.	They were placed on points, projecting over the edge of the highest lava cliff, and they resembled, but on a small scale, those near Port Desire.	false	50.07	59.04	18
1740_141148_000001_000000	May 4th.--Captain Fitz Roy determined to take the boats no higher.	may fourth.--Captain Fitz Roy determined to take the boats no higher.	false	59.04	62.7	18.732262
1740_141148_000001_000001	The river had a winding course, and was very rapid; and the appearance of the country offered no temptation to proceed any further.	The river had a winding course, and was very rapid; and the appearance of the country offered no temptation to proceed any further.	false	62.7	68.34	20
1740_141148_000001_000002	Everywhere we met with the same productions, and the same dreary landscape.	Everywhere we met with the same productions, and the same dreary landscape.	false	68.34	72.9	18
1740_141148_000001_000003	We were now one hundred and forty miles distant from the Atlantic and about sixty from the nearest arm of the Pacific.	We were now one hundred and forty miles distant from the Atlantic and about sixty from the nearest arm of the Pacific.	false	72.9	81.45	19
1740_141148_000001_000004	The valley in this upper part expanded into a wide basin, bounded on the north and south by the basaltic platforms, and fronted by the long range of the snow-clad Cordillera.	The valley in this upper part expanded into a wide basin, bounded on the north and south by the basaltic platforms, and fronted by the long range of the snow clad Cordillera.	false	81.45	90.39	16
1740_141148_000001_000005	But we viewed these grand mountains with regret, for we were obliged to imagine their nature and productions, instead of standing, as we had hoped, on their summits.	But we viewed these grand mountains with regret, for we were obliged to imagine their nature and productions, instead of standing, as we had hoped, on their summits.	false	90.39	99.87	18
1740_141148_000001_000006	Besides the useless loss of time which an attempt to ascend the river and higher would have cost us, we had already been for some days on half allowance of bread.	Besides the useless loss of time which an attempt to ascend the river and higher would have cost us, we had already been for some days on half allowance of bread.	false	99.87	115.8	17
1740_141148_000001_000007	This, although really enough for reasonable men, was, after a hard day's march, rather scanty food: a light stomach and an easy digestion are good things to talk about, but very unpleasant in practice.	This, although really enough for reasonable men, was, after a hard day's march, rather scanty food: a light stomach and an easy digestion are good things to talk about, but very unpleasant in practice.	false	115.8	129.66	19.354862
1740_141148_000002_000000	5th.--Before sunrise we commenced our descent.	fifth.--Before sunrise we commenced our descent.	false	129.66	132.93	18.350737
1740_141148_000002_000001	We shot down the stream with great rapidity, generally at the rate of ten knots an hour.	We shot down the stream with great rapidity, generally at the rate of ten knots an hour.	false	132.93	139.11	20
1740_141148_000002_000002	In this one day we effected what had cost us five-and-a-half hard days' labour in ascending.	In this one day we effected what had cost us five and a half hard days' labour in ascending.	false	139.11	147.06	18
1740_141148_000002_000003	On the 8th, we reached the Beagle after our twenty-one days' expedition.	On the eighth, we reached the Beagle after our twenty one days' expedition.	false	147.06	151.02	17
1740_141148_000002_000004	Every one, excepting myself, had cause to be dissatisfied; but to me the ascent afforded a most interesting section of the great tertiary formation of Patagonia.	Every one, excepting myself, had cause to be dissatisfied; but to me the ascent afforded a most interesting section of the great tertiary formation of Patagonia.	false	151.02	159.09	18.400217
1740_141148_000003_000000	On March 1st, 1833, and again on March 16th, 1834, the Beagle anchored in Berkeley Sound, in East Falkland Island.	On march first eighteen thirty three, and again on march sixteenth eighteen thirty four, the Beagle anchored in Berkeley Sound, in East Falkland Island.	false	159.09	167.61	18.309452
1740_141148_000003_000001	This archipelago is situated in nearly the same latitude with the mouth of the Strait of Magellan; it covers a space of one hundred and twenty by sixty geographical miles, and is little more than half the size of Ireland. After the possession of these miserable islands had been contested by France, Spain, and England, they were left uninhabited.	This archipelago is situated in nearly the same latitude with the mouth of the Strait of Magellan; it covers a space of one hundred and twenty by sixty geographical miles, and is little more than half the size of Ireland. After the possession of these miserable islands had been contested by France, Spain, and England, they were left uninhabited.	false	167.61	189.72	18.55276
1740_141148_000003_000002	The government of Buenos Ayres then sold them to a private individual, but likewise used them, as old Spain had done before, for a penal settlement. England claimed her right and seized them.	The government of Buenos Ayres then sold them to a private individual, but likewise used them, as old Spain had done before, for a penal settlement. England claimed her right and seized them.	false	189.72	190.02	19.401667
1740_141148_000003_000003	The Englishman who was left in charge of the flag was consequently murdered.	The Englishman who was left in charge of the flag was consequently murdered.	false	190.02	190.08	-5
1740_141148_000003_000004	A British officer was next sent, unsupported by any power: and when we arrived, we found him in charge of a population, of which rather more than half were runaway rebels and murderers.	A British officer was next sent, unsupported by any power: and when we arrived, we found him in charge of a population, of which rather more than half were runaway rebels and murderers.	false	190.08	190.29	9
1740_141148_000004_000000	The theatre is worthy of the scenes acted on it.	The theatre is worthy of the scenes acted on it.	false	190.29	190.32	-20
1740_141148_000004_000001	An undulating land, with a desolate and wretched aspect, is everywhere covered by a peaty soil and wiry grass, of one monotonous brown colour.	An undulating land, with a desolate and wretched aspect, is everywhere covered by a peaty soil and wiry grass, of one monotonous brown colour.	false	190.32	190.47	35
1740_141148_000004_000002	Here and there a peak or ridge of grey quartz rock breaks through the smooth surface Every one has heard of the climate of these regions; it may be compared to that which is experienced at the height of between one and two thousand feet, on the mountains of North Wales; having however less sunshine and less frost but more wind and rain.	Here and there a peak or ridge of grey quartz rock breaks through the smooth surface Every one has heard of the climate of these regions; it may be compared to that which is experienced at the height of between one and two thousand feet, on the mountains of North Wales; having however less sunshine and less frost but more wind and rain.	false	190.47	190.83	19
1740_141148_000004_000003	[4]	[four]	false	190.83	190.83	
1740_141148_000005_000000	16th.--I will now describe a short excursion which made round a part of this island.	sixteenth.--I will now describe a short excursion which made round a part of this island.	false	190.83	190.92	1
1740_141148_000005_000001	In the morning I started with six horses and two Gauchos: the latter were capital men for the purpose, and well accustomed to living on their own resources.	In the morning I started with six horses and two Gauchos: the latter were capital men for the purpose, and well accustomed to living on their own resources.	false	190.92	191.1	10
1740_141148_000005_000002	The weather was very boisterous and cold with heavy hail-storms.	The weather was very boisterous and cold with heavy hail storms.	false	191.1	191.16	1
1740_141148_000005_000003	We got on, however, pretty well but, except the geology, nothing could be less interesting than our day's ride.	We got on, however, pretty well but, except the geology, nothing could be less interesting than our day's ride.	false	191.16	191.28	3
1740_141148_000005_000004	The country is uniformly the same undulating moorland; the surface being covered by light brown withered grass and a few very small shrubs, all springing out of an elastic peaty soil.	The country is uniformly the same undulating moorland; the surface being covered by light brown withered grass and a few very small shrubs, all springing out of an elastic peaty soil.	false	191.28	191.46	4
1740_141148_000005_000005	In the valleys here and there might be seen a small flock of wild geese, and everywhere the ground was so soft that the snipe were able to feed. Besides these two birds there were few others.	In the valleys here and there might be seen a small flock of wild geese, and everywhere the ground was so soft that the snipe were able to feed. Besides these two birds there were few others.	false	191.46	191.67	5
1740_141148_000005_000006	There is one main range of hills, nearly two thousand feet in height, and composed of quartz rock, the rugged and barren crests of which gave us some trouble to cross.	There is one main range of hills, nearly two thousand feet in height, and composed of quartz rock, the rugged and barren crests of which gave us some trouble to cross.	false	191.67	191.85	-6
1740_141148_000005_000007	On the south side we came to the best country for wild cattle; we met, however, no great number, for they had been lately much harassed.	On the south side we came to the best country for wild cattle; we met, however, no great number, for they had been lately much harassed.	false	191.85	192	-20
1740_141148_000006_000000	In the evening we came across a small herd.	In the evening we came across a small herd.	false	192	192.03	-20
1740_141148_000006_000001	One of my companions, St. Jago by name, soon separated a fat cow: he threw the bolas, and it struck her legs, but failed in becoming entangled.	One of my companions, st Jago by name, soon separated a fat cow: he threw the bolas, and it struck her legs, but failed in becoming entangled.	false	192.03	192.21	16
1740_141148_000006_000002	Then dropping his hat to mark the spot where the balls were left, while at full gallop, he uncoiled his lazo, and after a most severe chase, again came up to the cow, and caught her round the horns.	Then dropping his hat to mark the spot where the balls were left, while at full gallop, he uncoiled his lazo, and after a most severe chase, again came up to the cow, and caught her round the horns.	false	192.21	192.42	14
1740_141148_000006_000003	The other Gaucho had gone on ahead with the spare horses, so that St. Jago had some difficulty in killing the furious beast.	The other Gaucho had gone on ahead with the spare horses, so that st Jago had some difficulty in killing the furious beast.	false	192.42	192.54	1
1740_141148_000006_000004	He managed to get her on a level piece of ground, by taking advantage of her as often as she rushed at him; and when she would not move, my horse, from having been trained, would canter up, and with his chest give her a violent push.	He managed to get her on a level piece of ground, by taking advantage of her as often as she rushed at him; and when she would not move, my horse, from having been trained, would canter up, and with his chest give her a violent push.	false	192.54	192.84	9
1740_141148_000006_000005	But when on level ground it does not appear an easy job for one man to kill a beast mad with terror.	But when on level ground it does not appear an easy job for one man to kill a beast mad with terror.	false	192.84	192.96	9
1740_141148_000006_000006	Nor would it be so, if the horse, when left to itself without its rider, did not soon learn, for its own safety, to keep the lazo tight, so that, if the cow or ox moves forward, the horse moves just as quickly forward; otherwise, it stands motionless leaning on one side.	Nor would it be so, if the horse, when left to itself without its rider, did not soon learn, for its own safety, to keep the lazo tight, so that, if the cow or ox moves forward, the horse moves just as quickly forward; otherwise, it stands motionless leaning on one side.	false	192.96	199.36	17.46588
1740_141148_000006_000007	This horse, however, was a young one, and would not stand still, but gave in to the cow as she struggled.	This horse, however, was a young one, and would not stand still, but gave in to the cow as she struggled.	true	199.73	205.84	17
1740_141148_000006_000008	It was admirable to see with what dexterity St. Jago dodged behind the beast, till at last he contrived to give the fatal touch to the main tendon of the hind leg after which, without much difficulty, he drove his knife into the head of the spinal marrow, and the cow dropped as if struck by lightning.	It was admirable to see with what dexterity st Jago dodged behind the beast, till at last he contrived to give the fatal touch to the main tendon of the hind leg after which, without much difficulty, he drove his knife into the head of the spinal marrow, and the cow dropped as if struck by lightning.	false	206.51	227.17	17
1740_141148_000006_000009	He cut off pieces of flesh with the skin to it, but without any bones, sufficient for our expedition.	He cut off pieces of flesh with the skin to it, but without any bones, sufficient for our expedition.	true	227.84	234.61	18.636332
