3328_166436_000000_000000	Drake stretched himself out.	Drake stretched himself out.	false	0	2.52	19.195356
3328_166436_000000_000001	When his breathing showed him fast asleep indeed, I slipped over to the black eunuch and crouched, right hand close to the butt of my automatic, facing him.	When his breathing showed him fast asleep indeed, I slipped over to the black eunuch and crouched, right hand close to the butt of my automatic, facing him.	false	2.52	22.29	22.24174
3328_166436_000001_000000	CHAPTER XVII.	CHAPTER seventeen.	true	22.29	23.64	17
3328_166436_000001_000001	YURUK	y u r u k	false	23.64	26.565	27.241776
3328_166436_000002_000000	"Yuruk," I whispered, "you love us as the wheat field loves the hail; we are as welcome to you as the death cord to the condemned.	"Yuruk," I whispered, "you love us as the wheat field loves the hail; we are as welcome to you as the death cord to the condemned.	true	26.565	36.855	19.216452
3328_166436_000002_000001	Lo, a door opened into a land of unpleasant dreams you thought sealed, and we came through.	Lo, a door opened into a land of unpleasant dreams you thought sealed, and we came through.	true	36.855	43.06	14
3328_166436_000002_000002	Answer my questions truthfully and it may be that we shall return through that door."	Answer my questions truthfully and it may be that we shall return through that door."	true	43.64	49.39	22.19836
3328_166436_000003_000000	Interest welled up in the depths of the black eyes.	Interest welled up in the depths of the black eyes.	false	50.66	54.1	21
3328_166436_000004_000000	"There is a way from here," he muttered.	"There is a way from here," he muttered.	false	55.04	59.05	17.602549
3328_166436_000004_000001	"Nor does it pass through--Them.	"Nor does it pass through-Them.	true	59.21	62.47	18.644917
3328_166436_000004_000002	I can show it to you."	I can show it to you."	true	62.66	64.72	25
3328_166436_000005_000000	I had not been blind to the flash of malice, of cunning, that had shot across the wrinkled face.	I had not been blind to the flash of malice, of cunning, that had shot across the wrinkled face.	true	65.54	71.41	20
3328_166436_000006_000000	"Where does that way lead?" I asked.	"Where does that way lead?" I asked.	true	72.77	75.58	18.087263
3328_166436_000006_000001	"There were those who sought us; men clad in armor with javelins and arrows.	"There were those who sought us; men clad in armor with javelins and arrows.	true	75.74	81.13	18
3328_166436_000006_000002	Does your way lead to them, Yuruk?"	Does your way lead to them, Yuruk?"	true	81.5	84.37	21
3328_166436_000007_000000	For a time he hesitated, the lashless lids half closed.	For a time he hesitated, the lashless lids half closed.	true	85.22	91.45	19.278889
3328_166436_000008_000000	"Yes," he said sullenly.	"Yes," he said sullenly.	false	92.09	94.8	17.51034
3328_166436_000008_000001	"The way leads to them; to their place.	"The way leads to them; to their place.	true	94.8	98.74	23.339432
3328_166436_000008_000002	But will it not be safer for you there--among your kind?"	But will it not be safer for you there-among your kind?"	true	99.35	103.45	19
