6727_10344_000000_000000	Reply Obj. 4: Among the first created things are to be reckoned those which have a general relationship to things.	Reply o b j. four: Among the first created things are to be reckoned those which have a general relationship to things.	false	0	5.61	24.629892
6727_10344_000000_000001	And, therefore, among these time must be included, as having the nature of a common measure; but not movement, which is related only to the movable subject.	And, therefore, among these time must be included, as having the nature of a common measure; but not movement, which is related only to the movable subject.	false	5.61	8.58	24.249743
6727_10344_000001_000000	Reply Obj. 5: Place is implied as existing in the empyrean heaven, this being the boundary of the universe.	Reply o b j. five: Place is implied as existing in the empyrean heaven, this being the boundary of the universe.	false	8.58	13.56	23.468143
6727_10344_000001_000001	And since place has reference to things permanent, it was created at once in its totality.	And since place has reference to things permanent, it was created at once in its totality.	false	13.56	19.38	23.65502
6727_10344_000001_000002	But time, as not being permanent, was created in its beginning: even as actually we cannot lay hold of any part of time save the "now." _______________________	But time, as not being permanent, was created in its beginning: even as actually we cannot lay hold of any part of time save the "now." , blank ,	false	19.38	28.185	24.031994
6727_10344_000002_000000	QUESTION 67	QUESTION sixty seven	true	28.185	29.74	22.485714
6727_10344_000003_000000	ON THE WORK OF DISTINCTION IN ITSELF (In Four Articles)	ON THE WORK OF DISTINCTION IN ITSELF (In Four Articles)	true	29.75	33.64	28.105215
6727_10344_000004_000000	We must consider next the work of distinction in itself.	We must consider next the work of distinction in itself.	true	34.13	37.83	28.760933
6727_10344_000004_000001	First, the work of the first day; secondly, the work of the second day; thirdly the work of the third day.	First, the work of the first day; secondly, the work of the second day; thirdly the work of the third day.	true	37.83	44.65	24.648844
6727_10344_000005_000000	Under the first head there are four points of inquiry:	Under the first head there are four points of inquiry:	true	45.08	48.01	26.536324
6727_10344_000006_000000	(1) Whether the word light is used in its proper sense in speaking of spiritual things?	(one) Whether the word light is used in its proper sense in speaking of spiritual things?	true	48.23	54.43	19.03774
6727_10344_000007_000000	(2) Whether light, in corporeal things, is itself corporeal?	(two) Whether light, in corporeal things, is itself corporeal?	true	54.53	59.26	29.970503
6727_10344_000008_000000	(3) Whether light is a quality?	(three) Whether light is a quality?	true	59.66	62.65	28.092863
6727_10344_000009_000000	(4) Whether light was fittingly made on the first day? _______________________	(four) Whether light was fittingly made on the first day? , blank ,	false	62.93	67.89	22.135313
6727_10344_000010_000000	FIRST ARTICLE [I, Q. 67, Art. 1]	FIRST ARTICLE [I, q sixty seven, Art. one]	false	67.89	72.58	23.145607
6727_10344_000011_000000	Whether the Word "Light" Is Used in Its Proper Sense in Speaking of Spiritual Things?	Whether the Word "Light" Is Used in Its Proper Sense in Speaking of Spiritual Things?	true	72.74	78.28	22.496471
6727_10344_000012_000000	Objection 1: It would seem that "light" is used in its proper sense in spiritual things.	Objection one: It would seem that "light" is used in its proper sense in spiritual things.	true	78.53	84.79	22.305725
6727_10344_000012_000001	For Augustine says (Gen. ad lit.	For Augustine says (Gen. ad lit.	false	84.95	88.35	23.814663
6727_10344_000012_000002	iv, 28) that "in spiritual things light is better and surer: and that Christ is not called Light in the same sense as He is called the Stone; the former is to be taken literally, and the latter metaphorically."	i v, twenty eight) that "in spiritual things light is better and surer: and that Christ is not called Light in the same sense as He is called the Stone; the former is to be taken literally, and the latter metaphorically."	false	88.35	105.57	24.73697
6727_10344_000013_000000	Obj. 2: Further, Dionysius (Div.	o b j. two: Further, Dionysius (d i v.	false	105.57	111.39	19.10067
6727_10344_000013_000001	Nom. iv) includes Light among the intellectual names of God.	Nom. i v) includes Light among the intellectual names of God.	false	111.39	116.44	21.62247
6727_10344_000013_000002	But such names are used in their proper sense in spiritual things.	But such names are used in their proper sense in spiritual things.	true	116.45	120.73	23.013374
6727_10344_000013_000003	Therefore light is used in its proper sense in spiritual matters.	Therefore light is used in its proper sense in spiritual matters.	true	120.74	125.67	25.635023
6727_10344_000014_000000	Obj. 3: Further, the Apostle says (Eph. 5:13): "All that is made manifest is light." But to be made manifest belongs more properly to spiritual things than to corporeal.	o b j. three: Further, the Apostle says (e p h. five thirteen): "All that is made manifest is light." But to be made manifest belongs more properly to spiritual things than to corporeal.	false	125.67	143.17	23.913979
6727_10344_000014_000001	Therefore also does light.	Therefore also does light.	true	143.21	145.68	23.572428
6727_10344_000015_000000	_On the contrary,_ Ambrose says (De Fide ii) that "Splendor" is among those things which are said of God metaphorically.	underscore On the contrary,underscore Ambrose says (De Fide ii) that "Splendor" is among those things which are said of God metaphorically.	false	145.68	156.24	24.889608
6727_10344_000016_000000	_I answer that,_ Any word may be used in two ways--that is to say, either in its original application or in its more extended meaning. This is clearly shown in the word "sight," originally applied to the act of the sense, and then, as sight is the noblest and most trustworthy of the senses, extended in common speech to all knowledge obtained through the other senses.	underscore I answer that,underscore Any word may be used in two ways-that is to say, either in its original application or in its more extended meaning. This is clearly shown in the word "sight," originally applied to the act of the sense, and then, as sight is the noblest and most trustworthy of the senses, extended in common speech to all knowledge obtained through the other senses.	false	156.24	182.35	22.349047
6727_10344_000016_000001	Thus we say, "Seeing how it tastes," or "smells," or "burns." Further, sight is applied to knowledge obtained through the intellect, as in those words: "Blessed are the clean of heart, for they shall see God" (Matt.	Thus we say, "Seeing how it tastes," or "smells," or "burns." Further, sight is applied to knowledge obtained through the intellect, as in those words: "Blessed are the clean of heart, for they shall see God" (Matt.	false	182.66	203.19	25.092354
6727_10344_000016_000002	5:8).	five to eight).	false	203.19	204.7	24.453787
6727_10344_000016_000003	And thus it is with the word light.	And thus it is with the word light.	true	205.64	208.21	20.452932
6727_10344_000016_000004	In its primary meaning it signifies that which makes manifest to the sense of sight; afterwards it was extended to that which makes manifest to cognition of any kind.	In its primary meaning it signifies that which makes manifest to the sense of sight; afterwards it was extended to that which makes manifest to cognition of any kind.	true	208.58	220.57	23.184435
6727_10344_000016_000005	If, then, the word is taken in its strict and primary meaning, it is to be understood metaphorically when applied to spiritual things, as Ambrose says (De Fide ii).	If, then, the word is taken in its strict and primary meaning, it is to be understood metaphorically when applied to spiritual things, as Ambrose says (De Fide ii).	false	221	234.03	22.309061
6727_10344_000016_000006	But if taken in its common and extended use, as applied to manifestation of every kind, it may properly be applied to spiritual things.	But if taken in its common and extended use, as applied to manifestation of every kind, it may properly be applied to spiritual things.	true	234.03	243.43	26.133877
6727_10344_000017_000000	The answer to the objections will sufficiently appear from what has been said. _______________________	The answer to the objections will sufficiently appear from what has been said. , blank ,	false	243.71	249.27	25.067762
6727_10344_000018_000000	SECOND ARTICLE [I, Q. 67, Art. 2]	SECOND ARTICLE [I, q sixty seven, Art. two]	false	249.27	254.41	23.893284
6727_10344_000019_000000	Whether Light Is a Body?	Whether Light Is a Body?	true	254.57	256.72	24.71944
6727_10344_000020_000000	Objection 1: It would seem that light is a body.	Objection one: It would seem that light is a body.	true	257.12	261.16	21.871235
6727_10344_000020_000001	For Augustine says (De Lib.	For Augustine says (De Lib.	false	261.29	263.79	20.969757
6727_10344_000020_000002	Arb. iii, 5) that "light takes the first place among bodies."Therefore light is a body.	Arb. iii, five) that "light takes the first place among bodies."Therefore light is a body.	false	263.79	272.37	26.578917
