561_126319_000002_000000	The mother of Hans said: 'Whither away, Hans?' Hans answered: 'To Gretel.' 'Behave well, Hans.' 'Oh, I'll behave well.	The mother of Hans said: 'Whither away, Hans?' Hans answered: 'To Gretel.' 'Behave well, Hans.' 'Oh, I'll behave well.
561_126319_000002_000001	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.
561_126319_000002_000002	What do you bring that is good?' 'I bring nothing, I want to have something given me.' Gretel presents Hans with a needle, Hans says: 'Goodbye, Gretel.' 'Goodbye, Hans.'	What do you bring that is good?' 'I bring nothing, I want to have something given me.' Gretel presents Hans with a needle, Hans says: 'Goodbye, Gretel.' 'Goodbye, Hans.'
561_126319_000003_000000	Hans takes the needle, sticks it into a hay-cart, and follows the cart home.	Hans takes the needle, sticks it into a hay cart, and follows the cart home.
561_126319_000003_000002	Where have you been?' 'With Gretel.' 'What did you take her?' 'Took nothing; had something given me.' 'What did Gretel give you?' 'Gave me a needle.' 'Where is the needle, Hans?' 'Stuck in the hay-cart.' 'That was ill done, Hans.	Where have you been?' 'With Gretel.' 'What did you take her?' 'Took nothing; had something given me.' 'What did Gretel give you?' 'Gave me a needle.' 'Where is the needle, Hans?' 'Stuck in the hay cart.' 'That was ill done, Hans.
561_126319_000003_000003	You should have stuck the needle in your sleeve.' 'Never mind, I'll do better next time.'	You should have stuck the needle in your sleeve.' 'Never mind, I'll do better next time.'
561_126319_000004_000000	'Whither away, Hans?' 'To Gretel, mother.' 'Behave well, Hans.' 'Oh, I'll behave well.	'Whither away, Hans?' 'To Gretel, mother.' 'Behave well, Hans.' 'Oh, I'll behave well.
561_126319_000004_000001	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.
561_126319_000004_000002	What do you bring that is good?' 'I bring nothing.	What do you bring that is good?' 'I bring nothing.
561_126319_000004_000003	I want to have something given to me.' Gretel presents Hans with a knife.	I want to have something given to me.' Gretel presents Hans with a knife.
561_126319_000004_000004	'Goodbye, Gretel.' 'Goodbye, Hans.' Hans takes the knife, sticks it in his sleeve, and goes home.	'Goodbye, Gretel.' 'Goodbye, Hans.' Hans takes the knife, sticks it in his sleeve, and goes home.
561_126319_000004_000005	'Good evening, mother.' 'Good evening, Hans.	'Good evening, mother.' 'Good evening, Hans.
561_126319_000004_000006	Where have you been?' 'With Gretel.' What did you take her?' 'Took her nothing, she gave me something.' 'What did Gretel give you?' 'Gave me a knife.' 'Where is the knife, Hans?' 'Stuck in my sleeve.' 'That's ill done, Hans, you should have put the knife in your pocket.' 'Never mind, will do better next time.'	Where have you been?' 'With Gretel.' What did you take her?' 'Took her nothing, she gave me something.' 'What did Gretel give you?' 'Gave me a knife.' 'Where is the knife, Hans?' 'Stuck in my sleeve.' 'That's ill done, Hans, you should have put the knife in your pocket.' 'Never mind, will do better next time.'
561_126319_000005_000001	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.
561_126319_000005_000002	What good thing do you bring?' 'I bring nothing, I want something given me.' Gretel presents Hans with a young goat.	What good thing do you bring?' 'I bring nothing, I want something given me.' Gretel presents Hans with a young goat.
561_126319_000005_000003	'Goodbye, Gretel.' 'Goodbye, Hans.' Hans takes the goat, ties its legs, and puts it in his pocket.	'Goodbye, Gretel.' 'Goodbye, Hans.' Hans takes the goat, ties its legs, and puts it in his pocket.
561_126319_000005_000004	When he gets home it is suffocated.	When he gets home it is suffocated.
561_126319_000005_000006	Where have you been?' 'With Gretel.' 'What did you take her?' 'Took nothing, she gave me something.' 'What did Gretel give you?' 'She gave me a goat.' 'Where is the goat, Hans?' 'Put it in my pocket.' 'That was ill done, Hans, you should have put a rope round the goat's neck.' 'Never mind, will do better next time.'	Where have you been?' 'With Gretel.' 'What did you take her?' 'Took nothing, she gave me something.' 'What did Gretel give you?' 'She gave me a goat.' 'Where is the goat, Hans?' 'Put it in my pocket.' 'That was ill done, Hans, you should have put a rope round the goat's neck.' 'Never mind, will do better next time.'
561_126319_000006_000001	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.
561_126319_000006_000002	What good thing do you bring?' 'I bring nothing, I want something given me.' Gretel presents Hans with a piece of bacon.	What good thing do you bring?' 'I bring nothing, I want something given me.' Gretel presents Hans with a piece of bacon.
561_126319_000006_000003	'Goodbye, Gretel.' 'Goodbye, Hans.'	'Goodbye, Gretel.' 'Goodbye, Hans.'
561_126319_000007_000000	Hans takes the bacon, ties it to a rope, and drags it away behind him. The dogs come and devour the bacon.	Hans takes the bacon, ties it to a rope, and drags it away behind him. The dogs come and devour the bacon.
561_126319_000007_000001	When he gets home, he has the rope in his hand, and there is no longer anything hanging on to it.	When he gets home, he has the rope in his hand, and there is no longer anything hanging on to it.
561_126319_000007_000003	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took her nothing, she gave me something.' 'What did Gretel give you?' 'Gave me a bit of bacon.' 'Where is the bacon, Hans?' 'I tied it to a rope, brought it home, dogs took it.' 'That was ill done, Hans, you should have carried the bacon on your head.' 'Never mind, will do better next time.'	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took her nothing, she gave me something.' 'What did Gretel give you?' 'Gave me a bit of bacon.' 'Where is the bacon, Hans?' 'I tied it to a rope, brought it home, dogs took it.' 'That was ill done, Hans, you should have carried the bacon on your head.' 'Never mind, will do better next time.'
561_126319_000008_000001	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans, What good thing do you bring?' 'I bring nothing, but would have something given.' Gretel presents Hans with a calf.	Goodbye, mother.' 'Goodbye, Hans.' Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans, What good thing do you bring?' 'I bring nothing, but would have something given.' Gretel presents Hans with a calf.
561_126319_000008_000002	'Goodbye, Gretel.' 'Goodbye, Hans.'	'Goodbye, Gretel.' 'Goodbye, Hans.'
561_126319_000009_000000	Hans takes the calf, puts it on his head, and the calf kicks his face. 'Good evening, mother.' 'Good evening, Hans.	Hans takes the calf, puts it on his head, and the calf kicks his face. 'Good evening, mother.' 'Good evening, Hans.
561_126319_000009_000001	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took nothing, but had something given me.' 'What did Gretel give you?' 'A calf.' 'Where have you the calf, Hans?' 'I set it on my head and it kicked my face.' 'That was ill done, Hans, you should have led the calf, and put it in the stall.' 'Never mind, will do better next time.'	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took nothing, but had something given me.' 'What did Gretel give you?' 'A calf.' 'Where have you the calf, Hans?' 'I set it on my head and it kicked my face.' 'That was ill done, Hans, you should have led the calf, and put it in the stall.' 'Never mind, will do better next time.'
561_126319_000010_000000	'Whither away, Hans?' 'To Gretel, mother.' 'Behave well, Hans.' 'I'll behave well.	'Whither away, Hans?' 'To Gretel, mother.' 'Behave well, Hans.' 'I'll behave well.
561_126319_000011_000000	Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.	Hans comes to Gretel. 'Good day, Gretel.' 'Good day, Hans.
561_126319_000011_000001	What good thing do you bring?' 'I bring nothing, but would have something given.' Gretel says to Hans: 'I will go with you.'	What good thing do you bring?' 'I bring nothing, but would have something given.' Gretel says to Hans: 'I will go with you.'
561_126319_000012_000001	Then Hans goes to his mother.	Then Hans goes to his mother.
561_126319_000012_000003	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took her nothing.' 'What did Gretel give you?' 'She gave me nothing, she came with me.' 'Where have you left Gretel?' 'I led her by the rope, tied her to the rack, and scattered some grass for her.' 'That was ill done, Hans, you should have cast friendly eyes on her.' 'Never mind, will do better.'	Where have you been?' 'With Gretel.' 'What did you take her?' 'I took her nothing.' 'What did Gretel give you?' 'She gave me nothing, she came with me.' 'Where have you left Gretel?' 'I led her by the rope, tied her to the rack, and scattered some grass for her.' 'That was ill done, Hans, you should have cast friendly eyes on her.' 'Never mind, will do better.'
561_126319_000013_000000	Hans went into the stable, cut out all the calves' and sheep's eyes, and threw them in Gretel's face.	Hans went into the stable, cut out all the calves' and sheep's eyes, and threw them in Gretel's face.
