1629_139707_000000_000000	His first care was to send over that insolent upstart, Buckingham, to bring Henrietta Maria from Paris to be his Queen; upon which occasion Buckingham--with his usual audacity--made love to the young Queen of Austria, and was very indignant indeed with CARDINAL RICHELIEU, the French Minister, for thwarting his intentions.	His first care was to send over that insolent upstart, Buckingham, to bring Henrietta Maria from Paris to be his Queen; upon which occasion Buckingham-with his usual audacity-made love to the young Queen of Austria, and was very indignant indeed with CARDINAL RICHELIEU, the French Minister, for thwarting his intentions.	false	32.76	61.18	18
1629_139707_000000_000001	The English people were very well disposed to like their new Queen, and to receive her with great favour when she came among them as a stranger.	The English people were very well disposed to like their new Queen, and to receive her with great favour when she came among them as a stranger.	true	61.61	67.96	15
1629_139707_000000_000002	But, she held the Protestant religion in great dislike, and brought over a crowd of unpleasant priests, who made her do some very ridiculous things, and forced themselves upon the public notice in many disagreeable ways. Hence, the people soon came to dislike her, and she soon came to dislike them; and she did so much all through this reign in setting the King (who was dotingly fond of her) against his subjects, that it would have been better for him if she had never been born.	But, she held the Protestant religion in great dislike, and brought over a crowd of unpleasant priests, who made her do some very ridiculous things, and forced themselves upon the public notice in many disagreeable ways. Hence, the people soon came to dislike her, and she soon came to dislike them; and she did so much all through this reign in setting the King (who was dotingly fond of her) against his subjects, that it would have been better for him if she had never been born.	true	68.27	92.74	19
1629_139707_000001_000000	Now, you are to understand that King Charles the First--of his own determination to be a high and mighty King not to be called to account by anybody, and urged on by his Queen besides--deliberately set himself to put his Parliament down and to put himself up.	Now, you are to understand that King Charles the First-of his own determination to be a high and mighty King not to be called to account by anybody, and urged on by his Queen besides-deliberately set himself to put his Parliament down and to put himself up.	true	93.26	107.08	17
1629_139707_000001_000001	You are also to understand, that even in pursuit of this wrong idea (enough in itself to have ruined any king) he never took a straight course, but always took a crooked one.	You are also to understand, that even in pursuit of this wrong idea (enough in itself to have ruined any king) he never took a straight course, but always took a crooked one.	true	107.21	116.53	20.773275
1629_139707_000002_000000	He was bent upon war with Spain, though neither the House of Commons nor the people were quite clear as to the justice of that war, now that they began to think a little more about the story of the Spanish match.	He was bent upon war with Spain, though neither the House of Commons nor the people were quite clear as to the justice of that war, now that they began to think a little more about the story of the Spanish match.	true	116.99	126.94	16
1629_139707_000002_000001	But the King rushed into it hotly, raised money by illegal means to meet its expenses, and encountered a miserable failure at Cadiz, in the very first year of his reign.	But the King rushed into it hotly, raised money by illegal means to meet its expenses, and encountered a miserable failure at Cadiz, in the very first year of his reign.	true	127.16	135.79	16
1629_139707_000002_000002	An expedition to Cadiz had been made in the hope of plunder, but as it was not successful, it was necessary to get a grant of money from the Parliament; and when they met, in no very complying humour, the King told them, 'to make haste to let him have it, or it would be the worse for themselves.' Not put in a more complying humour by this, they impeached the King's favourite, the Duke of Buckingham, as the cause (which he undoubtedly was) of many great public grievances and wrongs.	An expedition to Cadiz had been made in the hope of plunder, but as it was not successful, it was necessary to get a grant of money from the Parliament; and when they met, in no very complying humour, the King told them, 'to make haste to let him have it, or it would be the worse for themselves.' Not put in a more complying humour by this, they impeached the King's favourite, the Duke of Buckingham, as the cause (which he undoubtedly was) of many great public grievances and wrongs.	true	135.98	161.26	19
1629_139707_000002_000003	The King, to save him, dissolved the Parliament without getting the money he wanted; and when the Lords implored him to consider and grant a little delay, he replied, 'No, not one minute.' He then began to raise money for himself by the following means among others.	The King, to save him, dissolved the Parliament without getting the money he wanted; and when the Lords implored him to consider and grant a little delay, he replied, 'No, not one minute.' He then began to raise money for himself by the following means among others.	true	161.45	175.15	16
1629_139707_000003_000000	He levied certain duties called tonnage and poundage which had not been granted by the Parliament, and could lawfully be levied by no other power; he called upon the seaport towns to furnish, and to pay all the cost for three months of, a fleet of armed ships; and he required the people to unite in lending him large sums of money, the repayment of which was very doubtful.	He levied certain duties called tonnage and poundage which had not been granted by the Parliament, and could lawfully be levied by no other power; he called upon the seaport towns to furnish, and to pay all the cost for three months of, a fleet of armed ships; and he required the people to unite in lending him large sums of money, the repayment of which was very doubtful.	true	176.12	195.4	17
1629_139707_000003_000001	If the poor people refused, they were pressed as soldiers or sailors; if the gentry refused, they were sent to prison. Five gentlemen, named SIR THOMAS DARNEL, JOHN CORBET, WALTER EARL, JOHN HEVENINGHAM, and EVERARD HAMPDEN, for refusing were taken up by a warrant of the King's privy council, and were sent to prison without any cause but the King's pleasure being stated for their imprisonment.	If the poor people refused, they were pressed as soldiers or sailors; if the gentry refused, they were sent to prison. Five gentlemen, named SIR THOMAS DARNEL, john CORBET, WALTER EARL, john h e v e n i n g h a m, and EVERARD HAMPDEN, for refusing were taken up by a warrant of the King's privy council, and were sent to prison without any cause but the King's pleasure being stated for their imprisonment.	false	195.8	218.2	19
1629_139707_000003_000002	Then the question came to be solemnly tried, whether this was not a violation of Magna Charta, and an encroachment by the King on the highest rights of the English people.	Then the question came to be solemnly tried, whether this was not a violation of Magna Charta, and an encroachment by the King on the highest rights of the English people.	true	218.48	226.75	17
1629_139707_000003_000003	His lawyers contended No, because to encroach upon the rights of the English people would be to do wrong, and the King could do no wrong.	His lawyers contended No, because to encroach upon the rights of the English people would be to do wrong, and the King could do no wrong.	true	227.09	234.04	17
1629_139707_000003_000004	The accommodating judges decided in favour of this wicked nonsense; and here was a fatal division between the King and the people.	The accommodating judges decided in favour of this wicked nonsense; and here was a fatal division between the King and the people.	true	234.17	240.64	16
1629_139707_000004_000000	For all this, it became necessary to call another Parliament.	For all this, it became necessary to call another Parliament.	true	241.52	244.51	22.475697
1629_139707_000004_000001	The people, sensible of the danger in which their liberties were, chose for it those who were best known for their determined opposition to the King; but still the King, quite blinded by his determination to carry everything before him, addressed them when they met, in a contemptuous manner, and just told them in so many words that he had only called them together because he wanted money.	The people, sensible of the danger in which their liberties were, chose for it those who were best known for their determined opposition to the King; but still the King, quite blinded by his determination to carry everything before him, addressed them when they met, in a contemptuous manner, and just told them in so many words that he had only called them together because he wanted money.	true	244.64	263.5	12.683415
1629_139707_000004_000002	The Parliament, strong enough and resolute enough to know that they would lower his tone, cared little for what he said, and laid before him one of the great documents of history, which is called the PETITION OF RIGHT, requiring that the free men of England should no longer be called upon to lend the King money, and should no longer be pressed or imprisoned for refusing to do so; further, that the free men of England should no longer be seized by the King's special mandate or warrant, it being contrary to their rights and liberties and the laws of their country.	The Parliament, strong enough and resolute enough to know that they would lower his tone, cared little for what he said, and laid before him one of the great documents of history, which is called the PETITION OF RIGHT, requiring that the free men of England should no longer be called upon to lend the King money, and should no longer be pressed or imprisoned for refusing to do so; further, that the free men of England should no longer be seized by the King's special mandate or warrant, it being contrary to their rights and liberties and the laws of their country.	true	263.78	290.8	16
1629_139707_000004_000003	At first the King returned an answer to this petition, in which he tried to shirk it altogether; but, the House of Commons then showing their determination to go on with the impeachment of Buckingham, the King in alarm returned an answer, giving his consent to all that was required of him.	At first the King returned an answer to this petition, in which he tried to shirk it altogether; but, the House of Commons then showing their determination to go on with the impeachment of Buckingham, the King in alarm returned an answer, giving his consent to all that was required of him.	true	291.2	305.23	17
1629_139707_000004_000004	He not only afterwards departed from his word and honour on these points, over and over again, but, at this very time, he did the mean and dissembling act of publishing his first answer and not his second--merely that the people might suppose that the Parliament had not got the better of him.	He not only afterwards departed from his word and honour on these points, over and over again, but, at this very time, he did the mean and dissembling act of publishing his first answer and not his second-merely that the people might suppose that the Parliament had not got the better of him.	true	305.42	319.78	18
1629_139707_000005_000000	That pestilent Buckingham, to gratify his own wounded vanity, had by this time involved the country in war with France, as well as with Spain.	That pestilent Buckingham, to gratify his own wounded vanity, had by this time involved the country in war with France, as well as with Spain.	true	320.6	327.85	17
1629_139707_000005_000001	For such miserable causes and such miserable creatures are wars sometimes made!	For such miserable causes and such miserable creatures are wars sometimes made!	true	328.01	332.05	17
1629_139707_000005_000002	But he was destined to do little more mischief in this world.	But he was destined to do little more mischief in this world.	true	332.21	335.055	16
1629_139707_000005_000003	One morning, as he was going out of his house to his carriage, he turned to speak to a certain Colonel FRYER who was with him; and he was violently stabbed with a knife, which the murderer left sticking in his heart.	One morning, as he was going out of his house to his carriage, he turned to speak to a certain Colonel FRYER who was with him; and he was violently stabbed with a knife, which the murderer left sticking in his heart.	true	335.055	344.8	16
1629_139707_000005_000004	This happened in his hall.	This happened in his hall.	true	344.84	346.33	24
1629_139707_000005_000005	He had had angry words up-stairs, just before, with some French gentlemen, who were immediately suspected by his servants, and had a close escape from being set upon and killed.	He had had angry words up stairs, just before, with some French gentlemen, who were immediately suspected by his servants, and had a close escape from being set upon and killed.	true	346.52	355.21	17
1629_139707_000005_000006	In the midst of the noise, the real murderer, who had gone to the kitchen and might easily have got away, drew his sword and cried out, 'I am the man!' His name was JOHN FELTON, a Protestant and a retired officer in the army. He said he had had no personal ill-will to the Duke, but had killed him as a curse to the country.	In the midst of the noise, the real murderer, who had gone to the kitchen and might easily have got away, drew his sword and cried out, 'I am the man!' His name was john FELTON, a Protestant and a retired officer in the army. He said he had had no personal ill will to the Duke, but had killed him as a curse to the country.	false	355.28	370.72	19
1629_139707_000005_000007	He had aimed his blow well, for Buckingham had only had time to cry out, 'Villain!' and then he drew out the knife, fell against a table, and died.	He had aimed his blow well, for Buckingham had only had time to cry out, 'Villain!' and then he drew out the knife, fell against a table, and died.	false	370.91	378.19	19.564873
1629_139707_000006_000000	The council made a mighty business of examining John Felton about this murder, though it was a plain case enough, one would think.	The council made a mighty business of examining john Felton about this murder, though it was a plain case enough, one would think.	true	378.77	384.91	18
