4278_187018_000000_000000	Never had his hammock seemed more like a cloud to Chris than it did on that night, nor was sleep ever more engulfing.	Never had his hammock seemed more like a cloud to Chris than it did on that night, nor was sleep ever more engulfing.	false	4.29	22.65	22.015495
4278_187018_000001_000000	CHAPTER 23	CHAPTER twenty three	true	22.65	24.49	26.699497
4278_187018_000002_000000	When Chris awoke he saw that Amos had already stolen out of the cabin, for his hammock was rolled up and put away.	When Chris awoke he saw that amos had already stolen out of the cabin, for his hammock was rolled up and put away.	true	25.7	32.65	21.74395
4278_187018_000002_000001	By the strength of the sun and the heat that seeped even through the boards of the ship, Chris judged that the morning was well advanced.	By the strength of the sun and the heat that seeped even through the boards of the ship, Chris judged that the morning was well advanced.	true	33.05	41.02	20.245316
4278_187018_000003_000000	Dressing was rapid, for Chris, like the rest of the sailors in the tropic heat, wore only his breeches.	Dressing was rapid, for Chris, like the rest of the sailors in the tropic heat, wore only his breeches.	true	41.75	47.32	20
4278_187018_000003_000001	His bare chest and shoulders were tanned and healthy and the soles of his bare feet as tough as shoe leather.	His bare chest and shoulders were tanned and healthy and the soles of his bare feet as tough as shoe leather.	false	47.75	54.37	21.690393
4278_187018_000004_000000	Running up to the bridge he was startled at first, at coming on deck, at the sudden green shade everywhere.	Running up to the bridge he was startled at first, at coming on deck, at the sudden green shade everywhere.	true	55.37	61.6	23.330463
4278_187018_000004_000001	Then looking up he saw that to their very peaks the masts and rigging of the _Mirabelle_ had been hidden with palm fronds.	Then looking up he saw that to their very peaks the masts and rigging of the underscore Mirabelle underscore had been hidden with palm fronds.	false	61.85	69.16	22
4278_187018_000004_000002	That side of the ship that could be seen from the sea through the narrow channel entrance had been completely covered with green.	That side of the ship that could be seen from the sea through the narrow channel entrance had been completely covered with green.	true	69.68	76.72	20
4278_187018_000004_000003	The work was not yet finished, but most of the crew were sleeping during the hot hours, while a handful had volunteered to complete the job.	The work was not yet finished, but most of the crew were sleeping during the hot hours, while a handful had volunteered to complete the job.	true	77.39	85.65	24.012571
4278_187018_000005_000000	[Illustration]	[Illustration]	false	85.65	86.67	-20
4278_187018_000006_000000	The cove by daylight was even lovelier than it had seemed by starlight the night before.	The cove by daylight was even lovelier than it had seemed by starlight the night before.	false	86.67	92.14	18
4278_187018_000006_000001	The deep water, with a white base of coral sand, flashed in emerald, turquoise, or sapphire blue.	The deep water, with a white base of coral sand, flashed in emerald, turquoise, or sapphire blue.	true	92.36	99.88	23.01086
4278_187018_000006_000002	Its clarity and sparkling colors put the Jewel Tree into Chris's head and he had a moment's throb of fright when he realized that it was this very night that he must board the _Venture_ to impede her progress toward the Chinese prize.	Its clarity and sparkling colors put the Jewel Tree into Chris's head and he had a moment's throb of fright when he realized that it was this very night that he must board the underscore Venture underscore to impede her progress toward the Chinese prize.	false	100.16	114.4	22
4278_187018_000007_000000	He put these thoughts from his mind until the time came, and decided to tackle what was most pressing.	He put these thoughts from his mind until the time came, and decided to tackle what was most pressing.	true	115.25	121.09	21.585299
4278_187018_000007_000001	The most urgent matter that first claimed his attention was breakfast, and when he reached the bridge he was delighted to see fruits from the island piled in shady corners. These and bread and cheese made up his meal, which he ate while watching the final leaves and fronds put in place on the sides of the _Mirabelle_.	The most urgent matter that first claimed his attention was breakfast, and when he reached the bridge he was delighted to see fruits from the island piled in shady corners. These and bread and cheese made up his meal, which he ate while watching the final leaves and fronds put in place on the sides of the underscore Mirabelle underscore.	false	121.25	141.33	20.732851
4278_187018_000008_000000	Captain Blizzard came up to him, his hands clasped behind his back, and nodded toward the men pulling themselves slowly over the ship's side and falling exhausted into the shade to sleep for a few hours.	Captain Blizzard came up to him, his hands clasped behind his back, and nodded toward the men pulling themselves slowly over the ship's side and falling exhausted into the shade to sleep for a few hours.	false	141.33	154.2	21.992477
4278_187018_000009_000000	"They will be fresh enough in a while," he said, "and then we shall one and all row ashore to see what we shall see."	"They will be fresh enough in a while," he said, "and then we shall one and all row ashore to see what we shall see."	true	154.2	162.49	18.799154
4278_187018_000010_000000	He paused, and Chris, looking up, saw that the Captain's gaze was fixed on Zachary Heigh.	He paused, and Chris, looking up, saw that the Captain's gaze was fixed on Zachary Heigh.	true	163.31	169	22.71621
4278_187018_000010_000001	Zachary was obviously not only far from sleeping, but was restless, jumping up to look out to sea and then sitting down again.	Zachary was obviously not only far from sleeping, but was restless, jumping up to look out to sea and then sitting down again.	true	169.43	176.83	18
