3654_171138_000000_000000	4.	four.	false	0	0.06	4
3654_171138_000000_000001	Now as to the country of Samaria, it lies between Judea and Galilee; it begins at a village that is in the great plain called Ginea, and ends at the Acrabbene toparchy, and is entirely of the same nature with Judea; for both countries are made up of hills and valleys, and are moist enough for agriculture, and are very fruitful.	Now as to the country of Samaria, it lies between Judea and Galilee; it begins at a village that is in the great plain called Ginea, and ends at the Acrabbene toparchy, and is entirely of the same nature with Judea; for both countries are made up of hills and valleys, and are moist enough for agriculture, and are very fruitful.	false	0.06	2.19	23.915247
3654_171138_000000_000002	They have abundance of trees, and are full of autumnal fruit, both that which grows wild, and that which is the effect of cultivation.	They have abundance of trees, and are full of autumnal fruit, both that which grows wild, and that which is the effect of cultivation.	false	2.19	2.37	-5
3654_171138_000000_000003	They are not naturally watered by many rivers, but derive their chief moisture from rain-water, of which they have no want; and for those rivers which they have, all their waters are exceeding sweet: by reason also of the excellent grass they have, their cattle yield more milk than do those in other places; and, what is the greatest sign of excellency and of abundance, they each of them are very full of people.	They are not naturally watered by many rivers, but derive their chief moisture from rain water, of which they have no want; and for those rivers which they have, all their waters are exceeding sweet: by reason also of the excellent grass they have, their cattle yield more milk than do those in other places; and, what is the greatest sign of excellency and of abundance, they each of them are very full of people.	false	2.37	3.12	24
3654_171138_000001_000000	5.	five.	false	3.12	3.12	
3654_171138_000001_000001	In the limits of Samaria and Judea lies the village Anuath, which is also named Borceos.	In the limits of Samaria and Judea lies the village Anuath, which is also named Borceos.	false	3.12	4.92	19.022444
3654_171138_000001_000002	This is the northern boundary of Judea.	This is the northern boundary of Judea.	false	4.92	5.22	25
3654_171138_000001_000003	The southern parts of Judea, if they be measured lengthways, are bounded by a Village adjoining to the confines of Arabia; the Jews that dwell there call it Jordan.	The southern parts of Judea, if they be measured lengthways, are bounded by a Village adjoining to the confines of Arabia; the Jews that dwell there call it Jordan.	false	5.22	7.83	22.883932
3654_171138_000001_000004	However, its breadth is extended from the river Jordan to Joppa. The city Jerusalem is situated in the very middle; on which account some have, with sagacity enough, called that city the Navel of the country. Nor indeed is Judea destitute of such delights as come from the sea, since its maritime places extend as far as Ptolemais: it was parted into eleven portions, of which the royal city Jerusalem was the supreme, and presided over all the neighboring country, as the head does over the body.	However, its breadth is extended from the river Jordan to Joppa. The city Jerusalem is situated in the very middle; on which account some have, with sagacity enough, called that city the Navel of the country. Nor indeed is Judea destitute of such delights as come from the sea, since its maritime places extend as far as Ptolemais: it was parted into eleven portions, of which the royal city Jerusalem was the supreme, and presided over all the neighboring country, as the head does over the body.	false	7.83	16.35	22.58835
3654_171138_000001_000005	As to the other cities that were inferior to it, they presided over their several toparchies; Gophna was the second of those cities, and next to that Acrabatta, after them Thamna, and Lydda, and Emmaus, and Pella, and Idumea, and Engaddi, and Herodium, and Jericho; and after them came Jamnia and Joppa, as presiding over the neighboring people; and besides these there was the region of Gamala, and Gaulonitis, and Batanea, and Trachonitis, which are also parts of the kingdom of Agrippa.	As to the other cities that were inferior to it, they presided over their several toparchies; Gophna was the second of those cities, and next to that Acrabatta, after them Thamna, and Lydda, and Emmaus, and Pella, and Idumea, and Engaddi, and Herodium, and Jericho; and after them came Jamnia and Joppa, as presiding over the neighboring people; and besides these there was the region of Gamala, and Gaulonitis, and Batanea, and Trachonitis, which are also parts of the kingdom of Agrippa.	false	16.35	17.94	17
3654_171138_000001_000006	This [last] country begins at Mount Libanus, and the fountains of Jordan, and reaches breadthways to the lake of Tiberias; and in length is extended from a village called Arpha, as far as Julias.	This [last] country begins at Mount Libanus, and the fountains of Jordan, and reaches breadthways to the lake of Tiberias; and in length is extended from a village called Arpha, as far as Julias.	false	17.94	18.51	13
3654_171138_000001_000007	Its inhabitants are a mixture of Jews and Syrians.	Its inhabitants are a mixture of Jews and Syrians.	false	18.51	18.63	-20
3654_171138_000001_000008	And thus have I, with all possible brevity, described the country of Judea, and those that lie round about it.	And thus have I, with all possible brevity, described the country of Judea, and those that lie round about it.	false	18.63	22.605	24.664093
3654_171138_000002_000000	CHAPTER 4.	CHAPTER four.	true	22.605	23.655	27.840517
3654_171138_000003_000000	Josephus Makes An Attempt Upon Sepphoris But Is Repelled. Titus Comes With A Great Army To Ptolemais.	Josephus Makes An Attempt Upon Sepphoris But Is Repelled. titus Comes With A Great Army To Ptolemais.	false	23.655	29.46	22
3654_171138_000004_000000	1.	one.	false	29.46	31.8	20.794994
3654_171138_000004_000001	Now the auxiliaries which were sent to assist the people of Sepphoris, being a thousand horsemen, and six thousand footmen, under Placidus the tribune, pitched their camp in two bodies in the great plain.	Now the auxiliaries which were sent to assist the people of Sepphoris, being a thousand horsemen, and six thousand footmen, under Placidus the tribune, pitched their camp in two bodies in the great plain.	false	31.8	43.725	22.545141
3654_171138_000004_000002	The foot were put into the city to be a guard to it, but the horse lodged abroad in the camp.	The foot were put into the city to be a guard to it, but the horse lodged abroad in the camp.	true	43.725	49.42	25.682829
3654_171138_000004_000003	These last, by marching continually one way or other, and overrunning the parts of the adjoining country, were very troublesome to Josephus and his men; they also plundered all the places that were out of the city's liberty, and intercepted such as durst go abroad.	These last, by marching continually one way or other, and overrunning the parts of the adjoining country, were very troublesome to Josephus and his men; they also plundered all the places that were out of the city's liberty, and intercepted such as durst go abroad.	false	49.85	66.04	21.885283
3654_171138_000004_000004	On this account it was that Josephus marched against the city, as hoping to take what he had lately encompassed with so strong a wall, before they revolted from the rest of the Galileans, that the Romans would have much ado to take it; by which means he proved too weak, and failed of his hopes, both as to the forcing the place, and as to his prevailing with the people of Sepphoris to deliver it up to him. By this means he provoked the Romans to treat the country according to the law of war; nor did the Romans, out of the anger they bore at this attempt, leave off, either by night or by day, burning the places in the plain, and stealing away the cattle that were in the country, and killing whatsoever appeared capable of fighting perpetually, and leading the weaker people as slaves into captivity; so that Galilee was all over filled with fire and blood; nor was it exempted from any kind of misery or calamity, for the only refuge they had was this, that when they were pursued, they could retire to the cities which had walls built them by Josephus.	On this account it was that Josephus marched against the city, as hoping to take what he had lately encompassed with so strong a wall, before they revolted from the rest of the Galileans, that the romans would have much ado to take it; by which means he proved too weak, and failed of his hopes, both as to the forcing the place, and as to his prevailing with the people of Sepphoris to deliver it up to him. By this means he provoked the romans to treat the country according to the law of war; nor did the romans, out of the anger they bore at this attempt, leave off, either by night or by day, burning the places in the plain, and stealing away the cattle that were in the country, and killing whatsoever appeared capable of fighting perpetually, and leading the weaker people as slaves into captivity; so that Galilee was all over filled with fire and blood; nor was it exempted from any kind of misery or calamity, for the only refuge they had was this, that when they were pursued, they could retire to the cities which had walls built them by Josephus.	false	66.53	132.09	21.294685
3654_171138_000005_000000	2.	two.	false	132.09	133.89	-20
3654_171138_000005_000001	But as to Titus, he sailed over from Achaia to Alexandria, and that sooner than the winter season did usually permit; so he took with him those forces he was sent for, and marching with great expedition, he came suddenly to Ptolemais, and there finding his father, together with the two legions, the fifth and the tenth, which were the most eminent legions of all, he joined them to that fifteenth legion which was with his father; eighteen cohorts followed these legions; there came also five cohorts from Cesarea, with one troop of horsemen, and five other troops of horsemen from Syria.	But as to titus, he sailed over from Achaia to Alexandria, and that sooner than the winter season did usually permit; so he took with him those forces he was sent for, and marching with great expedition, he came suddenly to Ptolemais, and there finding his father, together with the two legions, the fifth and the tenth, which were the most eminent legions of all, he joined them to that fifteenth legion which was with his father; eighteen cohorts followed these legions; there came also five cohorts from Cesarea, with one troop of horsemen, and five other troops of horsemen from Syria.	false	133.89	170.02	21.723078
3654_171138_000005_000002	Now these ten cohorts had severally a thousand footmen, but the other thirteen cohorts had no more than six hundred footmen apiece, with a hundred and twenty horsemen.	Now these ten cohorts had severally a thousand footmen, but the other thirteen cohorts had no more than six hundred footmen apiece, with a hundred and twenty horsemen.	true	170.78	181.21	23.73318
3654_171138_000005_000003	There were also a considerable number of auxiliaries got together, that came from the kings Antiochus, and Agrippa, and Sohemus, each of them contributing one thousand footmen that were archers, and a thousand horsemen. Malchus also, the king of Arabia, sent a thousand horsemen, besides five thousand footmen, the greatest part of which were archers; so that the whole army, including the auxiliaries sent by the kings, as well horsemen as footmen, when all were united together, amounted to sixty thousand, besides the servants, who, as they followed in vast numbers, so because they had been trained up in war with the rest, ought not to be distinguished from the fighting men; for as they were in their masters' service in times of peace, so did they undergo the like dangers with them in times of war, insomuch that they were inferior to none, either in skill or in strength, only they were subject to their masters.	There were also a considerable number of auxiliaries got together, that came from the kings Antiochus, and Agrippa, and Sohemus, each of them contributing one thousand footmen that were archers, and a thousand horsemen. Malchus also, the king of Arabia, sent a thousand horsemen, besides five thousand footmen, the greatest part of which were archers; so that the whole army, including the auxiliaries sent by the kings, as well horsemen as footmen, when all were united together, amounted to sixty thousand, besides the servants, who, as they followed in vast numbers, so because they had been trained up in war with the rest, ought not to be distinguished from the fighting men; for as they were in their masters' service in times of peace, so did they undergo the like dangers with them in times of war, insomuch that they were inferior to none, either in skill or in strength, only they were subject to their masters.	false	182.39	242.76	21.43371
3654_171138_000006_000000	CHAPTER 5.	CHAPTER five.	false	242.76	244.425	20.831459
3654_171138_000007_000000	A Description Of The Roman Armies And Roman Camps And Of Other Particulars For Which The Romans Are Commended.	A Description Of The Roman Armies And Roman Camps And Of Other Particulars For Which The romans Are Commended.	true	244.425	250.41	18
3654_171138_000008_000000	1.	one.	false	250.41	252.21	-20
3654_171138_000008_000001	Now here one cannot but admire at the precaution of the Romans, in providing themselves of such household servants, as might not only serve at other times for the common offices of life, but might also be of advantage to them in their wars.	Now here one cannot but admire at the precaution of the romans, in providing themselves of such household servants, as might not only serve at other times for the common offices of life, but might also be of advantage to them in their wars.	false	252.21	266.08	20.891579
3654_171138_000008_000002	And, indeed, if any one does but attend to the other parts of their military discipline, he will be forced to confess that their obtaining so large a dominion hath been the acquisition of their valor, and not the bare gift of fortune; for they do not begin to use their weapons first in time of war, nor do they then put their hands first into motion, while they avoided so to do in times of peace; but, as if their weapons did always cling to them, they have never any truce from warlike exercises; nor do they stay till times of war admonish them to use them; for their military exercises differ not at all from the real use of their arms, but every soldier is every day exercised, and that with great diligence, as if it were in time of war, which is the reason why they bear the fatigue of battles so easily; for neither can any disorder remove them from their usual regularity, nor can fear affright them out of it, nor can labor tire them; which firmness of conduct makes them always to overcome those that have not the same firmness; nor would he be mistaken that should call those their exercises unbloody battles, and their battles bloody exercises.	And, indeed, if any one does but attend to the other parts of their military discipline, he will be forced to confess that their obtaining so large a dominion hath been the acquisition of their valor, and not the bare gift of fortune; for they do not begin to use their weapons first in time of war, nor do they then put their hands first into motion, while they avoided so to do in times of peace; but, as if their weapons did always cling to them, they have never any truce from warlike exercises; nor do they stay till times of war admonish them to use them; for their military exercises differ not at all from the real use of their arms, but every soldier is every day exercised, and that with great diligence, as if it were in time of war, which is the reason why they bear the fatigue of battles so easily; for neither can any disorder remove them from their usual regularity, nor can fear affright them out of it, nor can labor tire them; which firmness of conduct makes them always to overcome those that have not the same firmness; nor would he be mistaken that should call those their exercises unbloody battles, and their battles bloody exercises.	false	266.57	343.9	21.46488
3654_171138_000008_000003	Nor can their enemies easily surprise them with the suddenness of their incursions; for as soon as they have marched into an enemy's land, they do not begin to fight till they have walled their camp about; nor is the fence they raise rashly made, or uneven; nor do they all abide in it, nor do those that are in it take their places at random; but if it happens that the ground is uneven, it is first leveled: their camp is also four-square by measure, and carpenters are ready, in great numbers, with their tools, to erect their buildings for them.	Nor can their enemies easily surprise them with the suddenness of their incursions; for as soon as they have marched into an enemy's land, they do not begin to fight till they have walled their camp about; nor is the fence they raise rashly made, or uneven; nor do they all abide in it, nor do those that are in it take their places at random; but if it happens that the ground is uneven, it is first leveled: their camp is also four square by measure, and carpenters are ready, in great numbers, with their tools, to erect their buildings for them.	false	344.63	419.58	21.912294
3654_171138_000008_000004	3	three	false	419.58	421.29	23.360258
3654_171138_000009_000000	2.	two.	false	421.29	421.65	-20
