534_127538_000000_000000	32	thirty two	true	20.055	21.07	26.467243
534_127538_000001_000000	The Treasure-hunt--The Voice Among the Trees	The Treasure hunt-The Voice Among the Trees	true	21.17	24.34	20.643345
534_127538_000002_000000	PARTLY from the damping influence of this alarm, partly to rest Silver and the sick folk, the whole party sat down as soon as they had gained the brow of the ascent.	PARTLY from the damping influence of this alarm, partly to rest Silver and the sick folk, the whole party sat down as soon as they had gained the brow of the ascent.	false	24.47	34.45	20
534_127538_000003_000000	The plateau being somewhat tilted towards the west, this spot on which we had paused commanded a wide prospect on either hand.	The plateau being somewhat tilted towards the west, this spot on which we had paused commanded a wide prospect on either hand.	true	34.49	42.28	20
534_127538_000003_000001	Before us, over the tree-tops, we beheld the Cape of the Woods fringed with surf; behind, we not only looked down upon the anchorage and Skeleton Island, but saw--clear across the spit and the eastern lowlands--a great field of open sea upon the east.	Before us, over the tree tops, we beheld the Cape of the Woods fringed with surf; behind, we not only looked down upon the anchorage and Skeleton Island, but saw-clear across the spit and the eastern lowlands-a great field of open sea upon the east.	false	42.41	59.38	20.560394
534_127538_000003_000002	Sheer above us rose the Spyglass, here dotted with single pines, there black with precipices.	Sheer above us rose the Spyglass, here dotted with single pines, there black with precipices.	true	59.57	65.92	19
534_127538_000003_000003	There was no sound but that of the distant breakers, mounting from all round, and the chirp of countless insects in the brush.	There was no sound but that of the distant breakers, mounting from all round, and the chirp of countless insects in the brush.	true	66.11	74.56	21.564081
534_127538_000003_000004	Not a man, not a sail, upon the sea; the very largeness of the view increased the sense of solitude.	Not a man, not a sail, upon the sea; the very largeness of the view increased the sense of solitude.	true	74.78	82.24	20
534_127538_000004_000000	Silver, as he sat, took certain bearings with his compass.	Silver, as he sat, took certain bearings with his compass.	true	82.46	86.5	22.29246
534_127538_000005_000000	"There are three 'tall trees'" said he, "about in the right line from Skeleton Island. 'Spy-glass shoulder,' I take it, means that lower p'int there.	"There are three 'tall trees'" said he, "about in the right line from Skeleton Island. 'Spy glass shoulder,' I take it, means that lower p'int there.	true	87.47	101.2	22.935875
534_127538_000005_000001	It's child's play to find the stuff now.	It's child's play to find the stuff now.	true	101.9	104.44	21.379099
534_127538_000005_000002	I've half a mind to dine first."	I've half a mind to dine first."	true	104.45	106.9	19
534_127538_000006_000000	"I don't feel sharp," growled Morgan.	"I don't feel sharp," growled Morgan.	true	107.93	110.77	19.016521
534_127538_000006_000001	"Thinkin' o' Flint--I think it were--as done me."	"Thinkin' o' Flint-I think it were-as done me."	false	110.93	113.65	14.565594
534_127538_000007_000000	"Ah, well, my son, you praise your stars he's dead," said Silver.	"Ah, well, my son, you praise your stars he's dead," said Silver.	false	114.35	118.44	18
534_127538_000008_000000	"He were an ugly devil," cried a third pirate with a shudder; "that blue in the face too!"	"He were an ugly devil," cried a third pirate with a shudder; "that blue in the face too!"	false	118.44	124.27	20.479162
534_127538_000009_000000	"That was how the rum took him," added Merry.	"That was how the rum took him," added Merry.	true	124.91	127.185	19
534_127538_000009_000001	"Blue!	"Blue!	true	127.185	127.995	23.851618
534_127538_000009_000002	Well, I reckon he was blue.	Well, I reckon he was blue.	true	127.995	129.66	25.40062
534_127538_000009_000003	That's a true word."	That's a true word."	false	129.66	130.84	21.611076
534_127538_000010_000000	Ever since they had found the skeleton and got upon this train of thought, they had spoken lower and lower, and they had almost got to whispering by now, so that the sound of their talk hardly interrupted the silence of the wood.	Ever since they had found the skeleton and got upon this train of thought, they had spoken lower and lower, and they had almost got to whispering by now, so that the sound of their talk hardly interrupted the silence of the wood.	false	131.57	144.16	16
534_127538_000010_000001	All of a sudden, out of the middle of the trees in front of us, a thin, high, trembling voice struck up the well-known air and words:	All of a sudden, out of the middle of the trees in front of us, a thin, high, trembling voice struck up the well-known air and words:	false	144.41	153.07	17
534_127538_000011_000000	"Fifteen men on the dead man's chest-- Yo-ho-ho, and a bottle of rum!"	"Fifteen men on the dead man's chest- Yo ho ho, and a bottle of rum!"	false	153.32	160.08	19
534_127538_000012_000000	I never have seen men more dreadfully affected than the pirates.	I never have seen men more dreadfully affected than the pirates.	true	160.08	163.75	16
534_127538_000012_000001	The colour went from their six faces like enchantment; some leaped to their feet, some clawed hold of others; Morgan grovelled on the ground.	The colour went from their six faces like enchantment; some leaped to their feet, some clawed hold of others; Morgan grovelled on the ground.	true	163.85	171.1	22
534_127538_000013_000000	"It's Flint, by ----!" cried Merry.	"It's Flint, by ----!" cried Merry.	true	171.38	174.49	20.411932
534_127538_000014_000000	The song had stopped as suddenly as it began--broken off, you would have said, in the middle of a note, as though someone had laid his hand upon the singer's mouth.	The song had stopped as suddenly as it began-broken off, you would have said, in the middle of a note, as though someone had laid his hand upon the singer's mouth.	true	174.68	183.3	22
534_127538_000014_000001	Coming through the clear, sunny atmosphere among the green tree-tops, I thought it had sounded airily and sweetly; and the effect on my companions was the stranger.	Coming through the clear, sunny atmosphere among the green tree tops, I thought it had sounded airily and sweetly; and the effect on my companions was the stranger.	true	183.3	193.51	19
534_127538_000015_000000	"Come," said Silver, struggling with his ashen lips to get the word out; "this won't do.	"Come," said Silver, struggling with his ashen lips to get the word out; "this won't do.	true	193.7	199.06	20.583588
534_127538_000015_000001	Stand by to go about.	Stand by to go about.	true	199.76	202.09	24.582441
534_127538_000015_000002	This is a rum start, and I can't name the voice, but it's someone skylarking--someone that's flesh and blood, and you may lay to that."	This is a rum start, and I can't name the voice, but it's someone skylarking-someone that's flesh and blood, and you may lay to that."	true	202.43	212.11	19.623648
534_127538_000016_000000	His courage had come back as he spoke, and some of the colour to his face along with it.	His courage had come back as he spoke, and some of the colour to his face along with it.	true	212.39	217.39	23.68837
534_127538_000016_000001	Already the others had begun to lend an ear to this encouragement and were coming a little to themselves, when the same voice broke out again--not this time singing, but in a faint distant hail that echoed yet fainter among the clefts of the Spy-glass.	Already the others had begun to lend an ear to this encouragement and were coming a little to themselves, when the same voice broke out again-not this time singing, but in a faint distant hail that echoed yet fainter among the clefts of the Spy glass.	true	217.46	232.87	20.6815
534_127538_000017_000000	"Darby M'Graw," it wailed--for that is the word that best describes the sound--"Darby M'Graw!	"Darby M'Graw," it wailed-for that is the word that best describes the sound-"Darby M'Graw!	true	232.94	239.41	21.66856
534_127538_000017_000001	Darby M'Graw!" again and again and again; and then rising a little higher, and with an oath that I leave out: "Fetch aft the rum, Darby!"	Darby M'Graw!" again and again and again; and then rising a little higher, and with an oath that I leave out: "Fetch aft the rum, Darby!"	false	239.42	250.98	17.88607
534_127538_000018_000000	The buccaneers remained rooted to the ground, their eyes starting from their heads.	The buccaneers remained rooted to the ground, their eyes starting from their heads.	false	250.98	255.525	18.298832
534_127538_000018_000001	Long after the voice had died away they still stared in silence, dreadfully, before them.	Long after the voice had died away they still stared in silence, dreadfully, before them.	true	255.525	262.48	19
534_127538_000019_000000	"That fixes it!" gasped one.	"That fixes it!" gasped one.	true	262.97	264.69	25.556904
534_127538_000019_000001	"Let's go."	"Let's go."	true	264.69	265.48	28.25479
534_127538_000020_000000	"They was his last words," moaned Morgan, "his last words above board."	"They was his last words," moaned Morgan, "his last words above board."	false	266.06	272.41	20.668821
534_127538_000021_000000	Dick had his Bible out and was praying volubly.	Dick had his Bible out and was praying volubly.	true	272.84	276.07	17
534_127538_000021_000001	He had been well brought up, had Dick, before he came to sea and fell among bad companions.	He had been well brought up, had Dick, before he came to sea and fell among bad companions.	false	276.32	281.5	17
534_127538_000022_000000	Still Silver was unconquered.	Still Silver was unconquered.	true	281.75	284.08	20.23437
534_127538_000022_000001	I could hear his teeth rattle in his head, but he had not yet surrendered.	I could hear his teeth rattle in his head, but he had not yet surrendered.	true	284.18	288.46	20.802391
534_127538_000023_000000	"Nobody in this here island ever heard of Darby," he muttered; "not one but us that's here." And then, making a great effort: "Shipmates," he cried, "I'm here to get that stuff, and I'll not be beat by man or devil.	"Nobody in this here island ever heard of Darby," he muttered; "not one but us that's here." And then, making a great effort: "Shipmates," he cried, "I'm here to get that stuff, and I'll not be beat by man or devil.	false	289.55	305.025	21.436174
534_127538_000023_000001	I never was feared of Flint in his life, and, by the powers, I'll face him dead.	I never was feared of Flint in his life, and, by the powers, I'll face him dead.	false	305.025	309.34	22
534_127538_000023_000002	There's seven hundred thousand pound not a quarter of a mile from here.	There's seven hundred thousand pound not a quarter of a mile from here.	false	309.47	313.17	17
534_127538_000023_000003	When did ever a gentleman o' fortune show his stern to that much dollars for a boozy old seaman with a blue mug--and him dead too?"	When did ever a gentleman o' fortune show his stern to that much dollars for a boozy old seaman with a blue mug-and him dead too?"	true	313.17	321.31	15
534_127538_000024_000000	But there was no sign of reawakening courage in his followers, rather, indeed, of growing terror at the irreverence of his words.	But there was no sign of reawakening courage in his followers, rather, indeed, of growing terror at the irreverence of his words.	true	321.83	329.2	14
534_127538_000025_000000	"Belay there, John!" said Merry.	"Belay there, john!" said Merry.	true	330.35	332.32	19.805235
534_127538_000025_000001	"Don't you cross a sperrit."	"Don't you cross a sperrit."	true	332.63	334.39	22
534_127538_000026_000000	And the rest were all too terrified to reply.	And the rest were all too terrified to reply.	true	334.91	337.96	23
534_127538_000026_000001	They would have run away severally had they dared; but fear kept them together, and kept them close by John, as if his daring helped them.	They would have run away severally had they dared; but fear kept them together, and kept them close by john, as if his daring helped them.	true	338.12	345.915	21
534_127538_000026_000002	He, on his part, had pretty well fought his weakness down.	He, on his part, had pretty well fought his weakness down.	true	345.915	349.39	20.253948
534_127538_000027_000000	"Sperrit?	"Sperrit?	true	350.15	351.13	28.173485
534_127538_000027_000001	Well, maybe," he said.	Well, maybe," he said.	true	351.32	353.235	19.092943
534_127538_000027_000002	"But there's one thing not clear to me. There was an echo.	"But there's one thing not clear to me. There was an echo.	true	353.235	358.05	23.329018
534_127538_000027_000003	Now, no man ever seen a sperrit with a shadow; well then, what's he doing with an echo to him, I should like to know?	Now, no man ever seen a sperrit with a shadow; well then, what's he doing with an echo to him, I should like to know?	false	358.05	365.98	23.129988
534_127538_000027_000004	That ain't in natur', surely?"	That ain't in natur', surely?"	true	366.17	368.44	23.392746
534_127538_000028_000000	This argument seemed weak enough to me.	This argument seemed weak enough to me.	true	369.26	371.595	17
534_127538_000028_000001	But you can never tell what will affect the superstitious, and to my wonder, George Merry was greatly relieved.	But you can never tell what will affect the superstitious, and to my wonder, George Merry was greatly relieved.	true	371.595	378.01	21.39026
534_127538_000029_000000	"Well, that's so," he said.	"Well, that's so," he said.	true	378.38	380.4	24.159227
534_127538_000029_000001	"You've a head upon your shoulders, John, and no mistake.	"You've a head upon your shoulders, john, and no mistake.	true	380.4	383.235	19.873867
534_127538_000029_000002	'Bout ship, mates!	'bout ship, mates!	true	383.235	384.51	26.544355
534_127538_000029_000003	This here crew is on a wrong tack, I do believe.	This here crew is on a wrong tack, I do believe.	true	384.51	386.85	14
534_127538_000029_000004	And come to think on it, it was like Flint's voice, I grant you, but not just so clear-away like it, after all.	And come to think on it, it was like Flint's voice, I grant you, but not just so clear away like it, after all.	false	386.85	395.1	24.056791
534_127538_000029_000005	It was liker somebody else's voice now--it was liker--"	It was liker somebody else's voice now-it was liker-"	true	395.1	399.105	15
534_127538_000030_000000	"By the powers, Ben Gunn!" roared Silver.	"By the powers, Ben Gunn!" roared Silver.	true	399.105	403.23	17.190819
534_127538_000031_000000	"Aye, and so it were," cried Morgan, springing on his knees.	"Aye, and so it were," cried Morgan, springing on his knees.	false	403.23	409.09	20.3963
534_127538_000031_000001	"Ben Gunn it were!"	"Ben Gunn it were!"	true	409.19	411.43	20.730623
