957_132568_000006_000003	At length, she revived, and, looking feebly up at her niece, whose tears were falling over her, made an effort to speak, but her words were unintelligible, and Emily again apprehended she was dying.	At length, she revived, and, looking feebly up at her niece, whose tears were falling over her, made an effort to speak, but her words were unintelligible, and Emily again apprehended she was dying.
957_132568_000006_000004	Afterwards, however, she recovered her speech, and, being somewhat restored by a cordial, conversed for a considerable time, on the subject of her estates in France, with clearness and precision.	Afterwards, however, she recovered her speech, and, being somewhat restored by a cordial, conversed for a considerable time, on the subject of her estates in France, with clearness and precision.
957_132568_000007_000003	But her spirits were wakeful and agitated, and, finding it impossible to sleep, she determined to watch, once more, for the mysterious appearance, that had so much interested and alarmed her.	But her spirits were wakeful and agitated, and, finding it impossible to sleep, she determined to watch, once more, for the mysterious appearance, that had so much interested and alarmed her.
957_132568_000008_000002	It was in one of these moments of obscurity, that she observed a small and lambent flame, moving at some distance on the terrace.	It was in one of these moments of obscurity, that she observed a small and lambent flame, moving at some distance on the terrace.
957_132568_000008_000003	While she gazed, it disappeared, and, the moon again emerging from the lurid and heavy thunder clouds, she turned her attention to the heavens, where the vivid lightnings darted from cloud to cloud, and flashed silently on the woods below.	While she gazed, it disappeared, and, the moon again emerging from the lurid and heavy thunder clouds, she turned her attention to the heavens, where the vivid lightnings darted from cloud to cloud, and flashed silently on the woods below.
957_132568_000009_000000	Emily, looking again upon the rampart, perceived the flame she had seen before; it moved onward; and, soon after, she thought she heard a footstep.	Emily, looking again upon the rampart, perceived the flame she had seen before; it moved onward; and, soon after, she thought she heard a footstep.
957_132568_000009_000001	The light appeared and disappeared frequently, while, as she watched, it glided under her casements, and, at the same instant, she was certain, that a footstep passed, but the darkness did not permit her to distinguish any object except the flame.	The light appeared and disappeared frequently, while, as she watched, it glided under her casements, and, at the same instant, she was certain, that a footstep passed, but the darkness did not permit her to distinguish any object except the flame.
957_132568_000009_000002	It moved away, and then, by a gleam of lightning, she perceived some person on the terrace.	It moved away, and then, by a gleam of lightning, she perceived some person on the terrace.
957_132568_000009_000004	This person advanced, and the playing flame alternately appeared and vanished.	This person advanced, and the playing flame alternately appeared and vanished.
957_132568_000009_000005	Emily wished to speak, to end her doubts, whether this figure were human or supernatural; but her courage failed as often as she attempted utterance, till the light moved again under the casement, and she faintly demanded, who passed.	Emily wished to speak, to end her doubts, whether this figure were human or supernatural; but her courage failed as often as she attempted utterance, till the light moved again under the casement, and she faintly demanded, who passed.
957_132568_000014_000000	'This light, lady,' said the soldier, 'has appeared to-night as you see it, on the point of my lance, ever since I have been on watch; but what it means I cannot tell.'	'This light, lady,' said the soldier, 'has appeared to night as you see it, on the point of my lance, ever since I have been on watch; but what it means I cannot tell.'
957_132568_000017_000000	'How does your comrade account for it?' said Emily.	'How does your comrade account for it?' said Emily.
957_132568_000019_000000	'And what harm can it bode?' rejoined Emily.	'And what harm can it bode?' rejoined Emily.
957_132568_000020_000000	'He knows not so much as that, lady.'	'He knows not so much as that, lady.'
957_132568_000023_000001	There are amongst us, who believe strange things.	There are amongst us, who believe strange things.
957_132568_000023_000002	Strange stories, too, have long been told of this castle, but it is no business of mine to repeat them; and, for my part, I have no reason to complain; our Chief does nobly by us.'	Strange stories, too, have long been told of this castle, but it is no business of mine to repeat them; and, for my part, I have no reason to complain; our Chief does nobly by us.'
957_132568_000025_000000	When he was gone, she opened it again, listened with a gloomy pleasure to the distant thunder, that began to murmur among the mountains, and watched the arrowy lightnings, which broke over the remoter scene.	When he was gone, she opened it again, listened with a gloomy pleasure to the distant thunder, that began to murmur among the mountains, and watched the arrowy lightnings, which broke over the remoter scene.
957_132568_000025_000001	The pealing thunder rolled onward, and then, reverbed by the mountains, other thunder seemed to answer from the opposite horizon; while the accumulating clouds, entirely concealing the moon, assumed a red sulphureous tinge, that foretold a violent storm.	The pealing thunder rolled onward, and then, reverbed by the mountains, other thunder seemed to answer from the opposite horizon; while the accumulating clouds, entirely concealing the moon, assumed a red sulphureous tinge, that foretold a violent storm.
957_132568_000027_000000	She had continued thus for a considerable time, when, amidst the uproar of the storm, she thought she heard a voice, and, raising herself to listen, saw the chamber door open, and Annette enter with a countenance of wild affright.	She had continued thus for a considerable time, when, amidst the uproar of the storm, she thought she heard a voice, and, raising herself to listen, saw the chamber door open, and Annette enter with a countenance of wild affright.
957_132568_000029_000001	When she entered, her aunt appeared to have fainted, for she was quite still, and insensible; and Emily with a strength of mind, that refused to yield to grief, while any duty required her activity, applied every means that seemed likely to restore her.	When she entered, her aunt appeared to have fainted, for she was quite still, and insensible; and Emily with a strength of mind, that refused to yield to grief, while any duty required her activity, applied every means that seemed likely to restore her.
957_132568_000030_000000	When Emily perceived, that all her efforts were ineffectual, she interrogated the terrified Annette, and learned, that Madame Montoni had fallen into a doze soon after Emily's departure, in which she had continued, until a few minutes before her death.	When Emily perceived, that all her efforts were ineffectual, she interrogated the terrified Annette, and learned, that Madame Montoni had fallen into a doze soon after Emily's departure, in which she had continued, until a few minutes before her death.
957_132568_000032_000000	Emily, at this recital, shed tears.	Emily, at this recital, shed tears.
957_132568_000032_000001	She had no doubt but that the violent change in the air, which the tempest produced, had effected this fatal one, on the exhausted frame of Madame Montoni.	She had no doubt but that the violent change in the air, which the tempest produced, had effected this fatal one, on the exhausted frame of Madame Montoni.
957_132568_000033_000001	With Annette alone, therefore, whom she encouraged by her own example, she performed some of the last solemn offices for the dead, and compelled herself to watch during the night, by the body of her deceased aunt.	With Annette alone, therefore, whom she encouraged by her own example, she performed some of the last solemn offices for the dead, and compelled herself to watch during the night, by the body of her deceased aunt.
