1379_130517_000000_000000	It would interest me very much	It would interest me very much	false	0	3.84	14.825745
1379_130517_000001_000000	It would seem to be a wise decision	It would seem to be a wise decision	false	3.84	8.13	18.946426
1379_130517_000002_000000	It would take too long to formulate my thought	It would take too long to formulate my thought	false	8.13	17.04	20.417927
1379_130517_000003_000000	J	J	false	17.04	17.7	-20
1379_130517_000004_000000	Join us, please, when you have time	Join us, please, when you have time	true	17.7	20.41	21.493137
1379_130517_000005_000000	Just trust to the inspiration of the moment	Just trust to the inspiration of the moment	true	21.5	24.64	20.219849
1379_130517_000006_000000	Justify it if you can	Justify it if you can	true	25.73	27.54	22.008976
1379_130517_000007_000000	L	L	false	27.54	28.98	-20
1379_130517_000008_000000	Let me persuade you	Let me persuade you	true	28.98	30.64	25.316612
1379_130517_000009_000000	Let me say how deeply indebted I feel for your kindness	Let me say how deeply indebted I feel for your kindness	true	32.06	36.13	20
1379_130517_000010_000000	Let me speak frankly	Let me speak frankly	true	37.58	39.31	22.104225
1379_130517_000011_000000	Let us grant that for the sake of the argument	Let us grant that for the sake of the argument	false	41.09	43.78	20.672758
1379_130517_000012_000000	Let us take a concrete instance	Let us take a concrete instance	true	45.11	47.52	19.6905
1379_130517_000013_000000	M	M	false	47.52	49.44	0
1379_130517_000014_000000	Many thanks--how kind and good you are!	Many thanks-how kind and good you are!	true	49.44	52.9	20.971237
1379_130517_000015_000000	May I ask to whom you allude?	May I ask to whom you allude?	true	54.14	56.71	20.040812
1379_130517_000016_000000	May I be privileged to hear it?	May I be privileged to hear it?	true	58.16	60.4	21.169653
1379_130517_000017_000000	May I speak freely?	May I speak freely?	true	61.94	63.7	20.824999
1379_130517_000018_000000	May I venture to ask what inference you would draw from that?	May I venture to ask what inference you would draw from that?	true	65.51	69.46	18.138262
1379_130517_000019_000000	Might I suggest an alternative?	Might I suggest an alternative?	true	71.45	73.57	19.489616
1379_130517_000020_000000	Most dangerous!	Most dangerous!	true	74.81	76.54	21.54266
1379_130517_000021_000000	My attitude would be one of disapproval	My attitude would be one of disapproval	true	78.11	81.13	20.515936
1379_130517_000022_000000	My confidence in you is absolute	My confidence in you is absolute	true	82.58	85.81	19.030582
1379_130517_000023_000000	My idea of it is quite the reverse	My idea of it is quite the reverse	true	87.35	90.61	21.063677
1379_130517_000024_000000	My information is rather scanty	My information is rather scanty	true	92.54	94.99	19.676369
1379_130517_000025_000000	My meaning is quite the contrary	My meaning is quite the contrary	true	96.89	99.55	19.082949
1379_130517_000026_000000	My point of view is different, but I shall not insist upon it	My point of view is different, but I shall not insist upon it	true	101.24	105.43	19.13929
