5724_13364_000000_000000	In the afternoon, when the boys were playing in the kitchen, and John and I were standing at the open door, listening to the dropping of the rain in the garden, we heard, after its long silence, Muriel's "voice."	In the afternoon, when the boys were playing in the kitchen, and john and I were standing at the open door, listening to the dropping of the rain in the garden, we heard, after its long silence, Muriel's "voice."	false	0	6.72	21.05131
5724_13364_000001_000000	"Father, listen!" whispered the mother, linking her arm through his as he stood at the door.	"Father, listen!" whispered the mother, linking her arm through his as he stood at the door.	false	6.72	8.25	14
5724_13364_000001_000001	Soft and slow came the notes of the old harpsichord--she was playing one of the abbey anthems.	Soft and slow came the notes of the old harpsichord-she was playing one of the abbey anthems.	false	8.25	12.51	20.937027
5724_13364_000001_000002	Then it melted away into melodies we knew not--sweet and strange.	Then it melted away into melodies we knew not-sweet and strange.	false	12.51	16.2	24.15256
5724_13364_000001_000003	Her parents looked at one another--their hearts were full of thankfulness and joy.	Her parents looked at one another-their hearts were full of thankfulness and joy.	false	16.2	19.95	23.023129
5724_13364_000002_000000	"And Mary Baines's little lad is in the churchyard."	"And Mary Baines's little lad is in the churchyard."	false	19.95	22.29	21.9068
5724_13364_000003_000000	CHAPTER XXVI	CHAPTER twenty six	false	22.29	23.1	6
5724_13364_000004_000000	"What a comfort! the day-light is lengthening.	"What a comfort! the day light is lengthening.	true	23.1	25.42	24.587706
5724_13364_000004_000001	I think this has been the very dreariest winter I ever knew.	I think this has been the very dreariest winter I ever knew.	false	25.7	29.52	21
5724_13364_000004_000002	Has it not, my little daughter? Who brought her these violets?"	Has it not, my little daughter? Who brought her these violets?"	true	29.52	33.28	21.879295
5724_13364_000005_000000	And John placed himself on a corner of my own particular armchair, where, somehow or other, Muriel always lay curled up at tea-time now--(ay, and many hours in the day-time, though we hardly noticed it at first).	And john placed himself on a corner of my own particular armchair, where, somehow or other, Muriel always lay curled up at tea time now-(ay, and many hours in the day-time, though we hardly noticed it at first).	false	33.83	47.23	20.968773
5724_13364_000005_000001	Taking between his hands the little face, which broke into smiles at the merest touch of the father's fingers, he asked her "when she intended to go a walk with him?"	Taking between his hands the little face, which broke into smiles at the merest touch of the father's fingers, he asked her "when she intended to go a walk with him?"	false	47.51	57.22	22.050879
5724_13364_000006_000000	"To-morrow."	"To morrow."	true	57.38	58.33	22.089792
5724_13364_000007_000000	"So we have said for a great many to-morrows, but it is always put off. What do you think, mother--is the little maid strong enough?"	"So we have said for a great many to morrows, but it is always put off. What do you think, mother-is the little maid strong enough?"	true	58.61	66.52	22.565865
5724_13364_000008_000000	Mrs. Halifax hesitated; said something about "east winds."	mrs Halifax hesitated; said something about "east winds."	true	66.83	70.96	22.137905
5724_13364_000009_000000	"Yet I think it would do her good if she braved east winds, and played out of doors as the boys do.	"Yet I think it would do her good if she braved east winds, and played out of doors as the boys do.	false	71.36	76.81	21.521381
5724_13364_000009_000001	Would you not like it, Muriel?"	Would you not like it, Muriel?"	false	77	78.73	22.914404
5724_13364_000010_000000	The child shrank back with an involuntary "Oh, no."	The child shrank back with an involuntary "Oh, no"	true	79.28	82.87	20.691088
5724_13364_000011_000000	"That is because she is a little girl, necessarily less strong than the lads are.	"That is because she is a little girl, necessarily less strong than the lads are.	true	83.33	87.97	20.024067
5724_13364_000011_000001	Is it not so, Uncle Phineas?" continued her father, hastily, for I was watching them.	Is it not so, Uncle Phineas?" continued her father, hastily, for I was watching them.	true	88.31	93.49	20.693657
5724_13364_000012_000000	"Muriel will be quite strong when the warm weather comes.	"Muriel will be quite strong when the warm weather comes.	true	93.71	96.85	20.713934
5724_13364_000012_000001	We have had such a severe winter.	We have had such a severe winter.	true	96.92	99.13	25.269316
5724_13364_000012_000002	Every one of the children has suffered," said the mother, in a cheerful tone, as she poured out a cup of cream for her daughter, to whom was now given, by common consent, all the richest and rarest of the house.	Every one of the children has suffered," said the mother, in a cheerful tone, as she poured out a cup of cream for her daughter, to whom was now given, by common consent, all the richest and rarest of the house.	true	99.53	112.6	21.427156
5724_13364_000013_000000	"I think every one has," said John, looking round on his apple-cheeked boys; it must have been a sharp eye that detected any decrease of health, or increase of suffering, there.	"I think every one has," said john, looking round on his apple cheeked boys; it must have been a sharp eye that detected any decrease of health, or increase of suffering, there.	true	112.7	123.31	22.695189
5724_13364_000013_000001	"But my plan will set all to rights.	"But my plan will set all to rights.	true	123.68	125.86	22.894266
5724_13364_000013_000002	I spoke to Mrs. Tod yesterday.	I spoke to mrs Tod yesterday.	true	126.08	128.04	24.285992
5724_13364_000013_000003	She will be ready to take us all in.	She will be ready to take us all in.	true	128.04	130.12	25.225105
5724_13364_000013_000004	Boys, shall you like going to Enderley?	Boys, shall you like going to Enderley?	true	130.28	133.03	24.419064
5724_13364_000013_000005	You shall go as soon as ever the larch-wood is green."	You shall go as soon as ever the larch wood is green."	true	133.22	136.66	21.916924
5724_13364_000014_000000	For, at Longfield, already we began to make a natural almanack and chronological table.	For, at Longfield, already we began to make a natural almanack and chronological table.	true	136.88	142.51	20.775288
5724_13364_000014_000001	"When the may was out"--"When Guy found the first robin's nest"--"When the field was all cowslips"--and so on.	"When the may was out"--"When Guy found the first robin's nest"--"When the field was all cowslips"--and so on.	true	142.79	149.74	21.921494
5724_13364_000015_000000	"Is it absolutely necessary we should go?" said the mother, who had a strong home-clinging, and already began to hold tiny Longfield as the apple of her eye.	"Is it absolutely necessary we should go?" said the mother, who had a strong home clinging, and already began to hold tiny Longfield as the apple of her eye.	true	149.93	159.46	21.336435
