5724_13364_000004_000000	"What a comfort! the day-light is lengthening.	"What a comfort! the day light is lengthening.
5724_13364_000004_000002	Has it not, my little daughter? Who brought her these violets?"	Has it not, my little daughter? Who brought her these violets?"
5724_13364_000006_000000	"To-morrow."	"To morrow."
5724_13364_000007_000000	"So we have said for a great many to-morrows, but it is always put off. What do you think, mother--is the little maid strong enough?"	"So we have said for a great many to morrows, but it is always put off. What do you think, mother-is the little maid strong enough?"
5724_13364_000008_000000	Mrs. Halifax hesitated; said something about "east winds."	mrs Halifax hesitated; said something about "east winds."
5724_13364_000010_000000	The child shrank back with an involuntary "Oh, no."	The child shrank back with an involuntary "Oh, no"
5724_13364_000011_000000	"That is because she is a little girl, necessarily less strong than the lads are.	"That is because she is a little girl, necessarily less strong than the lads are.
5724_13364_000011_000001	Is it not so, Uncle Phineas?" continued her father, hastily, for I was watching them.	Is it not so, Uncle Phineas?" continued her father, hastily, for I was watching them.
5724_13364_000012_000000	"Muriel will be quite strong when the warm weather comes.	"Muriel will be quite strong when the warm weather comes.
5724_13364_000012_000001	We have had such a severe winter.	We have had such a severe winter.
5724_13364_000012_000002	Every one of the children has suffered," said the mother, in a cheerful tone, as she poured out a cup of cream for her daughter, to whom was now given, by common consent, all the richest and rarest of the house.	Every one of the children has suffered," said the mother, in a cheerful tone, as she poured out a cup of cream for her daughter, to whom was now given, by common consent, all the richest and rarest of the house.
5724_13364_000013_000000	"I think every one has," said John, looking round on his apple-cheeked boys; it must have been a sharp eye that detected any decrease of health, or increase of suffering, there.	"I think every one has," said john, looking round on his apple cheeked boys; it must have been a sharp eye that detected any decrease of health, or increase of suffering, there.
5724_13364_000013_000001	"But my plan will set all to rights.	"But my plan will set all to rights.
5724_13364_000013_000002	I spoke to Mrs. Tod yesterday.	I spoke to mrs Tod yesterday.
5724_13364_000013_000003	She will be ready to take us all in.	She will be ready to take us all in.
5724_13364_000013_000004	Boys, shall you like going to Enderley?	Boys, shall you like going to Enderley?
5724_13364_000013_000005	You shall go as soon as ever the larch-wood is green."	You shall go as soon as ever the larch wood is green."
5724_13364_000014_000000	For, at Longfield, already we began to make a natural almanack and chronological table.	For, at Longfield, already we began to make a natural almanack and chronological table.
5724_13364_000014_000001	"When the may was out"--"When Guy found the first robin's nest"--"When the field was all cowslips"--and so on.	"When the may was out"--"When Guy found the first robin's nest"--"When the field was all cowslips"--and so on.
5724_13364_000015_000000	"Is it absolutely necessary we should go?" said the mother, who had a strong home-clinging, and already began to hold tiny Longfield as the apple of her eye.	"Is it absolutely necessary we should go?" said the mother, who had a strong home clinging, and already began to hold tiny Longfield as the apple of her eye.
5724_13364_000016_000000	"I think so, unless you will consent to let me go alone to Enderley."	"I think so, unless you will consent to let me go alone to Enderley."
5724_13364_000017_000000	She shook her head.	She shook her head.
5724_13364_000018_000000	"What, with those troubles at the mills?	"What, with those troubles at the mills?
5724_13364_000018_000001	How can you speak so lightly?"	How can you speak so lightly?"
5724_13364_000019_000001	The troubles must be borne; why not bear them with as good heart as possible?	The troubles must be borne; why not bear them with as good heart as possible?
5724_13364_000019_000002	They cannot last--let Lord Luxmore do what he will.	They cannot last-let Lord Luxmore do what he will.
5724_13364_000019_000004	If my landlord will not do it, I will; and add a steam-engine, too."	If my landlord will not do it, I will; and add a steam engine, too."
5724_13364_000020_000001	At first, Mrs. Halifax had looked grave--most women would, especially wives and mothers, in those days when every innovation was regarded with horror, and improvement and ruin were held synonymous.	At first, mrs Halifax had looked grave-most women would, especially wives and mothers, in those days when every innovation was regarded with horror, and improvement and ruin were held synonymous.
5724_13364_000020_000002	She might have thought so too, had she not believed in her husband.	She might have thought so too, had she not believed in her husband.
5724_13364_000020_000003	But now, at mention of the steam-engine, she looked up and smiled.	But now, at mention of the steam engine, she looked up and smiled.
5724_13364_000021_000000	"Lady Oldtower asked me about it to-day.	"Lady Oldtower asked me about it to day.
5724_13364_000021_000001	She said, 'she hoped you would not ruin yourself, like Mr. Miller of Glasgow!' I said I was not afraid."	She said, 'she hoped you would not ruin yourself, like mr Miller of Glasgow!' I said I was not afraid."
5724_13364_000022_000001	"It is easier to make the world trust one, when one is trusted by one's own household."	"It is easier to make the world trust one, when one is trusted by one's own household."
5724_13364_000023_000000	"Ah! never fear; you will make your fortune yet, in spite of Lord Luxmore."	"Ah! never fear; you will make your fortune yet, in spite of Lord Luxmore."
5724_13364_000024_000000	For, all winter, John had found out how many cares come with an attained wish.	For, all winter, john had found out how many cares come with an attained wish.
5724_13364_000024_000001	Chiefly, because, as the earl had said, his lordship possessed an "excellent memory." The Kingswell election had worked its results in a hundred small ways, wherein the heavy hand of the landlord could be laid upon the tenant.	Chiefly, because, as the earl had said, his lordship possessed an "excellent memory." The Kingswell election had worked its results in a hundred small ways, wherein the heavy hand of the landlord could be laid upon the tenant.
5724_13364_000024_000002	He bore up bravely against it; but hard was the struggle between might and right, oppression and staunch resistance.	He bore up bravely against it; but hard was the struggle between might and right, oppression and staunch resistance.
5724_13364_000024_000003	It would have gone harder, but for one whom John now began to call his "friend;" at least, one who invariably called Mr. Halifax so--our neighbour, Sir Ralph Oldtower.	It would have gone harder, but for one whom john now began to call his "friend;" at least, one who invariably called mr Halifax so-our neighbour, Sir Ralph Oldtower.
5724_13364_000025_000000	"How often has Lady Oldtower been here, Ursula?"	"How often has Lady Oldtower been here, Ursula?"
5724_13364_000026_000000	"She called first, you remember, after our trouble with the children; she has been twice since, I think.	"She called first, you remember, after our trouble with the children; she has been twice since, I think.
5724_13364_000026_000002	I shall not go--I told her so."	I shall not go-I told her so."
5724_13364_000027_000000	"But gently, I hope?--you are so very outspoken, love.	"But gently, I hope?--you are so very outspoken, love.
5724_13364_000028_000000	I think--though John rarely betrayed it--he had strongly this presentiment of future power, which may often be noticed in men who have carved out their own fortunes.	I think-though john rarely betrayed it-he had strongly this presentiment of future power, which may often be noticed in men who have carved out their own fortunes.
5724_13364_000028_000001	They have in them the instinct to rise; and as surely as water regains its own level, so do they, from however low a source, ascend to theirs.	They have in them the instinct to rise; and as surely as water regains its own level, so do they, from however low a source, ascend to theirs.
5724_13364_000029_000000	Not many weeks after, we removed in a body to Enderley.	Not many weeks after, we removed in a body to Enderley.
5724_13364_000029_000004	He used to turn away, almost in pain, from her smile, as she would listen to all he said, then steal off to the harpsichord, and begin that soft, dreamy music, which the children called "talking to angels."	He used to turn away, almost in pain, from her smile, as she would listen to all he said, then steal off to the harpsichord, and begin that soft, dreamy music, which the children called "talking to angels."
5724_13364_000030_000001	Little we thought he should ever own it, or that John would be pointing it out to his own boys, lecturing them on "undershot," and "overshot," as he used to lecture me.	Little we thought he should ever own it, or that john would be pointing it out to his own boys, lecturing them on "undershot," and "overshot," as he used to lecture me.
5724_13364_000031_000000	It was sweet, though half-melancholy, to see Enderley again; to climb the steep meadows and narrow mule-paths, up which he used to help me so kindly.	It was sweet, though half melancholy, to see Enderley again; to climb the steep meadows and narrow mule paths, up which he used to help me so kindly.
5724_13364_000031_000001	He could not now; he had his little daughter in his arms.	He could not now; he had his little daughter in his arms.
5724_13364_000031_000003	We paused half-way up on a low wall, where I had many a time rested, watching the sunset over Nunneley Hill--watching for John to come home.	We paused half-way up on a low wall, where I had many a time rested, watching the sunset over Nunneley Hill-watching for john to come home.
5724_13364_000031_000004	Every night--at least after Miss March went away--he usually found me sitting there.	Every night-at least after Miss March went away-he usually found me sitting there.
5724_13364_000032_000000	He turned to me and smiled.	He turned to me and smiled.
5724_13364_000032_000001	"Dost remember, lad?" at which appellation Guy widely stared.	"Dost remember, lad?" at which appellation Guy widely stared.
