3905_149791_000000_000000	It was evident there would be exciting times on the morrow, if the Flatheads really attacked the Skeezers of the Magic Isle.	It was evident there would be exciting times on the morrow, if the Flatheads really attacked the Skeezers of the Magic Isle.	false	0	15.81	25.911226
3905_149791_000001_000000	Chapter Ten	Chapter Ten	true	15.81	16.84	26.672462
3905_149791_000002_000000	Under Water	Under Water	true	17.06	18.07	25.269215
3905_149791_000003_000000	When night fell all the interior of the Great Dome, streets and houses, became lighted with brilliant incandescent lamps, which rendered it bright as day.	When night fell all the interior of the Great Dome, streets and houses, became lighted with brilliant incandescent lamps, which rendered it bright as day.	true	19.52	29.08	23.998436
3905_149791_000003_000001	Dorothy thought the island must look beautiful by night from the outer shore of the lake.	Dorothy thought the island must look beautiful by night from the outer shore of the lake.	true	29.75	33.88	23.419064
3905_149791_000003_000002	There was revelry and feasting in the Queen's palace, and the music of the royal band could be plainly heard in Lady Aurex's house, where Ozma and Dorothy remained with their hostess and keeper.	There was revelry and feasting in the Queen's palace, and the music of the royal band could be plainly heard in Lady Aurex's house, where Ozma and Dorothy remained with their hostess and keeper.	true	34.19	44.77	24
3905_149791_000003_000003	They were prisoners, but treated with much consideration.	They were prisoners, but treated with much consideration.	true	45.08	48.37	22.305468
3905_149791_000004_000000	Lady Aurex gave them a nice supper and when they wished to retire showed them to a pretty room with comfortable beds and wished them a good night and pleasant dreams.	Lady Aurex gave them a nice supper and when they wished to retire showed them to a pretty room with comfortable beds and wished them a good night and pleasant dreams.	true	48.98	57.73	23.552252
3905_149791_000005_000000	"What do you think of all this, Ozma?" Dorothy anxiously inquired when they were alone.	"What do you think of all this, Ozma?" Dorothy anxiously inquired when they were alone.	true	57.89	62.98	21.639578
3905_149791_000006_000000	"I am glad we came," was the reply, "for although there may be mischief done to-morrow, it was necessary I should know about these people, whose leaders are wild and lawless and oppress their subjects with injustice and cruelties.	"I am glad we came," was the reply, "for although there may be mischief done to morrow, it was necessary I should know about these people, whose leaders are wild and lawless and oppress their subjects with injustice and cruelties.	true	63.35	77.83	20.454647
3905_149791_000006_000001	My task, therefore, is to liberate the Skeezers and the Flatheads and secure for them freedom and happiness.	My task, therefore, is to liberate the Skeezers and the Flatheads and secure for them freedom and happiness.	false	78.26	85.45	22.881298
3905_149791_000006_000002	I have no doubt I can accomplish this in time."	I have no doubt I can accomplish this in time."	true	85.64	88.42	20
3905_149791_000007_000000	"Just now, though, we're in a bad fix," asserted Dorothy.	"Just now, though, we're in a bad fix," asserted Dorothy.	true	88.88	93.13	22.64872
3905_149791_000007_000001	"If Queen Coo-ee-oh conquers to-morrow, she won't be nice to us, and if the Su-dic conquers, he'll be worse."	"If Queen Coo ee oh conquers to morrow, she won't be nice to us, and if the Su dic conquers, he'll be worse."	true	93.26	99.79	21
3905_149791_000008_000000	"Do not worry, dear," said Ozma, "I do not think we are in danger, whatever happens, and the result of our adventure is sure to be good."	"Do not worry, dear," said Ozma, "I do not think we are in danger, whatever happens, and the result of our adventure is sure to be good."	true	100.1	108.34	20.701517
