1241_137614_000000_000000	Then the king went into the chamber unto Sir Tramtrist, and then was he gone unto his chamber, and the king found him all ready armed to mount upon his horse.	Then the king went into the chamber unto Sir Tramtrist, and then was he gone unto his chamber, and the king found him all ready armed to mount upon his horse.	false	0	10.2	19.058659
1241_137614_000000_000001	When the king saw him all ready armed to go unto horseback, the king said: Nay, Tramtrist, it will not avail to compare thee against me; but thus much I shall do for my worship and for thy love; in so much as thou art within my court it were no worship for me to slay thee: therefore upon this condition I will give thee leave for to depart from this court in safety, so thou wilt tell me who was thy father, and what is thy name, and if thou slew Sir Marhaus, my brother.	When the king saw him all ready armed to go unto horseback, the king said: Nay, Tramtrist, it will not avail to compare thee against me; but thus much I shall do for my worship and for thy love; in so much as thou art within my court it were no worship for me to slay thee: therefore upon this condition I will give thee leave for to depart from this court in safety, so thou wilt tell me who was thy father, and what is thy name, and if thou slew Sir Marhaus, my brother.	false	10.2	28.845	20.588924
1241_137614_000001_000000	CHAPTER XII.	CHAPTER twelve.	true	28.845	30	20.363377
1241_137614_000001_000001	How Sir Tristram departed from the king and La Beale Isoud out of Ireland for to come into Cornwall.	How Sir Tristram departed from the king and La Beale Isoud out of Ireland for to come into Cornwall.	false	30	32.13	100
1241_137614_000002_000000	SIR, said Tristram, now I shall tell you all the truth: my father's name is Sir Meliodas, King of Liones, and my mother hight Elizabeth, that was sister unto King Mark of Cornwall; and my mother died of me in the forest, and because thereof she commanded, or she died, that when I were christened they should christen me Tristram; and because I would not be known in this country I turned my name and let me call Tramtrist; and for the truage of Cornwall I fought for my eme's sake, and for the right of Cornwall that ye had posseded many years.	SIR, said Tristram, now I shall tell you all the truth: my father's name is Sir Meliodas, King of Liones, and my mother hight Elizabeth, that was sister unto King Mark of Cornwall; and my mother died of me in the forest, and because thereof she commanded, or she died, that when I were christened they should christen me Tristram; and because I would not be known in this country I turned my name and let me call Tramtrist; and for the truage of Cornwall I fought for my eme's sake, and for the right of Cornwall that ye had posseded many years.	false	32.13	62.14	19
1241_137614_000002_000001	And wit ye well, said Tristram unto the king, I did the battle for the love of mine uncle, King Mark, and for the love of the country of Cornwall, and for to increase mine honour; for that same day that I fought with Sir Marhaus I was made knight, and never or then did I battle with no knight, and from me he went alive, and left his shield and his sword behind.	And wit ye well, said Tristram unto the king, I did the battle for the love of mine uncle, King Mark, and for the love of the country of Cornwall, and for to increase mine honour; for that same day that I fought with Sir Marhaus I was made knight, and never or then did I battle with no knight, and from me he went alive, and left his shield and his sword behind.	false	62.96	82.66	18
1241_137614_000003_000000	So God me help, said the king, I may not say but ye did as a knight should, and it was your part to do for your quarrel, and to increase your worship as a knight should; howbeit I may not maintain you in this country with my worship, unless that I should displease my barons, and my wife and her kin.	So God me help, said the king, I may not say but ye did as a knight should, and it was your part to do for your quarrel, and to increase your worship as a knight should; howbeit I may not maintain you in this country with my worship, unless that I should displease my barons, and my wife and her kin.	false	83.06	99.07	18
1241_137614_000003_000001	Sir, said Tristram, I thank you of your good lordship that I have had with you here, and the great goodness my lady, your daughter, hath shewed me, and therefore, said Sir Tristram, it may so happen that ye shall win more by my life than by my death, for in the parts of England it may happen I may do you service at some season, that ye shall be glad that ever ye shewed me your good lordship.	Sir, said Tristram, I thank you of your good lordship that I have had with you here, and the great goodness my lady, your daughter, hath shewed me, and therefore, said Sir Tristram, it may so happen that ye shall win more by my life than by my death, for in the parts of England it may happen I may do you service at some season, that ye shall be glad that ever ye shewed me your good lordship.	false	99.71	121.93	20
1241_137614_000003_000002	With more I promise you as I am true knight, that in all places I shall be my lady your daughter's servant and knight in right and in wrong, and I shall never fail her, to do as much as a knight may do.	With more I promise you as I am true knight, that in all places I shall be my lady your daughter's servant and knight in right and in wrong, and I shall never fail her, to do as much as a knight may do.	false	122.45	133.93	17
1241_137614_000003_000003	Also I beseech your good grace that I may take my leave at my lady, your daughter, and at all the barons and knights.	Also I beseech your good grace that I may take my leave at my lady, your daughter, and at all the barons and knights.	true	134.75	141.19	20
1241_137614_000003_000004	I will well, said the king.	I will well, said the king.	true	141.71	143.26	21.439335
1241_137614_000004_000000	Then Sir Tristram went unto La Beale Isoud and took his leave of her. And then he told her all, what he was, and how he had changed his name because he would not be known, and how a lady told him that he should never be whole till he came into this country where the poison was made, wherethrough I was near my death had not your ladyship been.	Then Sir Tristram went unto La Beale Isoud and took his leave of her. And then he told her all, what he was, and how he had changed his name because he would not be known, and how a lady told him that he should never be whole till he came into this country where the poison was made, wherethrough I was near my death had not your ladyship been.	false	143.57	162.57	20.182404
1241_137614_000004_000001	O gentle knight, said La Beale Isoud, full woe am I of thy departing, for I saw never man that I owed so good will to.	O gentle knight, said La Beale Isoud, full woe am I of thy departing, for I saw never man that I owed so good will to.	false	162.57	169.57	15
1241_137614_000004_000002	And therewithal she wept heartily.	And therewithal she wept heartily.	true	169.97	171.85	20
1241_137614_000004_000003	Madam, said Sir Tristram, ye shall understand that my name is Sir Tristram de Liones, gotten of King Meliodas, and born of his queen. And I promise you faithfully that I shall be all the days of my life your knight.	Madam, said Sir Tristram, ye shall understand that my name is Sir Tristram de Liones, gotten of King Meliodas, and born of his queen. And I promise you faithfully that I shall be all the days of my life your knight.	false	172.43	184.45	18
