5538_224746_000004_000000	The Main Building had originally been a handsome old dwelling house, whose spacious rooms were now used as parlors, library, offices and teachers' rooms.	The Main Building had originally been a handsome old dwelling house, whose spacious rooms were now used as parlors, library, offices and teachers' rooms.
5538_224746_000004_000001	There were wide, beautiful porches in front and back, and massive stone steps, ending in great stone urns overflowing with bright flowers at the foot of each flight.	There were wide, beautiful porches in front and back, and massive stone steps, ending in great stone urns overflowing with bright flowers at the foot of each flight.
5538_224746_000004_000002	These steps led down into wide shady gardens, where the girls walked up and down with arms intertwined, or sat and studied and talked on rustic seats under the trees on the shady lawns.	These steps led down into wide shady gardens, where the girls walked up and down with arms intertwined, or sat and studied and talked on rustic seats under the trees on the shady lawns.
5538_224746_000005_000000	The other buildings, Briarley Hall, Elmtree Hall and Hillview, were devoted to class rooms and dormitories, each hall being presided over by a teacher.	The other buildings, Briarley Hall, Elmtree Hall and Hillview, were devoted to class rooms and dormitories, each hall being presided over by a teacher.
5538_224746_000006_000000	In these pleasant courts of learning Alison Fair arrived on a golden September afternoon, and was warmly welcomed by Miss Harland, the Principal.	In these pleasant courts of learning Alison Fair arrived on a golden September afternoon, and was warmly welcomed by Miss Harland, the Principal.
5538_224746_000007_000000	"We are so glad to have you back, dear," Miss Harland said, kissing the girl affectionately.	"We are so glad to have you back, dear," Miss Harland said, kissing the girl affectionately.
5538_224746_000007_000001	"I was rather afraid from what you wrote some time ago, that you might not return to us this year."	"I was rather afraid from what you wrote some time ago, that you might not return to us this year."
5538_224746_000008_000001	I was dreadfully afraid of it.	I was dreadfully afraid of it.
5538_224746_000008_000002	I was so disappointed, I hardly realize yet that it is all right, and I am really here.	I was so disappointed, I hardly realize yet that it is all right, and I am really here.
5538_224746_000009_000002	We have a very large school this year, and the dormitories are overflowing.	We have a very large school this year, and the dormitories are overflowing.
5538_224746_000009_000003	I really had no other place for her.	I really had no other place for her.
5538_224746_000009_000004	You may be able to change later, if you don't find her congenial.	You may be able to change later, if you don't find her congenial.
5538_224746_000009_000005	You won't mind?"	You won't mind?"
5538_224746_000010_000000	Alison did mind; but after the first pang of disappointment, she spoke cheerfully.	Alison did mind; but after the first pang of disappointment, she spoke cheerfully.
5538_224746_000010_000001	"It's all right, Miss Harland.	"It's all right, Miss Harland.
5538_224746_000010_000002	I'm so thankful to be here at all, I shan't grumble at anything.	I'm so thankful to be here at all, I shan't grumble at anything.
5538_224746_000011_000000	"Oh, yes, I expect her this evening.	"Oh, yes, I expect her this evening.
5538_224746_000011_000001	Her father is driving her through the country.	Her father is driving her through the country.
5538_224746_000011_000002	Run up, then, and get acquainted with your new roommate. Marcia West, is her name.	Run up, then, and get acquainted with your new roommate. Marcia West, is her name.
5538_224746_000011_000003	She looked homesick."	She looked homesick."
5538_224746_000012_000000	Homesick at Briarwood!	Homesick at Briarwood!
5538_224746_000012_000002	She was so happy to find herself here again; but then she was not a new girl, and she knew there were many freshmen lying on their beds at this moment and crying their eyes out for homesickness.	She was so happy to find herself here again; but then she was not a new girl, and she knew there were many freshmen lying on their beds at this moment and crying their eyes out for homesickness.
5538_224746_000013_000000	She reached her door and tapped lightly.	She reached her door and tapped lightly.
5538_224746_000013_000002	She was about Alison's own age, rather tall and slight, with dark, sombre eyes and dark heavy hair worn low on her forehead.	She was about Alison's own age, rather tall and slight, with dark, sombre eyes and dark heavy hair worn low on her forehead.
5538_224746_000013_000003	The heavy hair and the unsmiling eyes gave her face a lowering look that was not attractive at first sight.	The heavy hair and the unsmiling eyes gave her face a lowering look that was not attractive at first sight.
5538_224746_000013_000004	She merely stood there without speaking, until Alison said pleasantly,	She merely stood there without speaking, until Alison said pleasantly,
5538_224746_000014_000000	"Good evening.	"Good evening.
5538_224746_000014_000002	Miss Harland told me you were here.	Miss Harland told me you were here.
5538_224746_000015_000000	"Pretty, though it's not very large for two," said the girl nonchalantly.	"Pretty, though it's not very large for two," said the girl nonchalantly.
5538_224746_000015_000001	"I came in this morning.	"I came in this morning.
5538_224746_000015_000002	I've been unpacking."	I've been unpacking."
5538_224746_000016_000000	It was evident, as Alison entered and looked about her.	It was evident, as Alison entered and looked about her.
5538_224746_000016_000001	Marcia had unpacked her trunk, which stood open in the hall beside their door, and had strewed her belongings about as freely as though she had expected to occupy the room alone.	Marcia had unpacked her trunk, which stood open in the hall beside their door, and had strewed her belongings about as freely as though she had expected to occupy the room alone.
5538_224746_000017_000000	It was a fairly good-sized room, containing two single beds, and a dresser, chair and small table for each girl.	It was a fairly good sized room, containing two single beds, and a dresser, chair and small table for each girl.
5538_224746_000017_000002	A glance showed Alison that Marcia had placed her dresser and table close to the window and strewn them with photographs and toilet articles in lavish profusion.	A glance showed Alison that Marcia had placed her dresser and table close to the window and strewn them with photographs and toilet articles in lavish profusion.
5538_224746_000017_000003	Also, that she had taken the best chair.	Also, that she had taken the best chair.
5538_224746_000018_000000	"I changed things a little.	"I changed things a little.
5538_224746_000018_000001	You don't mind, do you?" she asked, watching Alison.	You don't mind, do you?" she asked, watching Alison.
5538_224746_000019_000000	"Oh, no, it's your room as well as mine," Alison answered good-humoredly, and proceeded to open her own trunk, which had been brought up and placed in the hall, according to custom, and to arrange her part of the room.	"Oh, no, it's your room as well as mine," Alison answered good humoredly, and proceeded to open her own trunk, which had been brought up and placed in the hall, according to custom, and to arrange her part of the room.
5538_224746_000019_000001	Marcia had encroached on her side of the closet, she noticed, but she said nothing, only hanging up a few dresses and leaving the rest in her trunk.	Marcia had encroached on her side of the closet, she noticed, but she said nothing, only hanging up a few dresses and leaving the rest in her trunk.
5538_224746_000019_000002	She placed a few favorite books between a pair of bronze bookends, her father's parting gift; laid her Bible beside them, and her pretty new portfolio her mother had given her; and finally set her cherished lamp on the dresser.	She placed a few favorite books between a pair of bronze bookends, her father's parting gift; laid her Bible beside them, and her pretty new portfolio her mother had given her; and finally set her cherished lamp on the dresser.
5538_224746_000019_000003	She had scarcely finished, and stood surveying the effect, when there was a rush of little feet in the corridor, the door was flung open, and a small, rosy-faced curly-haired girl rushed in to fling herself into Alison's arms.	She had scarcely finished, and stood surveying the effect, when there was a rush of little feet in the corridor, the door was flung open, and a small, rosy faced curly haired girl rushed in to fling herself into Alison's arms.
5538_224746_000020_000000	"Oh, Alison, you darling thing!	"Oh, Alison, you darling thing!
5538_224746_000021_000000	CHAPTER III	CHAPTER three
5538_224746_000022_000000	SOME OF THE GIRLS	SOME OF THE GIRLS
5538_224746_000023_000000	"Lovely to be back," said Alison, warmly kissing the pretty childish face," but you are too late for us to be roommates, Jo.	"Lovely to be back," said Alison, warmly kissing the pretty childish face," but you are too late for us to be roommates, Jo.
5538_224746_000023_000001	I have another roommate, a new girl, Marcia West.	I have another roommate, a new girl, Marcia West.
5538_224746_000023_000002	Marcia, this is Joan Wentworth, who roomed with me last year."	Marcia, this is Joan Wentworth, who roomed with me last year."
5538_224746_000024_000000	Joan shook back her light fluffy hair, looking rather taken aback for an instant, as Marcia emerged from the closet, where she had been invisible, arranging a rack of shoes.	Joan shook back her light fluffy hair, looking rather taken aback for an instant, as Marcia emerged from the closet, where she had been invisible, arranging a rack of shoes.
5538_224746_000024_000001	"How do you do?" Marcia said briefly.	"How do you do?" Marcia said briefly.
5538_224746_000025_000002	I'll look her up."	I'll look her up."
