3989_182394_000000_000000	"Probably he is taking a nap in that big house of his," said Johnny Chuck, "and if he is we'll have to sit here until he wakes up, or else go back home and visit him some other time."	"Probably he is taking a nap in that big house of his," said Johnny Chuck, "and if he is we'll have to sit here until he wakes up, or else go back home and visit him some other time."	true	44.88	56.05	25.848532
3989_182394_000001_000000	"That's so," replied Peter.	"That's so," replied peter.	true	56.66	59.02	27.8476
3989_182394_000001_000001	"I don't see what he has his house in the water for, anyway.	"I don't see what he has his house in the water for, anyway.	true	59.27	62.685	21.61855
3989_182394_000001_000002	If he had built it on land, like sensible people, we might be able to waken him.	If he had built it on land, like sensible people, we might be able to waken him.	false	62.685	67.14	22
3989_182394_000001_000003	Funny place to build a house, isn't it?"	Funny place to build a house, isn't it?"	true	67.14	69.37	25.299688
3989_182394_000002_000000	Johnny Chuck scratched his head thoughtfully.	Johnny Chuck scratched his head thoughtfully.	true	70.07	72.67	29.726133
3989_182394_000002_000001	"It does seem a funny place," he admitted.	"It does seem a funny place," he admitted.	true	72.74	75.61	24.105352
3989_182394_000002_000002	"It certainly does seem a funny place.	"It certainly does seem a funny place.	true	75.62	77.92	26.08023
3989_182394_000002_000003	But then, Jerry Muskrat is a funny fellow.	But then, Jerry Muskrat is a funny fellow.	true	78.02	81.07	25.845524
3989_182394_000002_000004	You know how much of the time he stays in the water.	You know how much of the time he stays in the water.	false	81.17	83.98	21.743324
3989_182394_000002_000005	That seems funny to me.	That seems funny to me.	true	84.08	85.81	26.852488
3989_182394_000002_000006	I suppose there is a reason for it, and probably there is a reason for building his house where it is.	I suppose there is a reason for it, and probably there is a reason for building his house where it is.	true	86.12	91.2	19
3989_182394_000002_000007	I've found that there is a reason for most things. Probably Jerry's great-great-grandfather built his house that way, and so Jerry does the same thing."	I've found that there is a reason for most things. Probably Jerry's great great grandfather built his house that way, and so Jerry does the same thing."	false	91.2	100.69	23.349922
3989_182394_000003_000000	Peter Rabbit suddenly brightened up.	peter Rabbit suddenly brightened up.	true	101.51	103.84	28.857716
3989_182394_000003_000001	"I do believe you are right, Johnny Chuck, and if you are, there must be a story about it, and if there is a story, Grandfather Frog will be sure to know it.	"I do believe you are right, Johnny Chuck, and if you are, there must be a story about it, and if there is a story, Grandfather Frog will be sure to know it.	true	104.09	113.16	24.610111
3989_182394_000003_000002	There he is, over on his big green lily-pad, and he looks as if he might be feeling very good-natured this morning.	There he is, over on his big green lily pad, and he looks as if he might be feeling very good-natured this morning.	false	113.16	120.13	25.84724
3989_182394_000003_000003	Let's go ask him why Jerry Muskrat builds his house in the water."	Let's go ask him why Jerry Muskrat builds his house in the water."	true	120.14	125.11	22.89795
3989_182394_000004_000000	Grandfather Frog saw them coming, and he guessed right away that they were coming for a story.	Grandfather Frog saw them coming, and he guessed right away that they were coming for a story.	true	125.3	130.57	21
3989_182394_000004_000001	He grinned to himself and pretended to go to sleep.	He grinned to himself and pretended to go to sleep.	true	130.7	134.14	23.6626
3989_182394_000005_000000	"Good morning, Grandfather Frog," said Johnny Chuck.	"Good morning, Grandfather Frog," said Johnny Chuck.	true	134.78	138.28	23.355371
3989_182394_000005_000001	Grandfather Frog didn't answer.	Grandfather Frog didn't answer.	true	138.41	140.74	23.614006
3989_182394_000005_000002	Johnny tried again, and still no reply.	Johnny tried again, and still no reply.	true	140.99	144.19	25.636229
3989_182394_000006_000000	"He's asleep," said Johnny, looking dreadfully disappointed, "and I guess we'd better not disturb him, for he might wake up cross, and of course we wouldn't get a story if he did."	"He's asleep," said Johnny, looking dreadfully disappointed, "and I guess we'd better not disturb him, for he might wake up cross, and of course we wouldn't get a story if he did."	true	144.32	155.05	24.517324
3989_182394_000007_000000	Peter looked at Grandfather Frog sharply.	peter looked at Grandfather Frog sharply.	true	155.48	158.2	25.072409
3989_182394_000007_000001	He wasn't so sure that that was a real nap.	He wasn't so sure that that was a real nap.	true	158.21	161.41	24.583637
3989_182394_000007_000002	It seemed to him that there was just the least little hint of a smile in the corners of Grandfather Frog's big mouth.	It seemed to him that there was just the least little hint of a smile in the corners of Grandfather Frog's big mouth.	true	161.45	167.5	23
3989_182394_000007_000003	"You sit here a minute," he whispered in Johnny Chuck's ear.	"You sit here a minute," he whispered in Johnny Chuck's ear.	true	168.02	171.46	22.784788
