829_123192_000000_000000	Chapter XIII	Chapter thirteen	true	23.79	25.905	18
829_123192_000001_000000	The Way of Transgressors	The Way of Transgressors	true	25.905	27.88	10
829_123192_000002_000000	Davy and Dora were ready for Sunday School.	Davy and Dora were ready for Sunday School.	true	29.48	32.2	13
829_123192_000002_000001	They were going alone, which did not often happen, for Mrs. Lynde always attended Sunday School.	They were going alone, which did not often happen, for mrs Lynde always attended Sunday School.	true	32.6	37.96	12
829_123192_000002_000002	But Mrs. Lynde had twisted her ankle and was lame, so she was staying home this morning.	But mrs Lynde had twisted her ankle and was lame, so she was staying home this morning.	true	38.81	44.38	12
829_123192_000002_000003	The twins were also to represent the family at church, for Anne had gone away the evening before to spend Sunday with friends in Carmody, and Marilla had one of her headaches.	The twins were also to represent the family at church, for Anne had gone away the evening before to spend Sunday with friends in Carmody, and Marilla had one of her headaches.	true	44.87	55.03	14
829_123192_000003_000000	Davy came downstairs slowly.	Davy came downstairs slowly.	true	56	57.88	15
829_123192_000003_000001	Dora was waiting in the hall for him, having been made ready by Mrs. Lynde.	Dora was waiting in the hall for him, having been made ready by mrs Lynde.	true	58.34	62.56	11
829_123192_000003_000002	Davy had attended to his own preparations.	Davy had attended to his own preparations.	true	62.84	65.62	12
829_123192_000003_000003	He had a cent in his pocket for the Sunday School collection, and a five-cent piece for the church collection; he carried his Bible in one hand and his Sunday School quarterly in the other; he knew his lesson and his Golden Text and his catechism question perfectly.	He had a cent in his pocket for the Sunday School collection, and a five cent piece for the church collection; he carried his Bible in one hand and his Sunday School quarterly in the other; he knew his lesson and his Golden Text and his catechism question perfectly.	true	65.96	81.63	13
829_123192_000003_000004	Had he not studied them--perforce--in Mrs. Lynde's kitchen, all last Sunday afternoon?	Had he not studied them-perforce-in mrs Lynde's kitchen, all last Sunday afternoon?	false	81.63	88.42	13
829_123192_000003_000005	Davy, therefore, should have been in a placid frame of mind.	Davy, therefore, should have been in a placid frame of mind.	true	89.12	92.59	12
829_123192_000003_000006	As a matter of fact, despite text and catechism, he was inwardly as a ravening wolf.	As a matter of fact, despite text and catechism, he was inwardly as a ravening wolf.	true	92.96	99.07	12
829_123192_000004_000000	Mrs. Lynde limped out of her kitchen as he joined Dora.	mrs Lynde limped out of her kitchen as he joined Dora.	true	99.5	102.67	10
829_123192_000005_000000	"Are you clean?" she demanded severely.	"Are you clean?" she demanded severely.	true	102.74	105.13	11
829_123192_000006_000000	"Yes--all of me that shows," Davy answered with a defiant scowl.	"Yes-all of me that shows," Davy answered with a defiant scowl.	false	106.1	110.89	15.965671
829_123192_000007_000000	Mrs. Rachel sighed.	mrs Rachel sighed.	true	111.71	113.14	14
829_123192_000007_000001	She had her suspicions about Davy's neck and ears. But she knew that if she attempted to make a personal examination Davy would likely take to his heels and she could not pursue him today.	She had her suspicions about Davy's neck and ears. But she knew that if she attempted to make a personal examination Davy would likely take to his heels and she could not pursue him today.	true	113.45	124	12
829_123192_000008_000000	"Well, be sure you behave yourselves," she warned them.	"Well, be sure you behave yourselves," she warned them.	true	125.03	127.935	15
829_123192_000008_000001	"Don't walk in the dust.	"Don't walk in the dust.	true	127.935	129.105	13
829_123192_000008_000002	Don't stop in the porch to talk to the other children.	Don't stop in the porch to talk to the other children.	true	129.105	131.655	11
829_123192_000008_000003	Don't squirm or wriggle in your places.	Don't squirm or wriggle in your places.	false	131.655	134.025	10
829_123192_000008_000004	Don't forget the Golden Text.	Don't forget the Golden Text.	true	134.025	135.96	17
829_123192_000008_000005	Don't lose your collection or forget to put it in.	Don't lose your collection or forget to put it in.	true	135.96	138.55	14
829_123192_000008_000006	Don't whisper at prayer time, and don't forget to pay attention to the sermon."	Don't whisper at prayer time, and don't forget to pay attention to the sermon."	true	138.62	143.2	13
829_123192_000009_000000	Davy deigned no response.	Davy deigned no response.	true	144.23	146.08	17
829_123192_000009_000001	He marched away down the lane, followed by the meek Dora.	He marched away down the lane, followed by the meek Dora.	true	146.24	149.85	12
829_123192_000009_000002	But his soul seethed within.	But his soul seethed within.	true	149.85	152.17	14.8646965
829_123192_000009_000003	Davy had suffered, or thought he had suffered, many things at the hands and tongue of Mrs. Rachel Lynde since she had come to Green Gables, for Mrs. Lynde could not live with anybody, whether they were nine or ninety, without trying to bring them up properly.	Davy had suffered, or thought he had suffered, many things at the hands and tongue of mrs Rachel Lynde since she had come to Green Gables, for mrs Lynde could not live with anybody, whether they were nine or ninety, without trying to bring them up properly.	true	152.9	167.89	11
829_123192_000009_000004	And it was only the preceding afternoon that she had interfered to influence Marilla against allowing Davy to go fishing with the Timothy Cottons.	And it was only the preceding afternoon that she had interfered to influence Marilla against allowing Davy to go fishing with the Timothy Cottons.	true	168.17	177.07	11
829_123192_000009_000005	Davy was still boiling over this.	Davy was still boiling over this.	true	177.08	179.53	11
829_123192_000010_000000	As soon as he was out of the lane Davy stopped and twisted his countenance into such an unearthly and terrific contortion that Dora, although she knew his gifts in that respect, was honestly alarmed lest he should never in the world be able to get it straightened out again.	As soon as he was out of the lane Davy stopped and twisted his countenance into such an unearthly and terrific contortion that Dora, although she knew his gifts in that respect, was honestly alarmed lest he should never in the world be able to get it straightened out again.	true	180.47	196.87	9
829_123192_000011_000000	"Darn her," exploded Davy.	"Darn her," exploded Davy.	true	197.24	200.02	21
829_123192_000012_000000	"Oh, Davy, don't swear," gasped Dora in dismay.	"Oh, Davy, don't swear," gasped Dora in dismay.	true	200.18	204.58	19.657263
829_123192_000013_000000	"'Darn' isn't swearing--not real swearing.	"'Darn' isn't swearing-not real swearing.	true	204.77	206.82	12
829_123192_000013_000001	And I don't care if it is," retorted Davy recklessly.	And I don't care if it is," retorted Davy recklessly.	true	206.82	210.34	11
829_123192_000014_000000	"Well, if you MUST say dreadful words don't say them on Sunday," pleaded Dora.	"Well, if you MUST say dreadful words don't say them on Sunday," pleaded Dora.	true	210.77	215.38	15
829_123192_000015_000000	Davy was as yet far from repentance, but in his secret soul he felt that, perhaps, he had gone a little too far.	Davy was as yet far from repentance, but in his secret soul he felt that, perhaps, he had gone a little too far.	true	215.87	223.24	13
829_123192_000016_000000	"I'm going to invent a swear word of my own," he declared.	"I'm going to invent a swear word of my own," he declared.	true	223.79	227.11	13
829_123192_000017_000000	"God will punish you if you do," said Dora solemnly.	"God will punish you if you do," said Dora solemnly.	false	227.39	230.58	9
829_123192_000018_000000	"Then I think God is a mean old scamp," retorted Davy.	"Then I think God is a mean old scamp," retorted Davy.	false	230.58	233.97	18.438957
829_123192_000018_000001	"Doesn't He know a fellow must have some way of 'spressing his feelings?"	"Doesn't He know a fellow must have some way of 'spressing his feelings?"	true	233.97	237.25	13
829_123192_000019_000000	"Davy!!!" said Dora.	"Davy!!!" said Dora.	true	237.98	240.04	15.823975
829_123192_000019_000001	She expected that Davy would be struck down dead on the spot.	She expected that Davy would be struck down dead on the spot.	true	240.47	244.66	16
829_123192_000019_000002	But nothing happened.	But nothing happened.	true	246.05	247.6	11
829_123192_000020_000000	"Anyway, I ain't going to stand any more of Mrs. Lynde's bossing," spluttered Davy.	"Anyway, I ain't going to stand any more of mrs Lynde's bossing," spluttered Davy.	false	248.48	252.39	15
829_123192_000020_000001	"Anne and Marilla may have the right to boss me, but SHE hasn't.	"Anne and Marilla may have the right to boss me, but SHE hasn't.	false	252.39	256	14
829_123192_000020_000002	I'm going to do every single thing she told me not to do. You watch me."	I'm going to do every single thing she told me not to do. You watch me."	true	256.07	260.38	13
829_123192_000021_000000	In grim, deliberate silence, while Dora watched him with the fascination of horror, Davy stepped off the green grass of the roadside, ankle deep into the fine dust which four weeks of rainless weather had made on the road, and marched along in it, shuffling his feet viciously until he was enveloped in a hazy cloud.	In grim, deliberate silence, while Dora watched him with the fascination of horror, Davy stepped off the green grass of the roadside, ankle deep into the fine dust which four weeks of rainless weather had made on the road, and marched along in it, shuffling his feet viciously until he was enveloped in a hazy cloud.	true	260.99	283.03	12
829_123192_000022_000000	"That's the beginning," he announced triumphantly.	"That's the beginning," he announced triumphantly.	true	283.34	286.27	18.884682
829_123192_000022_000001	"And I'm going to stop in the porch and talk as long as there's anybody there to talk to.	"And I'm going to stop in the porch and talk as long as there's anybody there to talk to.	false	286.58	290.35	13
829_123192_000022_000002	I'm going to squirm and wriggle and whisper, and I'm going to say I don't know the Golden Text.	I'm going to squirm and wriggle and whisper, and I'm going to say I don't know the Golden Text.	true	290.39	295.095	14
829_123192_000022_000003	And I'm going to throw away both of my collections RIGHT NOW."	And I'm going to throw away both of my collections RIGHT NOW."	true	295.095	298.81	19
829_123192_000023_000000	And Davy hurled cent and nickel over Mr. Barry's fence with fierce delight.	And Davy hurled cent and nickel over mr Barry's fence with fierce delight.	true	298.91	304.18	12
829_123192_000024_000000	"Satan made you do that," said Dora reproachfully.	"Satan made you do that," said Dora reproachfully.	true	304.55	308.17	14
829_123192_000025_000000	"He didn't," cried Davy indignantly.	"He didn't," cried Davy indignantly.	true	308.24	311.56	20.772133
829_123192_000025_000001	"I just thought it out for myself. And I've thought of something else.	"I just thought it out for myself. And I've thought of something else.	true	311.6	315.01	16
829_123192_000025_000002	I'm not going to Sunday School or church at all.	I'm not going to Sunday School or church at all.	true	315.11	318.06	20
829_123192_000025_000003	I'm going up to play with the Cottons.	I'm going up to play with the Cottons.	false	318.06	320.08	22
