8635_295761_000000_000000	In the course of a few months Wash-ing-ton went to live at _Mount Ver-non_, where he spent much of his time in the care of his own lands, and those of his wife.	In the course of a few months Wash ing ton went to live at underscore Mount Ver non underscore, where he spent much of his time in the care of his own lands, and those of his wife.	false	53.55	79.15	20.838902
8635_295761_000001_000000	He had a seat with those who made laws for the State, and no man was thought more of than George Wash-ing-ton.	He had a seat with those who made laws for the State, and no man was thought more of than George Wash ing ton.	false	79.22	86.1	20.08908
8635_295761_000002_000000	Wash-ing-ton loved to be at _Mount Ver-non_, where he had spent a great part of his boy-hood, with his bro-ther, Law-rence, of whom he was so fond.	Wash ing ton loved to be at underscore Mount Ver non underscore, where he had spent a great part of his boy hood, with his bro ther, Law rence, of whom he was so fond.	false	86.1	93.67	22.78502
8635_295761_000002_000001	The house stood on a knoll, and near it were wild woods and deep dells, haunts of the fox and the deer, and bright streams where fish could be found at all times.	The house stood on a knoll, and near it were wild woods and deep dells, haunts of the fox and the deer, and bright streams where fish could be found at all times.	true	93.89	103.6	20.7899
8635_295761_000003_000000	His chief sport was the chase, and, at the right time of the year, he would go out two or three times a week, with dogs and horns and trained steeds, in search of the sly fox who would lead him and his friends a fine run.	His chief sport was the chase, and, at the right time of the year, he would go out two or three times a week, with dogs and horns and trained steeds, in search of the sly fox who would lead him and his friends a fine run.	true	103.7	117.4	24.283258
8635_295761_000004_000000	Some times he would go out with his gun and shoot wild-ducks, great flocks of which might be found on the streams close at hand.	Some times he would go out with his gun and shoot wild ducks, great flocks of which might be found on the streams close at hand.	true	117.65	124.84	21.874186
8635_295761_000004_000001	Or he would scour the woods for the game with which they were filled, and which none but those who owned the place had a right to kill.	Or he would scour the woods for the game with which they were filled, and which none but those who owned the place had a right to kill.	false	125.03	132.4	21.165052
8635_295761_000005_000000	A man who had a bad name and paid no heed to the laws that were made, was wont to make his way to the grounds near Mount Ver-non and shoot just what game he chose.	A man who had a bad name and paid no heed to the laws that were made, was wont to make his way to the grounds near Mount Ver non and shoot just what game he chose.	true	132.5	143.71	22.738888
8635_295761_000005_000001	More than once he had been told to leave and not come back, but he paid no more heed than if he had been deaf, and was sure to take his pick from the best kind of ducks.	More than once he had been told to leave and not come back, but he paid no more heed than if he had been deaf, and was sure to take his pick from the best kind of ducks.	false	143.78	154.12	24.033682
8635_295761_000006_000000	One day when Wash-ing-ton was out on horse-back he heard the sound of a gun down near the edge of the stream.	One day when Wash ing ton was out on horse back he heard the sound of a gun down near the edge of the stream.	false	154.25	160.33	19.75797
8635_295761_000006_000001	He put spurs to his horse, dashed through bush and brake, and soon came up to the rogue who had just time to jump in his boat and push from shore.	He put spurs to his horse, dashed through bush and brake, and soon came up to the rogue who had just time to jump in his boat and push from shore.	true	160.58	169.65	25.403532
8635_295761_000006_000002	Then the bad man raised his gun, cocked it, and took aim at Wash-ing-ton, whom he would no doubt have shot down in cold-blood.	Then the bad man raised his gun, cocked it, and took aim at Wash ing ton, whom he would no doubt have shot down in cold blood.	false	169.65	176.98	23.604113
