1649_150127_000000_000000	"Thank Heaven that thou didst not kill him!" said Edmund Wilkes, who had been standing with the crowd looking on at the efforts of Blunt's friends to revive him, and who had now come and sat down upon the bed not far from Myles.	"Thank Heaven that thou didst not kill him!" said Edmund Wilkes, who had been standing with the crowd looking on at the efforts of Blunt's friends to revive him, and who had now come and sat down upon the bed not far from Myles.	false	0	15.72	21.546919
1649_150127_000001_000000	"Aye," said Myles, gruffly, "I do thank Heaven for that."	"Aye," said Myles, gruffly, "I do thank Heaven for that."	false	15.72	18.72	22.835424
1649_150127_000002_000000	CHAPTER 14	CHAPTER fourteen	true	18.72	20.08	24
1649_150127_000003_000000	If Myles fancied that one single victory over his enemy would cure the evil against which he fought, he was grievously mistaken; wrongs are not righted so easily as that.	If Myles fancied that one single victory over his enemy would cure the evil against which he fought, he was grievously mistaken; wrongs are not righted so easily as that.	true	22.52	32.26	20.281296
1649_150127_000003_000001	It was only the beginning.	It was only the beginning.	true	32.66	34.09	16.662193
1649_150127_000003_000002	Other and far more bitter battles lay before him ere he could look around him and say, "I have won the victory."	Other and far more bitter battles lay before him ere he could look around him and say, "I have won the victory."	true	34.55	41.2	21.403507
1649_150127_000004_000000	For a day--for two days--the bachelors were demoralized at the fall of their leader, and the Knights of the Rose were proportionately uplifted.	For a day-for two days-the bachelors were demoralized at the fall of their leader, and the Knights of the Rose were proportionately uplifted.	true	42.62	50.77	22.584286
1649_150127_000005_000000	The day that Blunt met his fall, the wooden tank in which the water had been poured every morning was found to have been taken away.	The day that Blunt met his fall, the wooden tank in which the water had been poured every morning was found to have been taken away.	true	51.38	58.03	21.039644
1649_150127_000005_000001	The bachelors made a great show of indignation and inquiry.	The bachelors made a great show of indignation and inquiry.	true	59.27	62.26	23
1649_150127_000005_000002	Who was it stole their tank?	Who was it stole their tank?	false	62.72	64.66	24.60483
1649_150127_000005_000003	If they did but know, he should smart for it.	If they did but know, he should smart for it.	true	65.06	67.57	20.004885
1649_150127_000006_000000	"Ho! ho!" roared Edmund Wilkes, so that the whole dormitory heard him, "smoke ye not their tricks, lads?	"Ho! ho!" roared Edmund Wilkes, so that the whole dormitory heard him, "smoke ye not their tricks, lads?	false	68.45	75.07	21.192375
1649_150127_000006_000001	See ye not that they have stolen their own water-tank, so that they might have no need for another fight over the carrying of the water?"	See ye not that they have stolen their own water tank, so that they might have no need for another fight over the carrying of the water?"	true	75.11	81.13	16
1649_150127_000007_000000	The bachelors made an obvious show of not having heard what he said, and a general laugh went around.	The bachelors made an obvious show of not having heard what he said, and a general laugh went around.	true	82.73	87.64	19.495514
1649_150127_000007_000001	No one doubted that Wilkes had spoken the truth in his taunt, and that the bachelors had indeed stolen their own tank.	No one doubted that Wilkes had spoken the truth in his taunt, and that the bachelors had indeed stolen their own tank.	true	88.4	94.33	21.081537
1649_150127_000007_000002	So no more water was ever carried for the head squires, but it was plain to see that the war for the upperhand was not yet over.	So no more water was ever carried for the head squires, but it was plain to see that the war for the upperhand was not yet over.	true	95.18	101.77	21.197834
1649_150127_000008_000000	Even if Myles had entertained comforting thoughts to the contrary, he was speedily undeceived.	Even if Myles had entertained comforting thoughts to the contrary, he was speedily undeceived.	true	103.31	108.37	22.574453
1649_150127_000008_000001	One morning, about a week after the fight, as he and Gascoyne were crossing the armory court, they were hailed by a group of the bachelors standing at the stone steps of the great building.	One morning, about a week after the fight, as he and Gascoyne were crossing the armory court, they were hailed by a group of the bachelors standing at the stone steps of the great building.	false	109.16	118.78	22.840115
1649_150127_000009_000000	"Holloa, Falworth!" they cried.	"Holloa, Falworth!" they cried.	true	120.53	122.68	26.456984
1649_150127_000009_000001	"Knowest thou that Blunt is nigh well again?"	"Knowest thou that Blunt is nigh well again?"	true	123.02	125.23	24.479794
1649_150127_000010_000000	"Nay," said Myles, "I knew it not.	"Nay," said Myles, "I knew it not.	true	125.3	127.38	18.8215
1649_150127_000010_000001	But I am right glad to hear it."	But I am right glad to hear it."	true	127.38	128.95	26
1649_150127_000011_000000	"Thou wilt sing a different song anon," said one of the bachelors.	"Thou wilt sing a different song anon," said one of the bachelors.	true	129.68	132.73	21
1649_150127_000011_000001	"I tell thee he is hot against thee, and swears when he cometh again he will carve thee soothly."	"I tell thee he is hot against thee, and swears when he cometh again he will carve thee soothly."	false	132.89	137.56	22
1649_150127_000012_000000	"Aye, marry!" said another.	"Aye, marry!" said another.	true	138.08	139.83	19.7618
1649_150127_000012_000001	"I would not be in thy skin a week hence for a ducat!	"I would not be in thy skin a week hence for a ducat!	false	139.83	143.37	25.90753
1649_150127_000012_000002	Only this morning he told Philip Mowbray that he would have thy blood for the fall thou gavest him.	Only this morning he told Philip Mowbray that he would have thy blood for the fall thou gavest him.	true	143.37	148.42	22.033781
1649_150127_000012_000003	Look to thyself, Falworth; he cometh again Wednesday or Thursday next; thou standest in a parlous state."	Look to thyself, Falworth; he cometh again Wednesday or Thursday next; thou standest in a parlous state."	true	148.85	154.78	25.159164
1649_150127_000013_000000	"Myles," said Gascoyne, as they entered the great quadrangle, "I do indeed fear me that he meaneth to do thee evil."	"Myles," said Gascoyne, as they entered the great quadrangle, "I do indeed fear me that he meaneth to do thee evil."	false	156.14	163.6	23.079191
1649_150127_000014_000000	"I know not," said Myles, boldly; "but I fear him not." Nevertheless his heart was heavy with the weight of impending ill.	"I know not," said Myles, boldly; "but I fear him not." Nevertheless his heart was heavy with the weight of impending ill.	true	164.93	172.36	21.221169
1649_150127_000015_000000	One evening the bachelors were more than usually noisy in their end of the dormitory, laughing and talking and shouting to one another.	One evening the bachelors were more than usually noisy in their end of the dormitory, laughing and talking and shouting to one another.	true	173.54	180.04	19
1649_150127_000016_000000	"Holloa, you sirrah, Falworth!" called one of them along the length of the room.	"Holloa, you sirrah, Falworth!" called one of them along the length of the room.	true	180.56	184.66	19.93875
1649_150127_000016_000001	"Blunt cometh again to-morrow day."	"Blunt cometh again to morrow day."	true	184.79	186.79	21.120115
1649_150127_000017_000000	Myles saw Gascoyne direct a sharp glance at him; but he answered nothing either to his enemy's words or his friend's look.	Myles saw Gascoyne direct a sharp glance at him; but he answered nothing either to his enemy's words or his friend's look.	true	188.03	194.92	22.460493
1649_150127_000018_000000	As the bachelor had said, Blunt came the next morning.	As the bachelor had said, Blunt came the next morning.	true	196.07	198.94	23.981956
1649_150127_000018_000001	It was just after chapel, and the whole body of squires was gathered in the armory waiting for the orders of the day and the calling of the roll of those chosen for household duty.	It was just after chapel, and the whole body of squires was gathered in the armory waiting for the orders of the day and the calling of the roll of those chosen for household duty.	true	199.16	207.73	19
