1336_138115_000000_000000	He agreed to my plan without a moment's hesitation, and my last words to him were to let his wife and daughter think that the great psychic doctor was coming merely as a chance visitor, and not with any professional interest.	He agreed to my plan without a moment's hesitation, and my last words to him were to let his wife and daughter think that the great psychic doctor was coming merely as a chance visitor, and not with any professional interest.	false	0	10.62	18.180408
1336_138115_000001_000000	So, with frying-pan, provisions, and blankets aboard, Sangree and I sailed out of the lagoon fifteen minutes later, and headed with a good breeze for the direction of Waxholm and the borders of civilisation.	So, with frying pan, provisions, and blankets aboard, Sangree and I sailed out of the lagoon fifteen minutes later, and headed with a good breeze for the direction of Waxholm and the borders of civilisation.	false	10.62	23.55	15.205526
1336_138115_000002_000000	IV	i v	false	23.55	25.335	0
1336_138115_000003_000000	Although nothing John Silence did ever took me, properly speaking, by surprise, it was certainly unexpected to find a letter from Stockholm waiting for me.	Although nothing john Silence did ever took me, properly speaking, by surprise, it was certainly unexpected to find a letter from Stockholm waiting for me.	true	25.335	34.27	19.028797
1336_138115_000003_000001	"I have finished my Hungary business," he wrote, "and am here for ten days.	"I have finished my Hungary business," he wrote, "and am here for ten days.	false	34.82	38.31	13
1336_138115_000003_000002	Do not hesitate to send if you need me.	Do not hesitate to send if you need me.	true	38.31	40.54	16.866976
1336_138115_000003_000003	If you telephone any morning from Waxholm I can catch the afternoon steamer."	If you telephone any morning from Waxholm I can catch the afternoon steamer."	true	40.58	44.47	17
1336_138115_000004_000000	My years of intercourse with him were full of "coincidences" of this description, and although he never sought to explain them by claiming any magical system of communication with my mind, I have never doubted that there actually existed some secret telepathic method by which he knew my circumstances and gauged the degree of my need.	My years of intercourse with him were full of "coincidences" of this description, and although he never sought to explain them by claiming any magical system of communication with my mind, I have never doubted that there actually existed some secret telepathic method by which he knew my circumstances and gauged the degree of my need.	true	45.65	64.33	17
1336_138115_000004_000001	And that this power was independent of time in the sense that it saw into the future, always seemed to me equally apparent.	And that this power was independent of time in the sense that it saw into the future, always seemed to me equally apparent.	true	64.79	71.56	17
1336_138115_000005_000000	Sangree was as much relieved as I was, and within an hour of sunset that very evening we met him on the arrival of the little coasting steamer, and carried him off in the dinghy to the camp we had prepared on a neighbouring island, meaning to start for home early next morning.	Sangree was as much relieved as I was, and within an hour of sunset that very evening we met him on the arrival of the little coasting steamer, and carried him off in the dinghy to the camp we had prepared on a neighbouring island, meaning to start for home early next morning.	false	72.86	87.88	16
1336_138115_000006_000000	"Now," he said, when supper was over and we were smoking round the fire, "let me hear your story." He glanced from one to the other, smiling.	"Now," he said, when supper was over and we were smoking round the fire, "let me hear your story." He glanced from one to the other, smiling.	false	88.67	96.82	19
1336_138115_000007_000000	"You tell it, Mr. Hubbard," Sangree interrupted abruptly, and went off a little way to wash the dishes, yet not so far as to be out of earshot. And while he splashed with the hot water, and scraped the tin plates with sand and moss, my voice, unbroken by a single question from Dr. Silence, ran on for the next half-hour with the best account I could give of what had happened.	"You tell it, mr Hubbard," Sangree interrupted abruptly, and went off a little way to wash the dishes, yet not so far as to be out of earshot. And while he splashed with the hot water, and scraped the tin plates with sand and moss, my voice, unbroken by a single question from dr Silence, ran on for the next half hour with the best account I could give of what had happened.	true	97.79	119.68	18
1336_138115_000008_000000	My listener lay on the other side of the fire, his face half hidden by a big sombrero; sometimes he glanced up questioningly when a point needed elaboration, but he uttered no single word till I had reached the end, and his manner all through the recital was grave and attentive. Overhead, the wash of the wind in the pine branches filled in the pauses; the darkness settled down over the sea, and the stars came out in thousands, and by the time I finished the moon had risen to flood the scene with silver.	My listener lay on the other side of the fire, his face half hidden by a big sombrero; sometimes he glanced up questioningly when a point needed elaboration, but he uttered no single word till I had reached the end, and his manner all through the recital was grave and attentive. Overhead, the wash of the wind in the pine branches filled in the pauses; the darkness settled down over the sea, and the stars came out in thousands, and by the time I finished the moon had risen to flood the scene with silver.	true	120.56	151.9	18
1336_138115_000008_000001	Yet, by his face and eyes, I knew quite well that the doctor was listening to something he had expected to hear, even if he had not actually anticipated all the details.	Yet, by his face and eyes, I knew quite well that the doctor was listening to something he had expected to hear, even if he had not actually anticipated all the details.	false	152.45	162.94	16
1336_138115_000009_000000	"You did well to send for me," he said very low, with a significant glance at me when I finished; "very well,"--and for one swift second his eye took in Sangree,--"for what we have to deal with here is nothing more than a werewolf--rare enough, I am glad to say, but often very sad, and sometimes very terrible."	"You did well to send for me," he said very low, with a significant glance at me when I finished; "very well,"--and for one swift second his eye took in Sangree,--"for what we have to deal with here is nothing more than a werewolf-rare enough, I am glad to say, but often very sad, and sometimes very terrible."	true	163.91	185.29	16.76214
1336_138115_000010_000000	I jumped as though I had been shot, but the next second was heartily ashamed of my want of control; for this brief remark, confirming as it did my own worst suspicions, did more to convince me of the gravity of the adventure than any number of questions or explanations.	I jumped as though I had been shot, but the next second was heartily ashamed of my want of control; for this brief remark, confirming as it did my own worst suspicions, did more to convince me of the gravity of the adventure than any number of questions or explanations.	true	186.32	202.27	15
1336_138115_000010_000001	It seemed to draw close the circle about us, shutting a door somewhere that locked us in with the animal and the horror, and turning the key.	It seemed to draw close the circle about us, shutting a door somewhere that locked us in with the animal and the horror, and turning the key.	false	202.85	210.67	18
1336_138115_000010_000002	Whatever it was had now to be faced and dealt with.	Whatever it was had now to be faced and dealt with.	true	211.52	215.92	17
1336_138115_000011_000000	"No one has been actually injured so far?" he asked aloud, but in a matter-of-fact tone that lent reality to grim possibilities.	"No one has been actually injured so far?" he asked aloud, but in a matter of fact tone that lent reality to grim possibilities.	true	217.25	224.74	16
1336_138115_000012_000000	"Good heavens, no!" cried the Canadian, throwing down his dishcloths and coming forward into the circle of firelight.	"Good heavens, no!" cried the Canadian, throwing down his dishcloths and coming forward into the circle of firelight.	true	225.5	231.64	18
1336_138115_000012_000001	"Surely there can be no question of this poor starved beast injuring anybody, can there?"	"Surely there can be no question of this poor starved beast injuring anybody, can there?"	true	232.31	237.28	18
1336_138115_000013_000000	His hair straggled untidily over his forehead, and there was a gleam in his eyes that was not all reflection from the fire.	His hair straggled untidily over his forehead, and there was a gleam in his eyes that was not all reflection from the fire.	false	238.25	245.62	16
1336_138115_000013_000001	His words made me turn sharply.	His words made me turn sharply.	true	246.5	248.65	15
1336_138115_000013_000002	We all laughed a little short, forced laugh.	We all laughed a little short, forced laugh.	false	249.05	255.12	12.150562
1336_138115_000014_000000	"I trust not, indeed," Dr. Silence said quietly.	"I trust not, indeed," dr Silence said quietly.	true	255.12	258.97	16.708843
1336_138115_000014_000001	"But what makes you think the creature is starved?"	"But what makes you think the creature is starved?"	true	259.31	261.94	21.596106
