1974_139741_000000_000000	Tackleton muttered a few general words of assent about its being necessary to vindicate something or other; but he was overawed by the manner of his companion.	Tackleton muttered a few general words of assent about its being necessary to vindicate something or other; but he was overawed by the manner of his companion.	false	0	8.01	19.258162
1974_139741_000000_000001	Plain and unpolished as it was, it had a something dignified and noble in it, which nothing but the soul of generous honour dwelling in the man could have imparted.	Plain and unpolished as it was, it had a something dignified and noble in it, which nothing but the soul of generous honour dwelling in the man could have imparted.	false	8.01	20.52	20.3734
1974_139741_000001_000000	"I am a plain, rough man," pursued the Carrier "with very little to recommend me.	"I am a plain, rough man," pursued the Carrier "with very little to recommend me.	true	20.52	25.72	20
1974_139741_000001_000001	I am not a clever man, as you very well know.	I am not a clever man, as you very well know.	true	26	28.995	18
1974_139741_000001_000002	I am not a young man.	I am not a young man.	true	28.995	30.4	17.293621
1974_139741_000001_000003	I loved my little Dot, because I had seen her grow up, from a child, in her father's house; because I knew how precious she was; because she had been my life for years and years.	I loved my little Dot, because I had seen her grow up, from a child, in her father's house; because I knew how precious she was; because she had been my life for years and years.	true	30.59	40.81	18.329239
1974_139741_000001_000004	There's many men I can't compare with, who never could have loved my little Dot like me, I think!"	There's many men I can't compare with, who never could have loved my little Dot like me, I think!"	true	41.06	45.85	16
1974_139741_000002_000000	He paused, and softly beat the ground a short time with his foot, before resuming:	He paused, and softly beat the ground a short time with his foot, before resuming:	true	46.52	50.92	18
1974_139741_000003_000000	"I often thought that though I wasn't good enough for her, I should make her a kind husband, and perhaps know her value better than another; and in this way I reconciled it to myself, and came to think it might be possible that we should be married.	"I often thought that though I wasn't good enough for her, I should make her a kind husband, and perhaps know her value better than another; and in this way I reconciled it to myself, and came to think it might be possible that we should be married.	true	51.83	64.57	21
1974_139741_000003_000001	And, in the end, it came about, and we _were_ married!"	And, in the end, it came about, and we underscore were underscore married!"	false	64.64	67.78	21
1974_139741_000004_000000	"Hah!" said Tackleton with a significant shake of his head.	"Hah!" said Tackleton with a significant shake of his head.	false	68.21	71.31	17.410404
1974_139741_000005_000000	"I had studied myself; I had had experience of myself; I knew how much I loved her, and how happy I should be," pursued the Carrier.	"I had studied myself; I had had experience of myself; I knew how much I loved her, and how happy I should be," pursued the Carrier.	false	71.31	79.39	20.716686
1974_139741_000005_000001	"But I had not--I feel it now--sufficiently considered her."	"But I had not-I feel it now-sufficiently considered her."	true	79.67	83.47	18.722244
1974_139741_000006_000000	"To be sure," said Tackleton.	"To be sure," said Tackleton.	true	84.2	86.22	18.416426
1974_139741_000006_000001	"Giddiness, frivolity, fickleness, love of admiration!	"Giddiness, frivolity, fickleness, love of admiration!	true	86.22	89.61	18
1974_139741_000006_000002	Not considered!	Not considered!	true	89.61	90.82	13
