5147_32136_000000_000000	It is sufficient to say, in conclusion, that Mexico, under European rule, or under her own leaders, has never again risen to her former standard of refinement, wealth, prosperity, or civilization.	It is sufficient to say, in conclusion, that Mexico, under European rule, or under her own leaders, has never again risen to her former standard of refinement, wealth, prosperity, or civilization.	false	9.69	26.835	19.9386
5147_32136_000001_000000	CHAPTER II.	CHAPTER two.	false	26.835	29.445	21.822824
5147_32136_000002_000000	THE EGYPTIAN COLONY.	THE EGYPTIAN COLONY.	true	29.445	31.36	17.552391
5147_32136_000003_000000	What proofs have we that the Egyptians were a colony from Atlantis?	What proofs have we that the Egyptians were a colony from Atlantis?	false	32.03	35.56	15
5147_32136_000004_000000	1.	one.	true	36.11	36.825	9.387756
5147_32136_000004_000001	They claimed descent from "the twelve great gods," which must have meant the twelve gods of Atlantis, to wit, Poseidon and Cleito and their ten sons.	They claimed descent from "the twelve great gods," which must have meant the twelve gods of Atlantis, to wit, Poseidon and Cleito and their ten sons.	true	36.825	46.62	23.954119
5147_32136_000005_000000	2.	two.	false	46.62	47.28	39
5147_32136_000005_000001	According to the traditions of the Phoenicians, the Egyptians derived their civilization from them; and as the Egyptians far antedated the rise of the Phoenician nations proper, this must have meant that Egypt derived its civilization from the same country to which the Phoenicians owed their own origin.	According to the traditions of the Phoenicians, the Egyptians derived their civilization from them; and as the Egyptians far antedated the rise of the Phoenician nations proper, this must have meant that Egypt derived its civilization from the same country to which the Phoenicians owed their own origin.	true	47.28	63.67	16
5147_32136_000005_000002	The Phoenician legends show that Misor, from whom the Egyptians were descended, was the child of the Phoenician gods Amynus and Magus.	The Phoenician legends show that Misor, from whom the Egyptians were descended, was the child of the Phoenician gods Amynus and Magus.	false	64.49	73.08	15
5147_32136_000005_000003	Misor gave birth to Taaut, the god of letters, the inventor of the alphabet, and Taaut became Thoth, the god of history of the Egyptians.	Misor gave birth to Taaut, the god of letters, the inventor of the alphabet, and Taaut became Thoth, the god of history of the Egyptians.	false	73.08	82.21	22.181269
