5002_70998_000000_000000	"Now, Robin, take payment for your entertainment of me in the woods," the King said, in a voice that would brook no denial.	"Now, Robin, take payment for your entertainment of me in the woods," the King said, in a voice that would brook no denial.	false	0	5.16	16.10684
5002_70998_000000_000001	Robin drew near and kneeled before him, doubtfully.	Robin drew near and kneeled before him, doubtfully.	false	5.16	5.64	18
5002_70998_000000_000002	"Rise, Robin of Huntingdon, first Earl of the shire!" cried Richard, tapping him with the point of his blade.	"Rise, Robin of Huntingdon, first Earl of the shire!" cried Richard, tapping him with the point of his blade.	false	5.64	6.75	18.195599
5002_70998_000000_000003	"Take rank amongst my knights, and learn that thy King recognizeth above the other neither Saxon nor Norman of his subjects--all to me are English; and I love the man who is brave and who dealeth fairly as he may with his fellow men.	"Take rank amongst my knights, and learn that thy King recognizeth above the other neither Saxon nor Norman of his subjects-all to me are English; and I love the man who is brave and who dealeth fairly as he may with his fellow men.	false	6.75	9.84	17.882496
5002_70998_000000_000004	You have kept the spirit of liberty alive in this my land, and I hold no anger against you because you have been impatient under wrong."	You have kept the spirit of liberty alive in this my land, and I hold no anger against you because you have been impatient under wrong."	false	9.84	15.39	21.330044
5002_70998_000001_000000	His proud voice was silent; while Robin Earl of Huntingdon seized his King's hand to his lips and kissed it in a wonderment of gratitude.	His proud voice was silent; while Robin Earl of Huntingdon seized his King's hand to his lips and kissed it in a wonderment of gratitude.	false	15.39	20.16	20.82225
5002_70998_000002_000000	CHAPTER XXXIV	CHAPTER thirty four	true	20.16	22.12	20.637575
5002_70998_000003_000000	It was the wedding-day of four happy people.	It was the wedding day of four happy people.	true	24.56	27.85	21.853292
5002_70998_000003_000001	The day was bright, the sky blue, and Sherwood had taken upon itself early summer raiment.	The day was bright, the sky blue, and Sherwood had taken upon itself early summer raiment.	true	28.04	35.23	20.181625
5002_70998_000004_000000	The old church of Nottingham was already crowded to excess.	The old church of Nottingham was already crowded to excess.	true	36.05	40.54	21.406078
5002_70998_000005_000000	The newly banded guard of Royal bowmen, gay in their scarlet and white livery, were formed up in two straight lines from the church door to the lych gate.	The newly banded guard of Royal bowmen, gay in their scarlet and white livery, were formed up in two straight lines from the church door to the lych gate.	true	40.88	51.43	18.349846
5002_70998_000006_000000	So soon as the weddings were over all would go back to a great feast, given at Gamewell Hall, in honor of the day.	So soon as the weddings were over all would go back to a great feast, given at Gamewell Hall, in honor of the day.	true	51.83	60.91	19.10602
5002_70998_000006_000001	Then afterward the two couples would go with the king into London, to be followed within seven days by the rest of the Royal guard.	Then afterward the two couples would go with the king into London, to be followed within seven days by the rest of the Royal guard.	true	61.37	70.78	18.636759
5002_70998_000006_000002	Richard meant to employ these fellows shrewdly and test their loyalty.	Richard meant to employ these fellows shrewdly and test their loyalty.	true	71.09	76.93	22.046173
5002_70998_000006_000003	Not for reasons of sentiment only had he forgiven Robin and his men.	Not for reasons of sentiment only had he forgiven Robin and his men.	true	77.48	82.93	19.200977
5002_70998_000007_000000	The hour was reached, and at once a small company was seen issuing forth from Nottingham Castle.	The hour was reached, and at once a small company was seen issuing forth from Nottingham Castle.	true	84.08	90.67	20
5002_70998_000007_000001	Against his will Master Monceux had given use of the castle to the two bridegrooms--the newly made Earls of Nottingham and Huntingdon.	Against his will Master Monceux had given use of the castle to the two bridegrooms-the newly made Earls of Nottingham and Huntingdon.	true	91.01	101.35	19.559126
5002_70998_000008_000000	With Robin and Geoffrey were, firstly, old George of Gamewell, proud above all others in knowing that he had now a son who would ensure honor to the race of Montfichet all their days.	With Robin and Geoffrey were, firstly, old George of Gamewell, proud above all others in knowing that he had now a son who would ensure honor to the race of Montfichet all their days.	false	101.63	116.38	18.742744
5002_70998_000008_000001	The Squire was happy and radiant.	The Squire was happy and radiant.	true	116.9	119.44	16.875568
5002_70998_000008_000002	He walked between them, and turned his head ever and again in laughing speech with Sir Richard of the Lee and his heir.	He walked between them, and turned his head ever and again in laughing speech with Sir Richard of the Lee and his heir.	false	119.66	129.42	20.719246
5002_70998_000008_000003	Stuteley and Little John were next, the long and short of it; and after them the jovial Friar of Copmanhurst.	Stuteley and Little john were next, the long and short of it; and after them the jovial Friar of Copmanhurst.	true	129.42	138.1	17.054585
5002_70998_000008_000004	Arthur-a-Bland, with a gold chain about his neck, given him by the knight Sir Richard, walked with Middle the Tinker on his left and Much the Miller on his right.	Arthur a Bland, with a gold chain about his neck, given him by the knight Sir Richard, walked with Middle the Tinker on his left and Much the Miller on his right.	true	138.47	151.72	20.32887
5002_70998_000008_000005	Close behind trotted the small complaisant Midge, dressed up very fine in a livery of purple doublet and green hose.	Close behind trotted the small complaisant Midge, dressed up very fine in a livery of purple doublet and green hose.	true	152.33	162.85	18.603867
5002_70998_000009_000000	They came to the lych gate, and the crowd jostled itself in its admiration.	They came to the lych gate, and the crowd jostled itself in its admiration.	true	164.09	168.97	21.216646
5002_70998_000009_000001	As they walked, rather consciously, up the narrow path between the smiling ranks of their fellows the crowd cheered them radiantly.	As they walked, rather consciously, up the narrow path between the smiling ranks of their fellows the crowd cheered them radiantly.	true	169.49	179.29	22.495594
5002_70998_000010_000000	"A Hood!	"A Hood!	true	180.14	181.24	16.87905
5002_70998_000010_000001	A Montfichet!" was called and called again.	A Montfichet!" was called and called again.	false	181.52	186.01	21.37078
5002_70998_000010_000002	Some maids from the opposite windows threw them kisses and waved pretty kerchiefs in their honor.	Some maids from the opposite windows threw them kisses and waved pretty kerchiefs in their honor.	false	186.47	195	21.798376
5002_70998_000011_000000	Within the church, waiting for them soberly at the chancel steps, was my lord of Hereford, dressed out in his finest and richest robes, and beside him Friar Tuck.	Within the church, waiting for them soberly at the chancel steps, was my lord of Hereford, dressed out in his finest and richest robes, and beside him Friar Tuck.	false	195	208.45	20.839376
5002_70998_000011_000001	For Robin Hood and Will Scarlett the Bishop had enmity and contempt, but towards the Earls of Huntingdon and Nottingham this time-serving man could only profess an abundance of respect.	For Robin Hood and Will Scarlett the Bishop had enmity and contempt, but towards the Earls of Huntingdon and Nottingham this time serving man could only profess an abundance of respect.	true	208.79	224.77	22.341045
5002_70998_000012_000000	The brides were to be escorted from Gamewell by no other person than the King himself.	The brides were to be escorted from Gamewell by no other person than the King himself.	true	225.89	231.94	20.566895
5002_70998_000012_000001	He was to give them both in marriage, and had promised them jewels and to spare when they were come to Court.	He was to give them both in marriage, and had promised them jewels and to spare when they were come to Court.	true	232.1	239.59	21.690283
5002_70998_000013_000000	Loud cheering and noise from the mob without the church told of their approach.	Loud cheering and noise from the mob without the church told of their approach.	true	239.66	245.41	18
5002_70998_000013_000001	The people were wild with joy at having their King amongst them like this.	The people were wild with joy at having their King amongst them like this.	true	246.02	251.5	20.742464
5002_70998_000014_000000	Citizens, burgesses, apprentices were all in their best, their wives and their sweethearts all dressed out in splendid attire.	Citizens, burgesses, apprentices were all in their best, their wives and their sweethearts all dressed out in splendid attire.	false	252.59	262.81	20.268885
5002_70998_000014_000001	As the King jumped down from his horse before the lych gate, and held out his strong hand to help the brides from off their milk-white mares, the whole place became alive with excitement and rapture.	As the King jumped down from his horse before the lych gate, and held out his strong hand to help the brides from off their milk white mares, the whole place became alive with excitement and rapture.	true	263.15	277.15	21.729067
5002_70998_000015_000000	Little maids, with baskets of violets and primroses, flung their offerings prettily under the feet of the two beauteous blushing brides, who leaned so timidly upon the King's proud arms.	Little maids, with baskets of violets and primroses, flung their offerings prettily under the feet of the two beauteous blushing brides, who leaned so timidly upon the King's proud arms.	true	277.82	292.48	20.781153
5002_70998_000016_000000	At last the service was begun and both couples were well nigh wed.	At last the service was begun and both couples were well nigh wed	true	293.15	298.84	18.586283
5002_70998_000016_000001	The Bishop had spoken the Latin service impressively and with unction.	The Bishop had spoken the Latin service impressively and with unction.	true	299.15	304.6	22
5002_70998_000017_000000	In the first row stood Monceux, in all the pomp of his shrievalty, with his councilmen and aldermen.	In the first row stood Monceux, in all the pomp of his shrievalty, with his councilmen and aldermen.	true	304.88	313.93	21.20122
5002_70998_000017_000001	Master Simeon, with face leaner than ever and inturning eyes, glared impotently at the chief actors in this historic scene.	Master Simeon, with face leaner than ever and inturning eyes, glared impotently at the chief actors in this historic scene.	true	314.09	324.88	21.00928
5002_70998_000018_000000	Alone missing from it was the cold, colorless beauty of the demoiselle Marie.	Alone missing from it was the cold, colorless beauty of the demoiselle Marie.	false	325.19	332.68	18.634708
5002_70998_000018_000001	She had taken herself to her room this morn, and had sworn never to leave it again.	She had taken herself to her room this morn, and had sworn never to leave it again.	true	333.56	340.24	19
5002_70998_000018_000002	But now that the double marriage was nearly made she suddenly appeared, thrusting her way rudely through the gathered crowd at the church door.	But now that the double marriage was nearly made she suddenly appeared, thrusting her way rudely through the gathered crowd at the church door.	true	340.94	351.46	21.851536
5002_70998_000018_000003	She was wild-eyed, dishevelled, her dress fastened all awry.	She was wild eyed, dishevelled, her dress fastened all awry.	true	351.77	358.03	20.024914
5002_70998_000018_000004	Folks looked once at her, and then exchanged glances between themselves.	Folks looked once at her, and then exchanged glances between themselves.	true	358.31	365.11	23.606676
5002_70998_000019_000000	"Stay this mockery of marriage, my lord," she cried, fiercely facing the Bishop.	"Stay this mockery of marriage, my lord," she cried, fiercely facing the Bishop.	true	365.99	372.82	20.495865
5002_70998_000019_000001	She had elbowed a path for herself to the chancel steps.	She had elbowed a path for herself to the chancel steps.	true	373.19	377.26	17
5002_70998_000019_000002	"I do forbid the marrying of these two." She pointed a trembling finger from Robin to Marian.	"I do forbid the marrying of these two." She pointed a trembling finger from Robin to Marian.	true	377.75	385.96	18.992044
5002_70998_000019_000003	"This woman is blood-guilty, and Holy Church may not countenance her." She shrilled, desperately, "'Twas she who foully killed Master Fitzwalter, her own father, and I have proof of it!"	"This woman is blood guilty, and Holy Church may not countenance her." She shrilled, desperately, "'twas she who foully killed Master Fitzwalter, her own father, and I have proof of it!"	true	386.48	403.45	19.799469
5002_70998_000020_000000	"'Tis false!" roared Robin, then beside himself.	"'tis false!" roared Robin, then beside himself.	true	404.21	409.39	19.432158
5002_70998_000020_000001	"You viper--you mean-souled spy!	"You viper-you mean souled spy!	true	409.4	413.26	15
5002_70998_000020_000002	Is no crime too great for you?"	Is no crime too great for you?"	true	413.39	415.78	22
5002_70998_000021_000000	"There is no need for defence," spoke the King; "the charge is too wild and foolish an one.	"There is no need for defence," spoke the King; "the charge is too wild and foolish an one.	true	417.68	424.99	19.689161
5002_70998_000021_000001	Seize this woman, some of you, and take her without. I will deal with her later." He imperiously signed to his guards, and at once the demoiselle was gripped harshly by both arms.	Seize this woman, some of you, and take her without. I will deal with her later." He imperiously signed to his guards, and at once the demoiselle was gripped harshly by both arms.	true	425.87	441.88	20.703262
5002_70998_000022_000000	"Be gentle with her," pleaded Marian; "she is distraught, and hath not command upon herself.	"Be gentle with her," pleaded Marian; "she is distraught, and hath not command upon herself.	true	442.64	448.6	19.908747
5002_70998_000022_000001	I beg of you, sire, to forgive this; I have no quarrel with Mistress Monceux."	I beg of you, sire, to forgive this; I have no quarrel with Mistress Monceux."	false	448.85	456.6	16.51825
5002_70998_000023_000000	The demoiselle had suddenly become quiet under the fierce hands of Much and Little John.	The demoiselle had suddenly become quiet under the fierce hands of Much and Little john.	true	456.6	462.55	16.743397
5002_70998_000023_000001	She allowed them to thrust her ignominiously forth.	She allowed them to thrust her ignominiously forth.	true	463.1	466.87	16.543455
5002_70998_000023_000002	At the door of the church she turned once as though to renew her preposterous charges, but contented herself merely with a single glance towards them of malignant hate.	At the door of the church she turned once as though to renew her preposterous charges, but contented herself merely with a single glance towards them of malignant hate.	true	467.3	480.4	20.96671
5002_70998_000023_000003	Then she was gone; and people stirred themselves uneasily, as folks do when having been within touch of the plague.	Then she was gone; and people stirred themselves uneasily, as folks do when having been within touch of the plague.	true	480.89	489.43	20.088634
5002_70998_000024_000000	The Sheriff had stared with protruding eyes of horror and dismay upon his daughter.	The Sheriff had stared with protruding eyes of horror and dismay upon his daughter.	true	490.25	496.42	16
5002_70998_000024_000001	When he saw that she was gone, that the dreadful episode was done, he gasped hurriedly and sat down.	When he saw that she was gone, that the dreadful episode was done, he gasped hurriedly and sat down.	true	497.42	505.96	20.233473
5002_70998_000024_000002	His mind became confused, his vision obscured as by a cloud.	His mind became confused, his vision obscured as by a cloud.	true	506.33	512.71	19.40395
5002_70998_000024_000003	The service was finished.	The service was finished.	true	513.23	515.22	18.587975
5002_70998_000024_000004	Robin and Marian, Geoffrey and Aimee (no longer of Aragon) were joined together for the rest of their lives.	Robin and Marian, Geoffrey and Aimee (no longer of Aragon) were joined together for the rest of their lives.	true	515.22	524.89	18.952412
5002_70998_000024_000005	The Bishop pronounced a blessing; and forgetting himself utterly in the emotion of the moment, spoke fervently and with purpose.	The Bishop pronounced a blessing; and forgetting himself utterly in the emotion of the moment, spoke fervently and with purpose.	true	525.35	535.33	19.693602
5002_70998_000025_000000	The King kissed the brides, and after him their husbands kissed them also.	The King kissed the brides, and after him their husbands kissed them also.	true	536.39	542.32	19.995338
5002_70998_000025_000001	Then all signed their names in the church books, and the trumpeters and heralds made music for them.	Then all signed their names in the church books, and the trumpeters and heralds made music for them.	true	542.81	549.7	20.543211
5002_70998_000026_000000	They returned through the streets of Nottingham, gay now with flags and merry with a joyful populace.	They returned through the streets of Nottingham, gay now with flags and merry with a joyful populace.	true	550.55	557.77	20.461397
5002_70998_000026_000001	Loud cheerings rent the air, and people showered flowers and blessings upon them.	Loud cheerings rent the air, and people showered flowers and blessings upon them.	true	558.26	564.61	19.846308
5002_70998_000026_000002	Before the happy couples ran six of the greenwood men, loyal subjects now, flinging largesse upon the people right and left from out of well-filled bags.	Before the happy couples ran six of the greenwood men, loyal subjects now, flinging largesse upon the people right and left from out of well filled bags.	true	565.1	577.78	19.686602
5002_70998_000026_000003	All the treasure that they had accumulated in their caves at Barnesdale the King's bowmen freely distributed this day.	All the treasure that they had accumulated in their caves at Barnesdale the King's bowmen freely distributed this day.	true	578.12	587.14	20.379908
5002_70998_000026_000004	All were happy--the nightmare of unjust dealings, of Norman oppression, of laws for the poor and none for the rich, was ended.	All were happy-the nightmare of unjust dealings, of Norman oppression, of laws for the poor and none for the rich, was ended.	true	587.72	600.52	20.308006
5002_70998_000026_000005	The King had said it, and the King had already made good the promise in his words.	The King had said it, and the King had already made good the promise in his words.	true	601.04	607.27	20.483501
5002_70998_000027_000000	Afterward, at Gamewell, Richard conferred upon Montfichet full rank as Baron of the Realm, with power to speak and vote in the Upper Court of Appeal, the highest rank in the land, next to the King himself.	Afterward, at Gamewell, Richard conferred upon Montfichet full rank as Baron of the Realm, with power to speak and vote in the Upper Court of Appeal, the highest rank in the land, next to the King himself.	false	607.67	625.33	20.028149
5002_70998_000027_000001	Sir Richard of the Lee and his son became members of the Star Chamber, with grants of land in perpetuity.	Sir Richard of the Lee and his son became members of the Star Chamber, with grants of land in perpetuity.	true	625.94	634.21	20.895245
5002_70998_000028_000000	Turning to Marian, the King wished her every joy that she could wish herself, and gave to her the lands of Broadweald in Lancashire to hold in her own right for ever.	Turning to Marian, the King wished her every joy that she could wish herself, and gave to her the lands of Broadweald in Lancashire to hold in her own right for ever.	true	635.3	648.46	20.987064
5002_70998_000028_000001	"Thus you shall have wealth to share with your Robin; and I counsel you both to make good use of your days.	"Thus you shall have wealth to share with your Robin; and I counsel you both to make good use of your days.	true	649.16	658.21	20.549915
5002_70998_000028_000002	My subjects who are loyal to me shall have no cause to regret it.	My subjects who are loyal to me shall have no cause to regret it.	true	658.76	663.43	21.562717
5002_70998_000028_000003	I will give you, Aimee, the Castle of Acquitaine, which I held under my father's grant until his death.	I will give you, Aimee, the Castle of Acquitaine, which I held under my father's grant until his death.	true	663.83	672.55	17.787989
5002_70998_000028_000004	You know how fair a spot it is, and how sweet the sky of France!	You know how fair a spot it is, and how sweet the sky of France!	true	673.22	678.34	18.853851
5002_70998_000028_000005	Help her to administer her riches, Geoffrey, wisely and well; and be you all ready when I shall call upon you.	Help her to administer her riches, Geoffrey, wisely and well; and be you all ready when I shall call upon you.	true	678.83	688.48	22.683308
5002_70998_000028_000006	Now God save you all.	Now God save you all.	true	688.73	691.21	17.080536
5002_70998_000028_000007	Amen."	Amen."	false	691.79	698.91	18.19414
