7434_96672_000001_000001	THE WINNING OF THE GOLDEN FLEECE	THE WINNING OF THE GOLDEN FLEECE
7434_96672_000002_000001	At a place that was called "The Ram's Couch" they fastened the Argo.	At a place that was called "The Ram's Couch" they fastened the Argo.
7434_96672_000002_000002	Then they marched to the field of Ares, where the king and the Colchian people were.	Then they marched to the field of Ares, where the king and the Colchian people were.
7434_96672_000003_000000	Jason, carrying his shield and spear, went before the king.	Jason, carrying his shield and spear, went before the king.
7434_96672_000003_000001	From the king's hand he took the gleaming helmet that held the dragon's teeth. This he put into the hands of Theseus, who went with him.	From the king's hand he took the gleaming helmet that held the dragon's teeth. This he put into the hands of Theseus, who went with him.
7434_96672_000003_000002	Then with the spear and shield in his hands, with his sword girt across his shoulders, and with his mantle stripped off, Jason looked across the field of Ares.	Then with the spear and shield in his hands, with his sword girt across his shoulders, and with his mantle stripped off, Jason looked across the field of Ares.
7434_96672_000004_000001	He followed the tracks until he came to the lair of the fire-breathing bulls.	He followed the tracks until he came to the lair of the fire breathing bulls.
7434_96672_000004_000002	Out of that lair, which was underground, smoke and fire belched.	Out of that lair, which was underground, smoke and fire belched.
7434_96672_000004_000003	He set his feet firmly upon the ground and he held his shield before him.	He set his feet firmly upon the ground and he held his shield before him.
7434_96672_000004_000004	He awaited the onset of the bulls.	He awaited the onset of the bulls.
7434_96672_000004_000005	They came clanging up with loud bellowing, breathing out fire.	They came clanging up with loud bellowing, breathing out fire.
7434_96672_000004_000006	They lowered their heads, and with mighty, iron-tipped horns they came to gore and trample him.	They lowered their heads, and with mighty, iron tipped horns they came to gore and trample him.
7434_96672_000005_000000	Medea's charm had made him strong; Medea's charm had made his shield impregnable.	Medea's charm had made him strong; Medea's charm had made his shield impregnable.
7434_96672_000005_000001	The rush of the bulls did not overthrow him.	The rush of the bulls did not overthrow him.
7434_96672_000005_000002	His comrades shouted to see him standing firmly there, and in wonder the Colchians gazed upon him.	His comrades shouted to see him standing firmly there, and in wonder the Colchians gazed upon him.
7434_96672_000006_000000	The bulls roared mightily.	The bulls roared mightily.
7434_96672_000006_000001	Grasping the horns of the bull that was upon his right hand, Jason dragged him until he had brought him beside the yoke of bronze.	Grasping the horns of the bull that was upon his right hand, Jason dragged him until he had brought him beside the yoke of bronze.
7434_96672_000006_000002	Striking the brazen knees of the bull suddenly with his foot he forced him down.	Striking the brazen knees of the bull suddenly with his foot he forced him down.
7434_96672_000006_000003	Then he smote the other bull as it rushed upon him, and it too he forced down upon its knees.	Then he smote the other bull as it rushed upon him, and it too he forced down upon its knees.
7434_96672_000007_000000	Castor and Polydeuces held the yoke to him.	Castor and Polydeuces held the yoke to him.
7434_96672_000007_000001	Jason bound it upon the necks of the bulls.	Jason bound it upon the necks of the bulls.
7434_96672_000007_000002	He fastened the plow to the yoke.	He fastened the plow to the yoke.
7434_96672_000007_000003	Then he took his shield and set it upon his back, and grasping the handles of the plow he started to make the furrow.	Then he took his shield and set it upon his back, and grasping the handles of the plow he started to make the furrow.
7434_96672_000008_000001	Beside Jason Theseus went holding the helmet that held the dragon's teeth.	Beside Jason Theseus went holding the helmet that held the dragon's teeth.
7434_96672_000008_000002	The hard ground was torn up by the plow of adamant, and the clods groaned as they were cast up.	The hard ground was torn up by the plow of adamant, and the clods groaned as they were cast up.
7434_96672_000008_000003	Jason flung the teeth between the open sods, often turning his head in fear that the deadly crop of the Earth-born Men were rising behind him.	Jason flung the teeth between the open sods, often turning his head in fear that the deadly crop of the Earth born Men were rising behind him.
7434_96672_000009_000000	By the time that a third of the day was finished the field of Ares had been plowed and sown.	By the time that a third of the day was finished the field of Ares had been plowed and sown.
7434_96672_000009_000001	As yet the furrows were free of the Earth-born Men.	As yet the furrows were free of the Earth born Men.
7434_96672_000009_000002	Jason went down to the river and filled his helmet full of water and drank deeply.	Jason went down to the river and filled his helmet full of water and drank deeply.
7434_96672_000009_000003	And his knees that were stiffened with the plowing he bent until they were made supple again.	And his knees that were stiffened with the plowing he bent until they were made supple again.
7434_96672_000010_000000	He saw the field rising into mounds.	He saw the field rising into mounds.
7434_96672_000010_000001	It seemed that there were graves all over the field of Ares.	It seemed that there were graves all over the field of Ares.
7434_96672_000010_000002	Then he saw spears and shields and helmets rising up out of the earth.	Then he saw spears and shields and helmets rising up out of the earth.
7434_96672_000010_000003	Then armed warriors sprang up, a fierce battle cry upon their lips.	Then armed warriors sprang up, a fierce battle cry upon their lips.
7434_96672_000011_000000	Jason remembered the counsel of Medea.	Jason remembered the counsel of Medea.
7434_96672_000011_000002	The Colchians shouted to see such a stone cast by the hands of one man.	The Colchians shouted to see such a stone cast by the hands of one man.
7434_96672_000011_000003	Right into the middle of the Earth-born Men the stone came.	Right into the middle of the Earth born Men the stone came.
7434_96672_000011_000004	They leaped upon it like hounds, striking at one another as they came together.	They leaped upon it like hounds, striking at one another as they came together.
7434_96672_000011_000006	The Earth-born Men, as fast as they arose, went down before the weapons in the hands of their brethren.	The Earth born Men, as fast as they arose, went down before the weapons in the hands of their brethren.
7434_96672_000012_000001	He slew some that had risen out of the earth only as far as the shoulders; he slew others whose feet were still in the earth; he slew others who were ready to spring upon him.	He slew some that had risen out of the earth only as far as the shoulders; he slew others whose feet were still in the earth; he slew others who were ready to spring upon him.
7434_96672_000012_000002	Soon all the Earth-born Men were slain, and the furrows ran with their dark blood as channels run with water in springtime.	Soon all the Earth born Men were slain, and the furrows ran with their dark blood as channels run with water in springtime.
7434_96672_000013_000000	The Argonauts shouted loudly for Jason's victory.	The Argonauts shouted loudly for Jason's victory.
7434_96672_000013_000002	The Colchians followed him.	The Colchians followed him.
7434_96672_000013_000003	Day faded, and Jason's contest was ended.	Day faded, and Jason's contest was ended.
7434_96672_000014_000001	In the assembly place, with his son Apsyrtus beside him, and with the furious Colchians all around him, the king stood: on his breast was the gleaming corselet that Ares had given him, and on his head was that golden helmet with its four plumes that made him look as if he were truly the son of Helios, the Sun.	In the assembly place, with his son Apsyrtus beside him, and with the furious Colchians all around him, the king stood: on his breast was the gleaming corselet that Ares had given him, and on his head was that golden helmet with its four plumes that made him look as if he were truly the son of Helios, the sun
7434_96672_000014_000002	Lightnings flashed from his great eyes; he spoke fiercely to the Colchians, holding in his hand his bronze-topped spear.	Lightnings flashed from his great eyes; he spoke fiercely to the Colchians, holding in his hand his bronze topped spear.
7434_96672_000015_000000	He would have them attack the strangers and burn the Argo.	He would have them attack the strangers and burn the Argo.
