6359_64713_000000_000000	Aladdin returned home in the order he had come, amidst the acclamations of the people, who wished him all happiness and prosperity.	Aladdin returned home in the order he had come, amidst the acclamations of the people, who wished him all happiness and prosperity.	true	25.095	32.85	23.43383
6359_64713_000000_000001	As soon as he dismounted, he retired to his own chamber, took the lamp, and summoned the genie as usual, who professed his allegiance.	As soon as he dismounted, he retired to his own chamber, took the lamp, and summoned the genie as usual, who professed his allegiance.	true	32.85	41.29	21.76511
6359_64713_000000_000002	"Genie," said Aladdin, "build me a palace fit to receive the Princess Buddir al Buddoor.	"Genie," said Aladdin, "build me a palace fit to receive the Princess Buddir al Buddoor.	true	41.57	48.55	19.48682
6359_64713_000000_000003	Let its materials be made of nothing less than porphyry, jasper, agate, lapis lazuli, and the finest marble.	Let its materials be made of nothing less than porphyry, jasper, agate, lapis lazuli, and the finest marble.	false	48.62	57.1	21.785002
6359_64713_000000_000004	Let its walls be massive gold and silver bricks laid alternately.	Let its walls be massive gold and silver bricks laid alternately.	true	57.14	62.25	21.98201
6359_64713_000000_000005	Let each front contain six windows, and let the lattices of these (except one, which must be left unfinished) be enriched with diamonds, rubies, and emeralds, so that they shall exceed everything of the kind ever seen in the world. Let there be an inner and outer court in front of the palace, and a spacious garden; but above all things, provide a safe treasure-house, and fill it with gold and silver.	Let each front contain six windows, and let the lattices of these (except one, which must be left unfinished) be enriched with diamonds, rubies, and emeralds, so that they shall exceed everything of the kind ever seen in the world. Let there be an inner and outer court in front of the palace, and a spacious garden; but above all things, provide a safe treasure house, and fill it with gold and silver.	false	62.25	87.85	21.531563
6359_64713_000000_000006	Let there be also kitchens and storehouses, stables full of the finest horses, with their equerries and grooms, and hunting equipage, officers, attendants, and slaves, both men and women, to form a retinue for the princess and myself.	Let there be also kitchens and storehouses, stables full of the finest horses, with their equerries and grooms, and hunting equipage, officers, attendants, and slaves, both men and women, to form a retinue for the princess and myself.	true	87.92	103.785	20.16025
6359_64713_000000_000007	Go and execute my wishes."	Go and execute my wishes."	true	103.785	106.21	21.037374
6359_64713_000001_000000	When Aladdin gave these commands to the genie, the sun was set.	When Aladdin gave these commands to the genie, the sun was set.	true	106.73	110.655	20.194101
6359_64713_000001_000001	The next morning at daybreak the genie presented himself, and, having obtained Aladdin's consent, transported him in a moment to the palace he had made.	The next morning at daybreak the genie presented himself, and, having obtained Aladdin's consent, transported him in a moment to the palace he had made.	false	110.655	120.64	22.051142
6359_64713_000001_000002	The genie led him through all the apartments, where he found officers and slaves, habited according to their rank and the services to which they were appointed.	The genie led him through all the apartments, where he found officers and slaves, habited according to their rank and the services to which they were appointed.	true	120.83	129.55	21.546501
6359_64713_000001_000003	The genie then showed him the treasury, which was opened by a treasurer, where Aladdin saw large vases of different sizes, piled up to the top with money, ranged all round the chamber.	The genie then showed him the treasury, which was opened by a treasurer, where Aladdin saw large vases of different sizes, piled up to the top with money, ranged all round the chamber.	true	129.59	141.165	21.842344
6359_64713_000001_000004	The genie thence led him to the stables, where were some of the finest horses in the world, and the grooms busy in dressing them; from thence they went to the storehouses, which were filled with all things necessary, both for food and ornament.	The genie thence led him to the stables, where were some of the finest horses in the world, and the grooms busy in dressing them; from thence they went to the storehouses, which were filled with all things necessary, both for food and ornament.	false	141.165	156.01	19.486313
6359_64713_000002_000000	When Aladdin had examined every portion of the palace, and particularly the hall with the four-and-twenty windows, and found it far to exceed his fondest expectations, he said, "Genie, there is one thing wanting, a fine carpet for the princess to walk upon from the sultan's palace to mine.	When Aladdin had examined every portion of the palace, and particularly the hall with the four and twenty windows, and found it far to exceed his fondest expectations, he said, "Genie, there is one thing wanting, a fine carpet for the princess to walk upon from the sultan's palace to mine.	true	156.08	174.09	22.066881
6359_64713_000002_000001	Lay one down immediately." The genie disappeared, and Aladdin saw what he desired executed in an instant.	Lay one down immediately." The genie disappeared, and Aladdin saw what he desired executed in an instant.	true	174.09	181.27	20.06488
6359_64713_000002_000002	The genie then returned, and carried him to his own home.	The genie then returned, and carried him to his own home.	true	181.34	184.72	20.175394
6359_64713_000003_000000	When the sultan's porters came to open the gates, they were amazed to find what had been an unoccupied garden filled up with a magnificent palace, and a splendid carpet extending to it all the way from the sultan's palace.	When the sultan's porters came to open the gates, they were amazed to find what had been an unoccupied garden filled up with a magnificent palace, and a splendid carpet extending to it all the way from the sultan's palace.	true	184.85	197.95	22
6359_64713_000003_000001	They told the strange tidings to the grand vizier, who informed the sultan, who exclaimed, "It must be Aladdin's palace, which I gave him leave to build for my daughter.	They told the strange tidings to the grand vizier, who informed the sultan, who exclaimed, "It must be Aladdin's palace, which I gave him leave to build for my daughter.	true	198.08	208.51	22.740612
6359_64713_000003_000002	He has wished to surprise us, and let us see what wonders can be done in only one night."	He has wished to surprise us, and let us see what wonders can be done in only one night."	true	208.58	214.93	20.19727
6359_64713_000004_000000	Aladdin, on his being conveyed by the genie to his own home, requested his mother to go to the Princess Buddir al Buddoor, and tell her that the palace would be ready for her reception in the evening.	Aladdin, on his being conveyed by the genie to his own home, requested his mother to go to the Princess Buddir al Buddoor, and tell her that the palace would be ready for her reception in the evening.	true	215.06	225.3	19
6359_64713_000004_000001	She went, attended by her women slaves, in the same order as on the preceding day. Shortly after her arrival at the princess's apartment, the sultan himself came in, and was surprised to find her, whom he knew as his suppliant at his divan in such humble guise, to be now more richly and sumptuously attired than his own daughter.	She went, attended by her women slaves, in the same order as on the preceding day. Shortly after her arrival at the princess's apartment, the sultan himself came in, and was surprised to find her, whom he knew as his suppliant at his divan in such humble guise, to be now more richly and sumptuously attired than his own daughter.	false	225.3	245.47	19.007757
6359_64713_000004_000002	This gave him a higher opinion of Aladdin, who took such care of his mother, and made her share his wealth and honours.	This gave him a higher opinion of Aladdin, who took such care of his mother, and made her share his wealth and honours.	false	245.63	251.92	19
6359_64713_000004_000003	Shortly after her departure, Aladdin, mounting his horse, and attended by his retinue of magnificent attendants, left his paternal home forever, and went to the palace in the same pomp as on the day before.	Shortly after her departure, Aladdin, mounting his horse, and attended by his retinue of magnificent attendants, left his paternal home forever, and went to the palace in the same pomp as on the day before.	true	252.2	263.62	19
6359_64713_000004_000004	Nor did he forget to take with him the Wonderful Lamp, to which he owed all his good fortune, nor to wear the Ring which was given him as a talisman.	Nor did he forget to take with him the Wonderful Lamp, to which he owed all his good fortune, nor to wear the Ring which was given him as a talisman.	false	263.63	272.44	19.926386
6359_64713_000004_000005	The sultan entertained Aladdin with the utmost magnificence, and at night, on the conclusion of the marriage ceremonies, the princess took leave of the sultan her father.	The sultan entertained Aladdin with the utmost magnificence, and at night, on the conclusion of the marriage ceremonies, the princess took leave of the sultan her father.	false	272.72	282.225	19.92988
6359_64713_000004_000006	Bands of music led the procession, followed by a hundred state ushers, and the like number of black mutes, in two files, with their officers at their head.	Bands of music led the procession, followed by a hundred state ushers, and the like number of black mutes, in two files, with their officers at their head.	true	282.225	290.86	21
6359_64713_000004_000007	Four hundred of the sultan's young pages carried flambeaux on each side, which, together with the illuminations of the sultan's and Aladdin's palaces, made it as light as day.	Four hundred of the sultan's young pages carried flambeaux on each side, which, together with the illuminations of the sultan's and Aladdin's palaces, made it as light as day.	false	290.96	301.3	18
6359_64713_000004_000008	In this order the princess, conveyed in her litter, and accompanied also by Aladdin's mother, carried in a superb litter and attended by her women slaves, proceeded on the carpet which was spread from the sultan's palace to that of Aladdin.	In this order the princess, conveyed in her litter, and accompanied also by Aladdin's mother, carried in a superb litter and attended by her women slaves, proceeded on the carpet which was spread from the sultan's palace to that of Aladdin.	true	301.49	314.32	17
6359_64713_000004_000009	On her arrival Aladdin was ready to receive her at the entrance, and led her into a large hall, illuminated with an infinite number of wax candles, where a noble feast was served up.	On her arrival Aladdin was ready to receive her at the entrance, and led her into a large hall, illuminated with an infinite number of wax candles, where a noble feast was served up.	true	314.48	326.445	18
6359_64713_000004_000010	The dishes were of massy gold, and contained the most delicate viands.	The dishes were of massy gold, and contained the most delicate viands.	true	326.445	331.41	18.634335
6359_64713_000004_000011	The vases, basins, and goblets were gold also, and of exquisite workmanship, and all the other ornaments and embellishments of the hall were answerable to this display.	The vases, basins, and goblets were gold also, and of exquisite workmanship, and all the other ornaments and embellishments of the hall were answerable to this display.	true	331.41	341.59	21.060776
6359_64713_000004_000012	The princess, dazzled to see so much riches collected in one place, said to Aladdin, "I thought, prince, that nothing in the world was so beautiful as the sultan my father's palace, but the sight of this hall alone is sufficient to show I was deceived."	The princess, dazzled to see so much riches collected in one place, said to Aladdin, "I thought, prince, that nothing in the world was so beautiful as the sultan my father's palace, but the sight of this hall alone is sufficient to show I was deceived."	true	341.81	358.51	20.171127
6359_64713_000005_000000	When the supper was ended, there entered a company of female dancers, who performed, according to the custom of the country, singing at the same time verses in praise of the bride and bridegroom.	When the supper was ended, there entered a company of female dancers, who performed, according to the custom of the country, singing at the same time verses in praise of the bride and bridegroom.	true	358.73	369.97	18
6359_64713_000005_000001	About midnight Aladdin's mother conducted the bride to the nuptial apartment, and he soon after retired.	About midnight Aladdin's mother conducted the bride to the nuptial apartment, and he soon after retired.	true	370.19	376.24	19
6359_64713_000006_000000	The next morning the attendants of Aladdin presented themselves to dress him, and brought him another habit, as rich and magnificent as that worn the day before.	The next morning the attendants of Aladdin presented themselves to dress him, and brought him another habit, as rich and magnificent as that worn the day before.	true	376.91	386.61	20
6359_64713_000006_000001	He then ordered one of the horses to be got ready, mounted him, and went in the midst of a large troop of slaves to the sultan's palace to entreat him to take a repast in the princess's palace, attended by his grand vizier and all the lords of his court.	He then ordered one of the horses to be got ready, mounted him, and went in the midst of a large troop of slaves to the sultan's palace to entreat him to take a repast in the princess's palace, attended by his grand vizier and all the lords of his court.	true	386.61	401.25	19
